window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.7548573,0.45274967,0.5159954,0.001143771173472868,0.7548573017120361
2,0,0,0.52364403,0.26331633,0.30092382,6.372014679223021e-06,0.5236440300941467
3,0,0,0.3173657,0.13538498,0.15472555,2.251016938170458e-07,0.31736570596694946
4,0,0,0.31504047,0.13411433,0.1532734,2.235078281728732e-07,0.3150404691696167
5,0,0,0.32279316,0.13836479,0.15813106,2.2109127221813222e-07,0.3227931559085846
6,0,0,0.32392052,0.13898629,0.15884137,2.2432551463812045e-07,0.32392051815986633
7,0,0,0.32038185,0.13703847,0.15661526,2.2572826805111186e-07,0.32038185000419617
8,0,0,0.31875336,0.13614494,0.15559411,2.2559340517817297e-07,0.31875336170196533
9,0,0,0.3114608,0.13216543,0.1510461,8.80338320810651e-08,0.31146079301834106
10,0,0,0.3110059,0.13191837,0.15076381,8.827766932639862e-08,0.3110058903694153
11,0,0,0.33762774,0.14661103,0.16755527,3.0997680725804873e-07,0.33762773871421814
12,0,0,0.3301903,0.14245814,0.16280901,4.5632668776442533e-07,0.3301903009414673
13,0,0,0.32609692,0.14018846,0.1602152,3.207690616902483e-07,0.32609692215919495
14,0,0,0.32474986,0.139444,0.15936434,3.176691676813399e-07,0.3247498571872711
15,0,0,0.30870605,0.1306715,0.14933878,8.701039344247586e-08,0.30870604515075684
16,0,0,0.34267715,0.14945191,0.17080206,2.1795164569334975e-07,0.34267714619636536
17,0,0,0.5603414,0.28955382,0.33087617,3.801887015526812e-05,0.5603414177894592
18,0,0,0.65051097,0.3595093,0.4093197,0.001691922667947575,0.6505109667778015
19,0,7,0.9952324,0.84380877,0.89926445,0.07322994268275185,0.9952324032783508
20,0,0,0.70390326,0.40527803,0.4621346,0.0009367858180778216,0.7039032578468323
21,0,0,0.4545077,0.21693039,0.24789375,2.2471484923837117e-05,0.4545077085494995
22,0,0,0.46812207,0.22576684,0.2580133,6.168755997918042e-06,0.46812206506729126
23,0,0,0.3479529,0.15243858,0.17421514,6.740237779243414e-07,0.3479529023170471
24,0,0,0.3502147,0.15372485,0.17568517,6.735448443739855e-07,0.3502146899700165
25,0,0,0.36356038,0.16138566,0.18444043,5.225496583548973e-07,0.36356037855148315
26,0,0,0.3650427,0.16224414,0.18542105,1.1616886434132966e-06,0.36504268646240234
27,0,0,0.3523151,0.15492249,0.17705339,1.2953544885801038e-06,0.35231509804725647
28,0,0,0.35384375,0.15579599,0.17805189,9.905431228251624e-07,0.3538437485694885
29,0,0,0.32404786,0.13905656,0.15892166,2.2593022089011012e-07,0.32404786348342896
30,0,0,0.31944987,0.13652682,0.15603054,2.2261837152759116e-07,0.31944987177848816
