window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,5,0.97326016,0.75246274,0.8594467,0.0008262711188080985,0.9732601642608643
2,0,0,0.6607478,0.36800373,0.42036855,0.0003372341830021073,0.6607478260993958
3,0,0,0.3160735,0.13467842,0.15391803,2.2607283651412843e-07,0.3160735070705414
4,0,0,0.31402004,0.13355792,0.15263748,2.218965275068067e-07,0.314020037651062
5,0,0,0.32353136,0.13877165,0.15859604,2.1936037327316628e-07,0.3235313594341278
6,0,0,0.31712878,0.13525528,0.15457731,2.2197184696357094e-07,0.3171287775039673
7,0,0,0.35525402,0.15660328,0.17897493,3.0517838943118e-07,0.35525402426719666
8,0,0,0.3575558,0.15792376,0.18048406,4.3731590111388126e-07,0.3575558066368103
9,0,0,0.35725948,0.15775353,0.18028945,5.237969017075449e-07,0.35725948214530945
10,0,0,0.40182254,0.18403322,0.21032292,7.360546486986421e-07,0.4018225371837616
11,0,0,0.36177438,0.16035342,0.18326062,5.195700485443623e-07,0.36177438497543335
12,0,0,0.34727755,0.1520552,0.17377716,3.1107151358102815e-07,0.34727755188941956
13,0,0,0.3423678,0.14927739,0.17060256,3.100614440386107e-07,0.3423677980899811
14,0,0,0.3220467,0.13795376,0.15766132,2.2266495695618435e-07,0.32204669713974
15,0,0,0.3267643,0.1405577,0.1606372,3.1661984119262857e-07,0.3267642855644226
16,0,0,0.32558736,0.1399067,0.15989321,2.2528743498086506e-07,0.32558736205101013
17,0,0,0.3159063,0.13458705,0.1538136,2.2134651019012388e-07,0.315906286239624
18,0,0,0.32279584,0.13836628,0.15813279,2.2191058625389332e-07,0.3227958381175995
19,0,0,0.4015511,0.18386889,0.21013534,5.361605928943133e-07,0.40155109763145447
20,0,0,0.36304468,0.1610874,0.1840995,5.149754618610861e-07,0.3630446791648865
21,0,0,0.3727599,0.1667378,0.190557,6.311579827274371e-07,0.3727599084377289
22,0,0,0.3416881,0.14889407,0.17016447,3.146166387204849e-07,0.3416880965232849
23,0,0,0.3270097,0.1406936,0.16079259,2.230365023186934e-07,0.3270097076892853
24,0,0,0.31245056,0.13270342,0.15166092,8.843071343329042e-08,0.3124505579471588
25,0,0,0.34261444,0.1494165,0.17076159,2.1963384663931486e-07,0.34261444211006165
26,0,0,0.3678914,0.16389811,0.18731171,6.461733965421745e-07,0.367891401052475
27,0,0,0.38205558,0.17220545,0.1968056,8.282356278726623e-07,0.3820555806159973
28,0,0,0.3904174,0.17717522,0.20248502,1.214920822246802e-06,0.3904173970222473
29,0,0,0.3766398,0.1690126,0.19315678,7.068478767467985e-07,0.37663981318473816
30,0,0,0.35309014,0.15536517,0.17755991,4.437022870865608e-07,0.3530901372432709
31,0,0,0.33118764,0.14301288,0.16344309,2.2447126642011758e-07,0.3311876356601715
32,0,0,0.34036785,0.1481505,0.16931468,3.1264592684362234e-07,0.34036785364151
33,0,0,0.33412632,0.1446513,0.16531551,3.161688937305934e-07,0.3341263234615326
34,0,0,0.33819464,0.14692914,0.16791868,5.452993082714805e-07,0.3381946384906769
35,0,0,0.33262336,0.1438126,0.16435695,5.506224421919329e-07,0.33262336254119873
36,0,0,0.324276,0.13918245,0.15906543,2.2719567215102316e-07,0.32427600026130676
37,0,0,0.31503627,0.13411206,0.1532709,8.779772592067497e-08,0.31503626704216003
38,0,0,0.3130053,0.13300526,0.15200597,8.81025204572824e-08,0.3130052983760834
39,0,0,0.3318913,0.14340466,0.1638909,2.2220478817794762e-07,0.3318912982940674
40,0,0,0.32476085,0.13945007,0.15937138,2.250634711439283e-07,0.3247608542442322
41,0,0,0.3376724,0.14663607,0.16758388,3.1343803940278536e-07,0.3376724123954773
42,0,0,0.33165014,0.14327031,0.1637373,3.154048137028888e-07,0.33165013790130615
43,0,0,0.31763658,0.13553315,0.15489489,2.2333788135701796e-07,0.3176365792751312
44,0,0,0.32898366,0.14178795,0.16204321,2.2299266393205027e-07,0.3289836645126343
45,0,0,0.3316482,0.14326924,0.16373616,2.227269655114221e-07,0.33164820075035095
46,0,0,0.35974935,0.15918559,0.18192613,4.3647375240954005e-07,0.35974934697151184
47,0,0,0.33220255,0.14357805,0.16408896,3.1437191248146965e-07,0.3322025537490845
48,0,0,0.32835758,0.14144057,0.16164619,2.254237047396692e-07,0.3283575773239136
49,0,0,0.33942875,0.14762235,0.168711,3.114315722156191e-07,0.33942875266075134
50,0,0,0.32484525,0.13949668,0.15942466,2.253160568997371e-07,0.32484525442123413
51,0,0,0.35200658,0.15474641,0.17685276,4.4036255306048266e-07,0.35200658440589905
