window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,5,0.85850406,0.5656619,0.6442948,0.0035424843953687913,0.858504056930542
2,0,5,0.7913685,0.48957843,0.55901015,0.0008147838996415794,0.7913684844970703
3,0,5,0.7881152,0.48618847,0.55460036,0.0017773633932150683,0.7881152033805847
4,0,5,0.8481519,0.5530504,0.6302995,0.002896543282722497,0.8481519222259521
5,0,5,0.9135738,0.64077085,0.725827,0.010306173559002551,0.9135738015174866
6,0,5,0.9080697,0.63301575,0.7075917,0.02678672579055222,0.9080696702003479
7,0,5,0.9243466,0.6583551,0.73414123,0.03137052035827604,0.9243466258049011
8,0,5,0.9543225,0.7140487,0.7816371,0.05925502553424072,0.9543225169181824
9,0,5,0.99600565,0.83071816,0.9396217,0.00972951874702636,0.996005654335022
10,0,0,0.7002817,0.4020542,0.45875,0.0009646281095596918,0.7002816796302795
11,0,0,0.50663966,0.2515508,0.287475,1.2319272758790836e-05,0.5066396594047546
12,0,0,0.47836614,0.23250979,0.26572144,3.3528690922722082e-06,0.4783661365509033
13,0,0,0.7487196,0.4468047,0.5103892,0.00036373237928769583,0.7487195730209351
14,0,0,0.9271276,0.66440964,0.7281953,0.05293584302484555,0.9271275997161865
15,0,5,0.97012675,0.7448449,0.84956837,0.0025474832044941357,0.970126748085022
16,0,5,0.9263732,0.66085047,0.7501258,0.008634494266315722,0.9263731837272644
17,0,5,0.9876186,0.7960135,0.8871454,0.03372451373776506,0.987618625164032
18,0,0,0.8762359,0.5892355,0.65179276,0.036350954407832765,0.8762359023094177
19,0,5,0.98047847,0.7716783,0.8793529,0.0025347385819591934,0.9804784655570984
20,0,5,0.9491522,0.70065004,0.79850376,0.002229164223512428,0.9491521716117859
21,0,5,0.92883813,0.66483414,0.7565634,0.0034775171095461,0.9288381338119507
22,0,5,0.9197329,0.65023375,0.7386608,0.007572711294738662,0.919732928276062
23,0,5,0.95044225,0.7032164,0.79601526,0.009341486336642313,0.9504422545433044
24,0,5,0.9772936,0.7692723,0.83681685,0.07270753121652726,0.9772936105728149
25,0,0,0.7046488,0.40594923,0.46227401,0.002801978984851669,0.7046487927436829
26,0,0,0.58777994,0.30997133,0.35417157,0.00010373174749427806,0.5877799391746521
