window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,5,0.83703965,0.5399138,0.61582,0.002081833780933273,0.8370396494865417
2,0,5,0.7616989,0.4594527,0.5246649,0.0007058135494259249,0.7616989016532898
3,0,5,0.76086533,0.45863116,0.52386,0.0004827121099288567,0.760865330696106
4,0,5,0.8314922,0.53349775,0.6093378,0.0006040683698288336,0.8314921855926514
5,0,0,0.68591243,0.3894415,0.44473487,0.0005444691860609001,0.6859124302864075
6,0,0,0.53198624,0.2691775,0.30762035,6.4552676598339975e-06,0.5319862365722656
7,0,0,0.5462978,0.2793728,0.31924075,4.407912161498876e-05,0.5462977886199951
8,0,0,0.71290463,0.41337246,0.47148263,0.0015101473183029275,0.7129046320915222
9,0,0,0.6490034,0.35826665,0.40858793,0.0014420981025724717,0.6490033864974976
10,0,0,0.71948445,0.41936392,0.4783383,0.0015499657469758823,0.7194844484329224
11,0,5,0.95047015,0.70316565,0.8019215,0.002661157616224654,0.9504701495170593
12,0,0,0.9554822,0.749654,0.7403165,0.20262756146302097,0.9554821848869324
13,0,0,0.83413386,0.53816736,0.5879108,0.047271583779685274,0.8341338634490967
14,0,0,0.98536175,0.78768003,0.8836213,0.028654089834289215,0.9853617548942566
15,0,0,0.56866467,0.29567248,0.337896,1.682051369429904e-05,0.5686646699905396
16,0,0,0.6277401,0.34103805,0.38917375,0.0009554445248927983,0.6277400851249695
17,0,0,0.55246097,0.28381902,0.32423294,0.00020673625750921616,0.5524609684944153
18,0,0,0.49616778,0.24442363,0.27933532,5.629634072323052e-06,0.49616777896881104
19,0,0,0.31923917,0.13641131,0.15589851,2.2076790100984718e-07,0.31923916935920715
20,0,0,0.3484458,0.15271866,0.17453545,2.172058066241715e-07,0.3484458029270172
21,0,5,0.9892683,0.80003035,0.9115049,0.004779878397044002,0.9892683029174805
22,0,5,0.78440255,0.48234344,0.5507698,0.0008090514430845983,0.7844025492668152
23,0,5,0.80349755,0.5024345,0.5734271,0.0008826036804996152,0.8034975528717041
24,0,5,0.8423805,0.5461744,0.62348795,0.0012014207125256586,0.8423805236816406
25,0,5,0.99110186,0.807089,0.92171293,0.0006052433527804098,0.991101861000061
26,0,5,0.82243687,0.52322483,0.59669423,0.002190629869022243,0.8224368691444397
27,0,5,0.7714217,0.46913183,0.535385,0.0012796889092261288,0.7714216709136963
28,0,5,0.7920637,0.4903065,0.5597967,0.0009072814623690907,0.7920637130737305
29,0,5,0.8085691,0.5079149,0.5792526,0.002041390065655204,0.808569073677063
30,0,5,0.89083725,0.60780036,0.69329274,0.00114476604765184,0.8908372521400452
31,0,0,0.8371731,0.5400666,0.6165298,0.0009547882765469902,0.8371731042861938
32,0,0,0.48877457,0.23944515,0.27364635,3.8127922863780917e-06,0.4887745678424835
33,0,0,0.57349515,0.2992531,0.34198594,1.5209848509025689e-05,0.5734951496124268
34,0,0,0.69228095,0.39499706,0.45083386,0.0009108085098591067,0.6922809481620789
