window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.43814403,0.20649463,0.23599195,1.960615706585488e-06,0.4381440281867981
2,0,0,0.50339586,0.24933356,0.28494555,5.735693069627098e-06,0.5033958554267883
3,0,0,0.78690994,0.4849503,0.5516046,0.0043850060113530065,0.7869099378585815
4,0,0,0.7645222,0.46224868,0.5262796,0.0019150975512998716,0.7645221948623657
5,0,0,0.5864268,0.30894762,0.3529045,0.00012213273720343106,0.5864267945289612
6,0,0,0.4352241,0.20465338,0.23387843,1.2297850469568653e-05,0.43522408604621887
7,0,0,0.36800092,0.16396183,0.1873843,9.791766808259753e-07,0.36800092458724976
8,0,0,0.4168128,0.19318753,0.22078496,8.409340297441312e-07,0.41681280732154846
9,0,0,0.47910067,0.2329964,0.26627523,3.91800195683414e-06,0.47910067439079285
10,0,0,0.6243248,0.33831733,0.38620067,0.0005928840500718951,0.6243247985839844
11,0,0,0.6118466,0.32848382,0.37519884,0.0002957445223678858,0.6118466258049011
12,0,0,0.44099295,0.20829713,0.23805189,1.6972495735671182e-06,0.44099295139312744
13,0,0,0.34122533,0.14863336,0.1698665,3.1473907837776803e-07,0.3412253260612488
14,0,0,0.4010138,0.18354392,0.20976406,4.969141039230623e-07,0.4010137915611267
15,0,0,0.45272273,0.21578223,0.24660635,1.3448069003704586e-06,0.4527227282524109
16,0,0,0.48063412,0.23401374,0.2674302,1.760034259716941e-05,0.4806341230869293
17,0,0,0.4837454,0.23608345,0.26980346,5.434608271972588e-06,0.48374539613723755
18,0,0,0.37306884,0.16691852,0.19076353,6.408402029610899e-07,0.37306883931159973
19,0,0,0.35881853,0.15864974,0.1813137,4.3708624884853294e-07,0.35881853103637695
20,0,0,0.3460511,0.1513598,0.17298234,4.458336210287642e-07,0.34605109691619873
21,0,0,0.39697814,0.18110907,0.20698124,7.076976042759954e-07,0.39697813987731934
22,0,0,0.3721285,0.16636854,0.19013506,6.2690627807329e-07,0.3721284866333008
23,0,0,0.35823038,0.15831149,0.18092704,5.259852191662109e-07,0.3582303822040558
24,0,0,0.35893032,0.15871406,0.18138713,4.387090550605844e-07,0.3589303195476532
25,0,0,0.37063757,0.16549784,0.1891399,6.259048704764709e-07,0.37063756585121155
26,0,0,0.36232385,0.1606707,0.1836232,6.5196427810008e-07,0.3623238503932953
27,0,0,0.35637182,0.15724409,0.17970717,4.4008750293340766e-07,0.35637181997299194
28,0,0,0.34558427,0.15109533,0.1726802,3.090456011311843e-07,0.34558427333831787
29,0,0,0.317629,0.13552904,0.15489024,2.2071156900763854e-07,0.31762900948524475
30,0,0,0.35220087,0.15485728,0.17697954,3.0376096028757404e-07,0.35220086574554443
