window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.31414023,0.13362342,0.15271235,2.2130032445585684e-07,0.3141402304172516
2,0,0,0.31118953,0.13201809,0.15087777,8.74341119741704e-08,0.31118953227996826
3,0,0,0.30869067,0.13066316,0.14932925,8.671318737260055e-08,0.3086906671524048
4,0,0,0.30867392,0.1306541,0.14931893,8.668885126426947e-08,0.3086739182472229
5,0,0,0.31227744,0.13260931,0.15155345,8.765161660373641e-08,0.3122774362564087
6,0,0,0.31194293,0.13242745,0.15134555,8.800523996369945e-08,0.3119429349899292
7,0,0,0.3129915,0.13299775,0.15199733,2.2256544752999438e-07,0.31299149990081787
8,0,0,0.31338754,0.13321334,0.15224367,2.2235833836918402e-07,0.31338754296302795
9,0,0,0.31341496,0.1332283,0.15226078,2.219124009973383e-07,0.31341496109962463
10,0,0,0.31358087,0.13331866,0.15236402,2.2119730983419532e-07,0.31358087062835693
11,0,0,0.31782377,0.13563567,0.15501201,2.2269724114655528e-07,0.31782376766204834
12,0,0,0.31515583,0.13417733,0.15334535,2.226318130616282e-07,0.31515583395957947
13,0,0,0.31301802,0.13301218,0.15201384,2.2221669827505555e-07,0.3130180239677429
14,0,0,0.31045252,0.13161802,0.15042055,8.762794108767688e-08,0.31045252084732056
15,0,0,0.3108188,0.1318168,0.15064776,8.770516303772135e-08,0.31081879138946533
16,0,0,0.31166196,0.13227475,0.15117103,8.816564507707521e-08,0.311661958694458
17,0,0,0.31282172,0.13290536,0.15189171,2.2143927820925735e-07,0.31282171607017517
18,0,0,0.31101644,0.1319241,0.1507703,8.811904040328338e-08,0.3110164403915405
19,0,0,0.3088791,0.1307652,0.14944589,8.757462888325267e-08,0.3088791072368622
20,0,0,0.31119952,0.13202351,0.15088397,8.744986484303003e-08,0.31119951605796814
21,0,0,0.31482634,0.13399756,0.15313989,2.2225566562458526e-07,0.3148263394832611
22,0,0,0.3140883,0.13359511,0.15267998,2.2407558144605792e-07,0.3140883147716522
23,0,0,0.3140311,0.13356394,0.15264434,2.235200633196732e-07,0.31403109431266785
24,0,0,0.31373042,0.13340008,0.15245712,2.2101161634948723e-07,0.3137304186820984
25,0,0,0.30927444,0.1309793,0.14969057,8.732235758465462e-08,0.30927443504333496
26,0,0,0.30889463,0.1307736,0.14945549,8.743681899326869e-08,0.30889463424682617
27,0,0,0.30859128,0.1306094,0.1492678,8.728509663646285e-08,0.3085912764072418
28,0,0,0.3111058,0.13197261,0.1508258,8.806087535735626e-08,0.31110578775405884
29,0,0,0.30850908,0.13056487,0.14921695,8.728051360583266e-08,0.30850908160209656
30,0,0,0.31132758,0.13209307,0.15096343,8.784591463577652e-08,0.31132757663726807
31,0,0,0.31290397,0.13295013,0.15194285,2.2100574713860664e-07,0.3129039704799652
32,0,0,0.3134291,0.13323599,0.15226954,2.2165899255532773e-07,0.3134290874004364
33,0,0,0.3160375,0.1346587,0.15389556,2.2207514490570014e-07,0.31603750586509705
34,0,0,0.3124181,0.13268578,0.15164083,8.803706507580857e-08,0.3124181032180786
35,0,0,0.30960006,0.13115579,0.14989221,8.72624161293439e-08,0.3096000552177429
36,0,0,0.30994347,0.13134193,0.150105,8.659265088488803e-08,0.30994346737861633
37,0,0,0.3117611,0.13232863,0.15123266,8.77672503880699e-08,0.31176111102104187
38,0,0,0.30980766,0.13126832,0.15002084,8.738768496156983e-08,0.3098076581954956
39,0,0,0.31272244,0.13285136,0.15183002,8.791928547614658e-08,0.31272244453430176
40,0,0,0.313349,0.13319236,0.15221977,8.783186739359303e-08,0.31334900856018066
41,0,0,0.31074882,0.13177884,0.15060431,8.794838914015845e-08,0.310748815536499
42,0,0,0.31044656,0.1316148,0.15041685,8.760805297896012e-08,0.310446560382843
43,0,0,0.3112931,0.13207436,0.15094203,8.76830509629527e-08,0.3112930953502655
44,0,0,0.3087976,0.13072109,0.1493954,8.70758131758811e-08,0.30879759788513184
45,0,0,0.30907962,0.1308738,0.14956999,8.709204912573835e-08,0.3090796172618866
46,0,0,0.31013668,0.13144672,0.15022475,8.728260989353052e-08,0.31013667583465576
47,0,0,0.31326544,0.13314688,0.1521678,8.822243904978849e-08,0.31326544284820557
48,0,0,0.31371716,0.13339287,0.1524489,2.2163140964075537e-07,0.31371715664863586
49,0,0,0.31441072,0.13377088,0.15288085,2.229557639916249e-07,0.3144107162952423
50,0,0,0.31237665,0.13266325,0.15161502,2.2205917057173668e-07,0.31237664818763733
51,0,0,0.31055483,0.13167357,0.15048403,8.810031042874837e-08,0.3105548322200775
52,0,0,0.31285185,0.13292176,0.15191054,8.768875675070608e-08,0.31285184621810913
53,0,0,0.3094564,0.13107795,0.14980328,8.709273126853823e-08,0.30945640802383423
54,0,0,0.30947977,0.13109058,0.14981776,8.744722137435234e-08,0.3094797730445862
55,0,0,0.30769387,0.13012391,0.14871293,8.648888295263604e-08,0.30769386887550354
56,0,0,0.31115168,0.13199753,0.15085429,8.729018434374459e-08,0.3111516833305359
57,0,0,0.3104473,0.13161522,0.15041733,8.772613113686296e-08,0.3104473054409027
58,0,0,0.30953553,0.1311208,0.14985228,8.773307299813913e-08,0.30953553318977356
59,0,0,0.31086358,0.13184112,0.15067548,8.743990288391907e-08,0.31086358428001404
60,0,0,0.30966222,0.13118947,0.14993072,8.71756304133795e-08,0.30966222286224365
61,0,0,0.31341407,0.13322783,0.15226024,2.2103276205242017e-07,0.313414067029953
62,0,0,0.31381702,0.13344729,0.15251106,2.2183158386625707e-07,0.31381702423095703
63,0,0,0.31089595,0.1318587,0.15069562,8.776860739177553e-08,0.3108959496021271
64,0,0,0.31110796,0.1319738,0.15082717,8.74167960687689e-08,0.31110796332359314
65,0,0,0.3101187,0.131437,0.1502136,8.718325456964667e-08,0.310118705034256
66,0,0,0.31084162,0.1318292,0.15066189,8.778654863445492e-08,0.3108416199684143
67,0,0,0.3136509,0.13335681,0.1524077,8.801210388727696e-08,0.313650906085968
68,0,0,0.30869964,0.13066804,0.14933479,8.682165179253888e-08,0.3086996376514435
69,0,0,0.30999774,0.13137138,0.15013862,8.708907911134473e-08,0.3099977374076843
70,0,0,0.308262,0.13043118,0.14906412,8.673524971286988e-08,0.3082619905471802
71,0,0,0.30819377,0.13039428,0.14902192,8.683488208565595e-08,0.30819377303123474
72,0,0,0.30756417,0.13005376,0.14863276,8.657593162358954e-08,0.3075641691684723
73,0,0,0.30998442,0.13136417,0.15013039,8.703691813815686e-08,0.309984415769577
74,0,0,0.30917934,0.1309278,0.14963174,8.711686131720595e-08,0.3091793358325958
75,0,0,0.312825,0.13290715,0.1518938,8.800007432169344e-08,0.3128249943256378
76,0,0,0.41266823,0.19064045,0.21787429,5.905579062717599e-07,0.41266822814941406
77,0,6,0.97079,0.74642134,0.85239327,0.0005146869805567224,0.9707900285720825
78,0,6,0.8963839,0.61553144,0.70282257,0.0003745404668008193,0.8963838815689087
79,0,6,0.8805948,0.5939395,0.6787139,9.188431117883002e-05,0.880594789981842
80,0,3,1.0,0.87485623,0.99948925,0.00032262381353756134,1.0
81,0,0,0.31311837,0.13306683,0.1520763,8.828773085605748e-08,0.3131183683872223
82,0,0,0.31305388,0.13303173,0.15203613,2.2129068921160802e-07,0.3130538761615753
83,0,0,0.31765515,0.13554335,0.15490651,2.2159109469001992e-07,0.31765514612197876
84,0,0,0.31535375,0.13428533,0.15346879,2.2151650075987159e-07,0.31535375118255615
85,0,0,0.31430385,0.13371259,0.15281427,2.2111700438192162e-07,0.31430384516716003
86,0,0,0.31795758,0.13570899,0.15509582,2.233506289842881e-07,0.3179575800895691
87,0,0,0.31534874,0.13428259,0.15346569,2.231449255297138e-07,0.315348744392395
88,0,0,0.31337526,0.13320667,0.15223604,2.2273512532859247e-07,0.3133752644062042
89,0,0,0.31047884,0.13163233,0.15043688,8.816362696151489e-08,0.3104788362979889
90,0,0,0.31188783,0.13239747,0.15131134,8.808900584375057e-08,0.31188783049583435
91,0,0,0.3109063,0.13186431,0.150702,8.805154589759961e-08,0.3109062910079956
92,0,0,0.3131973,0.13310981,0.15212536,2.2111923526117556e-07,0.3131973147392273
93,0,0,0.31483868,0.1340043,0.15314758,2.2090567481372183e-07,0.3148386776447296
94,0,0,0.31678447,0.13506699,0.15436214,2.2244967308259827e-07,0.31678447127342224
95,0,0,0.31744832,0.13543022,0.15477723,2.2315362334344086e-07,0.31744831800460815
96,0,0,0.31300774,0.13300657,0.1520074,2.2219778353538978e-07,0.31300774216651917
97,0,0,0.31757313,0.13549846,0.15485525,2.210993554478614e-07,0.3175731301307678
98,0,0,0.31521142,0.13420767,0.15338004,2.208136739722945e-07,0.3152114152908325
99,0,0,0.31739175,0.13539922,0.15474182,2.2340316661866913e-07,0.3173917531967163
100,0,0,0.3153162,0.13426483,0.15344536,2.244073488155434e-07,0.31531620025634766
101,0,0,0.31713334,0.13525778,0.15458024,2.2278898600743658e-07,0.3171333372592926
102,0,0,0.31797782,0.13572001,0.15510845,2.2213734656537682e-07,0.31797781586647034
103,0,0,0.3142111,0.13366205,0.15275645,2.2208715260786644e-07,0.3142111003398895
104,0,0,0.31232896,0.13263732,0.15158534,2.2180237990140589e-07,0.312328964471817
105,0,0,0.3106787,0.13174075,0.1505608,8.789853027177298e-08,0.3106786906719208
106,0,0,0.313479,0.13326317,0.15230066,8.802870228705619e-08,0.3134790062904358
107,0,0,0.3144817,0.13380957,0.15292513,2.214302692457383e-07,0.3144817054271698
108,0,0,0.3128304,0.13291007,0.15189713,2.2232396197592295e-07,0.31283038854599
109,0,0,0.3161074,0.13469696,0.15393919,2.234331365732124e-07,0.3161073923110962
110,0,0,0.31710842,0.13524425,0.15456468,2.2327394672673816e-07,0.3171084225177765
111,0,0,0.31807655,0.13577408,0.1551702,2.234922406083124e-07,0.31807655096054077
112,0,0,0.32548243,0.13984871,0.159827,2.2365619642833694e-07,0.32548242807388306
113,0,0,0.32976717,0.142223,0.16254038,3.1453689764235165e-07,0.3297671675682068
114,0,0,0.3606956,0.15973091,0.18254924,5.233731863976164e-07,0.36069560050964355
115,0,0,0.3900078,0.17693067,0.20220566,1.0011791809865656e-06,0.39000779390335083
116,0,0,0.40109277,0.1835916,0.20981807,1.1465785635371237e-06,0.4010927677154541
117,0,0,0.50994337,0.25381786,0.2900666,1.0655714039195088e-05,0.5099433660507202
118,0,0,0.5626783,0.29126525,0.33284384,3.828884234232276e-05,0.5626782774925232
119,0,0,0.64429253,0.35440433,0.4046198,0.0006799959260290784,0.6442925333976746
