window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.71049666,0.41120338,0.46794415,0.0034688956158353706,0.7104966640472412
2,0,0,0.37090352,0.16565311,0.18931752,4.2234759127728197e-07,0.37090352177619934
3,0,0,0.3944577,0.17959422,0.20525002,5.839897196549064e-07,0.39445769786834717
4,0,0,0.40956178,0.18873942,0.21570116,9.742411903331788e-07,0.40956178307533264
5,0,0,0.9272753,0.6725379,0.70343757,0.11388475845343629,0.9272753000259399
6,0,0,0.82575923,0.5306289,0.56503165,0.07234300072624089,0.82575923204422
7,0,0,0.59418863,0.31484634,0.3589388,0.0015386543012596051,0.5941886305809021
8,0,0,0.46631944,0.22458869,0.25666994,2.4879628586061354e-06,0.4663194417953491
9,0,0,0.33662263,0.14604759,0.16691136,3.137778439662403e-07,0.3366226255893707
10,0,0,0.35095456,0.15414637,0.17616701,3.101531566168237e-07,0.3509545624256134
11,0,0,0.40753266,0.18750137,0.21428674,6.934063585803841e-07,0.407532662153244
12,0,0,0.4113924,0.18985885,0.21698034,1.0505705563477831e-06,0.4113923907279968
13,0,0,0.41032487,0.18920577,0.21623415,9.824519844251517e-07,0.4103248715400696
14,0,0,0.4117492,0.19007736,0.21723044,8.468657298965596e-07,0.4117492139339447
15,0,0,0.3783632,0.17002642,0.19431543,7.14237911051387e-07,0.3783631920814514
16,0,0,0.5482536,0.28078008,0.32088262,9.700271765695035e-06,0.54825359582901
17,0,0,0.7164685,0.41662097,0.4737686,0.004107359556987331,0.7164685130119324
18,0,0,0.6094726,0.3266381,0.37169278,0.0027928763895809228,0.6094725728034973
19,0,0,0.65702426,0.36490107,0.41595912,0.0018539745617522964,0.6570242643356323
20,0,0,0.47712544,0.2316888,0.26478326,3.2552650526152918e-06,0.4771254360675812
21,0,0,0.33976796,0.14781302,0.16892886,4.5284682632777497e-07,0.3397679626941681
22,0,0,0.4717655,0.22815573,0.26074803,1.0053897377007822e-06,0.4717654883861542
23,0,0,0.5472263,0.28004056,0.31996572,0.00013235927219296088,0.5472263097763062
24,0,0,0.52000755,0.26077986,0.29797053,0.00010513934903902027,0.5200075507164001
25,0,5,0.9117877,0.6379713,0.72825456,0.0012403185481523536,0.9117876887321472
26,0,5,0.8710786,0.5815067,0.6635829,0.0016976796961116977,0.871078610420227
27,0,5,0.77727973,0.47506124,0.5407945,0.003688291672523943,0.7772797346115112
28,0,5,0.8024405,0.50130117,0.5721461,0.001305064921274086,0.8024405241012573
29,0,0,0.946038,0.69785744,0.7642512,0.05801139397876307,0.946038007736206
30,0,0,0.4272705,0.19966984,0.22819233,1.389485328437727e-06,0.4272705018520355
31,0,0,0.4911277,0.24102497,0.27544975,6.707358500721479e-06,0.49112769961357117
32,0,0,0.48293784,0.23554558,0.26918453,1.1978471630789525e-05,0.48293784260749817
33,0,0,0.84137744,0.5450351,0.6184776,0.007592478731303712,0.8413774371147156
34,0,0,0.9197356,0.65153754,0.72119045,0.03995383610521007,0.9197356104850769
35,0,0,0.51112044,0.25462782,0.290967,4.624179035564174e-05,0.5111204385757446
36,0,0,0.58705163,0.3094201,0.35356712,7.378944706693934e-05,0.5870516300201416
37,0,0,0.57229966,0.29836494,0.3409385,8.104668301896937e-05,0.5722996592521667
38,0,0,0.55642706,0.2866984,0.32735568,0.0005144719192137197,0.5564270615577698
39,0,0,0.46780524,0.22555959,0.2577725,1.5149620720151428e-05,0.46780523657798767
40,0,0,0.724162,0.42366344,0.4831993,0.0017025209855023179,0.7241619825363159
41,0,0,0.9683802,0.7422061,0.82715905,0.03668148214430856,0.9683802127838135
42,0,5,0.89660615,0.6158563,0.7008265,0.0030556205325034105,0.8966061472892761
43,0,5,0.9448743,0.6949887,0.76480234,0.05021384512104439,0.9448742866516113
44,0,0,0.6858541,0.38939112,0.44444996,0.0009408347483071633,0.6858540773391724
45,0,0,0.33328187,0.14417982,0.16477674,3.178814386313164e-07,0.33328187465667725
46,0,0,0.33007142,0.1423921,0.16273367,2.23267302647365e-07,0.33007141947746277
47,0,0,0.34014925,0.14802748,0.16917413,2.189725101353902e-07,0.34014925360679626
48,0,0,0.5597313,0.28910774,0.33040208,7.741001050791628e-06,0.5597313046455383
49,0,0,0.7438564,0.44217438,0.5015966,0.006428524849820188,0.7438563704490662
50,0,0,0.6388923,0.35002077,0.39788097,0.0036942176676448258,0.6388922929763794
51,0,0,0.66165304,0.36876148,0.42100692,0.0007261217272051981,0.6616530418395996
52,0,0,0.41232094,0.19042766,0.21763092,7.312488732486068e-07,0.41232094168663025
53,0,0,0.36381817,0.1615349,0.18461096,5.101637068109349e-07,0.3638181686401367
54,0,0,0.3582885,0.15834486,0.18096524,4.3730954242141247e-07,0.3582884967327118
55,0,0,0.34556872,0.15108657,0.17267007,3.130506354444065e-07,0.3455687165260315
56,0,0,0.3137385,0.1334045,0.15246218,2.2223640888966674e-07,0.31373849511146545
57,0,0,0.3801824,0.17109877,0.1955412,2.8814252900400334e-07,0.3801823854446411
58,0,0,0.36744845,0.16364056,0.18701744,4.0792500679266086e-07,0.36744844913482666
59,0,0,0.36324915,0.16120565,0.18423468,4.2209008184683296e-07,0.36324915289878845
60,0,0,0.35494193,0.15642446,0.1787706,3.068897730947128e-07,0.3549419343471527
61,0,0,0.3164165,0.13486582,0.15413219,2.2079674883004853e-07,0.31641650199890137
62,0,0,0.31070846,0.13175696,0.15057927,8.737334622324125e-08,0.3107084631919861
63,0,0,0.3095789,0.13114429,0.14987916,8.681252846489445e-08,0.30957889556884766
64,0,0,0.34442434,0.15043896,0.17193007,2.175137127557573e-07,0.3444243371486664
65,0,0,0.393232,0.17885911,0.20440996,4.936242742052022e-07,0.39323198795318604
66,0,0,0.38901466,0.17633808,0.20152867,6.700307682687849e-07,0.38901466131210327
67,0,0,0.367174,0.16348106,0.18683523,4.2392980840917054e-07,0.3671739995479584
68,0,0,0.32987058,0.14228046,0.16260612,2.2214531019530546e-07,0.3298705816268921
69,0,0,0.3080361,0.13030893,0.14892447,8.712241763863575e-08,0.30803608894348145
70,0,0,0.3108464,0.13183182,0.15066487,8.668814085158693e-08,0.31084638833999634
71,0,0,0.31067422,0.13173836,0.15055805,8.676529169494971e-08,0.3106742203235626
72,0,0,0.31025186,0.13150918,0.15029615,8.725880664045274e-08,0.3102518618106842
73,0,0,0.30776513,0.13016242,0.14875698,8.655918410746746e-08,0.3077651262283325
74,0,0,0.30848122,0.13054979,0.14919972,8.667928733656435e-08,0.30848121643066406
75,0,0,0.3082401,0.13041931,0.1490506,8.65056376190411e-08,0.3082400858402252
76,0,0,0.30555344,0.12896806,0.14739197,8.622917216023576e-08,0.3055534362792969
77,0,0,0.30467725,0.12849581,0.14685231,8.533515239450918e-08,0.30467724800109863
78,0,0,0.30273882,0.12745291,0.1456604,8.41080727285432e-08,0.30273881554603577
79,0,0,0.42703056,0.19952023,0.22802281,2.7252005830570044e-07,0.4270305633544922
80,0,0,0.57173896,0.29794884,0.34033322,0.00030633702772378107,0.5717389583587646
81,0,0,0.46340162,0.22268695,0.2544875,1.867556711605311e-05,0.4634016156196594
82,0,0,0.45605457,0.21792722,0.24905753,2.46909660000527e-06,0.45605456829071045
83,0,0,0.5668261,0.29431534,0.33635116,1.3153477648594552e-05,0.5668261051177979
84,0,5,0.97566605,0.7691339,0.82418174,0.09550586736496391,0.9756660461425781
85,0,0,0.7814206,0.48452032,0.5033657,0.08805616062126997,0.7814205884933472
86,0,0,0.6799865,0.38432997,0.43723887,0.003473834919179012,0.6799864768981934
87,0,0,0.34265548,0.14943969,0.17078805,2.1999208624160572e-07,0.3426554799079895
88,0,0,0.40582636,0.18646258,0.21309984,3.1084724809445754e-07,0.4058263599872589
89,0,0,0.46750206,0.22536129,0.25755298,3.081374019222736e-06,0.46750205755233765
90,0,0,0.45380133,0.21647573,0.24739474,7.838975041843474e-06,0.45380133390426636
91,0,0,0.4306693,0.20179379,0.23061997,1.282847589641572e-06,0.43066930770874023
92,0,0,0.35640702,0.15726429,0.17973036,4.3774424847331974e-07,0.3564070165157318
93,0,0,0.32069093,0.13720828,0.15680933,2.228676020762255e-07,0.32069092988967896
94,0,0,0.38725808,0.17529178,0.20033324,3.2249545443655454e-07,0.3872580826282501
95,0,0,0.38357848,0.17310691,0.1978361,3.7513361824337077e-07,0.38357847929000854
96,0,0,0.3509391,0.15413755,0.176157,3.0151797202212124e-07,0.3509390950202942
97,0,0,0.35013542,0.15367973,0.17563385,2.171780688753342e-07,0.3501354157924652
98,0,0,0.30065677,0.1263355,0.14438337,8.292783218799604e-08,0.3006567656993866
99,0,0,0.30229816,0.12721616,0.1453898,8.351349736559949e-08,0.3022981584072113
100,0,0,0.30112344,0.12658572,0.1446693,8.342149621149386e-08,0.3011234402656555
101,0,0,0.30132562,0.12669414,0.14479321,8.390006829343593e-08,0.30132561922073364
102,0,0,0.33835655,0.14701998,0.16802269,2.1511686945077623e-07,0.33835655450820923
103,0,0,0.43293914,0.20321691,0.23224694,7.509492807519299e-07,0.4329391419887543
104,0,0,0.40279973,0.18462503,0.21099919,6.598730755588659e-07,0.40279972553253174
105,0,0,0.39648232,0.18081063,0.20664024,3.5847434338785574e-07,0.39648231863975525
106,0,0,0.3666207,0.16315967,0.18646795,2.0682544875041045e-07,0.3666206896305084
107,0,0,0.3008226,0.12642437,0.14448494,8.272654956862762e-08,0.30082258582115173
108,0,0,0.3074813,0.13000894,0.14858162,8.533643868924272e-08,0.3074812889099121
109,0,0,0.30546707,0.12892151,0.14733875,8.571033345581068e-08,0.30546706914901733
110,0,0,0.30497262,0.12865496,0.14703417,8.526245673279241e-08,0.3049726188182831
111,0,0,0.30395564,0.12810731,0.14640826,8.440608877933149e-08,0.30395564436912537
112,0,0,0.30193895,0.12702328,0.14516938,8.392265647439323e-08,0.3019389510154724
113,0,0,0.30191612,0.127011,0.14515537,8.39373434002932e-08,0.30191612243652344
114,0,0,0.30196983,0.12703985,0.14518833,8.353584393543817e-08,0.30196982622146606
115,0,0,0.30170852,0.1268996,0.14502805,8.341503028396872e-08,0.30170851945877075
116,0,0,0.30195835,0.12703365,0.1451813,8.367203371399011e-08,0.3019583523273468
117,0,0,0.3008073,0.1264162,0.14447558,8.300678773949979e-08,0.30080729722976685
118,0,0,0.3014009,0.12673455,0.1448394,8.331600188720916e-08,0.30140089988708496
119,0,0,0.30076712,0.12639463,0.14445096,8.313000301475786e-08,0.30076712369918823
120,0,0,0.3022273,0.12717807,0.14534634,8.408163340295056e-08,0.30222728848457336
121,0,0,0.3012706,0.12666464,0.14475948,8.354739733508459e-08,0.30127060413360596
122,0,0,0.31383106,0.13345498,0.15251988,8.562783999152552e-08,0.31383106112480164
123,0,0,0.44116506,0.20840615,0.23817796,3.6666319656376695e-07,0.4411650598049164
124,0,0,0.6463642,0.35610062,0.40611058,0.0014765050691359456,0.6463642120361328
125,0,0,0.51930094,0.26028836,0.2973817,0.00015228541573132683,0.5193009376525879
126,0,0,0.48966557,0.2400428,0.27432734,9.940476332108734e-06,0.48966556787490845
127,0,0,0.32000586,0.136832,0.1563794,8.734054127785341e-08,0.320005863904953
128,0,0,0.3229594,0.1384564,0.15823573,2.2082528760490887e-07,0.32295939326286316
129,0,0,0.36827436,0.16412091,0.18756646,4.192812972830054e-07,0.36827436089515686
130,0,0,0.5106049,0.25427294,0.29059374,2.5906623253422276e-06,0.5106049180030823
131,0,0,0.5691159,0.29600602,0.3382349,7.016914685955902e-05,0.5691158771514893
132,0,0,0.54957604,0.28173357,0.32191807,7.891192397326269e-05,0.5495760440826416
133,0,0,0.7157724,0.4159739,0.475155,0.00023769774888984257,0.7157723903656006
134,0,0,0.5620267,0.29078746,0.33228844,2.5479923428026852e-05,0.5620266795158386
135,0,0,0.7142084,0.4145527,0.47345328,0.0003016754706852006,0.7142084240913391
136,0,0,0.87361264,0.5851717,0.655411,0.022032601754529323,0.873612642288208
137,0,5,0.96446747,0.73369396,0.81295574,0.039986988165952184,0.964467465877533
138,0,5,0.8770981,0.5893769,0.6688256,0.008136863415213249,0.8770980834960938
139,0,5,0.8987014,0.6189252,0.70057034,0.011604118150768979,0.8987014293670654
140,0,5,0.97487825,0.77512956,0.81135064,0.1268956360456115,0.9748782515525818
141,0,0,0.57055944,0.29707432,0.33943486,0.0001100853182044317,0.5705594420433044
142,0,0,0.42947692,0.20104766,0.22976756,1.2621816620095672e-06,0.42947691679000854
143,0,0,0.3155806,0.13440919,0.15361041,2.2630207239511105e-07,0.3155806064605713
144,0,0,0.31612915,0.13470882,0.15395278,2.2554731863207323e-07,0.3161291480064392
145,0,0,0.31094906,0.1318875,0.15072852,8.810887956067854e-08,0.31094905734062195
146,0,0,0.3063618,0.12940419,0.14789045,8.618720038586471e-08,0.3063617944717407
147,0,0,0.30346444,0.12784302,0.14610624,8.4346204163914e-08,0.30346444249153137
148,0,0,0.30398947,0.12812549,0.14642906,8.42825750717484e-08,0.3039894700050354
149,0,0,0.3093853,0.13103938,0.14975923,8.661519643103862e-08,0.3093852996826172
150,0,0,0.3283444,0.14143318,0.16163778,2.2111904357621963e-07,0.3283444046974182
151,0,0,0.32298216,0.13846898,0.1582501,2.2530211452481198e-07,0.32298216223716736
152,0,0,0.32481518,0.13948005,0.15940565,2.2594480285319093e-07,0.32481518387794495
153,0,0,0.32642856,0.14037192,0.16042483,2.259188264049862e-07,0.3264285624027252
154,0,0,0.3141805,0.13364536,0.15273744,2.2279509559739882e-07,0.31418049335479736
155,0,0,0.31263292,0.13280267,0.15177435,2.215757875403998e-07,0.3126329183578491
156,0,0,0.31616145,0.13472646,0.15397292,2.210795737601887e-07,0.31616145372390747
157,0,0,0.32253087,0.13822037,0.15796602,2.2325874340847152e-07,0.3225308656692505
158,0,0,0.32214177,0.13800615,0.15772116,2.2469923056057218e-07,0.32214176654815674
159,0,0,0.35582015,0.1569277,0.17934573,4.389158872978349e-07,0.3558201491832733
160,0,0,0.3367782,0.1461348,0.1670109,4.5199995572484973e-07,0.3367781937122345
161,0,0,0.32626638,0.14028215,0.16032225,3.1736247038616305e-07,0.3262663781642914
162,0,0,0.31981423,0.1367268,0.15625906,2.2125344404869672e-07,0.3198142349720001
163,0,0,0.3050801,0.12871289,0.14710033,8.488927950537394e-08,0.3050800859928131
164,0,0,0.3083148,0.13045973,0.14909679,8.681196715881075e-08,0.30831480026245117
165,0,0,0.3092076,0.13094312,0.1496492,8.820795772475953e-08,0.30920758843421936
166,0,0,0.3087415,0.1306907,0.14936072,8.80749154312005e-08,0.3087415099143982
167,0,0,0.310553,0.13167262,0.1504829,8.749417420995861e-08,0.31055301427841187
168,0,0,0.31362072,0.13334036,0.15238893,8.804421333167948e-08,0.3136207163333893
169,0,0,0.3125039,0.13273245,0.15169418,8.764370121939748e-08,0.3125039041042328
170,0,0,0.3199487,0.13680059,0.15634346,2.2259199633262298e-07,0.3199487030506134
171,0,0,0.32594547,0.14010471,0.16011953,2.245591296049653e-07,0.3259454667568207
172,0,0,0.3191446,0.13635945,0.15583926,2.2479350246307843e-07,0.319144606590271
