window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.35561287,0.15680897,0.179209,1.7385289062028964e-06,0.3556128740310669
2,0,0,0.34459978,0.15053809,0.17204297,1.0062566323565573e-06,0.34459978342056274
3,0,0,0.3206061,0.13716167,0.15675604,2.2549232502011156e-07,0.3206061124801636
4,0,0,0.31676224,0.13505483,0.1543482,2.2342127077134436e-07,0.316762238740921
5,0,0,0.31713927,0.13526106,0.15458393,2.2522652284294884e-07,0.31713926792144775
6,0,0,0.36382344,0.16153795,0.18461442,4.312197020449264e-07,0.36382344365119934
7,0,0,0.33334145,0.14421308,0.16481477,3.152373884750398e-07,0.33334144949913025
8,0,0,0.3310359,0.14292842,0.16334659,3.1709485602158317e-07,0.33103591203689575
9,0,0,0.32663378,0.14048547,0.16055465,2.2336535521492668e-07,0.3266337811946869
10,0,0,0.31215546,0.13254297,0.15147758,8.744474178080965e-08,0.31215545535087585
11,0,0,0.30905843,0.13086236,0.14955688,8.694174079549517e-08,0.30905842781066895
12,0,0,0.30966195,0.13118935,0.1499306,8.748750924086833e-08,0.30966195464134216
13,0,0,0.30796656,0.13027132,0.14888144,8.724394188546116e-08,0.30796656012535095
14,0,0,0.3096553,0.13118571,0.14992648,8.740805625793489e-08,0.3096553087234497
15,0,0,0.3093315,0.13101023,0.14972597,8.714359904006821e-08,0.3093315064907074
16,0,0,0.3134358,0.13323963,0.15227383,8.801715600885206e-08,0.31343579292297363
17,0,0,0.3180627,0.1357665,0.15516162,2.2302412012611316e-07,0.3180626928806305
18,0,0,0.31525376,0.13423079,0.1534065,2.2436504320798874e-07,0.31525376439094543
19,0,0,0.3182214,0.13585341,0.15526092,2.238273474026917e-07,0.31822139024734497
20,0,0,0.34228548,0.1492309,0.17054945,3.094534274969048e-07,0.34228548407554626
21,0,0,0.3286541,0.14160502,0.16183412,3.151490147309733e-07,0.32865411043167114
22,0,0,0.35966435,0.15913665,0.18187016,5.254829451290012e-07,0.35966435074806213
23,0,0,0.5252992,0.26447457,0.30224705,8.614535620881114e-06,0.5252991914749146
24,0,0,0.43036714,0.2016046,0.23040289,1.7485504946737847e-06,0.4303671419620514
25,0,0,0.40270838,0.18456972,0.21093601,8.473358032644366e-07,0.40270838141441345
26,0,0,0.38168603,0.17198688,0.19655609,4.971564422047987e-07,0.3816860318183899
27,0,0,0.31363833,0.13334996,0.15239984,2.2109254752391723e-07,0.3136383295059204
28,0,0,0.31514835,0.13417321,0.1533407,2.2246631324020486e-07,0.31514835357666016
29,0,0,0.31729013,0.13534361,0.15467829,2.2333059142605037e-07,0.31729012727737427
30,0,0,0.3126488,0.13281125,0.15178418,2.2221837505004847e-07,0.31264880299568176
