window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.39163148,0.17790091,0.20331466,7.612373289235699e-07,0.39163148403167725
2,0,0,0.3644025,0.16187322,0.18499768,4.308633125760543e-07,0.36440250277519226
3,0,0,0.3722258,0.16642547,0.19020027,4.237237224372006e-07,0.3722257912158966
4,0,0,0.3917008,0.17794245,0.20336205,8.874512661927834e-07,0.391700804233551
5,0,0,0.3638672,0.16156328,0.18464327,6.472273029748252e-07,0.3638671934604645
6,0,0,0.37212306,0.16636544,0.19013149,6.456322818183536e-07,0.3721230626106262
7,0,0,0.30877164,0.13070703,0.14937937,8.731374568071035e-08,0.30877164006233215
8,0,0,0.3073616,0.12994426,0.14850765,8.607232694803118e-08,0.3073616027832031
9,0,0,0.31648856,0.13490522,0.15417731,8.74843339208754e-08,0.3164885640144348
10,0,0,0.32209164,0.13797855,0.15768963,2.242848828097278e-07,0.32209163904190063
11,0,0,0.32198924,0.13792223,0.15762526,2.2304444342626252e-07,0.3219892382621765
12,0,0,0.32093972,0.13734496,0.15696555,2.2239111107959256e-07,0.32093971967697144
13,0,0,0.30842113,0.1305173,0.14916253,8.701749168753955e-08,0.30842113494873047
14,0,0,0.30847025,0.13054389,0.14919293,8.616025670983234e-08,0.3084702491760254
15,0,0,0.3061263,0.12927711,0.14774519,8.514008708158348e-08,0.30612629652023315
16,0,0,0.31120533,0.13202667,0.15088755,8.701366933502155e-08,0.31120532751083374
17,0,0,0.30813763,0.13036388,0.14898723,8.719725918875161e-08,0.3081376254558563
18,0,0,0.30830494,0.13045442,0.14909065,8.68551964768419e-08,0.30830493569374084
19,0,0,0.3120721,0.13249767,0.15142584,8.683083943797438e-08,0.31207209825515747
20,0,0,0.31304336,0.133026,0.15202963,8.714194386899338e-08,0.31304335594177246
21,0,0,0.31419224,0.13365173,0.15274471,8.821674056810751e-08,0.3141922354698181
22,0,0,0.31036207,0.13156897,0.15036446,8.754168102729872e-08,0.3103620707988739
23,0,0,0.3069304,0.12971127,0.14824134,8.624336887041536e-08,0.30693039298057556
24,0,0,0.30251098,0.12733048,0.14552045,8.426336191391252e-08,0.30251097679138184
25,0,0,0.3094486,0.13107371,0.14979845,8.535906958770015e-08,0.30944859981536865
26,0,0,0.32024306,0.13696223,0.15652823,8.69620634880249e-08,0.32024306058883667
27,0,0,0.30938601,0.1310398,0.14975965,8.74274114210835e-08,0.3093860149383545
28,0,0,0.3162464,0.13477284,0.15402597,2.2125618628199256e-07,0.3162463903427124
29,0,0,0.3381466,0.1469022,0.16788805,2.203451249934514e-07,0.3381465971469879
30,0,0,0.31234193,0.13264436,0.1515935,8.796311889422745e-08,0.31234192848205566
31,0,0,0.31874457,0.13614011,0.15558857,2.2136889319539296e-07,0.31874457001686096
32,0,0,0.31423184,0.13367337,0.15276945,8.814090418167617e-08,0.31423184275627136
33,0,0,0.30792254,0.13024753,0.14885426,8.683086036335919e-08,0.3079225420951843
34,0,0,0.30668262,0.12957746,0.1480884,8.612263335194625e-08,0.30668261647224426
35,0,0,0.31774607,0.13559318,0.15496355,8.679477995782827e-08,0.3177460730075836
36,0,0,0.32065994,0.13719124,0.15678984,2.204787674460026e-07,0.32065993547439575
37,0,0,0.31700644,0.1351884,0.15450084,2.2081617497298622e-07,0.3170064389705658
38,0,0,0.31523103,0.13421834,0.15339231,8.764692719994344e-08,0.3152310252189636
39,0,0,0.3075604,0.13005173,0.1486305,8.629396672753771e-08,0.30756041407585144
40,0,0,0.3052994,0.12883109,0.14723545,8.54303225708528e-08,0.30529940128326416
41,0,0,0.30669025,0.12958157,0.1480931,8.541177749228762e-08,0.3066902458667755
42,0,0,0.30346993,0.12784594,0.14610958,8.45516861393432e-08,0.3034699261188507
43,0,0,0.30303836,0.1276139,0.14584434,8.457883598163247e-08,0.3030383586883545
44,0,0,0.30452073,0.12841153,0.14675593,8.458411538572377e-08,0.30452072620391846
45,0,0,0.30510536,0.12872648,0.14711595,8.516349941565366e-08,0.3051053583621979
46,0,0,0.30608088,0.12925261,0.14771718,8.568097387711346e-08,0.3060808777809143
47,0,0,0.30737203,0.12994987,0.14851409,8.640808704937311e-08,0.3073720335960388
48,0,0,0.30400112,0.12813175,0.14643621,8.520336791750776e-08,0.304001122713089
49,0,0,0.305075,0.12871015,0.14709723,8.490981417100875e-08,0.3050749897956848
50,0,0,0.3022027,0.1271649,0.14533126,8.402532285998766e-08,0.3022027015686035
51,0,0,0.30212432,0.12712282,0.14528316,8.371581028680888e-08,0.3021243214607239
52,0,0,0.30217198,0.12714839,0.14531237,8.353334993347056e-08,0.3021719753742218
53,0,0,0.3023567,0.12724757,0.14542574,8.387226478737046e-08,0.30235669016838074
54,0,0,0.3046369,0.12847406,0.14682746,8.473893563884596e-08,0.3046368956565857
55,0,0,0.30279797,0.12748468,0.1456967,8.45669414778883e-08,0.30279797315597534
56,0,0,0.3039751,0.12811774,0.14642024,8.47219038832525e-08,0.30397510528564453
57,0,0,0.3039669,0.12811339,0.14641523,8.466259484437275e-08,0.3039669096469879
58,0,0,0.3026469,0.1274035,0.14560395,8.429356711502846e-08,0.3026469051837921
59,0,0,0.30248606,0.12731707,0.14550519,8.40273479141401e-08,0.3024860620498657
60,0,0,0.3064642,0.1294595,0.14795363,8.514008709768842e-08,0.30646419525146484
61,0,0,0.30454051,0.1284222,0.14676815,8.506843579403615e-08,0.3045405149459839
62,0,0,0.30371734,0.12797904,0.14626169,8.456775152277628e-08,0.30371734499931335
63,0,0,0.30459788,0.12845308,0.1468035,8.43248950364248e-08,0.3045978844165802
64,0,0,0.30333278,0.12777221,0.1460253,8.433653368376873e-08,0.30333277583122253
65,0,0,0.3025226,0.12733674,0.1455276,8.40299271850929e-08,0.30252259969711304
66,0,0,0.3047593,0.12854004,0.1469028,8.474555079726062e-08,0.30475929379463196
67,0,0,0.3026267,0.12739265,0.1455915,8.41456107167003e-08,0.30262669920921326
68,0,0,0.30321574,0.12770927,0.14595342,8.440691297474316e-08,0.30321574211120605
69,0,0,0.3031841,0.12769222,0.14593393,8.439344818063939e-08,0.3031840920448303
70,0,0,0.30486837,0.12859881,0.14696997,8.49349318745296e-08,0.3048683702945709
71,0,0,0.30286714,0.12752187,0.1457392,8.442120198161044e-08,0.3028671443462372
72,0,0,0.30233538,0.12723613,0.14541268,8.432465335141496e-08,0.30233538150787354
73,0,0,0.301605,0.12684405,0.14496452,8.344000586532739e-08,0.3016049861907959
74,0,0,0.3005769,0.1262927,0.14433444,8.317934311997162e-08,0.3005768954753876
75,0,0,0.2998597,0.1259085,0.14389533,8.283784899433108e-08,0.2998597025871277
76,0,0,0.30227485,0.12720364,0.14537555,8.35168724491464e-08,0.3022748529911041
77,0,0,0.30442753,0.12836134,0.1466986,8.450855624453502e-08,0.30442753434181213
78,0,0,0.30308372,0.12763828,0.14587224,8.452431599668022e-08,0.30308371782302856
79,0,0,0.30291423,0.12754714,0.1457681,8.423047089197461e-08,0.30291423201560974
80,0,0,0.30323792,0.12772119,0.145967,8.404418782322367e-08,0.3032379150390625
81,0,0,0.30130175,0.12668133,0.14477855,8.370183387947528e-08,0.3013017475605011
82,0,0,0.30217534,0.12715018,0.14531446,8.399415133751385e-08,0.3021753430366516
83,0,0,0.3014544,0.12676322,0.14487219,8.357089499658331e-08,0.3014543950557709
84,0,0,0.30052236,0.12626344,0.14430106,8.322097382924215e-08,0.3005223572254181
85,0,0,0.30170625,0.12689835,0.14502662,8.342750741927867e-08,0.3017062544822693
86,0,0,0.30048472,0.1262433,0.14427799,8.305612073549914e-08,0.30048471689224243
87,0,0,0.30049998,0.12625146,0.14428729,8.296998159889293e-08,0.30049997568130493
88,0,0,0.3001053,0.12604004,0.14404565,8.267072928298236e-08,0.3001053035259247
89,0,0,0.3000599,0.12601566,0.14401788,8.258195403531052e-08,0.3000599145889282
90,0,0,0.29944217,0.12568498,0.14363992,8.226965614747765e-08,0.2994421720504761
91,0,0,0.3006537,0.12633383,0.14438146,8.256465943882757e-08,0.30065369606018066
92,0,0,0.3018217,0.12696034,0.1450975,8.332170757047839e-08,0.3018217086791992
93,0,0,0.30849665,0.1305582,0.14920926,8.557304963428016e-08,0.3084966540336609
94,0,0,0.3069463,0.12971985,0.14825124,8.597243164793237e-08,0.3069463074207306
95,0,0,0.31074676,0.1317777,0.15060306,8.713589687220816e-08,0.3107467591762543
96,0,0,0.3072728,0.12989628,0.14845282,8.671340039878872e-08,0.3072727918624878
97,0,0,0.30419123,0.12823409,0.14655316,8.546891213395499e-08,0.3041912317276001
98,0,0,0.30279717,0.12748426,0.14569622,8.444393935622697e-08,0.3027971684932709
99,0,0,0.30223143,0.12718034,0.14534885,8.413373042169859e-08,0.30223143100738525
100,0,0,0.30132684,0.1266948,0.14479399,8.357834859104965e-08,0.30132684111595154
101,0,0,0.30116197,0.12660635,0.1446929,8.338238791497689e-08,0.3011619746685028
102,0,0,0.30222562,0.12717718,0.14534533,8.372255334849872e-08,0.30222561955451965
103,0,0,0.30266944,0.1274156,0.14561772,8.400374369065371e-08,0.3026694357395172
104,0,0,0.4611954,0.2212534,0.2528602,6.415804172629579e-07,0.4611954092979431
105,0,0,0.733077,0.4319728,0.49049014,0.0054986055947571525,0.7330769896507263
106,0,0,0.7393086,0.43784988,0.49667883,0.006323302691937877,0.7393085956573486
107,0,0,0.64921427,0.3584388,0.4092201,0.0006771433153973514,0.6492142677307129
108,0,0,0.37678102,0.16909564,0.19325155,8.613616044742936e-07,0.37678101658821106
109,0,0,0.32276386,0.1383487,0.15811265,2.2459131116830057e-07,0.3227638602256775
110,0,0,0.30319315,0.12769711,0.14593947,8.407977891537659e-08,0.3031931519508362
111,0,0,0.3386197,0.14716774,0.16819161,2.1568168157633243e-07,0.3386197090148926
112,0,0,0.36131817,0.16009003,0.1829598,4.2248854640974333e-07,0.3613181710243225
113,0,0,0.35536343,0.15666598,0.17904645,5.264332611705316e-07,0.3553634285926819
114,0,0,0.34261382,0.14941621,0.17076117,3.1417221080020286e-07,0.3426138162612915
115,0,0,0.31499425,0.13408917,0.15324467,8.70503689928396e-08,0.3149942457675934
116,0,0,0.3011579,0.1266042,0.14469045,8.339851014161018e-08,0.3011578917503357
117,0,0,0.30122617,0.1266408,0.1447323,8.358916305690218e-08,0.3012261688709259
118,0,0,0.31091547,0.13186932,0.15070772,8.668955496636966e-08,0.310915470123291
119,0,0,0.31197667,0.13244575,0.15136653,8.802801989853558e-08,0.31197667121887207
120,0,0,0.30748466,0.13001078,0.14858365,8.736331310369476e-08,0.3074846565723419
121,0,0,0.3060677,0.12924552,0.14770907,8.560851973151887e-08,0.30606770515441895
122,0,0,0.31021422,0.1314888,0.15027285,8.568949358835124e-08,0.31021422147750854
123,0,0,0.3057602,0.12907958,0.14751947,8.624011453226535e-08,0.3057602047920227
124,0,0,0.30540392,0.12888747,0.14729989,8.584260106635679e-08,0.3054039180278778
125,0,0,0.31552467,0.13437867,0.15357554,8.758377434863333e-08,0.3155246675014496
126,0,0,0.30894214,0.13079935,0.14948487,8.730675398523342e-08,0.30894213914871216
127,0,0,0.30812332,0.13035613,0.14897835,8.710649435411437e-08,0.30812332034111023
128,0,0,0.30653065,0.12949538,0.14799464,8.549402284764154e-08,0.3065306544303894
129,0,0,0.30246508,0.1273058,0.14549232,8.441786951365135e-08,0.3024650812149048
130,0,0,0.30211905,0.12711996,0.14527988,8.427811277139954e-08,0.30211904644966125
131,0,0,0.30315268,0.12767535,0.14591461,8.406098505858068e-08,0.3031526803970337
132,0,0,0.31009555,0.13142443,0.1501993,8.60436354657614e-08,0.31009554862976074
133,0,0,0.32105634,0.13740909,0.15703887,2.2268324591486517e-07,0.3210563361644745
134,0,0,0.31665835,0.13499808,0.1542834,2.2499708703278098e-07,0.3166583478450775
135,0,0,0.31343457,0.13323897,0.15227294,2.228901088673278e-07,0.31343457102775574
136,0,0,0.31223407,0.1325857,0.15152645,8.716422634894335e-08,0.3122340738773346
137,0,0,0.31126022,0.13205647,0.15092164,8.745109411925647e-08,0.3112602233886719
138,0,0,0.31041494,0.13159764,0.15039724,8.810684029556182e-08,0.3104149401187897
139,0,0,0.31663927,0.1349876,0.15427142,2.2254917760839523e-07,0.3166392743587494
140,0,0,0.3158129,0.13453603,0.15375537,2.2248419068318154e-07,0.315812885761261
141,0,0,0.31736758,0.13538593,0.15472668,2.2310254959716462e-07,0.3173675835132599
142,0,0,0.3238408,0.1389423,0.15879107,2.253592426839975e-07,0.32384079694747925
143,0,0,0.31329095,0.13316077,0.15218359,2.2276039200878718e-07,0.31329095363616943
144,0,0,0.31175524,0.13232541,0.15122902,8.77222942128962e-08,0.3117552399635315
145,0,0,0.30332142,0.12776607,0.14601833,8.448410637770448e-08,0.3033214211463928
146,0,0,0.3019901,0.12705076,0.14520079,8.379304631619279e-08,0.3019900918006897
147,0,0,0.31977972,0.1367079,0.15623754,8.545672032311377e-08,0.31977972388267517
148,0,0,0.31987172,0.13675839,0.15629512,2.213554515393483e-07,0.319871723651886
