window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,5,0.8634726,0.5718472,0.6519613,0.002686167647796911,0.863472580909729
2,0,5,0.82619,0.5274575,0.6011709,0.002464543034958792,0.8261899948120117
3,0,5,0.8619882,0.56998515,0.649912,0.0015562706436354492,0.8619881868362427
4,0,5,0.8238746,0.52484417,0.5980884,0.0029729179959279333,0.8238745927810669
5,0,5,0.8844273,0.5990679,0.68340206,0.0019403942979274562,0.8844273090362549
6,0,0,0.813922,0.5182143,0.54614043,0.0802513747867351,0.8139219880104065
7,0,0,0.8060413,0.5052811,0.5706041,0.011868639059058357,0.8060413002967834
8,0,0,0.3692339,0.16467953,0.18820477,6.480315911247009e-07,0.3692339062690735
9,0,0,0.35013485,0.15367943,0.17563343,3.0801194028472966e-07,0.35013484954833984
10,0,0,0.59307766,0.3139966,0.35881734,5.271479739308489e-05,0.5930776596069336
11,0,5,0.9161444,0.64460754,0.7362442,0.0007425051830375384,0.9161443710327148
12,0,5,0.7875817,0.48563427,0.5539813,0.0017485720881738242,0.7875816822052002
13,0,5,0.75555694,0.45343244,0.5170771,0.0019308543682489154,0.7555569410324097
14,0,5,0.8184889,0.5188196,0.5910623,0.003192552960231797,0.8184888958930969
15,0,0,0.718802,0.41875708,0.47564673,0.004910156556777507,0.7188019752502441
16,0,0,0.4574438,0.21882415,0.2500816,2.2065669560529143e-06,0.45744380354881287
17,0,0,0.4907014,0.24073845,0.27512473,3.4819803523352096e-06,0.4907014071941376
18,0,0,0.45480233,0.21712011,0.24813521,1.3942601128222029e-06,0.45480233430862427
19,0,0,0.8388973,0.5421182,0.6154003,0.007094724754431591,0.8388972878456116
20,0,0,0.7384774,0.43710387,0.4939105,0.009588309757913305,0.7384774088859558
21,0,0,0.55528474,0.28586745,0.32658124,0.00019739521738338959,0.5552847385406494
22,0,0,0.63132685,0.34390795,0.392946,0.00013675768462348477,0.6313268542289734
23,0,0,0.34623095,0.15146172,0.1730988,4.444722964189925e-07,0.34623095393180847
24,0,0,0.35754746,0.15791899,0.18047851,5.251634097151393e-07,0.35754746198654175
25,0,0,0.5627535,0.29132044,0.33292753,1.0415253408960429e-05,0.5627534985542297
26,0,0,0.55905426,0.28861326,0.3297863,7.591322714179694e-05,0.5590542554855347
27,0,0,0.5624093,0.29106808,0.3324625,0.0002939872888197606,0.5624092817306519
28,0,0,0.5687131,0.29570836,0.33790815,6.195433754149699e-05,0.5687131285667419
29,0,0,0.34264535,0.14943391,0.17078143,3.131043429634307e-07,0.3426453471183777
30,0,0,0.34479228,0.15064704,0.17216784,3.097661233664555e-07,0.34479227662086487
31,0,0,0.34537017,0.15097415,0.17254162,4.467408349855505e-07,0.34537017345428467
32,0,0,0.40271768,0.18457532,0.21094239,9.611839764223504e-07,0.4027176797389984
33,0,0,0.3899868,0.17691815,0.20219094,1.5377413268338022e-06,0.3899868130683899
34,0,0,0.3649059,0.1621648,0.18533051,9.584711309039024e-07,0.3649058938026428
35,0,0,0.37285814,0.16679525,0.19062275,6.516077518504074e-07,0.3728581368923187
36,0,0,0.31949905,0.13655382,0.15606141,2.2295383363497987e-07,0.31949904561042786
37,0,0,0.32523847,0.13971388,0.15967286,2.256413865378955e-07,0.3252384662628174
38,0,0,0.34065762,0.14831358,0.16950107,3.121514756512754e-07,0.34065762162208557
39,0,0,0.35777086,0.15804732,0.18062514,5.257199655738915e-07,0.3577708601951599
40,0,0,0.34596264,0.15130967,0.172925,4.4984865996863525e-07,0.34596264362335205
41,0,0,0.33469865,0.14497101,0.16568094,3.1611155556384344e-07,0.3346986472606659
42,0,0,0.3221024,0.13798445,0.15769643,2.225729539579434e-07,0.3221023976802826
