window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.31362733,0.13334394,0.15239298,2.231936678773142e-07,0.31362733244895935
2,0,0,0.31195635,0.13243473,0.1513539,8.810117033746792e-08,0.31195634603500366
3,0,0,0.31952578,0.13656849,0.15607816,2.2322290322318212e-07,0.3195257782936096
4,0,0,0.31716183,0.1352734,0.15459806,2.2528293966659935e-07,0.31716182827949524
5,0,0,0.3173405,0.13537115,0.15470976,2.253560542765545e-07,0.3173404932022095
6,0,0,0.3138759,0.13347936,0.15254772,2.2198747703789747e-07,0.3138759136199951
7,0,0,0.32858384,0.14156604,0.16178954,3.1440323039058254e-07,0.32858383655548096
8,0,0,0.32457247,0.139346,0.1592524,3.1904558484104544e-07,0.32457247376441956
9,0,0,0.32087627,0.13731009,0.15692562,3.1975228675107843e-07,0.32087627053260803
10,0,0,0.32201624,0.13793707,0.15764225,2.257478372038112e-07,0.32201623916625977
11,0,0,0.31404817,0.13357323,0.152655,2.23229650221505e-07,0.314048171043396
12,0,0,0.31218413,0.13255852,0.15149534,2.223042511736274e-07,0.3121841251850128
13,0,0,0.3094799,0.13109064,0.14981782,8.771539466206636e-08,0.30947989225387573
14,0,0,0.30629727,0.12936938,0.14785063,8.599801113882792e-08,0.30629727244377136
15,0,0,0.30552527,0.12895286,0.14737463,8.547705505223649e-08,0.3055252730846405
16,0,0,0.30673775,0.1296072,0.14812243,8.628035267621995e-08,0.3067377507686615
17,0,0,0.30833796,0.13047224,0.14911109,8.694606083612317e-08,0.3083379566669464
18,0,0,0.3115906,0.13223594,0.15112674,8.78608432852231e-08,0.31159061193466187
19,0,0,0.30900544,0.13083363,0.14952403,8.798395881030248e-08,0.3090054392814636
20,0,0,0.320651,0.13718629,0.15678424,2.2206603813081236e-07,0.32065099477767944
21,0,0,0.3175968,0.13551146,0.1548701,2.2333876280512038e-07,0.31759679317474365
22,0,0,0.31352448,0.1332879,0.15232897,2.2302973117653676e-07,0.3135244846343994
23,0,0,0.31227306,0.13260692,0.15155071,8.830232516879907e-08,0.3122730553150177
24,0,0,0.3058276,0.12911594,0.14756095,8.610432260957392e-08,0.3058275878429413
25,0,0,0.30743596,0.12998444,0.14855355,8.53155912947617e-08,0.3074359595775604
26,0,0,0.30528003,0.12882066,0.14722353,8.529835342077469e-08,0.30528002977371216
27,0,0,0.30755103,0.1300466,0.14862466,8.598743126490225e-08,0.3075510263442993
28,0,0,0.30689055,0.1296897,0.14821672,8.65156348896276e-08,0.3068905472755432
29,0,0,0.30603126,0.12922579,0.14768654,8.640413634884606e-08,0.3060312569141388
30,0,0,0.3082438,0.13042134,0.14905292,8.660932722611326e-08,0.3082438111305237
31,0,0,0.30881485,0.13073045,0.14940614,8.681993230933505e-08,0.3088148534297943
32,0,0,0.30972555,0.1312238,0.14997,8.736196329644854e-08,0.3097255527973175
33,0,0,0.30957627,0.13114291,0.14987755,8.704764728482538e-08,0.30957627296447754
34,0,0,0.30779412,0.1301781,0.14877486,8.638939269624954e-08,0.30779412388801575
35,0,0,0.30854812,0.13058603,0.14924109,8.662616711031312e-08,0.30854812264442444
36,0,0,0.30758557,0.13006532,0.148646,8.644246316724078e-08,0.30758556723594666
37,0,0,0.30828,0.13044089,0.14907521,8.693778298152848e-08,0.30827999114990234
38,0,0,0.3089284,0.1307919,0.14947641,8.704615512306457e-08,0.30892840027809143
39,0,0,0.3110892,0.13196361,0.15081549,8.747622591837053e-08,0.3110891878604889
40,0,0,0.3132029,0.13311279,0.15212888,8.791220860348185e-08,0.3132028877735138
41,0,0,0.30984154,0.13128668,0.15004182,8.762399749179534e-08,0.3098415434360504
42,0,0,0.31597233,0.13462311,0.1538549,2.2036077338462919e-07,0.31597232818603516
43,0,0,0.3113309,0.13209486,0.15096551,8.805644873962639e-08,0.3113309144973755
44,0,0,0.31660572,0.13496923,0.15425044,2.2242278642792054e-07,0.31660571694374084
