window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.3106758,0.1317392,0.15055901,8.761539999430941e-08,0.31067579984664917
2,0,0,0.30785573,0.13021141,0.14881295,8.637677345113575e-08,0.3078557252883911
3,0,0,0.30592796,0.12917006,0.14762288,8.594181427809602e-08,0.30592796206474304
4,0,0,0.3049441,0.12863958,0.14701658,8.53710277366461e-08,0.30494409799575806
5,0,0,0.3074629,0.12999898,0.14857024,8.623235553242637e-08,0.3074629008769989
6,0,0,0.3082142,0.1304053,0.14903456,8.702511588422454e-08,0.3082141876220703
7,0,0,0.30575934,0.1290791,0.14751893,8.670306189002882e-08,0.30575934052467346
8,0,0,0.30721772,0.12986648,0.14841878,8.596240588758794e-08,0.30721771717071533
9,0,0,0.30923077,0.1309557,0.14966357,8.627642356779687e-08,0.309230774641037
10,0,0,0.30779675,0.13017952,0.14877647,8.671971007808834e-08,0.30779674649238586
11,0,0,0.31321195,0.13311774,0.15213448,8.801997672840939e-08,0.31321194767951965
12,0,0,0.31117415,0.13200974,0.15086818,8.788196042596901e-08,0.3111741542816162
13,0,0,0.30950835,0.13110608,0.14983547,8.71121432890423e-08,0.309508353471756
14,0,0,0.30506006,0.1287021,0.14708799,8.534492949070044e-08,0.3050600588321686
15,0,0,0.30309343,0.12764347,0.1458782,8.458308503038298e-08,0.30309343338012695
16,0,0,0.30738053,0.12995446,0.14851934,8.582212337944681e-08,0.3073805272579193
17,0,0,0.30783337,0.13019931,0.14879912,8.677291559601769e-08,0.30783337354660034
18,0,0,0.30832717,0.1304664,0.14910442,8.735742281495118e-08,0.30832716822624207
19,0,0,0.31123397,0.13204223,0.15090531,8.756768710461321e-08,0.3112339675426483
20,0,0,0.31246072,0.13270897,0.15166736,8.785947195255804e-08,0.312460720539093
21,0,0,0.31255105,0.13275814,0.1517235,8.79248916661106e-08,0.3125510513782501
22,0,0,0.31077486,0.13179296,0.15062046,8.754764254937434e-08,0.31077486276626587
