window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.37819603,0.16992795,0.19420284,8.374193304909618e-07,0.37819603085517883
2,0,0,0.4637398,0.222907,0.2547484,1.6777140068257024e-06,0.463739812374115
3,0,0,0.42650956,0.1991955,0.22765064,1.0339693071212434e-06,0.4265095591545105
4,0,0,0.5104794,0.2541865,0.29047263,3.248809973921469e-05,0.5104793906211853
5,0,0,0.4409095,0.2082442,0.23799092,1.7315053905627468e-06,0.4409095048904419
6,0,0,0.37931198,0.1705854,0.19495428,6.212642168740183e-07,0.3793119788169861
7,0,0,0.3664703,0.16307235,0.18636811,4.3102352174386716e-07,0.3664703071117401
8,0,0,0.4017833,0.18400949,0.21029586,7.316241785516893e-07,0.401783287525177
9,0,0,0.3682195,0.16408896,0.18752974,7.253913304688635e-07,0.3682194948196411
10,0,0,0.3561877,0.15713853,0.17958653,5.318798645389052e-07,0.35618770122528076
11,0,0,0.32320195,0.1385901,0.15838856,2.2372440617399496e-07,0.3232019543647766
12,0,0,0.31190574,0.13240719,0.15132236,2.2160307251708286e-07,0.31190574169158936
13,0,0,0.31093287,0.13187873,0.15071851,8.848321534213458e-08,0.31093287467956543
14,0,0,0.32078838,0.13726187,0.15687054,2.22836637496653e-07,0.3207883834838867
15,0,0,0.31413463,0.13362038,0.15270889,2.2170398436284137e-07,0.3141346275806427
16,0,0,0.31581926,0.13453948,0.1537593,2.216151953490951e-07,0.31581926345825195
17,0,0,0.31927952,0.13643342,0.15592378,2.2111757473852061e-07,0.3192795217037201
18,0,0,0.31994092,0.13679636,0.15633851,2.2239783278013815e-07,0.3199409246444702
19,0,0,0.31555182,0.13439345,0.15359241,2.2215181235703794e-07,0.3155518174171448
20,0,0,0.31799576,0.13572985,0.15511966,2.214281098592327e-07,0.31799575686454773
21,0,0,0.32081664,0.13727736,0.1568883,2.223374518591145e-07,0.32081663608551025
22,0,0,0.31337383,0.13320589,0.15223515,2.2198400951247538e-07,0.3133738338947296
23,0,0,0.31129232,0.13207394,0.15094155,8.832472144125149e-08,0.3112923204898834
24,0,0,0.31025252,0.13150954,0.15029657,8.662142789640477e-08,0.31025251746177673
25,0,0,0.32856318,0.1415546,0.16177654,2.219864916142673e-07,0.3285631835460663
26,0,0,0.33445156,0.14483297,0.16552317,3.132333083283026e-07,0.3344515562057495
27,0,0,0.32788104,0.14117628,0.16134417,3.1599896732831837e-07,0.3278810381889343
28,0,0,0.32887784,0.14172918,0.16197604,2.246351301782303e-07,0.32887783646583557
29,0,0,0.32898152,0.1417867,0.16204184,2.2444181925022939e-07,0.32898151874542236
30,0,0,0.3221755,0.13802475,0.15774238,2.2457296630074478e-07,0.3221755027770996
31,0,0,0.33158064,0.14323163,0.16369313,2.237473934839923e-07,0.33158063888549805
32,0,0,0.3222459,0.13806349,0.15778673,2.2497072875640884e-07,0.32224589586257935
33,0,0,0.31860456,0.1360634,0.15550089,2.2357400973193453e-07,0.31860455870628357
34,0,0,0.3145536,0.13384879,0.15296996,8.827206338727154e-08,0.3145535886287689
35,0,0,0.30740896,0.12996984,0.14853686,8.65025040644971e-08,0.3074089586734772
36,0,0,0.30807424,0.13032961,0.14894807,8.640756132134644e-08,0.3080742359161377
37,0,0,0.31208593,0.13250518,0.15143442,8.695567480391558e-08,0.31208592653274536
38,0,0,0.30886087,0.1307553,0.14943457,8.72766127758359e-08,0.3088608682155609
39,0,0,0.31412607,0.13361573,0.15270358,8.81285479233975e-08,0.31412607431411743
40,0,0,0.3169426,0.13515347,0.15446097,2.226958622682705e-07,0.31694260239601135
41,0,0,0.3146029,0.13387567,0.1530006,2.2256281902215138e-07,0.31460291147232056
42,0,0,0.31900936,0.1362853,0.1557545,2.2347777424683645e-07,0.31900936365127563
43,0,0,0.3150587,0.13412434,0.15328479,2.2185119525603936e-07,0.31505870819091797
44,0,0,0.3104578,0.13162094,0.15042382,8.794860931676712e-08,0.3104577958583832
45,0,0,0.315626,0.13443398,0.15363872,8.741158823181732e-08,0.31562599539756775
46,0,0,0.3220606,0.1379615,0.15767014,2.24901152151317e-07,0.32206061482429504
47,0,0,0.31332666,0.1331802,0.15220582,2.2222867813584822e-07,0.3133266568183899
48,0,0,0.32196572,0.1379093,0.15761048,2.2330998778835414e-07,0.3219657242298126
49,0,0,0.31670114,0.13502145,0.15431005,2.2201335634967236e-07,0.31670114398002625
50,0,0,0.3136264,0.13334346,0.15239239,2.217907131265433e-07,0.31362640857696533
51,0,0,0.30854374,0.13058364,0.14923841,8.740378574136767e-08,0.30854374170303345
52,0,0,0.30800974,0.13029474,0.1489082,8.632381665344028e-08,0.3080097436904907
53,0,0,0.33995503,0.14791828,0.16904932,2.1792295452951085e-07,0.33995503187179565
54,0,0,0.33557156,0.14545918,0.16623884,3.128447862220081e-07,0.3355715572834015
55,0,0,0.33852068,0.14711213,0.16812795,3.149568720708071e-07,0.33852067589759827
56,0,0,0.33065233,0.14271504,0.16310275,2.2484171388266163e-07,0.3306523263454437
57,0,0,0.32292572,0.13843787,0.15821457,2.2358538180896483e-07,0.32292571663856506
58,0,0,0.32608145,0.14017993,0.16020548,2.2439416835449257e-07,0.32608145475387573
59,0,0,0.34099263,0.14850229,0.16971672,3.138445074629449e-07,0.34099262952804565
60,0,0,0.32742447,0.14092332,0.16105497,3.1692236349836296e-07,0.32742446660995483
61,0,0,0.32307583,0.1385206,0.1583091,2.253194074466404e-07,0.3230758309364319
62,0,0,0.3169032,0.1351319,0.15443635,2.2244991417928717e-07,0.3169032037258148
63,0,0,0.31194383,0.13242793,0.15134609,8.764301186704835e-08,0.31194382905960083
64,0,0,0.31026062,0.13151395,0.15030158,8.748559075304282e-08,0.3102606236934662
65,0,0,0.31059843,0.13169724,0.15051103,8.745034076571324e-08,0.3105984330177307
66,0,0,0.3092484,0.13096523,0.14967448,8.681770118439409e-08,0.3092483878135681
67,0,0,0.30843073,0.13052249,0.14916849,8.646279897571303e-08,0.3084307312965393
68,0,0,0.31971288,0.13667119,0.15619552,2.1972172611145474e-07,0.31971287727355957
69,0,0,0.32444397,0.13927513,0.15917146,2.2462093010614606e-07,0.3244439661502838
