window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.5352851,0.2715118,0.31028318,9.172345992833152e-06,0.5352851152420044
2,0,0,0.38493833,0.1739133,0.19875646,2.0542533975936005e-06,0.3849383294582367
3,0,0,0.5156605,0.25776243,0.2945804,4.1342699800498025e-06,0.5156605243682861
4,0,0,0.6522848,0.36096948,0.41236192,0.00013808876747611857,0.6522848010063171
5,0,0,0.7860954,0.48409522,0.55125403,0.001689666217235176,0.786095380783081
6,0,0,0.70283955,0.40432948,0.4609236,0.0010010042277884587,0.7028395533561707
7,0,0,0.5659775,0.29369015,0.33561397,1.9994053744447442e-05,0.5659775137901306
8,0,0,0.4060691,0.18661022,0.21326792,1.2593560612157888e-06,0.4060690999031067
9,0,0,0.416427,0.19294995,0.22051346,1.006009273591881e-06,0.41642698645591736
10,0,0,0.6913803,0.39420748,0.45044297,5.929674169794663e-05,0.6913803219795227
11,0,0,0.8976165,0.61736786,0.6966065,0.008710460754963577,0.8976165056228638
12,0,0,0.8080196,0.5073533,0.57339376,0.005485668907938426,0.8080195784568787
13,0,0,0.690303,0.39326525,0.44911665,0.00023518417077044844,0.6903030276298523
14,0,0,0.40648502,0.1868633,0.21355706,1.260975694189326e-06,0.40648502111434937
15,0,0,0.3211506,0.13746089,0.157098,2.24036518556526e-07,0.32115060091018677
16,0,0,0.40922594,0.18853426,0.21546733,5.087932875546834e-07,0.4092259407043457
17,0,0,0.47472027,0.23010063,0.26296818,2.296887185300858e-06,0.4747202694416046
18,0,0,0.5481323,0.2806927,0.32073736,5.545587421531296e-05,0.5481323003768921
19,0,0,0.53139895,0.26876295,0.30712932,2.1881217623683383e-05,0.5313989520072937
20,0,0,0.40766808,0.18758392,0.21438038,1.5983241912545203e-06,0.4076680839061737
21,0,0,0.36880687,0.16443086,0.18792051,7.373809806216724e-07,0.3688068687915802
22,0,0,0.4919917,0.24160612,0.27611798,2.0706373558559855e-06,0.49199169874191284
23,0,0,0.5150697,0.2573536,0.2940966,1.295845114900634e-05,0.5150697231292725
24,0,0,0.51495135,0.2572717,0.2940005,1.3898612497494126e-05,0.5149513483047485
25,0,0,0.46821484,0.22582752,0.25808436,3.4767696858173554e-06,0.46821483969688416
26,0,0,0.34179902,0.1489566,0.17023581,4.5139779687264747e-07,0.3417990207672119
27,0,0,0.3426602,0.14944237,0.17079103,3.125561236445301e-07,0.34266018867492676
28,0,0,0.34678325,0.15177482,0.17345667,4.4527283049246957e-07,0.34678325057029724
29,0,0,0.44723606,0.21226823,0.24259049,1.379029417613322e-06,0.4472360610961914
30,0,0,0.6524226,0.3610834,0.41245753,0.00017763964091498967,0.6524226069450378
31,0,0,0.6021656,0.32096678,0.3664958,0.00025995167824173303,0.6021655797958374
32,0,0,0.62721837,0.34062093,0.3890922,0.00012889697479743053,0.6272183656692505
33,0,0,0.5051176,0.25050926,0.28628868,5.2938187321965885e-06,0.5051175951957703
34,0,0,0.38747263,0.17541945,0.20047861,1.0385848455715167e-06,0.38747262954711914
35,0,0,0.3892451,0.17647552,0.2016856,9.328875118127321e-07,0.38924509286880493
36,0,0,0.5330715,0.26994443,0.3085029,2.91564948618103e-06,0.5330715179443359
37,0,0,0.59554803,0.3158831,0.3609531,3.7659094641246635e-05,0.5955480337142944
38,0,0,0.5124495,0.2555436,0.29201645,1.9142191483506952e-05,0.5124495029449463
39,0,0,0.4860742,0.23763758,0.27157795,5.779366891613076e-06,0.48607420921325684
40,0,0,0.36312148,0.1611318,0.18415022,6.637608087288803e-07,0.36312147974967957
