window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.35207343,0.15478456,0.17689633,5.338622305143849e-07,0.35207343101501465
2,0,0,0.33975935,0.1478082,0.16892344,3.1501221181417494e-07,0.33975934982299805
3,0,0,0.33000514,0.14235526,0.16269153,2.2410311665105277e-07,0.33000513911247253
4,0,0,0.33958808,0.14771193,0.16881347,2.2063204445986852e-07,0.33958807587623596
5,0,0,0.35851017,0.15847236,0.18111092,4.338392515539803e-07,0.35851016640663147
6,0,0,0.40287638,0.18467152,0.21105236,9.276166099703721e-07,0.4028763771057129
7,0,0,0.40806055,0.18782318,0.21465385,1.3237972298283365e-06,0.40806055068969727
8,0,0,0.38859186,0.17608607,0.20124048,1.019689518800808e-06,0.38859185576438904
9,0,0,0.35236263,0.1549496,0.17708492,4.454454237267071e-07,0.35236263275146484
10,0,0,0.32904384,0.14182132,0.1620813,3.164034395362179e-07,0.32904383540153503
11,0,0,0.33365288,0.14438689,0.16501337,3.1459104657333696e-07,0.33365288376808167
12,0,0,0.34417707,0.15029907,0.17177022,3.1178975558009705e-07,0.3441770672798157
13,0,0,0.36477688,0.16209012,0.1852454,5.113926705551844e-07,0.3647768795490265
14,0,0,0.36922872,0.16467655,0.18820125,7.291748789890887e-07,0.369228720664978
15,0,0,0.34927148,0.15318805,0.17507166,5.375816841989142e-07,0.3492714762687683
16,0,0,0.34697115,0.1518814,0.17357844,4.489018820570648e-07,0.34697115421295166
17,0,0,0.34015176,0.14802891,0.16917568,3.124297791778677e-07,0.34015175700187683
18,0,0,0.36710253,0.16343951,0.18678766,5.123534251833558e-07,0.3671025335788727
19,0,0,0.37765738,0.16961092,0.19384044,8.380748682612876e-07,0.37765738368034363
20,0,0,0.36257833,0.1608178,0.18379128,7.444384275328908e-07,0.3625783324241638
21,0,0,0.3516844,0.15456259,0.1766426,5.363458927620968e-07,0.3516843914985657
22,0,0,0.33138743,0.14312404,0.16357017,3.169657694312202e-07,0.3313874304294586
23,0,0,0.32803765,0.14126313,0.16144335,3.162668723577943e-07,0.32803764939308167
24,0,0,0.34179816,0.14895606,0.17023534,3.128237132987845e-07,0.34179815649986267
25,0,0,0.3699188,0.1650787,0.18866098,5.106491510580754e-07,0.3699187934398651
26,0,0,0.53750676,0.2730891,0.3120829,2.554954599045004e-05,0.5375067591667175
27,0,0,0.57684904,0.3017522,0.34458816,0.00044688286952450926,0.5768490433692932
28,0,0,0.56239754,0.29105943,0.3325686,0.00010815761159092047,0.5623975396156311
29,0,0,0.5054876,0.25076234,0.2865764,9.940928253358132e-06,0.5054876208305359
30,0,0,0.34417793,0.15029961,0.17177069,4.4974515930192926e-07,0.3441779315471649
31,0,0,0.3500088,0.1536076,0.1755513,4.4446429802337655e-07,0.3500087857246399
32,0,0,0.34269613,0.14946264,0.17081422,3.1304068605587903e-07,0.3426961302757263
33,0,0,0.33750248,0.14654082,0.16747504,3.148869575605901e-07,0.33750247955322266
34,0,0,0.3865988,0.17489964,0.19988483,7.046417746590155e-07,0.3865987956523895
35,0,0,0.34455124,0.15051067,0.17201197,4.4804173698577883e-07,0.3445512354373932
36,0,0,0.35484275,0.15636772,0.17870569,4.432388645636558e-07,0.35484275221824646
37,0,0,0.39936596,0.18254828,0.20862585,8.567163316530549e-07,0.39936596155166626
38,0,0,0.36273062,0.16090584,0.18389195,5.137204683701661e-07,0.36273062229156494
39,0,0,0.35729384,0.15777332,0.18031198,5.270496507555351e-07,0.35729384422302246
40,0,0,0.340793,0.14838982,0.16958815,3.13255088675943e-07,0.34079301357269287
41,0,0,0.33648717,0.14597178,0.16682476,2.215432451880216e-07,0.33648717403411865
42,0,0,0.3358789,0.14563113,0.16643542,3.146166317026706e-07,0.3358789086341858
43,0,0,0.33008602,0.14240015,0.16274285,3.1713286211192623e-07,0.33008602261543274
44,0,0,0.3344385,0.14482564,0.16551477,3.1753071846061887e-07,0.3344385027885437
45,0,0,0.33296138,0.14400107,0.16457248,3.1416394887903753e-07,0.33296138048171997
46,0,0,0.3554294,0.15670377,0.17908978,4.33402291361346e-07,0.35542941093444824
47,0,0,0.36220887,0.16060436,0.1835475,5.143888668920851e-07,0.36220887303352356
48,0,0,0.36359745,0.16140717,0.18446487,6.437491226848634e-07,0.36359745264053345
49,0,0,0.3594993,0.15904158,0.18176144,5.241875807328016e-07,0.3594993054866791
50,0,0,0.33689243,0.14619875,0.1670841,3.146186779918169e-07,0.33689242601394653
51,0,0,0.32396486,0.13901079,0.15886933,2.257561666884859e-07,0.3239648640155792
52,0,0,0.32502753,0.13959736,0.1595397,2.2399104639268317e-07,0.3250275254249573
53,0,0,0.42169952,0.19620681,0.22423589,4.5188730070782134e-07,0.42169952392578125
54,0,0,0.4612808,0.22130877,0.25292093,3.224113280523504e-06,0.46128079295158386
55,0,0,0.5502219,0.28219986,0.3224206,0.0001491633498014252,0.5502219200134277
56,0,0,0.54687905,0.2797907,0.31970286,8.504555501108524e-05,0.5468790531158447
57,0,0,0.3889922,0.17632473,0.20151317,9.135750949299835e-07,0.38899219036102295
58,0,0,0.37090307,0.16565281,0.18931717,5.164604714116891e-07,0.3709030747413635
59,0,0,0.3196501,0.13663673,0.15615612,2.2268594404348121e-07,0.3196501135826111
60,0,0,0.31774846,0.13559443,0.15496492,2.2205610271402576e-07,0.31774845719337463
61,0,0,0.35648936,0.15731156,0.17978436,4.344841373010251e-07,0.356489360332489
62,0,0,0.33978945,0.14782512,0.16894275,4.50579728238122e-07,0.3397894501686096
63,0,0,0.35400662,0.15588915,0.1781587,5.318901781793849e-07,0.3540066182613373
64,0,0,0.35975325,0.1591878,0.18192852,6.634471999821142e-07,0.35975325107574463
65,0,0,0.34234527,0.14926463,0.17058784,4.498433665759342e-07,0.342345267534256
66,0,0,0.33841082,0.1470505,0.16805744,4.5245014913812594e-07,0.3384108245372772
67,0,0,0.32988796,0.14229012,0.16261715,2.2419962304736885e-07,0.3298879563808441
68,0,0,0.3231084,0.13853854,0.1583296,2.2392802026441257e-07,0.32310840487480164
69,0,0,0.32716483,0.1407795,0.1608907,2.24560862777879e-07,0.32716482877731323
70,0,0,0.33020246,0.14246494,0.16281682,3.144193727281829e-07,0.33020246028900146
71,0,0,0.33121267,0.14302677,0.163459,3.156106471538477e-07,0.3312126696109772
72,0,0,0.34442258,0.15043795,0.17192876,4.4843739315630757e-07,0.3444225788116455
73,0,0,0.34072316,0.14835054,0.1695432,3.14802124229971e-07,0.3407231569290161
74,0,0,0.34022817,0.14807194,0.1692248,4.4993059299145687e-07,0.3402281701564789
75,0,0,0.33316857,0.14411664,0.1647045,3.1538398605233733e-07,0.33316856622695923
76,0,0,0.34380904,0.15009111,0.17153245,3.1136451613814533e-07,0.34380903840065
77,0,0,0.3465687,0.15165317,0.17331761,4.4451101105208995e-07,0.3465687036514282
78,0,0,0.33656815,0.14601707,0.1668765,3.147616097265263e-07,0.336568146944046
79,0,0,0.32735136,0.14088285,0.16100883,2.2448712140213795e-07,0.3273513615131378
80,0,0,0.32226494,0.13807392,0.15779865,2.2213315585690573e-07,0.3222649395465851
81,0,0,0.33754906,0.14656693,0.16750485,2.2135695729604065e-07,0.3375490605831146
82,0,0,0.35276994,0.15518224,0.17735088,4.40014183334696e-07,0.3527699410915375
83,0,0,0.3369714,0.1462431,0.16713476,3.1567321482467e-07,0.3369714021682739
84,0,0,0.3298259,0.14225566,0.16257775,2.247710280958207e-07,0.32982590794563293
85,0,0,0.31928247,0.13643503,0.15592557,2.2205249393652563e-07,0.3192824721336365
86,0,0,0.33648223,0.14596897,0.16682148,3.1123679692794137e-07,0.3364822268486023
87,0,0,0.35671902,0.15744334,0.17993486,5.271410621397085e-07,0.3567190170288086
88,0,0,0.34995934,0.15357953,0.17551911,5.353477181015362e-07,0.3499593436717987
89,0,0,0.34283605,0.14954162,0.1709044,4.505333662663767e-07,0.34283605217933655
90,0,0,0.3231656,0.13857007,0.15836567,2.249069083328585e-07,0.3231655955314636
91,0,0,0.37857985,0.17015398,0.1944614,2.903744857060856e-07,0.37857985496520996
92,0,0,0.38033825,0.1711908,0.1956461,6.012532622319485e-07,0.38033825159072876
93,0,0,0.36652952,0.16310668,0.18640721,6.388280745813245e-07,0.36652952432632446
94,0,0,0.36386347,0.16156107,0.18464088,5.221737336897522e-07,0.363863468170166
95,0,0,0.3896006,0.17668766,0.20192838,6.020060468196346e-07,0.38960060477256775
96,0,0,0.45627794,0.21807134,0.24922305,1.0495576575188993e-06,0.4562779366970062
97,0,0,0.49340963,0.24256122,0.27720362,5.974315452731802e-06,0.4934096336364746
98,0,0,0.45527673,0.2174257,0.24848169,3.177889340574714e-06,0.4552767276763916
99,0,0,0.39568663,0.18033218,0.20609301,1.21965422971464e-06,0.39568662643432617
100,0,0,0.33413833,0.14465797,0.16532326,2.2376183090265676e-07,0.33413833379745483
101,0,0,0.31747842,0.13544661,0.154796,2.2170193951688163e-07,0.3174784183502197
102,0,0,0.33075044,0.14276963,0.16316515,2.231420234070972e-07,0.330750435590744
103,0,0,0.5104749,0.25418353,0.29049253,2.147268488904453e-06,0.5104749202728271
104,0,0,0.56681275,0.29430562,0.33631164,2.602750557701532e-05,0.5668127536773682
105,0,0,0.99396366,0.8215453,0.9177298,0.027430428400504372,0.9939636588096619
106,0,0,0.9830989,0.7863878,0.84466636,0.06542087918461031,0.9830989241600037
107,0,0,0.77168524,0.4693997,0.5343157,0.001756656399305626,0.7716852426528931
108,0,0,0.6618532,0.3689288,0.4214263,0.00025723855797472384,0.6618531942367554
