window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.30765864,0.13010484,0.14869118,8.535544564994766e-08,0.3076586425304413
2,0,0,0.30470517,0.12851089,0.14686948,8.461276451151169e-08,0.3047051727771759
3,0,0,0.32365012,0.1388371,0.15867084,2.2118770859198342e-07,0.3236501216888428
4,0,0,0.4487214,0.21321732,0.24367565,1.0147884004540013e-06,0.44872140884399414
5,0,0,0.38840637,0.17597556,0.20111412,9.958473076057588e-07,0.388406366109848
6,0,0,0.38267127,0.17256969,0.19722193,8.32888563793309e-07,0.3826712667942047
7,0,0,0.36863637,0.16433161,0.18780726,4.2815361310780036e-07,0.3686363697052002
8,0,0,0.30787218,0.1302203,0.14882308,8.548104839901565e-08,0.3078721761703491
9,0,0,0.30388406,0.12806875,0.14636421,8.486293960020164e-08,0.3038840591907501
10,0,0,0.30500257,0.12867111,0.14705259,8.552787304903802e-08,0.3050025701522827
11,0,0,0.30592784,0.12917,0.14762282,8.548565973082693e-08,0.3059278428554535
12,0,0,0.3040831,0.12817585,0.14648664,8.508418852510331e-08,0.30408310890197754
13,0,0,0.303058,0.12762445,0.14585644,8.43955584883202e-08,0.303057998418808
14,0,0,0.34009954,0.14799953,0.16914219,2.1628905573333937e-07,0.3400995433330536
15,0,0,0.3801809,0.17109793,0.19554013,4.010897374746378e-07,0.38018089532852173
16,0,0,0.36063147,0.15969396,0.18250698,5.235903086584023e-07,0.36063146591186523
17,0,0,0.35786024,0.1580987,0.18068385,5.295451860679085e-07,0.3578602373600006
18,0,0,0.3287736,0.14167136,0.16190994,2.2393259834131152e-07,0.3287735879421234
19,0,0,0.3117338,0.13231379,0.15121567,8.785032711891462e-08,0.31173381209373474
20,0,0,0.3111362,0.13198912,0.1508447,8.740051741332907e-08,0.3111361861228943
21,0,0,0.30561632,0.12900198,0.14743078,8.565956515653423e-08,0.3056163191795349
22,0,0,0.30781192,0.13018769,0.14878589,8.598208798029204e-08,0.3078119158744812
23,0,0,0.3051938,0.12877417,0.14717042,8.553598744366989e-08,0.30519381165504456
24,0,0,0.30336002,0.12778687,0.14604205,8.449644140280683e-08,0.3033600151538849
25,0,0,0.30516586,0.12875909,0.1471532,8.466697185335536e-08,0.3051658570766449
26,0,0,0.31433693,0.13373065,0.15283495,8.628970398412204e-08,0.3143369257450104
27,0,0,0.31114963,0.13199645,0.15085298,8.736918259040103e-08,0.31114962697029114
28,0,0,0.31368953,0.13337785,0.15243173,8.807522148302184e-08,0.31368952989578247
29,0,0,0.3112691,0.1320613,0.15092719,8.785348891978713e-08,0.3112691044807434
30,0,0,0.31974807,0.1366905,0.15621763,8.743624460106977e-08,0.31974807381629944
31,0,0,0.3126095,0.13278991,0.1517598,8.744936756013661e-08,0.3126094937324524
32,0,0,0.31000084,0.13137305,0.15014058,8.755692929285925e-08,0.31000083684921265
33,0,0,0.31523174,0.13421875,0.15339279,8.755803824467537e-08,0.3152317404747009
34,0,0,0.30918616,0.1309315,0.14963597,8.651998356353283e-08,0.3091861605644226
35,0,0,0.30597427,0.1291951,0.14765143,8.591522572172347e-08,0.3059742748737335
36,0,0,0.30570793,0.12905139,0.14748722,8.581898265247591e-08,0.3057079315185547
37,0,0,0.3043281,0.12830782,0.14663738,8.500555272460274e-08,0.3043281137943268
38,0,0,0.30949613,0.13109946,0.1498279,8.606166188421904e-08,0.309496134519577
39,0,0,0.3132708,0.1331498,0.15217113,8.780103693994603e-08,0.31327080726623535
40,0,0,0.30972666,0.1312244,0.14997065,8.72986182668929e-08,0.30972665548324585
41,0,0,0.30778664,0.13017404,0.14877027,8.629203401764433e-08,0.30778664350509644
42,0,0,0.30514893,0.12874997,0.14714277,8.46344787157491e-08,0.3051489293575287
43,0,0,0.31037983,0.13157862,0.15037549,8.634637665162697e-08,0.31037983298301697
44,0,0,0.30795243,0.13026369,0.14887273,8.679512005160353e-08,0.3079524338245392
45,0,0,0.31037828,0.13157779,0.15037453,8.70801120202076e-08,0.3103782832622528
46,0,0,0.30667156,0.12957144,0.1480816,8.582808474558289e-08,0.3066715598106384
47,0,0,0.3070661,0.12978458,0.14832515,8.601963304338837e-08,0.3070661127567291
48,0,0,0.30733088,0.12992764,0.1484887,8.596548253074309e-08,0.3073308765888214
49,0,0,0.30821773,0.13040721,0.14903677,8.648844247856159e-08,0.30821773409843445
50,0,0,0.3066581,0.12956417,0.14807326,8.600612557301419e-08,0.3066580891609192
51,0,0,0.31186435,0.13238472,0.15129673,8.674495602755528e-08,0.31186434626579285
52,0,0,0.3065881,0.12952638,0.1480301,8.572817526291503e-08,0.3065881133079529
53,0,0,0.3058204,0.12911206,0.14755654,8.54105837123789e-08,0.30582040548324585
54,0,0,0.3057101,0.12905258,0.1474886,8.49806837841069e-08,0.305710107088089
55,0,0,0.30756772,0.13005567,0.14863497,8.560823565965747e-08,0.3075677156448364
56,0,0,0.30502877,0.12868524,0.14706874,8.563039023350606e-08,0.3050287663936615
57,0,0,0.3051039,0.12872571,0.14711505,8.565825061584289e-08,0.3051038980484009
58,0,0,0.30366144,0.127949,0.1462273,8.45466554991772e-08,0.30366143584251404
59,0,0,0.3071499,0.12982982,0.14837688,8.546160083176435e-08,0.30714988708496094
60,0,0,0.30507147,0.12870824,0.14709508,8.568066828506959e-08,0.30507147312164307
61,0,0,0.30583125,0.1291179,0.14756322,8.587684928402811e-08,0.30583125352859497
62,0,0,0.30486482,0.1285969,0.14696777,8.502971831264392e-08,0.3048648238182068
63,0,0,0.3026158,0.12738681,0.14558488,8.394747578278651e-08,0.30261579155921936
64,0,0,0.30352047,0.12787312,0.14614064,8.453497418404351e-08,0.30352047085762024
