window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.37244323,0.1665526,0.19034559,2.949085068836783e-07,0.37244322896003723
2,0,0,0.36331508,0.1612438,0.18427825,5.068661064605254e-07,0.36331507563591003
3,0,0,0.37259358,0.16664052,0.19044578,7.148163237976028e-07,0.37259358167648315
4,0,0,0.36164168,0.16027683,0.183173,6.612239035277566e-07,0.36164167523384094
5,0,0,0.32523397,0.13971138,0.15967,2.2628434420178098e-07,0.32523396611213684
6,0,0,0.34799555,0.15246278,0.17424303,3.094565084221812e-07,0.3479955494403839
7,0,0,0.34251738,0.14936173,0.17069876,4.485716696372267e-07,0.3425173759460449
8,0,0,0.33399686,0.14457893,0.16523284,4.564749678028966e-07,0.33399686217308044
9,0,0,0.3274336,0.14092833,0.16106075,3.178267989962426e-07,0.32743358612060547
10,0,0,0.32637548,0.1403426,0.16039139,2.2202211534198597e-07,0.32637548446655273
11,0,0,0.32789546,0.14118433,0.16135335,2.2463824242415747e-07,0.32789546251296997
12,0,0,0.31960997,0.13661474,0.15613103,2.2620589619135382e-07,0.31960996985435486
13,0,0,0.33752373,0.14655268,0.16748857,3.13367095915168e-07,0.3375237286090851
14,0,0,0.32404885,0.1390571,0.15892226,2.2549472954962503e-07,0.32404884696006775
15,0,0,0.31555307,0.13439417,0.15359318,2.2391605027349773e-07,0.31555306911468506
16,0,0,0.31646156,0.13489044,0.15416038,2.2281020225227056e-07,0.31646156311035156
17,0,0,0.30917597,0.13092601,0.14962965,8.69990958356794e-08,0.309175968170166
18,0,0,0.34488884,0.1507017,0.1722303,3.064266231568774e-07,0.344888836145401
19,0,0,0.34467214,0.1505791,0.17209005,5.381314014172024e-07,0.34467214345932007
20,0,0,0.3379153,0.14677238,0.16773951,5.460210339112336e-07,0.337915301322937
21,0,0,0.34145176,0.14876091,0.17001218,4.5321038840811037e-07,0.3414517641067505
22,0,0,0.31050488,0.13164645,0.15045297,8.829278246405567e-08,0.31050488352775574
23,0,0,0.31341964,0.13323087,0.15226376,8.794330192460613e-08,0.3134196400642395
24,0,0,0.33179817,0.1433528,0.16383159,2.2044202569387038e-07,0.33179816603660583
25,0,0,0.3270647,0.14072406,0.16082734,2.2417495165649227e-07,0.3270646929740906
26,0,0,0.34280854,0.14952606,0.1708867,3.105772179423708e-07,0.3428085446357727
27,0,0,0.37106702,0.16574854,0.18942648,6.282607763029099e-07,0.37106701731681824
28,0,0,0.3391068,0.14744139,0.16850418,4.510146062183753e-07,0.33910679817199707
29,0,0,0.33596027,0.14567667,0.16648746,3.162592365593781e-07,0.3359602689743042
30,0,0,0.34271622,0.14947397,0.17082715,3.088833411166275e-07,0.3427162170410156
31,0,0,0.33922574,0.1475082,0.16858059,3.135457383430148e-07,0.33922573924064636
32,0,0,0.33500403,0.14514178,0.16587609,3.169668884135634e-07,0.3350040316581726
33,0,0,0.35184437,0.15465385,0.17674696,4.420733879849672e-07,0.3518443703651428
34,0,0,0.34033814,0.14813375,0.16929555,3.125219867482092e-07,0.3403381407260895
35,0,0,0.34240004,0.14929557,0.17062318,4.487380248829567e-07,0.34240004420280457
36,0,0,0.33873868,0.14723456,0.16826785,3.15583747075814e-07,0.33873867988586426
37,0,0,0.3378907,0.14675856,0.1677239,3.124698722563797e-07,0.33789071440696716
38,0,0,0.32034922,0.13702059,0.15659481,2.2349052192872132e-07,0.32034921646118164
39,0,0,0.3149177,0.13404739,0.15319693,8.809095296532494e-08,0.3149177134037018
40,0,0,0.31032658,0.13154972,0.15034246,8.692455276623631e-08,0.31032657623291016
41,0,0,0.327823,0.1411441,0.16130745,2.2016694305880195e-07,0.3278230130672455
42,0,0,0.35850108,0.15846711,0.18110496,5.188328171068202e-07,0.3585010766983032
43,0,0,0.40361485,0.18511933,0.2115637,1.4283998742056415e-06,0.4036148488521576
44,0,0,0.3841029,0.17341769,0.19819075,1.2435811202282559e-06,0.3841029107570648
45,0,0,0.35378093,0.15576005,0.17801112,5.366208063783217e-07,0.35378092527389526
46,0,0,0.32782015,0.14114255,0.16130555,3.1631996205075933e-07,0.32782015204429626
47,0,0,0.31346068,0.13325322,0.15228921,2.2247337500630719e-07,0.31346067786216736
48,0,0,0.32977355,0.14222658,0.16254449,2.2116892434198423e-07,0.32977354526519775
49,0,0,0.33277616,0.14389777,0.1644544,3.145780870071429e-07,0.33277615904808044
50,0,0,0.32297862,0.13846701,0.15824789,2.263260232840937e-07,0.3229786157608032
51,0,0,0.3211742,0.13747388,0.15711284,2.2446888397887314e-07,0.3211742043495178
52,0,0,0.3666357,0.16316837,0.1864779,2.9541393108155433e-07,0.3666357100009918
53,0,0,0.35618585,0.1571374,0.17958528,4.337591568083357e-07,0.3561858534812927
54,0,0,0.35287315,0.15524119,0.17741817,4.4012633187558996e-07,0.35287314653396606
55,0,0,0.3636529,0.16143924,0.18450165,5.250281480543205e-07,0.36365291476249695
56,0,0,0.31930214,0.13644588,0.15593797,2.2356968998970505e-07,0.31930214166641235
57,0,0,0.3188658,0.13620657,0.1556645,2.2218205466947389e-07,0.3188658058643341
58,0,0,0.31321785,0.13312095,0.15213811,2.2150680827615547e-07,0.3132178485393524
59,0,0,0.31998166,0.1368187,0.15636408,2.2291631713871334e-07,0.3199816644191742
60,0,0,0.35820487,0.15829676,0.18091041,3.0327268419078616e-07,0.3582048714160919
61,0,0,0.37808073,0.16986006,0.19412512,9.106922669907713e-07,0.37808072566986084
62,0,0,0.36378345,0.16151476,0.18458778,8.698381188340245e-07,0.36378344893455505
63,0,0,0.35883257,0.15865785,0.18132275,6.690677370575666e-07,0.35883256793022156
64,0,0,0.31841934,0.13596189,0.15538484,2.2383375638679347e-07,0.31841933727264404
65,0,0,0.3152942,0.13425285,0.15343165,2.2232102108129917e-07,0.31529420614242554
66,0,0,0.3334177,0.1442557,0.16486347,2.2150566973660493e-07,0.33341771364212036
67,0,0,0.34169504,0.148898,0.17016888,4.4786767657972257e-07,0.34169504046440125
68,0,0,0.33125654,0.1430512,0.1634869,3.1841326724725685e-07,0.33125653862953186
69,0,0,0.34630328,0.15150273,0.17314565,4.4663439169632124e-07,0.3463032841682434
70,0,0,0.31854853,0.1360327,0.15546578,2.243984973390182e-07,0.3185485303401947
