window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.44019768,0.20779335,0.23746765,1.0213406815384834e-05,0.4401976764202118
2,0,0,0.5348696,0.27121723,0.30995375,6.34329572505445e-06,0.5348696112632751
3,0,0,0.38048854,0.17127949,0.19574726,8.936517182360197e-07,0.3804885447025299
4,0,0,0.40030164,0.18311334,0.20927101,1.549650382140879e-06,0.40030163526535034
5,0,0,0.4219824,0.19638216,0.22443539,1.5245907576859362e-06,0.42198240756988525
6,0,0,0.48035613,0.2338292,0.26722986,2.62160849135668e-06,0.4803561270236969
7,0,0,0.4408098,0.20818102,0.23791534,4.975031464629514e-06,0.44080978631973267
8,0,0,0.5651052,0.2930479,0.33487618,2.5791175213129552e-05,0.5651051998138428
9,0,0,0.43030426,0.20156527,0.23034555,1.4617044718687286e-05,0.43030425906181335
10,0,0,0.45971394,0.2202928,0.25174582,1.569260019380497e-05,0.4597139358520508
11,0,0,0.4286331,0.2005204,0.22914398,2.2060880794146473e-05,0.42863309383392334
12,0,0,0.4022071,0.18426609,0.21058369,7.264207154522679e-06,0.4022071063518524
13,0,0,0.37597033,0.16861928,0.19270498,3.931786104689645e-06,0.37597033381462097
14,0,0,0.36400643,0.16164386,0.18473518,9.74881571961868e-07,0.3640064299106598
15,0,0,0.41369015,0.19126737,0.2185899,1.5482925292367675e-06,0.41369014978408813
16,0,0,0.42573178,0.1987111,0.22708899,9.255002965723843e-06,0.4257317781448364
17,0,0,0.43146074,0.20228952,0.23115528,3.163502559941933e-05,0.43146073818206787
18,0,0,0.3972423,0.18126798,0.20715165,1.4761258509982514e-05,0.39724230766296387
19,0,0,0.36787146,0.16388649,0.18729776,1.643760716767619e-06,0.3678714632987976
20,0,0,0.36455035,0.16195881,0.18509531,6.476437879376118e-07,0.3645503520965576
21,0,0,0.39977288,0.18279397,0.2089054,2.3676542508179205e-06,0.39977288246154785
22,0,0,0.4781204,0.23234707,0.26551986,1.4933702286990891e-05,0.4781203866004944
23,0,0,0.539045,0.27418375,0.313227,9.795046949904718e-05,0.539044976234436
24,0,0,0.4263631,0.19910425,0.22753304,1.5295332602855117e-05,0.42636311054229736
25,0,0,0.43061396,0.20175922,0.23057723,5.40998902272802e-06,0.4306139647960663
26,0,0,0.38823387,0.17587274,0.20099658,1.0384499586638719e-06,0.38823387026786804
