window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,5,0.9291628,0.6653828,0.75608444,0.004713205533923909,0.9291628003120422
2,0,5,0.9366684,0.6926389,0.714277,0.13344163443127136,0.9366683959960938
3,0,0,0.7189479,0.41887426,0.47749835,0.0020132679282438863,0.7189478874206543
4,0,0,0.391769,0.17798316,0.20340866,9.627815938341019e-07,0.3917689919471741
5,0,0,0.31241837,0.1326859,0.15164095,2.2338856981547127e-07,0.3124183714389801
6,0,0,0.31944418,0.13652378,0.15602708,2.2305038253967403e-07,0.3194441795349121
7,0,0,0.71138895,0.41199946,0.47081077,6.436931746644145e-05,0.7113889455795288
8,0,5,0.97061425,0.74600184,0.8515529,0.0012071665374678987,0.9706142544746399
9,0,0,0.8494882,0.5580267,0.598044,0.06832306100844769,0.8494881987571716
10,0,5,0.9630901,0.7289396,0.82818204,0.008291228152048106,0.9630901217460632
11,0,5,0.9979674,0.85040396,0.9452018,0.04193046305115624,0.9979674220085144
12,0,5,0.98188025,0.7757589,0.88273025,0.003439230957234597,0.981880247592926
13,0,5,0.88072485,0.59413576,0.67582273,0.005319700430174087,0.8807248473167419
14,0,5,0.90558964,0.62879467,0.71441245,0.006091431168250379,0.9055896401405334
15,0,5,0.9485973,0.70058084,0.78178185,0.03205770202761077,0.9485973119735718
16,0,0,0.9872154,0.7929745,0.8948051,0.012120103072210077,0.9872153997421265
17,0,0,0.9876792,0.8131945,0.8619552,0.10625668835609613,0.9876791834831238
18,0,0,0.81684184,0.51747304,0.5765034,0.025384841940020268,0.8168418407440186
19,0,0,0.915233,0.6432869,0.7293279,0.009344755288329424,0.9152330160140991
20,0,0,0.9312774,0.66887856,0.7616498,0.002377862280984525,0.9312773942947388
21,0,0,0.45462194,0.21700388,0.24798506,1.5312140288074575e-05,0.45462194085121155
22,0,0,0.44405457,0.2102409,0.24026561,9.884988152104374e-06,0.44405457377433777
23,0,0,0.37237743,0.16651416,0.19030136,8.774862829234624e-07,0.3723774254322052
24,0,0,0.32445073,0.13927883,0.15917563,2.233700586699231e-07,0.3244507312774658
25,0,0,0.33436334,0.14478368,0.16546685,3.1255454055424514e-07,0.33436334133148193
26,0,0,0.3695165,0.16484421,0.18839294,5.038544452212497e-07,0.3695164918899536
27,0,0,0.37583625,0.1685406,0.1926173,8.320074912671861e-07,0.37583625316619873
28,0,0,0.51000804,0.25386226,0.29012102,4.837419559693488e-06,0.5100080370903015
29,0,0,0.52025837,0.2609545,0.29819548,4.498327156091862e-05,0.520258367061615
30,0,0,0.43147203,0.20229667,0.23119396,1.7294007510682029e-06,0.4314720332622528
31,0,0,0.44648442,0.21178854,0.24204254,1.13298856436811e-06,0.44648441672325134
32,0,0,0.36001483,0.15933853,0.18210089,4.312481401396062e-07,0.36001482605934143
33,0,0,0.39793327,0.1816842,0.20763838,8.77170323814483e-07,0.3979332745075226
34,0,0,0.42461753,0.19801795,0.22630376,1.8990389025508135e-06,0.4246175289154053
35,0,0,0.4118227,0.1901223,0.21728116,1.6013373954729206e-06,0.41182270646095276
36,0,0,0.38862655,0.17610669,0.2012642,8.396075726408064e-07,0.3886265456676483
37,0,0,0.36021295,0.15945268,0.1822313,5.230807804945337e-07,0.36021295189857483
38,0,0,0.3550193,0.15646881,0.17882115,5.257810907320299e-07,0.35501930117607117
39,0,0,0.34439543,0.15042257,0.17191124,4.5078022985646794e-07,0.3443954288959503
40,0,0,0.33578226,0.14557707,0.16637355,3.155420695731032e-07,0.3357822597026825
41,0,0,0.33459592,0.14491361,0.16561532,3.140290929250998e-07,0.3345959186553955
42,0,0,0.44494027,0.21080452,0.24091828,8.644622051892168e-07,0.4449402689933777
43,0,0,0.49558556,0.24403,0.27887547,1.789626065760827e-05,0.495585560798645
44,0,0,0.48519963,0.23705345,0.2709055,1.2996937620672297e-05,0.48519963026046753
45,0,0,0.46330518,0.22262418,0.2544244,2.315782775103427e-06,0.46330517530441284
46,0,0,0.34377253,0.15007049,0.17150885,4.493196475980803e-07,0.3437725305557251
47,0,0,0.37622193,0.1687671,0.19287634,5.064712142913291e-07,0.3762219250202179
48,0,0,0.368177,0.16406429,0.18750149,7.246946485792277e-07,0.36817699670791626
49,0,0,0.3532634,0.15546417,0.17767286,7.604411377299643e-07,0.35326340794563293
50,0,0,0.3470427,0.15192193,0.17362475,5.416368665727386e-07,0.3470427095890045
51,0,0,0.32090166,0.1373241,0.15694165,2.2453216595318026e-07,0.32090166211128235
52,0,0,0.32032076,0.13700491,0.15657693,2.243926156553351e-07,0.3203207552433014
53,0,0,0.3468419,0.15180808,0.1734947,3.101023026998683e-07,0.3468419015407562
54,0,0,0.3675803,0.16371721,0.187105,5.083410359878126e-07,0.3675802946090698
55,0,0,0.35770234,0.15800798,0.18058014,5.261417193170645e-07,0.3577023446559906
56,0,0,0.35007545,0.15364563,0.17559469,4.442309405187753e-07,0.35007545351982117
57,0,0,0.33425894,0.14472538,0.16540027,2.2211515804009835e-07,0.33425894379615784
58,0,0,0.32659218,0.14046246,0.16052842,2.2366259236649957e-07,0.32659217715263367
59,0,0,0.35812706,0.15825206,0.18085927,4.34536197271258e-07,0.35812705755233765
60,0,0,0.36867806,0.16435587,0.1878348,6.385717553592925e-07,0.3686780631542206
61,0,0,0.34654242,0.15163827,0.17330062,4.478745561550337e-07,0.3465424180030823
62,0,0,0.3394209,0.14761794,0.168706,3.1332801392104193e-07,0.3394209146499634
63,0,0,0.310169,0.13146424,0.15024477,8.757869323596917e-08,0.3101690113544464
64,0,0,0.3327656,0.14389193,0.16444772,2.2131760329989647e-07,0.3327656090259552
65,0,0,0.36589596,0.16273898,0.18598676,8.571406271222401e-07,0.36589595675468445
66,0,0,0.3601781,0.15943259,0.182208,9.66877174835091e-07,0.3601781129837036
67,0,0,0.3621948,0.16059619,0.1835379,8.888294077628341e-07,0.36219480633735657
68,0,0,0.33089495,0.14284998,0.163257,2.242614417495354e-07,0.33089494705200195
69,0,0,0.32870385,0.14163262,0.16186571,2.238531748669337e-07,0.3287038505077362
70,0,0,0.32235557,0.13812387,0.15785569,2.2493565741681342e-07,0.32235556840896606
71,0,0,0.31733915,0.13537043,0.15470892,2.2470566465303291e-07,0.317339152097702
72,0,0,0.3426424,0.1494323,0.17077953,3.107225128107243e-07,0.3426423966884613
73,0,0,0.32034045,0.13701576,0.15658927,2.23559274496436e-07,0.32034045457839966
74,0,0,0.334126,0.14465111,0.16531539,2.2315610680799053e-07,0.33412599563598633
75,0,0,0.3214529,0.13762712,0.15728801,2.234668328335653e-07,0.32145288586616516
76,0,0,0.31251857,0.13274044,0.15170324,8.813448772695665e-08,0.31251856684684753
77,0,0,0.32023773,0.13695931,0.15652478,2.2185291659268836e-07,0.3202377259731293
78,0,0,0.3337656,0.14444983,0.16508538,2.2212361787704123e-07,0.33376559615135193
79,0,0,0.32972908,0.14220184,0.16251618,3.1722474913644944e-07,0.3297290802001953
80,0,0,0.32738107,0.14089924,0.16102749,3.1762631356027337e-07,0.32738107442855835
81,0,0,0.3230124,0.13848561,0.15826917,2.237101375217895e-07,0.32301241159439087
82,0,0,0.3101427,0.13145,0.15022844,8.7207775418932e-08,0.3101426959037781
83,0,0,0.31520715,0.13420534,0.15337741,8.803659665935909e-08,0.3152071535587311
84,0,0,0.33397236,0.14456528,0.16521734,2.2276593450997466e-07,0.33397236466407776
85,0,0,0.3676236,0.16374242,0.18713385,5.109256899032868e-07,0.36762359738349915
86,0,0,0.3515076,0.15446174,0.17652738,5.336693609949114e-07,0.35150760412216187
87,0,0,0.43030795,0.20156759,0.23036206,9.15797906529838e-07,0.43030795454978943
88,0,0,0.96009773,0.72254455,0.8207412,0.008236866872514247,0.9600977301597595
89,0,5,0.973245,0.7546867,0.8366662,0.04397565925020809,0.9732450246810913
90,0,5,0.9390891,0.68490994,0.7508983,0.054395552140403196,0.9390891194343567
91,0,5,0.9964424,0.84734565,0.92592204,0.06788416898297576,0.9964423775672913
92,0,0,0.48522714,0.23707181,0.2709089,2.2215087601435942e-05,0.48522713780403137
93,0,0,0.44527254,0.21101612,0.24114954,1.1182014341821883e-05,0.4452725350856781
94,0,5,0.9999697,0.8725722,0.99259084,0.006046846802206983,0.9999697208404541
95,0,5,0.9407052,0.68513,0.78192866,0.001053639744622917,0.9407051801681519
96,0,0,0.9333856,0.74149156,0.6730328,0.30293028061010213,0.9333856105804443
97,0,5,0.9822985,0.77849364,0.8697995,0.03296076547345962,0.9822984933853149
98,0,0,0.5655073,0.29334384,0.33523476,1.8199665928307326e-05,0.5655072927474976
99,0,0,0.34956557,0.15335542,0.1752631,2.1779432392608214e-07,0.3495655655860901
100,0,0,0.60161996,0.3205459,0.36628175,8.449959515222278e-05,0.6016199588775635
101,0,0,0.8778243,0.5940561,0.6377992,0.07158637304066448,0.8778243064880371
102,0,5,0.9185388,0.648321,0.7392588,0.0020043897821280135,0.9185388088226318
103,0,5,0.9365452,0.67784333,0.77213645,0.0033746017015583193,0.936545193195343
104,0,0,0.52924186,0.2672428,0.3053764,4.8840733121252284e-05,0.5292418599128723
105,0,0,0.6043796,0.32267725,0.368752,1.799342057609299e-05,0.6043795943260193
