window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,5,0.8317224,0.53376275,0.6093466,0.001136414226191032,0.8317223787307739
2,0,5,0.7749353,0.47268015,0.5384796,0.0029563921266440086,0.7749353051185608
3,0,5,0.86527133,0.57410693,0.6551716,0.0011464609952488397,0.8652713298797607
4,0,5,0.9787416,0.7667986,0.87536615,0.0008359842185157094,0.9787415862083435
5,0,5,0.88312256,0.5973125,0.6820975,0.0009235952982545106,0.8831225633621216
6,0,5,0.77630687,0.4740646,0.54091805,0.0014859443053822847,0.7763068675994873
7,0,5,0.79995483,0.4986437,0.56981826,8.350725224950015e-05,0.7999548316001892
8,0,5,0.75004816,0.4480856,0.5119055,0.0003135889662934849,0.7500481605529785
9,0,5,0.8038006,0.50275934,0.57437825,0.00025233626081224054,0.8038005828857422
10,0,0,0.95748675,0.7221144,0.78371036,0.07252727197500392,0.9574867486953735
11,0,0,0.46896872,0.22632104,0.25865102,1.123680643578076e-06,0.4689687192440033
12,0,0,0.770985,0.46869528,0.5344666,0.001971851123295793,0.7709850072860718
13,0,0,0.75422025,0.4522956,0.50830734,0.014795215281017331,0.7542202472686768
14,0,0,0.70919144,0.41003686,0.46573687,0.0049234061954689335,0.7091914415359497
15,0,0,0.4676977,0.22548926,0.2576986,2.4422037822390997e-06,0.46769770979881287
16,0,0,0.3610477,0.15993398,0.18278134,5.236999298958462e-07,0.3610476851463318
17,0,0,0.53092694,0.26843,0.3067574,2.5550976812125284e-05,0.5309269428253174
18,0,0,0.6347253,0.34664088,0.39594734,0.00033269598164383825,0.6347252726554871
19,0,0,0.73917395,0.4378075,0.49323237,0.012314928796809583,0.739173948764801
20,0,0,0.94069517,0.6874646,0.7560686,0.05140936202175049,0.9406951665878296
21,0,0,0.61572,0.3315193,0.3782974,0.00098238038369628,0.6157199740409851
22,0,0,0.7388342,0.4373694,0.4995777,0.000414268717536764,0.7388342022895813
23,0,0,0.54058844,0.2752841,0.314579,4.29926998536709e-05,0.5405884385108948
24,0,0,0.70868045,0.40956026,0.46699756,0.0018030416091861904,0.7086804509162903
25,0,5,0.94751334,0.69776654,0.78842723,0.014469320616731235,0.9475133419036865
26,0,0,0.8696579,0.5918685,0.5998645,0.13370971550502952,0.8696578741073608
27,0,0,0.70811516,0.40909296,0.46325433,0.0074450342358250154,0.7081151604652405
28,0,0,0.48873192,0.23941648,0.27361554,2.8130282939287314e-06,0.48873192071914673
29,0,0,0.6265869,0.3401174,0.38841963,0.00046187761011800996,0.6265869140625
30,0,0,0.59761554,0.31746668,0.3626008,0.00033338167157224714,0.5976155400276184
31,0,0,0.63161176,0.3441382,0.39246327,0.0013911859895574055,0.6316117644309998
32,0,5,0.99552774,0.82769424,0.94572943,0.0002821945007110932,0.9955277442932129
33,0,5,0.92036736,0.6511798,0.7435827,0.0005727497916664701,0.9203673601150513
34,0,0,0.8920122,0.64284647,0.60572565,0.225031067904263,0.8920121788978577
35,0,5,0.9710475,0.7613187,0.8039162,0.11523267209584628,0.9710475206375122
36,0,0,0.5887959,0.31074113,0.3551184,1.4539670066919313e-05,0.5887959003448486
37,0,0,0.5614464,0.29036248,0.33179694,5.86297135879801e-05,0.5614464282989502
38,0,0,0.4876514,0.23869264,0.27277088,2.4565249116512666e-05,0.48765140771865845
39,0,0,0.7566868,0.45453548,0.51828545,0.0019580175517230473,0.756686806678772
40,0,0,0.48697278,0.23823845,0.2722658,5.545438846486267e-06,0.48697277903556824
41,0,0,0.6444758,0.35455376,0.40504217,0.0002518011038453369,0.6444758176803589
42,0,0,0.96903646,0.7637342,0.79036534,0.1436279977295301,0.9690364599227905
43,0,5,0.97217077,0.7497778,0.8547284,0.002103410881359005,0.9721707701683044
44,0,5,0.8460857,0.5505837,0.6269293,0.00396792536887832,0.8460857272148132
45,0,0,0.6892025,0.39233583,0.44473374,0.0062766988886588555,0.6892024874687195
46,0,0,0.7836168,0.48160672,0.5447315,0.009786765304640751,0.7836167812347412
47,0,5,0.95490295,0.71183383,0.81278825,0.0009262509240807217,0.9549029469490051
48,0,0,0.9643528,0.77849203,0.7646594,0.21814721389937297,0.9643527865409851
49,0,5,0.8638504,0.57232296,0.65171254,0.002492192213908672,0.8638504147529602
50,0,0,0.94873226,0.71033883,0.7493215,0.10902154372974499,0.9487322568893433
51,0,0,0.41605848,0.19272316,0.220254,9.172118282488732e-07,0.4160584807395935
52,0,0,0.43480158,0.20438749,0.23358434,1.0666489675104267e-06,0.4348015785217285
53,0,0,0.49244562,0.24191171,0.27646065,1.1226410920478385e-05,0.49244561791419983
54,0,0,0.43339148,0.20350099,0.23257017,1.6877341858827152e-06,0.4333914816379547
55,0,0,0.43085232,0.20190841,0.23075068,1.3408028446816482e-06,0.43085232377052307
56,0,0,0.40833938,0.18799323,0.21484888,7.006395125731746e-07,0.40833938121795654
57,0,0,0.3510273,0.15418786,0.17621446,4.4158821726889523e-07,0.35102730989456177
58,0,0,0.49523374,0.24379218,0.27861696,1.9159605731942577e-06,0.4952337443828583
59,0,5,0.9845037,0.78618085,0.8743027,0.04135764484621357,0.9845036864280701
60,0,0,0.74564147,0.44433886,0.49305058,0.025564843411247765,0.7456414699554443
