window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.13101669,0.04527104,0.05173832,0.0,0.13101668655872345
2,0,0,0.12262482,0.041805744,0.04777795,0.0,0.12262482196092606
3,0,0,0.11816362,0.039987087,0.045699537,0.0,0.11816362291574478
4,0,0,0.12170911,0.04143107,0.04734981,0.0,0.12170910835266113
5,0,0,0.111895755,0.03746015,0.042811632,0.0,0.11189575493335724
6,0,0,0.133467,0.046293557,0.05290693,0.0,0.13346700370311737
7,0,0,0.11025531,0.03680432,0.042062104,0.0,0.11025530844926834
8,0,0,0.12792438,0.043987453,0.050271392,0.0,0.127924382686615
9,0,0,0.11466045,0.038570642,0.044080734,0.0,0.11466044932603836
10,0,0,0.11759014,0.03975451,0.0454337,0.0,0.11759013682603836
11,0,0,0.10595133,0.035094738,0.040108263,0.0,0.10595133155584335
12,0,0,0.112511426,0.03770691,0.043093562,0.0,0.11251142621040344
13,0,0,0.11555054,0.03892958,0.044490933,0.0,0.11555054038763046
14,0,0,0.11356934,0.038131595,0.043578982,0.0,0.11356934159994125
15,0,0,0.13607812,0.047388494,0.05415827,0.0,0.1360781192779541
16,0,0,0.13507554,0.046967447,0.053677082,0.0,0.13507553935050964
17,0,0,0.14502041,0.051178932,0.058490157,0.0,0.14502041041851044
18,0,0,0.16578512,0.060216904,0.068819284,0.0,0.16578511893749237
19,0,0,0.1631725,0.059061944,0.06749934,0.0,0.16317249834537506
20,0,0,0.1940505,0.073029995,0.083462834,0.0,0.19405050575733185
21,0,0,0.1452369,0.05127144,0.058595955,0.0,0.14523689448833466
22,0,0,0.2124265,0.08166468,0.0933311,0.0,0.21242649853229523
23,0,0,0.19321932,0.07264501,0.08302289,0.0,0.19321931898593903
24,0,0,0.19623399,0.07404357,0.08462125,0.0,0.19623398780822754
25,0,0,0.17238319,0.06315607,0.07217842,0.0,0.17238318920135498
26,0,0,0.16752002,0.060986638,0.06969899,0.0,0.16752001643180847
27,0,0,0.17608991,0.0648213,0.07408148,0.0,0.17608991265296936
28,0,0,0.23547025,0.09282309,0.10608357,0.0,0.235470250248909
29,0,0,0.7531002,0.45103967,0.51547396,0.0,0.7531002163887024
30,0,0,0.20858082,0.07983816,0.091243565,0.0,0.20858082175254822
31,0,0,0.21297188,0.08192456,0.09362805,0.0,0.21297188103199005
32,0,0,0.21940942,0.08500749,0.0971514,0.0,0.21940942108631134
33,0,0,0.23368779,0.09194702,0.10508233,0.0,0.23368778824806213
34,0,0,0.1900034,0.0711602,0.08132595,0.0,0.1900033950805664
35,0,0,0.17511365,0.06438172,0.07357913,0.0,0.17511364817619324
36,0,0,0.12747936,0.043803334,0.050060987,0.0,0.12747935950756073
37,0,0,0.11525955,0.03881216,0.044356763,0.0,0.115259550511837
38,0,0,0.10653287,0.035324752,0.04037118,0.0,0.10653287172317505
