window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,1,0.7018854,0.40347844,0.46111822,0.0,0.7018854022026062
2,0,1,0.3166979,0.13501966,0.1543082,0.0,0.316697895526886
3,0,5,0.57893765,0.30331367,0.34664416,0.0,0.5789376497268677
4,0,1,0.6200002,0.3348903,0.38273174,0.0,0.6200001835823059
5,0,1,0.7334955,0.4323414,0.49410444,0.0,0.7334954738616943
6,0,1,0.5302126,0.26858646,0.29127926,0.027434218558482826,0.5302125811576843
7,0,1,0.335112,0.1452021,0.16594529,0.0,0.3351120054721832
8,0,1,0.6443348,0.42050982,0.27387404,0.3617401048541069,0.6443347930908203
9,0,5,0.45006055,0.21407431,0.24465638,0.0,0.45006054639816284
10,0,5,0.2919539,0.12169629,0.13908148,0.0,0.2919538915157318
11,0,5,0.53055185,0.33303,0.18013632,0.350821316242218,0.5305518507957458
12,0,5,0.43765324,0.20618469,0.23563963,0.0,0.43765324354171753
13,0,5,0.28012872,0.115474045,0.13197035,0.0,0.28012871742248535
14,0,5,0.42526162,0.1984185,0.22676402,0.0,0.42526161670684814
15,0,7,0.60101753,0.3270725,0.31689602,0.09957690816372633,0.6010175347328186
16,0,0,0.76496863,0.5439583,0.39150488,0.40278294682502747,0.7649686336517334
17,0,0,0.30434352,0.1283161,0.14664698,0.0,0.3043435215950012
18,0,5,0.339785,0.14782262,0.16894019,0.0,0.33978500962257385
19,0,5,0.31201828,0.1324684,0.15139246,0.0,0.3120182752609253
20,0,5,0.2818162,0.11635625,0.13297856,0.0,0.2818162143230438
21,0,5,0.27578145,0.11321014,0.12938303,0.0,0.27578145265579224
22,0,5,0.24948737,0.09978783,0.114043236,0.0,0.24948737025260925
23,0,5,0.25371712,0.10191554,0.11647487,0.0,0.2537171244621277
24,0,5,0.21987273,0.08523047,0.09740627,0.0,0.21987272799015045
25,0,5,0.18621112,0.06941867,0.07933563,0.0,0.18621112406253815
26,0,5,0.2248136,0.087617576,0.10013437,0.0,0.22481359541416168
27,0,5,0.3155568,0.14025825,0.117818356,0.07433438207954168,0.3155567944049835
28,0,5,0.21813609,0.08439541,0.09645194,0.0,0.21813608705997467
29,0,5,0.18428007,0.068535864,0.0783267,0.0,0.18428006768226624
30,0,5,0.1486716,0.05274439,0.06027931,0.0,0.14867159724235535
31,0,5,0.16796564,0.061184704,0.06992537,0.0,0.16796563565731049
32,0,5,0.18335982,0.06811607,0.077846944,0.0,0.18335981667041779
33,0,5,0.1809342,0.06701255,0.07658577,0.0,0.18093420565128326
34,0,5,0.19621816,0.07403624,0.08461279,0.0,0.19621816277503967
35,0,5,0.22872901,0.08952117,0.10230988,0.0,0.2287290096282959
36,0,5,0.1683649,0.061362267,0.07012832,0.0,0.16836489737033844
37,0,5,0.19707024,0.07443267,0.0850659,0.0,0.19707024097442627
38,0,5,0.24756771,0.09882611,0.112944126,0.0,0.24756771326065063
39,0,5,0.19109187,0.07166195,0.081899345,0.0,0.1910918653011322
40,0,5,0.1783215,0.06582862,0.075232685,0.0,0.1783214956521988
41,0,5,0.22261718,0.08655435,0.09891927,0.0,0.22261717915534973
42,0,5,0.30302683,0.12760764,0.14583737,0.0,0.30302682518959045
43,0,5,0.1862818,0.069451034,0.079372644,0.0,0.18628180027008057
44,0,5,0.22912964,0.08971655,0.10253316,0.0,0.2291296422481537
45,0,5,0.18415983,0.06848097,0.07826394,0.0,0.18415983021259308
46,0,5,0.26489148,0.10759473,0.122965395,0.0,0.26489147543907166
47,0,5,0.2974588,0.12462485,0.1424284,0.0,0.29745879769325256
48,0,5,0.340862,0.15862626,0.121462524,0.10469304351136088,0.3408620059490204
49,0,5,0.2838417,0.11741763,0.13419163,0.0,0.28384169936180115
50,0,5,0.21485296,0.08282244,0.09465426,0.0,0.2148529589176178
51,0,5,0.1904499,0.07136589,0.08156103,0.0,0.19044989347457886
52,0,5,0.15317984,0.054691494,0.06250453,0.0,0.1531798392534256
53,0,5,0.1666856,0.060616136,0.06927556,0.0,0.16668559610843658
54,0,5,0.1925764,0.07234758,0.08268297,0.0,0.19257639348506927
55,0,5,0.16974594,0.061977446,0.07083136,0.0,0.16974593698978424
56,0,5,0.17895995,0.066117465,0.075562835,0.0,0.1789599508047104
57,0,5,0.1349602,0.046919048,0.05362177,0.0,0.13496020436286926
58,0,5,0.1530529,0.05463648,0.062441707,0.0,0.1530528962612152
59,0,5,0.16949289,0.061864614,0.07070243,0.0,0.16949288547039032
60,0,5,0.2582487,0.10420853,0.119095445,0.0,0.2582486867904663
61,0,5,0.23222746,0.09123087,0.10426384,0.0,0.23222745954990387
62,0,5,0.2202312,0.085403085,0.09760356,0.0,0.22023120522499084
63,0,5,0.47890943,0.4178686,0.094120026,0.6710271686315536,0.6710271686315536
64,0,5,0.19499901,0.07346988,0.08396554,0.0,0.19499900937080383
65,0,5,0.2104732,0.08073568,0.09226936,0.0,0.2104731947183609
66,0,5,0.23432618,0.09226054,0.10544062,0.0,0.23432618379592896
67,0,5,0.2931136,0.12231153,0.13978457,0.0,0.2931135892868042
68,0,0,0.59530663,0.5550514,0.18046582,0.7942875027656555,0.7942875027656555
69,0,5,0.3886367,0.21479106,0.1082629,0.24012208729982376,0.3886367082595825
70,0,5,0.40996218,0.2144348,0.13711882,0.18891165778040886,0.40996217727661133
71,0,5,0.409594,0.18875903,0.21572465,0.0,0.40959399938583374
72,0,0,0.37029883,0.16530025,0.1889146,0.0,0.370298832654953
73,0,0,0.18404445,0.06842834,0.0782038,0.0,0.18404445052146912
74,0,0,0.21483204,0.08281243,0.09464282,0.0,0.21483203768730164
75,0,0,0.5204314,0.4903528,0.11766434,0.7747930288314819,0.7747930288314819
76,0,0,0.4981999,0.5247913,0.09792292,0.8782175183296204,0.8782175183296204
77,0,0,0.5394958,0.38952857,0.1588496,0.501070186495781,0.5394958257675171
78,0,0,0.4596209,0.28245276,0.13208592,0.33375513553619385,0.4596208930015564
79,0,0,0.47605297,0.466776,0.084508896,0.785661518573761,0.785661518573761
80,0,5,0.3882007,0.22732979,0.09613848,0.28641723096370697,0.38820070028305054
81,0,5,0.29631686,0.13382882,0.09697443,0.09795236214995384,0.29631686210632324
82,0,5,0.4495424,0.34660596,0.089024484,0.5374191105365753,0.5374191105365753
83,0,0,0.4955384,0.3830328,0.117687345,0.5601126253604889,0.5601126253604889
84,0,0,0.21554516,0.083153486,0.09503251,0.0,0.2155451625585556
85,0,0,0.1697506,0.061979532,0.07083374,0.0,0.16975060105323792
86,0,0,0.16173644,0.05842924,0.066776276,0.0,0.16173644363880157
87,0,0,0.14968763,0.053181887,0.060779274,0.0,0.14968763291835785
88,0,0,0.14662582,0.051865995,0.05927545,0.0,0.146625816822052
89,0,0,0.15592228,0.055883467,0.063866794,0.0,0.1559222787618637
90,0,0,0.15355307,0.05485338,0.06268954,0.0,0.1535530686378479
91,0,0,0.14836809,0.052613914,0.06013018,0.0,0.14836809039115906
92,0,0,0.16983387,0.062016666,0.07087624,0.0,0.16983386874198914
93,0,0,0.19987307,0.07574034,0.08656043,0.0,0.19987307488918304
94,0,0,0.2928919,0.12219387,0.1396501,0.0,0.29289188981056213
95,0,0,0.21633448,0.08353132,0.09546441,0.0,0.2163344770669937
96,0,0,0.18379562,0.06831479,0.07807404,0.0,0.18379561603069305
97,0,0,0.20604599,0.078639805,0.08987403,0.0,0.2060459852218628
98,0,0,0.18423547,0.06851548,0.07830346,0.0,0.18423546850681305
99,0,0,0.24531361,0.09770006,0.1116572,0.0,0.2453136146068573
100,0,0,0.25823495,0.104201496,0.11908746,0.0,0.2582349479198456
101,0,0,0.45171392,0.31636167,0.10343492,0.45171207189559937,0.4517139196395874
102,0,0,0.30277473,0.12747216,0.14568251,0.0,0.30277472734451294
103,0,0,0.45560762,0.3587762,0.09011543,0.5598505288362503,0.5598505288362503
104,0,5,0.542028,0.47354674,0.13855278,0.7046261131763458,0.7046261131763458
105,0,5,0.43622616,0.2944553,0.09978789,0.41428183764219284,0.43622615933418274
106,0,5,0.2180002,0.0843302,0.09637731,0.0,0.21800020337104797
107,0,5,0.4047403,0.2206356,0.12216836,0.22747657261788845,0.4047403037548065
108,0,5,0.5398309,0.50497925,0.13290203,0.7773798704147339,0.7773798704147339
109,0,0,0.24060321,0.09535807,0.108980656,0.0,0.24060320854187012
110,0,0,0.20884217,0.079961956,0.09138507,0.0,0.2088421732187271
111,0,0,0.17619641,0.064869285,0.07413632,0.0,0.1761964112520218
112,0,0,0.15230311,0.054311633,0.06207043,0.0,0.15230311453342438
113,0,0,0.119382106,0.040482163,0.046265364,0.0,0.1193821057677269
114,0,0,0.10727137,0.03561735,0.04070556,0.0,0.10727137327194214
115,0,0,0.104032345,0.0343377,0.039243042,0.0,0.10403234511613846
116,0,0,0.09967646,0.032631457,0.037293077,0.0,0.0996764600276947
117,0,0,0.10613722,0.03516823,0.040192246,0.0,0.1061372235417366
118,0,0,0.1091647,0.03636962,0.04156524,0.0,0.10916469991207123
119,0,0,0.11245822,0.037685573,0.043069184,0.0,0.11245822161436081
120,0,0,0.117467664,0.03970486,0.045377016,0.0,0.11746766418218613
121,0,0,0.12438057,0.042526007,0.04860115,0.0,0.12438057363033295
122,0,0,0.11648851,0.03930849,0.04492402,0.0,0.1164885088801384
123,0,0,0.12246096,0.04173863,0.0477013,0.0,0.12246096134185791
124,0,0,0.117701426,0.03979963,0.045485318,0.0,0.11770142614841461
125,0,0,0.11436822,0.038452983,0.043946266,0.0,0.11436822265386581
126,0,0,0.124790326,0.04269445,0.048793674,0.0,0.12479032576084137
127,0,0,0.13191815,0.045646667,0.052167594,0.0,0.13191814720630646
128,0,0,0.13041729,0.045021594,0.051453292,0.0,0.13041728734970093
129,0,0,0.11432118,0.03843403,0.04392463,0.0,0.11432117968797684
130,0,0,0.12081635,0.041066527,0.046933174,0.0,0.12081634998321533
131,0,0,0.11888809,0.040281296,0.046035767,0.0,0.11888808757066727
132,0,0,0.12716007,0.04367137,0.049910188,0.0,0.12716007232666016
133,0,0,0.11764045,0.039774895,0.045457065,0.0,0.11764045059680939
134,0,0,0.12111815,0.04118967,0.0470739,0.0,0.12111815065145493
135,0,0,0.113043375,0.037920356,0.043337524,0.0,0.11304337531328201
136,0,0,0.118469425,0.040111244,0.045841396,0.0,0.11846942454576492
137,0,0,0.11527777,0.038819492,0.044365168,0.0,0.11527776718139648
138,0,0,0.12521027,0.042867243,0.048991144,0.0,0.12521027028560638
139,0,0,0.12102084,0.041149974,0.04702854,0.0,0.1210208386182785
