window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.18338905,0.06812942,0.07786214,0.0,0.18338905274868011
2,0,0,0.15925539,0.057339787,0.065531194,0.0,0.15925538539886475
3,0,0,0.13562897,0.047199786,0.05394256,0.0,0.13562896847724915
4,0,0,0.15784207,0.05672127,0.06482428,0.0,0.15784206986427307
5,0,0,0.15773466,0.0566743,0.06477064,0.0,0.15773466229438782
6,0,0,0.13646795,0.047552407,0.054345608,0.0,0.13646794855594635
7,0,0,0.13698919,0.04777181,0.054596364,0.0,0.13698919117450714
8,0,0,0.1208138,0.041065454,0.046931982,0.0,0.12081380188465118
9,0,0,0.13503896,0.04695207,0.05365956,0.0,0.13503895699977875
10,0,0,0.1366536,0.04763055,0.054434896,0.0,0.1366536021232605
11,0,0,0.12996219,0.044832468,0.051237106,0.0,0.12996219098567963
12,0,0,0.11942533,0.040499747,0.04628545,0.0,0.11942532658576965
13,0,0,0.1289386,0.044407606,0.050751507,0.0,0.12893860042095184
14,0,0,0.110413395,0.03686744,0.042134225,0.0,0.11041339486837387
15,0,0,0.12954803,0.04466045,0.05104047,0.0,0.12954802811145782
16,0,0,0.12579767,0.04310918,0.04926765,0.0,0.12579767405986786
17,0,0,0.11582189,0.039039135,0.044616103,0.0,0.11582189053297043
18,0,0,0.12822361,0.04411131,0.050412953,0.0,0.12822361290454865
19,0,0,0.12804784,0.044038534,0.050329745,0.0,0.12804783880710602
20,0,0,0.1325945,0.045928895,0.052490175,0.0,0.132594496011734
21,0,0,0.14572342,0.05147952,0.058833778,0.0,0.14572341740131378
22,0,0,0.12923035,0.044528604,0.05088985,0.0,0.1292303502559662
23,0,0,0.12616733,0.043261588,0.049441814,0.0,0.12616732716560364
24,0,0,0.13185385,0.045619845,0.052136958,0.0,0.131853848695755
25,0,0,0.12432117,0.04250157,0.048573256,0.0,0.12432117015123367
26,0,0,0.13022555,0.044941902,0.051362157,0.0,0.1302255541086197
27,0,0,0.11708544,0.039550066,0.04520005,0.0,0.11708544194698334
28,0,0,0.12003228,0.040746868,0.046567798,0.0,0.12003228068351746
29,0,0,0.1302532,0.044953406,0.05137527,0.0,0.13025319576263428
30,0,0,0.1232567,0.042064667,0.048073888,0.0,0.12325669825077057
31,0,0,0.114799425,0.03862667,0.04414475,0.0,0.11479942500591278
32,0,0,0.12772226,0.043903828,0.050175786,0.0,0.12772226333618164
33,0,0,0.124407865,0.042537212,0.048613966,0.0,0.12440786510705948
34,0,0,0.1267906,0.04351878,0.049735725,0.0,0.1267905980348587
35,0,0,0.11726837,0.039624155,0.045284748,0.0,0.11726836860179901
36,0,0,0.13288732,0.046051204,0.052630007,0.0,0.1328873187303543
37,0,0,0.117585756,0.03975272,0.045431674,0.0,0.11758575588464737
38,0,0,0.1272757,0.043719172,0.049964786,0.0,0.12727570533752441
39,0,0,0.122975074,0.041949213,0.047941983,0.0,0.12297507375478745
40,0,0,0.12358146,0.042197883,0.048226118,0.0,0.12358146160840988
41,0,0,0.11594782,0.039089978,0.044674277,0.0,0.11594782024621964
42,0,0,0.1231371,0.042015612,0.04801786,0.0,0.12313710153102875
43,0,0,0.123644315,0.042223632,0.048255622,0.0,0.12364431470632553
44,0,0,0.13919072,0.04870075,0.055657983,0.0,0.13919071853160858
45,0,0,0.1240478,0.042389274,0.048444927,0.0,0.12404780089855194
46,0,0,0.12162306,0.041395903,0.047309637,0.0,0.12162306159734726
47,0,0,0.12096856,0.041128635,0.047004104,0.0,0.12096855789422989
48,0,0,0.13615096,0.04741913,0.05419326,0.0,0.13615095615386963
49,0,0,0.13743223,0.047958434,0.05480963,0.0,0.13743223249912262
50,0,0,0.13873482,0.048508048,0.055437803,0.0,0.1387348175048828
51,0,0,0.13463524,0.04678279,0.053466022,0.0,0.13463523983955383
52,0,0,0.13807258,0.048228443,0.055118263,0.0,0.13807258009910583
53,0,0,0.12587804,0.04314232,0.0493055,0.0,0.12587803602218628
54,0,0,0.13370436,0.046392858,0.053020418,0.0,0.13370436429977417
55,0,0,0.123339936,0.04209882,0.04811293,0.0,0.1233399361371994
56,0,0,0.12981078,0.044769526,0.051165223,0.0,0.12981078028678894
57,0,0,0.13137886,0.04542184,0.0519107,0.0,0.13137885928153992
58,0,0,0.12917566,0.044505894,0.05086392,0.0,0.12917566299438477
59,0,0,0.123997785,0.04236877,0.048421443,0.0,0.12399778515100479
60,0,0,0.12900166,0.044433713,0.05078143,0.0,0.1290016621351242
61,0,0,0.12887783,0.044382393,0.05072272,0.0,0.12887783348560333
62,0,0,0.13795847,0.04818034,0.055063248,0.0,0.13795846700668335
63,0,0,0.12715973,0.04367125,0.04991001,0.0,0.1271597295999527
64,0,0,0.12873147,0.044321716,0.050653398,0.0,0.12873147428035736
65,0,0,0.13724563,0.047879815,0.054719806,0.0,0.13724562525749207
66,0,0,0.11716713,0.039583147,0.04523784,0.0,0.11716713011264801
67,0,0,0.12831268,0.044148207,0.050455093,0.0,0.12831267714500427
68,0,0,0.14773679,0.052342594,0.059820116,0.0,0.1477367877960205
69,0,0,0.1521968,0.05426562,0.062017858,0.0,0.15219679474830627
70,0,0,0.15859681,0.05705136,0.06520158,0.0,0.15859681367874146
71,0,0,0.15314496,0.054676414,0.062487304,0.0,0.1531449556350708
72,0,0,0.14055423,0.04927802,0.056317687,0.0,0.14055423438549042
73,0,0,0.15175454,0.054074287,0.06179917,0.0,0.15175454318523407
74,0,0,0.14511366,0.051218748,0.058535755,0.0,0.14511366188526154
75,0,0,0.150512,0.05353737,0.0611856,0.0,0.1505119949579239
76,0,0,0.1411318,0.049522936,0.05659765,0.0,0.14113180339336395
77,0,0,0.14118613,0.049546003,0.056623995,0.0,0.14118613302707672
78,0,0,0.12195034,0.041529715,0.047462523,0.0,0.12195034325122833
79,0,0,0.13987544,0.04899043,0.055989087,0.0,0.13987544178962708
80,0,0,0.1348784,0.046884716,0.05358255,0.0,0.13487839698791504
81,0,0,0.12943086,0.04461181,0.05098492,0.0,0.1294308602809906
82,0,0,0.12969457,0.044721305,0.05111003,0.0,0.12969456613063812
83,0,0,0.12663223,0.043453395,0.04966098,0.0,0.1266322284936905
84,0,0,0.13225035,0.04578525,0.052326024,0.0,0.1322503536939621
85,0,0,0.12659769,0.04343915,0.04964471,0.0,0.12659768760204315
86,0,0,0.12483381,0.04271233,0.048814118,0.0,0.12483380734920502
87,0,0,0.13562588,0.047198474,0.05394113,0.0,0.13562588393688202
88,0,0,0.124649756,0.042636633,0.048727572,0.0,0.12464975565671921
89,0,0,0.14433564,0.050886452,0.058155954,0.0,0.14433564245700836
90,0,0,0.14532247,0.051308036,0.05863774,0.0,0.14532247185707092
91,0,0,0.14451267,0.05096203,0.05824232,0.0,0.14451266825199127
92,0,0,0.1308375,0.045196414,0.051653087,0.0,0.13083750009536743
93,0,0,0.1343885,0.046679378,0.053347826,0.0,0.1343885064125061
94,0,0,0.13821119,0.048286974,0.05518508,0.0,0.138211190700531
95,0,0,0.14703402,0.052040994,0.059475422,0.0,0.14703401923179626
96,0,0,0.1419727,0.049880028,0.057005763,0.0,0.14197270572185516
97,0,0,0.14012599,0.049096525,0.056110322,0.0,0.14012598991394043
98,0,0,0.13941383,0.048795104,0.055765808,0.0,0.13941383361816406
99,0,0,0.14185654,0.049830675,0.056949377,0.0,0.14185653626918793
