window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.42688444,0.19942915,0.22791904,0.0,0.4268844425678253
2,0,0,0.69415575,0.3966421,0.45330524,0.0,0.694155752658844
3,0,6,1.0,0.875,1.0,0.0,1.0
4,0,5,0.8435622,0.54757094,0.62579536,0.0,0.8435621857643127
5,0,7,0.7208016,0.5843234,0.3165003,0.61477130651474,0.720801591873169
6,0,7,0.7471517,0.49770224,0.38921016,0.3142866790294647,0.7471516728401184
7,0,7,0.4087711,0.18825662,0.21515042,0.0,0.4087710976600647
8,0,7,0.372159,0.16638643,0.19015592,0.0,0.3721590042114258
9,0,7,0.2963426,0.1240294,0.14174789,0.0,0.2963426113128662
10,0,7,0.6499345,0.4155646,0.24342251,0.29393256083130836,0.6499344706535339
11,0,5,0.5396958,0.5326464,0.1312285,0.8356428444385529,0.8356428444385529
12,0,0,0.6022807,0.46933705,0.1991148,0.5902231484651566,0.6022806763648987
13,0,0,0.4615694,0.23305589,0.19599485,0.12312078010290861,0.4615693986415863
14,0,0,0.39894056,0.20204633,0.13870084,0.1613662065938115,0.3989405632019043
15,0,0,0.28577834,0.118435085,0.1353544,0.0,0.28577834367752075
16,0,0,0.50420874,0.33460325,0.1477803,0.4105909392237663,0.5042087435722351
17,0,0,0.5486178,0.52220345,0.13934374,0.8005554676055908,0.8005554676055908
18,0,0,0.2418776,0.09599018,0.109703064,0.0,0.24187760055065155
19,0,0,0.38325477,0.17710221,0.16483551,0.0657422156073153,0.3832547664642334
20,0,0,0.5337556,0.36322594,0.16495848,0.43777453899383545,0.5337556004524231
21,0,0,0.64375067,0.39172137,0.24823022,0.22279845643788576,0.6437506675720215
22,0,0,0.60195494,0.42215157,0.21564138,0.46693073213100433,0.6019549369812012
23,0,0,0.31757554,0.13549978,0.15485692,0.0,0.3175755441188812
24,0,0,0.5312097,0.2753464,0.2607106,0.09444925608113408,0.5312097072601318
25,0,0,0.38151416,0.17188531,0.19644034,0.0,0.38151416182518005
26,0,0,0.45167795,0.21511137,0.24584156,0.0,0.45167794823646545
27,0,0,0.24648757,0.09828609,0.11232698,0.0,0.2464875727891922
28,0,0,0.4042498,0.19493806,0.16249424,0.1055111619643867,0.40424978733062744
29,0,0,0.60208154,0.51491535,0.190117,0.6971259415149689,0.6971259415149689
30,0,0,0.3982893,0.18189883,0.20788437,0.0,0.398289293050766
31,0,0,0.3243714,0.13923508,0.1591258,0.0,0.3243713974952698
32,0,0,0.29409957,0.12283534,0.14038324,0.0,0.2940995693206787
33,0,0,0.31184372,0.13237351,0.15128404,0.0,0.31184372305870056
34,0,0,0.55414325,0.3654151,0.18771589,0.40232739597558975,0.5541432499885559
35,0,5,0.55925184,0.3523968,0.20314258,0.3492940068244934,0.5592518448829651
36,0,5,0.50336224,0.30783266,0.16512448,0.3266974538564682,0.503362238407135
37,0,5,0.37238696,0.16914147,0.16454238,0.05033369921147823,0.37238696217536926
38,0,5,0.49245477,0.2690735,0.19026649,0.20518065989017487,0.49245476722717285
39,0,5,0.3713298,0.16590196,0.18960226,0.0,0.37132981419563293
40,0,5,0.67244714,0.5170572,0.26807022,0.5649914443492889,0.672447144985199
41,0,0,0.6683198,0.52633214,0.26092744,0.596041351556778,0.668319821357727
42,0,5,0.65011144,0.51332605,0.21691251,0.5766627031844109,0.6501114368438721
43,0,0,0.49393693,0.24291676,0.27761918,0.0,0.4939369261264801
44,0,0,0.4887462,0.2822116,0.16902184,0.2686349228024483,0.48874619603157043
45,0,0,0.45606533,0.21793425,0.24906772,0.0,0.4560653269290924
46,0,0,0.2701643,0.1103037,0.12606138,0.0,0.2701643109321594
47,0,0,0.2934005,0.12246388,0.13995874,0.0,0.29340049624443054
48,0,0,0.3634969,0.161349,0.18439883,0.0,0.36349689960479736
49,0,0,0.26976833,0.11009961,0.12582815,0.0,0.2697683274745941
50,0,0,0.24678771,0.09843606,0.11249828,0.0,0.24678771197795868
51,0,0,0.15014948,0.053381026,0.061006904,0.0,0.15014947950839996
52,0,0,0.13259062,0.045927286,0.052488327,0.0,0.1325906217098236
53,0,0,0.13339798,0.046264708,0.05287397,0.0,0.13339798152446747
54,0,0,0.12781365,0.043941617,0.050219,0.0,0.1278136521577835
55,0,0,0.13523974,0.04703635,0.05375582,0.0,0.13523973524570465
56,0,0,0.12067839,0.0410102,0.04686886,0.0,0.1206783875823021
57,0,0,0.114276424,0.038416028,0.043904006,0.0,0.11427642405033112
58,0,0,0.11694371,0.039492667,0.045134485,0.0,0.11694370955228806
59,0,0,0.118233204,0.04001534,0.045731783,0.0,0.11823320388793945
60,0,0,0.12871195,0.04431361,0.05064416,0.0,0.12871195375919342
61,0,0,0.13256776,0.04591775,0.05247742,0.0,0.13256776332855225
62,0,0,0.12033087,0.04086852,0.046706855,0.0,0.12033087015151978
63,0,0,0.12424588,0.042470634,0.04853791,0.0,0.12424588203430176
64,0,0,0.12847732,0.044216394,0.050533056,0.0,0.1284773200750351
65,0,0,0.13020204,0.044932127,0.05135101,0.0,0.1302020400762558
66,0,0,0.13104965,0.045284748,0.051753998,0.0,0.13104964792728424
67,0,0,0.114246584,0.038403988,0.043890297,0.0,0.11424658447504044
68,0,0,0.113586985,0.038138688,0.04358709,0.0,0.11358698457479477
69,0,0,0.11219546,0.03758025,0.042948842,0.0,0.1121954619884491
70,0,0,0.10778408,0.035820723,0.04093802,0.0,0.10778407752513885
71,0,0,0.109075345,0.036334038,0.04152459,0.0,0.10907534509897232
72,0,0,0.103995845,0.034323335,0.03922665,0.0,0.10399584472179413
73,0,0,0.10480606,0.034642518,0.03959143,0.0,0.10480605810880661
74,0,0,0.107023284,0.035519004,0.040593147,0.0,0.10702328383922577
75,0,0,0.10938901,0.03645891,0.041667342,0.0,0.10938900709152222
76,0,0,0.11524772,0.038807392,0.04435128,0.0,0.11524771898984909
77,0,0,0.10997396,0.036692083,0.041933835,0.0,0.1099739596247673
78,0,0,0.110783815,0.03701538,0.042303264,0.0,0.11078381538391113
79,0,0,0.11328881,0.038018882,0.043450177,0.0,0.11328881233930588
