window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.13353409,0.04632163,0.052938998,0.0,0.13353408873081207
2,0,0,0.13478073,0.046843767,0.05353576,0.0,0.13478073477745056
3,0,0,0.11549161,0.0389058,0.044463754,0.0,0.1154916062951088
4,0,0,0.123660825,0.042230427,0.04826331,0.0,0.12366082519292831
5,0,0,0.10439429,0.034480214,0.039405942,0.0,0.10439428687095642
6,0,0,0.12247915,0.04174608,0.047709823,0.0,0.122479148209095
7,0,0,0.14366324,0.050599635,0.05782813,0.0,0.14366324245929718
8,0,0,0.12699081,0.043601453,0.049830258,0.0,0.12699081003665924
9,0,0,0.11591807,0.039077938,0.04466051,0.0,0.11591807007789612
10,0,0,0.11074608,0.0370003,0.04228604,0.0,0.11074607819318771
11,0,0,0.12907761,0.044465244,0.05081743,0.0,0.12907761335372925
12,0,0,0.1259691,0.04317981,0.049348354,0.0,0.12596909701824188
13,0,0,0.12989208,0.04480332,0.051203787,0.0,0.12989208102226257
14,0,0,0.11822526,0.04001212,0.045728087,0.0,0.11822526156902313
15,0,0,0.11098926,0.037097454,0.04239714,0.0,0.11098925769329071
16,0,0,0.11180872,0.03742528,0.042771757,0.0,0.11180871725082397
17,0,0,0.10126026,0.033249855,0.03799987,0.0,0.10126025974750519
18,0,0,0.11045748,0.036885023,0.042154312,0.0,0.11045747995376587
19,0,0,0.09797483,0.031969547,0.036536574,0.0,0.09797482937574387
20,0,0,0.10672828,0.03540212,0.040459573,0.0,0.10672827810049057
21,0,0,0.10799675,0.035905182,0.04103452,0.0,0.10799674689769745
22,0,0,0.12005122,0.040754557,0.04657668,0.0,0.12005122005939484
23,0,0,0.11390783,0.03826773,0.04373455,0.0,0.1139078289270401
24,0,0,0.11653536,0.039327443,0.044945657,0.0,0.11653535813093185
25,0,0,0.11938402,0.04048294,0.046266258,0.0,0.11938402056694031
26,0,0,0.11113218,0.037154615,0.04246241,0.0,0.1111321821808815
27,0,0,0.112908415,0.037866175,0.043275595,0.0,0.11290841549634933
28,0,0,0.11682945,0.039446414,0.045081615,0.0,0.11682944744825363
29,0,0,0.09630477,0.03132248,0.03579706,0.0,0.0963047668337822
30,0,0,0.10112777,0.03319806,0.03794062,0.0,0.10112777352333069
31,0,0,0.09662468,0.03144622,0.0359385,0.0,0.09662467986345291
32,0,0,0.090219416,0.028986454,0.033127367,0.0,0.0902194157242775
33,0,0,0.08765865,0.028013825,0.0320158,0.0,0.08765865117311478
34,0,0,0.098621786,0.0322209,0.03682387,0.0,0.09862178564071655
35,0,0,0.097801015,0.031902075,0.036459506,0.0,0.09780101478099823
36,0,0,0.09536276,0.030958593,0.035381258,0.0,0.09536276012659073
37,0,0,0.093516394,0.030247808,0.034568906,0.0,0.09351639449596405
