window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.25784945,0.10400587,0.11886388,0.0,0.25784945487976074
2,0,0,0.28742766,0.119303584,0.13634694,0.0,0.2874276638031006
3,0,0,0.18923901,0.07080835,0.080923796,0.0,0.1892390102148056
4,0,0,0.20702893,0.07910395,0.09040451,0.0,0.20702892541885376
5,0,0,0.2131252,0.08199763,0.093711615,0.0,0.21312519907951355
6,0,0,0.28022525,0.11552441,0.13202792,0.0,0.2802252471446991
7,0,0,0.22936347,0.08983058,0.10266352,0.0,0.22936347126960754
8,0,0,0.19761364,0.07468575,0.08535516,0.0,0.1976136416196823
9,0,0,0.18719299,0.069868624,0.07984984,0.0,0.18719299137592316
10,0,0,0.21431139,0.0825637,0.094358504,0.0,0.2143113911151886
11,0,0,0.21375342,0.082297325,0.09405404,0.0,0.21375341713428497
12,0,0,0.21240295,0.081653476,0.09331828,0.0,0.21240295469760895
13,0,0,0.17010109,0.062135875,0.07101244,0.0,0.1701010912656784
14,0,0,0.20793419,0.07953203,0.090893745,0.0,0.2079341858625412
15,0,0,0.2276586,0.08899969,0.101713955,0.0,0.22765859961509705
16,0,0,0.31824306,0.13586533,0.15527463,0.0,0.3182430565357208
17,0,0,0.35200664,0.15474641,0.17685306,0.0,0.3520066440105438
18,0,0,0.21931452,0.08496183,0.097099245,0.0,0.21931451559066772
19,0,0,0.21402344,0.08242619,0.094201386,0.0,0.2140234410762787
20,0,0,0.22964196,0.089966536,0.10281885,0.0,0.22964195907115936
21,0,0,0.24530195,0.09769422,0.11165053,0.0,0.24530194699764252
22,0,0,0.2857899,0.118441164,0.13536131,0.0,0.2857899069786072
23,0,0,0.18947224,0.07091564,0.08104646,0.0,0.1894722431898117
24,0,0,0.20189637,0.07668775,0.08764315,0.0,0.20189636945724487
25,0,0,0.19867127,0.07517898,0.085918784,0.0,0.19867126643657684
26,0,0,0.1616755,0.05840242,0.06674564,0.0,0.16167549788951874
27,0,0,0.15811445,0.05684036,0.06496036,0.0,0.1581144481897354
28,0,0,0.14532064,0.05130726,0.058636844,0.0,0.14532063901424408
29,0,0,0.12955742,0.044664323,0.05104494,0.0,0.12955741584300995
30,0,0,0.14666703,0.051883698,0.059295654,0.0,0.14666703343391418
31,0,0,0.14822987,0.05255449,0.06006223,0.0,0.14822986721992493
32,0,0,0.15118946,0.053829968,0.06151992,0.0,0.15118946135044098
33,0,0,0.12321853,0.04204899,0.048056006,0.0,0.12321852892637253
34,0,0,0.13040054,0.04501468,0.051445305,0.0,0.13040053844451904
35,0,0,0.13564913,0.04720825,0.053952277,0.0,0.13564912974834442
36,0,0,0.15146276,0.053948045,0.061654866,0.0,0.15146276354789734
37,0,0,0.11657108,0.039341927,0.044962168,0.0,0.1165710836648941
38,0,0,0.12124105,0.041239858,0.04713124,0.0,0.12124104797840118
39,0,0,0.10887963,0.036256135,0.0414356,0.0,0.10887963324785233
40,0,0,0.115493275,0.038906455,0.04446453,0.0,0.1154932752251625
41,0,0,0.12173306,0.041440904,0.047361016,0.0,0.12173306196928024
42,0,0,0.116511814,0.039317906,0.04493481,0.0,0.11651181429624557
43,0,0,0.11553527,0.038923383,0.0444839,0.0,0.11553526669740677
44,0,0,0.11933431,0.040462732,0.04624313,0.0,0.11933431029319763
45,0,0,0.11032382,0.036831677,0.042093337,0.0,0.11032381653785706
46,0,0,0.12975845,0.04474783,0.051140368,0.0,0.12975844740867615
47,0,0,0.11290522,0.037864864,0.043274164,0.0,0.11290521919727325
48,0,0,0.13746789,0.047973454,0.054826856,0.0,0.1374678909778595
49,0,0,0.12472205,0.042666376,0.048761547,0.0,0.12472204864025116
50,0,0,0.12446336,0.04256004,0.048640013,0.0,0.12446335703134537
51,0,0,0.13194248,0.0456568,0.052179217,0.0,0.131942480802536
52,0,0,0.11636311,0.039257824,0.044866085,0.0,0.11636310815811157
53,0,0,0.12241328,0.04171914,0.047679007,0.0,0.1224132776260376
54,0,0,0.118601955,0.040165067,0.045902908,0.0,0.118601955473423
55,0,0,0.14560257,0.05142784,0.05877471,0.0,0.14560256898403168
56,0,0,0.1301107,0.04489416,0.05130762,0.0,0.1301106959581375
57,0,0,0.12740451,0.0437724,0.050025642,0.0,0.12740451097488403
58,0,0,0.12826735,0.04412943,0.050433636,0.0,0.1282673478126526
59,0,0,0.14542544,0.051352084,0.058688045,0.0,0.1454254388809204
60,0,0,0.13261952,0.045939386,0.052502096,0.0,0.13261951506137848
61,0,0,0.15299726,0.05461234,0.06241405,0.0,0.15299725532531738
62,0,0,0.13810754,0.048243225,0.05513507,0.0,0.1381075382232666
63,0,0,0.12743834,0.043786407,0.050041616,0.0,0.12743833661079407
64,0,0,0.13052002,0.04506433,0.05150211,0.0,0.1305200159549713
65,0,0,0.12506658,0.042808115,0.048923552,0.0,0.1250665783882141
66,0,0,0.13168429,0.045549154,0.052056193,0.0,0.1316842883825302
67,0,0,0.12315407,0.042022586,0.048025787,0.0,0.12315406650304794
68,0,0,0.12893878,0.044407666,0.050751626,0.0,0.12893877923488617
69,0,0,0.13987438,0.04899001,0.05598855,0.0,0.1398743838071823
70,0,0,0.13247411,0.04587865,0.052432716,0.0,0.1324741095304489
71,0,0,0.121547304,0.041364968,0.047274232,0.0,0.12154730409383774
72,0,0,0.120612964,0.040983558,0.046838343,0.0,0.1206129640340805
