window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,6,0.25256324,0.101333916,0.115810156,0.0,0.2525632381439209
2,0,2,0.32832393,0.14142185,0.16162497,0.0,0.32832393050193787
3,0,6,0.83443874,0.5368921,0.61359096,0.0,0.8344387412071228
4,0,6,0.6354051,0.34718907,0.39678746,0.0,0.6354051232337952
5,0,4,0.98552287,0.78700244,0.89943135,0.0,0.9855228662490845
6,0,1,0.5984057,0.31807303,0.36351204,0.0,0.5984057188034058
7,0,4,0.54684126,0.27976352,0.31972975,0.0,0.5468412637710571
8,0,4,0.9778351,0.7643251,0.87351435,0.0,0.9778351187705994
9,0,4,0.40018648,0.18304384,0.20919299,0.0,0.4001864790916443
10,0,6,0.68018353,0.38454318,0.43479037,0.008203112178307492,0.6801835298538208
11,0,6,0.55854744,0.2882433,0.32942086,0.0,0.5585474371910095
12,0,6,0.6475436,0.35706574,0.40807515,0.0,0.6475436091423035
13,0,6,0.6787484,0.58860016,0.26583725,0.7119850814342499,0.7119850814342499
14,0,6,0.87784266,0.59030163,0.67463046,0.0,0.8778426647186279
15,0,6,0.5589515,0.28853822,0.32975793,0.0,0.5589514970779419
16,0,1,0.44279185,0.20943844,0.23935819,0.0,0.4427918493747711
17,0,3,0.9035999,0.6485622,0.6382421,0.1802005022764206,0.9035999178886414
18,0,1,0.8010554,0.49981797,0.5712205,0.0,0.801055371761322
19,0,1,0.7762508,0.47400594,0.5417211,0.0,0.7762507796287537
20,0,1,0.7444433,0.44427198,0.48102748,0.046745912404730916,0.7444432973861694
21,0,5,0.37537077,0.16826743,0.19230562,0.0,0.3753707706928253
22,0,5,0.49397758,0.24294418,0.27765048,0.0,0.4939775764942169
23,0,5,0.29457688,0.123089135,0.14067328,0.0,0.29457688331604004
24,0,5,0.3164127,0.13486373,0.15412998,0.0,0.31641268730163574
25,0,5,0.55264586,0.4209985,0.16096658,0.5603054761886597,0.5603054761886597
26,0,5,0.2747542,0.11267704,0.12877375,0.0,0.27475419640541077
27,0,5,0.23522443,0.09270215,0.10594535,0.0,0.2352244257926941
28,0,5,0.21481468,0.08280414,0.09463334,0.0,0.2148146778345108
29,0,5,0.25673187,0.10343945,0.118216515,0.0,0.25673186779022217
30,0,5,0.21787775,0.08427137,0.09631014,0.0,0.21787774562835693
31,0,5,0.39149603,0.17781991,0.20322275,0.0,0.39149603247642517
32,0,5,0.37856987,0.17014813,0.19445503,0.0,0.3785698711872101
33,0,5,0.27373716,0.112149954,0.12817132,0.0,0.2737371623516083
34,0,5,0.24170642,0.095905244,0.10960597,0.0,0.24170641601085663
35,0,5,0.23276335,0.09149349,0.10456401,0.0,0.2327633500099182
36,0,5,0.21250708,0.08170307,0.09337497,0.0,0.21250708401203156
37,0,5,0.25040993,0.10025084,0.114572346,0.0,0.25040993094444275
