window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.15213752,0.05423999,0.061988533,0.0,0.15213751792907715
2,0,0,0.16897427,0.061633527,0.070438325,0.0,0.16897426545619965
3,0,0,0.18656139,0.069579124,0.079518974,0.0,0.18656139075756073
4,0,0,0.1922586,0.072200656,0.08251506,0.0,0.19225859642028809
5,0,0,0.23971526,0.09491825,0.10847801,0.0,0.23971526324748993
6,0,0,0.22405031,0.08724773,0.09971166,0.0,0.22405031323432922
7,0,0,0.21089453,0.080935836,0.09249812,0.0,0.21089452505111694
8,0,0,0.2042482,0.077792645,0.08890587,0.0,0.20424820482730865
9,0,0,0.1815824,0.067306995,0.0769223,0.0,0.18158240616321564
10,0,0,0.24692507,0.09850472,0.11257678,0.0,0.24692507088184357
11,0,0,0.19240412,0.07226795,0.08259189,0.0,0.1924041211605072
12,0,0,0.18124878,0.06715542,0.07674903,0.0,0.18124878406524658
13,0,0,0.1524737,0.054385424,0.06215477,0.0,0.15247370302677155
14,0,0,0.18276313,0.06784421,0.077536225,0.0,0.18276312947273254
15,0,0,0.14977346,0.0532189,0.060821593,0.0,0.1497734636068344
16,0,0,0.13943966,0.04880601,0.055778325,0.0,0.139439657330513
17,0,0,0.121646255,0.04140538,0.047320485,0.0,0.12164625525474548
18,0,0,0.12950528,0.044642687,0.051020205,0.0,0.12950527667999268
19,0,0,0.1193481,0.040468335,0.04624951,0.0,0.11934810131788254
20,0,0,0.123318754,0.042090118,0.048102975,0.0,0.12331875413656235
21,0,0,0.13366711,0.0463773,0.053002596,0.0,0.13366711139678955
22,0,0,0.1228008,0.041877806,0.047860324,0.0,0.1228007972240448
23,0,0,0.13436274,0.04666859,0.053335488,0.0,0.13436274230480194
24,0,0,0.1293095,0.044561446,0.05092734,0.0,0.1293095052242279
25,0,0,0.14399467,0.050740957,0.057989657,0.0,0.14399467408657074
26,0,0,0.14599398,0.05159533,0.05896604,0.0,0.14599397778511047
27,0,0,0.13322298,0.046191514,0.052790284,0.0,0.13322298228740692
28,0,0,0.14183429,0.049821258,0.05693853,0.0,0.1418342888355255
29,0,0,0.12862737,0.044278562,0.050604105,0.0,0.12862737476825714
30,0,0,0.13244788,0.04586768,0.0524202,0.0,0.13244788348674774
31,0,0,0.16002111,0.05767554,0.06591493,0.0,0.160021111369133
32,0,0,0.14693312,0.05199766,0.05942595,0.0,0.14693312346935272
33,0,0,0.15913469,0.05728692,0.065470755,0.0,0.15913468599319458
34,0,0,0.14751224,0.052246153,0.059709907,0.0,0.14751224219799042
35,0,0,0.12970547,0.044725835,0.051115215,0.0,0.12970547378063202
36,0,0,0.13338254,0.04625827,0.052866578,0.0,0.13338254392147064
37,0,0,0.12872256,0.04431802,0.050649166,0.0,0.12872256338596344
38,0,0,0.117078975,0.039547443,0.04519707,0.0,0.11707897484302521
39,0,0,0.117673256,0.039788187,0.045472264,0.0,0.11767325550317764
40,0,0,0.11492822,0.038678586,0.044204056,0.0,0.1149282231926918
41,0,0,0.13662502,0.04761851,0.054421186,0.0,0.1366250216960907
42,0,0,0.12972528,0.04473406,0.051124632,0.0,0.12972527742385864
43,0,0,0.1480791,0.052489698,0.0599882,0.0,0.14807909727096558
44,0,0,0.15308245,0.054649234,0.06245631,0.0,0.1530824452638626
45,0,0,0.16080719,0.05802065,0.06630933,0.0,0.16080719232559204
46,0,0,0.14121418,0.049557924,0.056637585,0.0,0.14121417701244354
47,0,0,0.17848352,0.065901875,0.07531643,0.0,0.1784835159778595
48,0,0,0.14638925,0.051764607,0.059159577,0.0,0.14638924598693848
49,0,0,0.17570598,0.06464833,0.07388383,0.0,0.17570598423480988
50,0,0,0.14254344,0.050122738,0.057283103,0.0,0.14254343509674072
51,0,0,0.14603339,0.0516122,0.058985412,0.0,0.1460333913564682
52,0,0,0.12937492,0.044588566,0.050958395,0.0,0.1293749213218689
53,0,0,0.124841034,0.04271531,0.048817515,0.0,0.12484103441238403
54,0,0,0.14094536,0.04944384,0.05650723,0.0,0.14094536006450653
55,0,0,0.13182966,0.045609772,0.052125454,0.0,0.1318296641111374
56,0,0,0.14371036,0.05061972,0.057851076,0.0,0.14371035993099213
57,0,0,0.14483266,0.051098704,0.058398485,0.0,0.14483265578746796
58,0,0,0.13376063,0.046416402,0.05304736,0.0,0.13376063108444214
59,0,0,0.14048374,0.0492481,0.056283534,0.0,0.14048373699188232
60,0,0,0.14252695,0.050115705,0.057275116,0.0,0.14252695441246033
61,0,0,0.15948501,0.05744046,0.06564623,0.0,0.15948501229286194
62,0,0,0.21292934,0.08190429,0.09360486,0.0,0.21292933821678162
63,0,0,0.16281188,0.05890292,0.067317605,0.0,0.16281187534332275
64,0,0,0.1615138,0.05833131,0.06666434,0.0,0.1615138053894043
65,0,0,0.16811903,0.061252892,0.07000333,0.0,0.16811902821063995
66,0,0,0.15113689,0.05380726,0.061493993,0.0,0.15113689005374908
67,0,0,0.14296436,0.05030191,0.057487845,0.0,0.14296436309814453
68,0,0,0.11786905,0.03986758,0.045562983,0.0,0.1178690493106842
69,0,0,0.11172778,0.037392914,0.042734742,0.0,0.11172778159379959
70,0,0,0.11099175,0.037098467,0.042398274,0.0,0.11099175363779068
71,0,0,0.112582065,0.037735224,0.043125987,0.0,0.11258206516504288
72,0,0,0.11441306,0.038471043,0.04396689,0.0,0.1144130602478981
73,0,0,0.10856476,0.036130905,0.04129243,0.0,0.10856475681066513
74,0,0,0.11440423,0.038467467,0.043962836,0.0,0.11440423130989075
75,0,0,0.13199511,0.045678735,0.05220431,0.0,0.13199511170387268
76,0,0,0.12652496,0.04340911,0.049610436,0.0,0.12652495503425598
77,0,0,0.13430287,0.046643496,0.053306818,0.0,0.13430286943912506
78,0,0,0.12952624,0.04465139,0.05103016,0.0,0.12952624261379242
79,0,0,0.11710194,0.03955674,0.04520768,0.0,0.11710193753242493
80,0,0,0.11880345,0.040246904,0.045996487,0.0,0.11880344897508621
81,0,0,0.13261804,0.04593873,0.05250144,0.0,0.1326180398464203
82,0,0,0.119996935,0.040732443,0.046551406,0.0,0.11999693512916565
83,0,0,0.11703341,0.039528966,0.04517597,0.0,0.11703340709209442
84,0,0,0.10992304,0.036671758,0.04191059,0.0,0.10992304235696793
85,0,0,0.12494511,0.042758107,0.04886645,0.0,0.12494511157274246
86,0,0,0.12559631,0.04302621,0.04917282,0.0,0.1255963146686554
87,0,0,0.12793706,0.0439927,0.050277352,0.0,0.12793706357479095
88,0,0,0.14044982,0.049233735,0.056267142,0.0,0.14044982194900513
89,0,0,0.12512632,0.042832673,0.048951626,0.0,0.12512631714344025
90,0,0,0.14074337,0.04935819,0.05640936,0.0,0.14074337482452393
91,0,0,0.12574778,0.043088615,0.049244106,0.0,0.12574778497219086
92,0,0,0.120264515,0.04084146,0.04667598,0.0,0.12026451528072357
93,0,0,0.112665564,0.03776872,0.043164253,0.0,0.1126655638217926
94,0,0,0.1335071,0.046310365,0.052926123,0.0,0.13350710272789001
95,0,0,0.13698155,0.047768593,0.05459267,0.0,0.1369815468788147
96,0,0,0.1315812,0.04550618,0.05200708,0.0,0.13158120214939117
97,0,0,0.14204967,0.04991275,0.057043135,0.0,0.1420496702194214
98,0,0,0.20094709,0.076242924,0.08713478,0.0,0.2009470909833908
99,0,0,0.18830538,0.07037914,0.08043331,0.0,0.18830537796020508
100,0,0,0.33454528,0.14488536,0.16558325,0.0,0.3345452845096588
101,0,0,0.3577548,0.15803814,0.18061501,0.0,0.35775479674339294
102,0,5,0.8392439,0.5629476,0.54029715,0.18037503957748413,0.8392438888549805
103,0,5,0.47537047,0.2326042,0.23824012,0.04828821972478181,0.47537046670913696
104,0,5,0.5258542,0.26486337,0.302701,0.0,0.5258541703224182
105,0,5,0.3596761,0.15914339,0.18187815,0.0,0.3596760928630829
106,0,5,0.3272041,0.14080125,0.16091567,0.0,0.3272041082382202
107,0,5,0.41361597,0.19122183,0.21853924,0.0,0.41361597180366516
108,0,5,0.43606082,0.20518029,0.23449177,0.0,0.4360608160495758
109,0,7,0.40766913,0.21411008,0.13420397,0.19336329400539398,0.4076691269874573
110,0,7,0.34432486,0.1503827,0.17186588,0.0,0.34432485699653625
111,0,7,0.5391845,0.29967618,0.22755969,0.20112287253141403,0.5391845107078552
112,0,7,0.3278738,0.14117229,0.16133976,0.0,0.3278737962245941
113,0,5,0.66791207,0.37402576,0.42745805,0.0,0.6679120659828186
114,0,7,0.41160354,0.18998814,0.21712929,0.0,0.41160354018211365
115,0,7,0.84499764,0.54927516,0.62774307,0.0,0.8449976444244385
116,0,5,0.6466847,0.3563614,0.4072702,0.0,0.6466847062110901
117,0,5,0.6950995,0.55185056,0.28874302,0.5984008312225342,0.6950994729995728
118,0,5,0.36188626,0.16041797,0.18333483,0.0,0.36188626289367676
119,0,5,0.67040765,0.52061677,0.26470506,0.5779997259378433,0.6704076528549194
120,0,5,0.5695423,0.4854645,0.16235363,0.6868101954460144,0.6868101954460144
121,0,5,0.56524336,0.48676008,0.15804958,0.6969334781169891,0.6969334781169891
122,0,0,0.41983968,0.19505566,0.22292078,0.0,0.41983968019485474
123,0,0,0.24815723,0.09912121,0.11328137,0.0,0.24815723299980164
124,0,0,0.3776159,0.17843354,0.14700377,0.09961042972281575,0.37761589884757996
125,0,0,0.18672685,0.06965494,0.07960564,0.0,0.18672685325145721
126,0,0,0.37892142,0.21195394,0.09961176,0.24958715587854385,0.37892141938209534
127,0,0,0.48317504,0.32484728,0.13055241,0.42122773081064224,0.48317503929138184
128,0,0,0.18032068,0.066734076,0.07626754,0.0,0.18032068014144897
129,0,0,0.2005303,0.07604778,0.0869118,0.0,0.2005303055047989
130,0,0,0.13380018,0.046432972,0.053066254,0.0,0.1338001787662506
131,0,0,0.1656904,0.060174942,0.06877136,0.0,0.16569040715694427
132,0,0,0.15635078,0.05607021,0.06408024,0.0,0.156350776553154
133,0,0,0.20518355,0.07823312,0.08940929,0.0,0.20518355071544647
134,0,0,0.15499179,0.055478394,0.063403845,0.0,0.15499179065227509
135,0,0,0.1653931,0.060043275,0.06862086,0.0,0.16539309918880463
136,0,0,0.13218214,0.045756757,0.05229348,0.0,0.13218213617801666
137,0,0,0.14840977,0.052631795,0.060150623,0.0,0.14840976893901825
138,0,0,0.13199322,0.04567796,0.052203417,0.0,0.13199321925640106
139,0,0,0.1241213,0.042419493,0.04847938,0.0,0.1241213008761406
140,0,0,0.13877544,0.048525214,0.055457413,0.0,0.13877543807029724
141,0,0,0.11169158,0.03737843,0.042718172,0.0,0.11169157922267914
142,0,0,0.110563286,0.036927283,0.042202592,0.0,0.11056328564882278
143,0,0,0.13358779,0.0463441,0.052964687,0.0,0.1335877925157547
144,0,0,0.12243587,0.041728377,0.047689557,0.0,0.12243586778640747
145,0,0,0.1253358,0.04291892,0.049050212,0.0,0.12533579766750336
146,0,0,0.13268667,0.0459674,0.052534163,0.0,0.13268667459487915
147,0,0,0.11491382,0.038672745,0.04419744,0.0,0.11491382122039795
148,0,0,0.1432272,0.050413847,0.057615817,0.0,0.1432272046804428
149,0,0,0.11506381,0.038733244,0.044266522,0.0,0.11506380885839462
150,0,0,0.12416199,0.042436182,0.04849851,0.0,0.1241619884967804
151,0,0,0.12043058,0.04090917,0.046753347,0.0,0.12043058127164841
152,0,0,0.1094581,0.036486447,0.041698813,0.0,0.10945809632539749
