window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.33191139,0.14341581,0.16390377,0.0,0.3319113850593567
2,0,5,0.48687577,0.48977584,0.09079409,0.8206619620323181,0.8206619620323181
3,0,0,0.4922191,0.4350493,0.10179007,0.6919659972190857,0.6919659972190857
4,0,5,0.4367951,0.32143176,0.087533,0.48968079686164856,0.48968079686164856
5,0,0,0.49472448,0.390027,0.11473024,0.5792759209871292,0.5792759209871292
6,0,5,0.43979397,0.31090528,0.094861865,0.45580219477415085,0.45580219477415085
7,0,5,0.50356305,0.5082355,0.10266489,0.8368073999881744,0.8368073999881744
8,0,0,0.5095274,0.46241468,0.11182606,0.729133814573288,0.729133814573288
9,0,5,0.48788005,0.51893735,0.09020281,0.8800197243690491,0.8800197243690491
10,0,0,0.3769085,0.20311332,0.10639912,0.2200281284749508,0.3769085109233856
11,0,0,0.40450314,0.2339018,0.10864067,0.2776823751628399,0.40450313687324524
12,0,0,0.17928408,0.06626421,0.07573056,0.0,0.17928408086299896
13,0,0,0.18417867,0.06848955,0.07827383,0.0,0.1841786652803421
14,0,0,0.15135038,0.053899467,0.061599433,0.0,0.15135037899017334
15,0,0,0.17400874,0.06388509,0.07301158,0.0,0.17400874197483063
16,0,0,0.14381932,0.050666153,0.057904184,0.0,0.14381931722164154
17,0,0,0.15603146,0.05593103,0.06392115,0.0,0.15603145956993103
18,0,0,0.13981593,0.048965275,0.055960298,0.0,0.13981592655181885
19,0,0,0.15045972,0.05351484,0.06115979,0.0,0.15045972168445587
20,0,0,0.14470316,0.05104339,0.058335304,0.0,0.14470316469669342
21,0,0,0.15761085,0.05662018,0.06470883,0.0,0.15761084854602814
22,0,0,0.15032415,0.053456306,0.061092913,0.0,0.15032415091991425
23,0,0,0.14182028,0.049815297,0.056931734,0.0,0.1418202817440033
24,0,0,0.1619339,0.058516145,0.06687558,0.0,0.16193389892578125
25,0,0,0.15769853,0.056658506,0.06475258,0.0,0.15769852697849274
26,0,0,0.15982366,0.057588935,0.065815926,0.0,0.15982365608215332
27,0,0,0.15060371,0.053577006,0.061230898,0.0,0.15060371160507202
28,0,0,0.12006099,0.04075855,0.04658121,0.0,0.1200609877705574
29,0,0,0.17317778,0.063512206,0.072585404,0.0,0.1731777787208557
30,0,0,0.1513505,0.053899527,0.061599493,0.0,0.1513504981994629
31,0,0,0.15831645,0.056928694,0.06506139,0.0,0.1583164483308792
32,0,0,0.14474003,0.051059127,0.058353245,0.0,0.144740030169487
33,0,0,0.12719983,0.04368782,0.049928904,0.0,0.12719982862472534
34,0,0,0.13399458,0.046514392,0.053159297,0.0,0.13399457931518555
35,0,0,0.13486554,0.04687935,0.05357641,0.0,0.13486553728580475
36,0,0,0.1603295,0.057810903,0.0660696,0.0,0.16032950580120087
37,0,0,0.15090773,0.053708255,0.061380863,0.0,0.1509077250957489
38,0,0,0.1482589,0.052566946,0.060076535,0.0,0.14825889468193054
39,0,0,0.1307783,0.045171797,0.051624894,0.0,0.13077829778194427
40,0,0,0.16399027,0.05942291,0.06791186,0.0,0.16399027407169342
41,0,0,0.14835866,0.05260986,0.06012553,0.0,0.14835865795612335
42,0,0,0.14877391,0.052788377,0.060329556,0.0,0.1487739086151123
43,0,0,0.13790813,0.048159063,0.05503899,0.0,0.13790813088417053
44,0,0,0.14590876,0.051558852,0.058924437,0.0,0.14590875804424286
45,0,0,0.15363555,0.054889143,0.06273043,0.0,0.15363554656505585
46,0,0,0.16284624,0.05891806,0.06733495,0.0,0.16284623742103577
47,0,0,0.15052947,0.05354494,0.06119424,0.0,0.15052947402000427
48,0,0,0.16803643,0.061216176,0.06996131,0.0,0.16803643107414246
49,0,0,0.1543584,0.05520302,0.06308919,0.0,0.1543584018945694
50,0,0,0.16802663,0.061211824,0.06995636,0.0,0.1680266261100769
51,0,0,0.1868574,0.069714725,0.079674006,0.0,0.1868574023246765
52,0,0,0.15198228,0.054172754,0.061911702,0.0,0.15198227763175964
53,0,0,0.1802584,0.06670582,0.076235235,0.0,0.1802583932876587
54,0,0,0.15682587,0.056277454,0.06431705,0.0,0.15682587027549744
55,0,0,0.16526099,0.059984803,0.068554044,0.0,0.16526098549365997
56,0,0,0.15959822,0.05749005,0.065702915,0.0,0.1595982164144516
57,0,0,0.16023968,0.057771444,0.06602454,0.0,0.16023968160152435
58,0,0,0.14617144,0.051671326,0.059052944,0.0,0.146171435713768
59,0,0,0.15889573,0.057182252,0.06535113,0.0,0.15889573097229004
60,0,0,0.17193665,0.062956154,0.0719499,0.0,0.17193664610385895
61,0,0,0.15675107,0.05624479,0.064279795,0.0,0.15675106644630432
62,0,0,0.16502014,0.05987817,0.06843221,0.0,0.1650201380252838
63,0,0,0.170821,0.062457323,0.07137978,0.0,0.17082099616527557
64,0,0,0.23012891,0.0902043,0.103090644,0.0,0.2301289141178131
65,0,0,0.16954449,0.061887622,0.07072872,0.0,0.16954448819160461
66,0,0,0.24454565,0.09731722,0.111219704,0.0,0.24454565346240997
67,0,0,0.18347147,0.06816697,0.07790512,0.0,0.1834714710712433
68,0,0,0.19093259,0.07158846,0.08181536,0.0,0.19093258678913116
69,0,0,0.15762754,0.056627512,0.064717114,0.0,0.15762753784656525
70,0,0,0.18799008,0.07023436,0.08026785,0.0,0.18799008429050446
71,0,0,0.19589484,0.07388592,0.084441066,0.0,0.19589483737945557
72,0,0,0.15436773,0.055207074,0.06309384,0.0,0.15436773002147675
73,0,0,0.16089398,0.0580588,0.066352904,0.0,0.160893976688385
74,0,0,0.21368814,0.08226615,0.09401846,0.0,0.21368813514709473
75,0,0,0.16871667,0.061518848,0.070307255,0.0,0.1687166690826416
76,0,0,0.16104722,0.05812615,0.06642985,0.0,0.16104722023010254
77,0,0,0.17953254,0.066376746,0.07585919,0.0,0.17953254282474518
78,0,0,0.2217013,0.08611196,0.098413646,0.0,0.22170129418373108
79,0,0,0.21545273,0.08310926,0.09498203,0.0,0.21545273065567017
80,0,0,0.51748544,0.41381836,0.12876064,0.602305680513382,0.602305680513382
81,0,0,0.62877554,0.5627481,0.21314478,0.7524928450584412,0.7524928450584412
82,0,5,0.36826146,0.17609757,0.13398892,0.11771449074149132,0.368261456489563
83,0,5,0.3716791,0.16610599,0.18983543,0.0,0.3716790974140167
84,0,5,0.2612038,0.10571122,0.12081283,0.0,0.261203795671463
85,0,5,0.56864446,0.515241,0.15782511,0.7542881071567535,0.7542881071567535
86,0,0,0.290295,0.12081772,0.13807744,0.0,0.2902950048446655
87,0,0,0.34024432,0.148081,0.16923541,0.0,0.340244323015213
88,0,0,0.25492775,0.102526784,0.11717349,0.0,0.25492775440216064
89,0,0,0.20835045,0.07972902,0.09111887,0.0,0.20835044980049133
90,0,0,0.18333553,0.06810498,0.07783431,0.0,0.18333552777767181
91,0,0,0.16754006,0.06099552,0.06970918,0.0,0.1675400584936142
92,0,0,0.114689596,0.038582385,0.044094205,0.0,0.11468959599733353
93,0,0,0.13027959,0.044964373,0.051387846,0.0,0.13027958571910858
94,0,0,0.12650932,0.04340267,0.049603045,0.0,0.12650932371616364
95,0,0,0.12469281,0.042654335,0.048747838,0.0,0.12469281256198883
96,0,0,0.13889179,0.048574388,0.05551356,0.0,0.1388917863368988
97,0,0,0.13703555,0.047791302,0.054618657,0.0,0.1370355486869812
98,0,0,0.1502312,0.053416252,0.061047137,0.0,0.15023119747638702
99,0,0,0.12728725,0.04372394,0.04997021,0.0,0.12728725373744965
100,0,0,0.11970435,0.040613294,0.04641521,0.0,0.11970435082912445
101,0,0,0.12084682,0.041078925,0.04694736,0.0,0.12084682285785675
102,0,0,0.12845778,0.04420829,0.050523758,0.0,0.12845778465270996
103,0,0,0.12218387,0.04162526,0.04757172,0.0,0.12218386679887772
104,0,0,0.12718378,0.043681204,0.049921334,0.0,0.12718378007411957
105,0,0,0.119859874,0.040676653,0.04648757,0.0,0.11985987424850464
106,0,0,0.12807803,0.04405105,0.05034405,0.0,0.12807802855968475
107,0,0,0.11608454,0.03914523,0.0447374,0.0,0.11608453840017319
108,0,0,0.11698952,0.039511204,0.045155704,0.0,0.11698952317237854
109,0,0,0.12650603,0.0434013,0.049601495,0.0,0.1265060305595398
110,0,0,0.11868841,0.040200174,0.04594302,0.0,0.11868841201066971
111,0,0,0.1179012,0.039880633,0.045577884,0.0,0.11790119856595993
112,0,0,0.11744132,0.03969419,0.045364797,0.0,0.1174413189291954
113,0,0,0.123417184,0.04213047,0.04814911,0.0,0.12341718375682831
114,0,0,0.118258454,0.04002559,0.045743525,0.0,0.11825845390558243
115,0,0,0.12540472,0.042947292,0.049082637,0.0,0.1254047155380249
116,0,0,0.11503395,0.038721204,0.044252813,0.0,0.11503394693136215
117,0,0,0.12812077,0.044068754,0.050364256,0.0,0.1281207650899887
118,0,0,0.13205865,0.04570526,0.05223459,0.0,0.13205865025520325
119,0,0,0.1536681,0.05490327,0.062746584,0.0,0.1536681056022644
120,0,0,0.13982005,0.048967004,0.055962265,0.0,0.13982005417346954
121,0,0,0.1635722,0.059238315,0.06770092,0.0,0.16357220709323883
122,0,0,0.13952619,0.04884261,0.055820167,0.0,0.13952618837356567
123,0,0,0.13244775,0.045867622,0.05242014,0.0,0.132447749376297
124,0,0,0.1447914,0.05108106,0.05837834,0.0,0.1447913944721222
125,0,0,0.13296698,0.046084523,0.052668035,0.0,0.13296698033809662
126,0,0,0.14153951,0.04969603,0.05679542,0.0,0.14153951406478882
127,0,0,0.13956286,0.048858166,0.05583787,0.0,0.13956286013126373
128,0,0,0.13303286,0.04611206,0.052699447,0.0,0.13303285837173462
129,0,0,0.12693857,0.043579876,0.04980558,0.0,0.1269385665655136
130,0,0,0.13310404,0.046141803,0.05273348,0.0,0.13310404121875763
131,0,0,0.13420744,0.0466035,0.05326116,0.0,0.13420744240283966
132,0,0,0.13051279,0.04506135,0.05149865,0.0,0.1305127888917923
133,0,0,0.12718105,0.04368007,0.049920082,0.0,0.1271810531616211
134,0,0,0.12853818,0.044241607,0.050561845,0.0,0.12853817641735077
135,0,0,0.124485426,0.0425691,0.048650384,0.0,0.12448542565107346
136,0,0,0.13389468,0.04647255,0.053111494,0.0,0.133894681930542
137,0,0,0.11661273,0.039358735,0.04498142,0.0,0.11661273241043091
138,0,0,0.13150473,0.04547429,0.05197066,0.0,0.13150472939014435
139,0,0,0.129897,0.044805348,0.05120617,0.0,0.12989699840545654
140,0,0,0.14249371,0.05010158,0.057258964,0.0,0.14249370992183685
141,0,0,0.13775039,0.048092544,0.054962933,0.0,0.13775038719177246
142,0,0,0.14656135,0.05183834,0.0592438,0.0,0.14656135439872742
143,0,0,0.13430423,0.046644032,0.053307474,0.0,0.1343042254447937
144,0,0,0.13917992,0.04869616,0.055652797,0.0,0.13917991518974304
145,0,0,0.13191347,0.0456447,0.05216539,0.0,0.1319134682416916
146,0,0,0.13745728,0.047968984,0.05482173,0.0,0.13745728135108948
147,0,0,0.12068233,0.04101181,0.04687065,0.0,0.12068232893943787
148,0,0,0.122209296,0.041635633,0.04758358,0.0,0.12220929563045502
149,0,0,0.118419744,0.040091038,0.04581833,0.0,0.11841974407434464
150,0,0,0.121566996,0.041373014,0.04728341,0.0,0.12156699597835541
151,0,0,0.12429049,0.042488992,0.04855883,0.0,0.12429048866033554
152,0,0,0.11531624,0.03883505,0.04438287,0.0,0.115316241979599
153,0,0,0.12305044,0.041980088,0.04797727,0.0,0.12305043637752533
154,0,0,0.12218113,0.04162413,0.047570407,0.0,0.12218113243579865
155,0,0,0.13412249,0.046567917,0.05322051,0.0,0.13412249088287354
156,0,0,0.13127424,0.045378268,0.05186087,0.0,0.1312742382287979
157,0,0,0.13818404,0.04827553,0.055172026,0.0,0.13818404078483582
158,0,0,0.1451987,0.051255107,0.0585773,0.0,0.14519870281219482
159,0,0,0.14393249,0.050714433,0.057959378,0.0,0.1439324915409088
160,0,0,0.15682903,0.056278825,0.06431866,0.0,0.15682902932167053
161,0,0,0.13886206,0.04856181,0.055499256,0.0,0.13886205852031708
162,0,0,0.13394648,0.046494246,0.05313623,0.0,0.1339464783668518
163,0,0,0.13480656,0.046854615,0.053548098,0.0,0.1348065584897995
164,0,0,0.122685686,0.04183066,0.0478065,0.0,0.12268568575382233
165,0,0,0.1339411,0.04649198,0.053133667,0.0,0.13394109904766083
166,0,0,0.120901026,0.04110104,0.046972632,0.0,0.12090102583169937
167,0,0,0.11897009,0.040314615,0.046073854,0.0,0.11897008866071701
168,0,0,0.124831155,0.042711258,0.048812866,0.0,0.12483115494251251
169,0,0,0.1374872,0.04798162,0.054836094,0.0,0.13748720288276672
170,0,0,0.16107145,0.05813682,0.06644207,0.0,0.16107144951820374
171,0,0,0.1804188,0.0667786,0.07631838,0.0,0.18041880428791046
172,0,0,0.229354,0.08982599,0.10265827,0.0,0.22935399413108826
173,0,0,0.20983836,0.08043426,0.091924906,0.0,0.2098383605480194
174,0,0,0.2759622,0.11330402,0.12949026,0.0,0.2759622037410736
175,0,0,0.26409295,0.10718608,0.12249839,0.0,0.26409295201301575
176,0,0,0.615424,0.44462585,0.22222006,0.5003666132688522,0.6154239773750305
177,0,3,0.6240067,0.5755557,0.20804417,0.7870340049266815,0.7870340049266815
178,0,0,0.38808027,0.17578125,0.20089293,0.0,0.38808026909828186
179,0,0,0.6535409,0.36200815,0.4137236,0.0,0.6535409092903137
180,0,3,0.5471459,0.3135214,0.22266477,0.23737941309809685,0.5471459031105042
181,0,5,0.609405,0.3265788,0.3732329,0.0,0.609404981136322
182,0,5,0.6550025,0.49061948,0.25400984,0.5367216616868973,0.6550024747848511
183,0,5,0.8638415,0.57230467,0.65406245,0.0,0.8638414740562439
184,0,4,0.5711852,0.4804904,0.16477609,0.6726226210594177,0.6726226210594177
185,0,4,0.68278515,0.386733,0.44198054,0.0,0.682785153388977
186,0,5,0.992634,0.8135392,0.9297591,0.0,0.9926339983940125
187,0,7,0.5191589,0.2601896,0.29735953,0.0,0.5191588997840881
188,0,4,0.90045244,0.66476417,0.6132039,0.2564215511083603,0.9004524350166321
189,0,5,0.8222495,0.65413225,0.45557606,0.5110064893960953,0.8222494721412659
190,0,7,0.6416977,0.50658184,0.23400247,0.6036592721939087,0.6416977047920227
191,0,7,0.36655855,0.16312355,0.18642694,0.0,0.3665585517883301
192,0,5,0.59595656,0.48912805,0.18797076,0.6493072807788849,0.6493072807788849
193,0,5,0.62602097,0.5544183,0.2107374,0.7400462329387665,0.7400462329387665
194,0,7,0.8303769,0.53221923,0.60825056,0.0,0.830376923084259
195,0,5,0.7094728,0.43622017,0.3778844,0.21114259958267212,0.7094727754592896
196,0,0,0.45152572,0.21501362,0.24572986,0.0,0.4515257179737091
197,0,0,0.329466,0.14205569,0.16234934,0.0,0.32946598529815674
198,0,0,0.224637,0.087531984,0.10003656,0.0,0.2246370017528534
199,0,0,0.251702,0.10090035,0.11531472,0.0,0.2517020106315613
200,0,0,0.17957869,0.06639767,0.07588303,0.0,0.17957869172096252
201,0,0,0.16192035,0.058510184,0.06686878,0.0,0.16192035377025604
202,0,0,0.16085012,0.058039546,0.06633091,0.0,0.16085012257099152
203,0,0,0.11999825,0.04073298,0.046552002,0.0,0.11999824643135071
204,0,0,0.13196181,0.045664847,0.052188396,0.0,0.13196180760860443
205,0,0,0.12332211,0.04209149,0.048104525,0.0,0.12332210689783096
206,0,0,0.12648255,0.043391585,0.04959041,0.0,0.1264825463294983
207,0,0,0.12265049,0.041816235,0.04778999,0.0,0.12265048921108246
