window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.15114099,0.053809047,0.06149602,0.0,0.1511409878730774
2,0,0,0.11604078,0.03912753,0.044717193,0.0,0.11604078114032745
3,0,0,0.1338265,0.046444,0.05307883,0.0,0.13382649421691895
4,0,0,0.116376616,0.03926325,0.044872344,0.0,0.1163766160607338
5,0,0,0.12626241,0.043300807,0.049486578,0.0,0.12626241147518158
6,0,0,0.13921282,0.048710108,0.055668652,0.0,0.13921281695365906
7,0,0,0.14442836,0.05092603,0.058201194,0.0,0.14442835748195648
8,0,0,0.1682364,0.061305106,0.070062995,0.0,0.1682364046573639
9,0,0,0.17156878,0.062791586,0.07176179,0.0,0.17156878113746643
10,0,0,0.15801018,0.056794763,0.064908266,0.0,0.15801018476486206
11,0,0,0.19443808,0.07320964,0.08366817,0.0,0.19443808495998383
12,0,0,0.1377248,0.048081756,0.054950595,0.0,0.13772480189800262
13,0,0,0.15620367,0.056006074,0.064006925,0.0,0.15620367228984833
14,0,0,0.13165562,0.045537174,0.052042484,0.0,0.13165561854839325
15,0,0,0.1256712,0.043057024,0.049208045,0.0,0.12567119300365448
16,0,0,0.12686443,0.04354924,0.049770594,0.0,0.12686443328857422
17,0,0,0.11528921,0.03882414,0.044370413,0.0,0.11528921127319336
18,0,0,0.14273913,0.050206006,0.057378292,0.0,0.14273913204669952
19,0,0,0.13393955,0.046491325,0.05313295,0.0,0.13393954932689667
20,0,0,0.14755452,0.052264392,0.05973077,0.0,0.14755451679229736
21,0,0,0.1540577,0.055072427,0.06293988,0.0,0.15405769646167755
22,0,0,0.14563991,0.051443815,0.05879295,0.0,0.14563991129398346
23,0,0,0.13797042,0.04818535,0.05506897,0.0,0.13797041773796082
24,0,0,0.13194571,0.04565817,0.052180767,0.0,0.13194571435451508
25,0,0,0.14033774,0.04918623,0.056212842,0.0,0.140337735414505
26,0,0,0.11542845,0.03888029,0.044434607,0.0,0.11542844772338867
27,0,0,0.12530452,0.042906046,0.04903549,0.0,0.12530452013015747
28,0,0,0.11570374,0.03899139,0.044561625,0.0,0.11570373922586441
29,0,0,0.121539034,0.04136157,0.047270358,0.0,0.12153903394937515
30,0,0,0.12785612,0.0439592,0.050239086,0.0,0.12785612046718597
31,0,0,0.1226623,0.041821063,0.047795534,0.0,0.12266229838132858
32,0,0,0.12851384,0.044231534,0.05055034,0.0,0.12851384282112122
33,0,0,0.11906526,0.0403533,0.04611808,0.0,0.11906526237726212
34,0,0,0.14371735,0.0506227,0.057854533,0.0,0.14371734857559204
35,0,0,0.12809438,0.044057786,0.0503518,0.0,0.1280943751335144
36,0,0,0.14403966,0.05076015,0.05801159,0.0,0.14403966069221497
37,0,0,0.14096037,0.04945022,0.0565145,0.0,0.14096036553382874
38,0,0,0.14228892,0.050014496,0.057159424,0.0,0.1422889232635498
39,0,0,0.13502471,0.04694611,0.053652704,0.0,0.13502471148967743
40,0,0,0.12969375,0.044720948,0.05110967,0.0,0.12969374656677246
41,0,0,0.12502533,0.04279113,0.04890412,0.0,0.12502533197402954
42,0,0,0.13065183,0.045119166,0.051564753,0.0,0.1306518316268921
43,0,0,0.11491466,0.038673103,0.044197857,0.0,0.1149146631360054
44,0,0,0.12143444,0.041318834,0.04722154,0.0,0.12143444269895554
45,0,0,0.11897034,0.040314734,0.046073973,0.0,0.1189703419804573
46,0,0,0.108058274,0.03592962,0.041062415,0.0,0.10805827379226685
47,0,0,0.11594979,0.039090753,0.04467517,0.0,0.11594978719949722
48,0,0,0.10550902,0.034919918,0.03990853,0.0,0.10550902038812637
49,0,0,0.11285241,0.037843704,0.043249905,0.0,0.11285240948200226
50,0,0,0.112296745,0.037620842,0.042995214,0.0,0.11229674518108368
51,0,0,0.114720605,0.0385949,0.04410845,0.0,0.11472060531377792
52,0,0,0.11329238,0.038020313,0.043451786,0.0,0.1132923811674118
53,0,0,0.120994814,0.041139305,0.047016382,0.0,0.12099481374025345
54,0,0,0.113494836,0.038101673,0.04354477,0.0,0.11349483579397202
55,0,0,0.12221636,0.041638553,0.047586918,0.0,0.1222163587808609
56,0,0,0.1293495,0.044578016,0.050946355,0.0,0.1293494999408722
57,0,0,0.13595358,0.04733616,0.054098427,0.0,0.13595357537269592
58,0,0,0.1422581,0.050001383,0.057144403,0.0,0.14225809276103973
59,0,0,0.12375199,0.04226786,0.048306108,0.0,0.12375199049711227
60,0,0,0.11475084,0.03860706,0.044122398,0.0,0.11475083976984024
61,0,0,0.121530436,0.041358054,0.047266364,0.0,0.1215304359793663
62,0,0,0.10800084,0.03590679,0.041036367,0.0,0.10800083726644516
63,0,0,0.12234195,0.041689932,0.04764563,0.0,0.12234195321798325
64,0,0,0.1076437,0.03576505,0.040874302,0.0,0.10764370113611221
65,0,0,0.10771797,0.035794497,0.04090798,0.0,0.10771796852350235
66,0,0,0.10613644,0.035167933,0.04019189,0.0,0.10613644123077393
67,0,0,0.1253276,0.042915523,0.049046338,0.0,0.12532760202884674
68,0,0,0.12764071,0.04387009,0.05013722,0.0,0.1276407092809677
69,0,0,0.11769111,0.03979546,0.04548049,0.0,0.11769110709428787
70,0,0,0.12037708,0.040887356,0.046728432,0.0,0.1203770786523819
71,0,0,0.12247069,0.041742623,0.04770589,0.0,0.12247069180011749
72,0,0,0.115018085,0.038714767,0.04424548,0.0,0.1150180846452713
73,0,0,0.12287365,0.041907668,0.047894478,0.0,0.12287364900112152
74,0,0,0.12878995,0.044345975,0.050681055,0.0,0.12878994643688202
75,0,0,0.12321255,0.042046547,0.048053205,0.0,0.1232125535607338
76,0,0,0.13725975,0.047885776,0.0547266,0.0,0.13725975155830383
77,0,0,0.13481897,0.0468598,0.053554118,0.0,0.13481897115707397
78,0,0,0.14179704,0.049805403,0.05692047,0.0,0.1417970359325409
79,0,0,0.13841736,0.048373997,0.05528456,0.0,0.13841736316680908
80,0,0,0.12961881,0.044689834,0.051074088,0.0,0.1296188086271286
81,0,0,0.15080687,0.053664684,0.061331093,0.0,0.15080687403678894
82,0,0,0.12250989,0.041758657,0.047724187,0.0,0.12250988930463791
83,0,0,0.15252554,0.054407954,0.06218052,0.0,0.15252554416656494
84,0,0,0.13182852,0.045609295,0.052124858,0.0,0.13182851672172546
85,0,0,0.14753415,0.05225557,0.059720695,0.0,0.14753414690494537
86,0,0,0.15501112,0.0554868,0.0634135,0.0,0.1550111174583435
87,0,0,0.16045253,0.057864904,0.066131294,0.0,0.16045252978801727
88,0,0,0.14176036,0.049789846,0.056902647,0.0,0.14176036417484283
89,0,0,0.13760728,0.048032224,0.05489397,0.0,0.13760727643966675
90,0,0,0.1377662,0.04809922,0.054970562,0.0,0.13776619732379913
91,0,0,0.15120548,0.053836882,0.06152785,0.0,0.15120548009872437
92,0,0,0.14760143,0.05228454,0.059753776,0.0,0.1476014256477356
93,0,0,0.14203417,0.049906194,0.057035625,0.0,0.14203417301177979
94,0,0,0.12877868,0.044341266,0.05067575,0.0,0.12877868115901947
95,0,0,0.15522584,0.0555802,0.06352025,0.0,0.15522584319114685
96,0,0,0.12924644,0.04453528,0.05089742,0.0,0.12924644351005554
97,0,0,0.122118905,0.041598678,0.04754132,0.0,0.12211890518665314
98,0,0,0.10741837,0.035675645,0.04077214,0.0,0.10741837322711945
99,0,0,0.10584102,0.035051107,0.040058434,0.0,0.1058410182595253
100,0,0,0.10567023,0.034983635,0.039981306,0.0,0.10567022860050201
101,0,0,0.10671467,0.035396755,0.040453434,0.0,0.10671467334032059
102,0,0,0.099594764,0.032599628,0.037256718,0.0,0.09959476441144943
103,0,0,0.110408306,0.036865413,0.0421319,0.0,0.11040830612182617
104,0,0,0.10490426,0.03468126,0.039635718,0.0,0.10490425676107407
105,0,0,0.11062191,0.036950707,0.042229354,0.0,0.11062190681695938
106,0,0,0.109599315,0.036542714,0.041763127,0.0,0.10959931463003159
107,0,0,0.10843417,0.03607899,0.041233122,0.0,0.10843417048454285
108,0,0,0.1156222,0.03895849,0.044524014,0.0,0.11562220007181168
109,0,0,0.122105934,0.041593373,0.04753524,0.0,0.12210593372583389
110,0,0,0.11161147,0.037346363,0.042681515,0.0,0.11161147058010101
111,0,0,0.115146756,0.038766682,0.044304788,0.0,0.11514675617218018
112,0,0,0.13339607,0.046263933,0.052873015,0.0,0.13339607417583466
113,0,0,0.14829564,0.05258274,0.060094535,0.0,0.14829564094543457
114,0,0,0.15102507,0.05375892,0.0614388,0.0,0.15102507174015045
115,0,0,0.15533485,0.055627644,0.06357449,0.0,0.15533484518527985
116,0,0,0.22223414,0.086369276,0.098707736,0.0,0.22223414480686188
117,0,0,0.23981155,0.094965935,0.10853249,0.0,0.23981155455112457
118,0,0,0.41804007,0.19394422,0.22165054,0.0,0.41804006695747375
119,0,0,0.22293787,0.08670938,0.09909642,0.0,0.22293786704540253
120,0,0,0.23183572,0.091039,0.104044616,0.0,0.2318357229232788
121,0,0,0.21692748,0.083815515,0.095789135,0.0,0.21692748367786407
122,0,0,0.28162894,0.11625826,0.13286656,0.0,0.28162893652915955
123,0,0,0.28495517,0.118002355,0.1348598,0.0,0.2849551737308502
