window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.1674122,0.060938716,0.06964427,0.0,0.16741220653057098
2,0,0,0.16336133,0.059145212,0.06759453,0.0,0.1633613258600235
3,0,0,0.4186401,0.3163296,0.07404482,0.5030807703733444,0.5030807703733444
4,0,0,0.15065196,0.053597867,0.06125468,0.0,0.1506519615650177
5,0,0,0.13785468,0.048136532,0.05501324,0.0,0.1378546804189682
6,0,0,0.118627235,0.04017532,0.04591465,0.0,0.11862723529338837
7,0,0,0.13143273,0.04544431,0.05193633,0.0,0.13143272697925568
8,0,0,0.12691681,0.043570876,0.04979533,0.0,0.1269168108701706
9,0,0,0.15732436,0.05649507,0.06456578,0.0,0.15732435882091522
10,0,0,0.16850372,0.061424077,0.07019889,0.0,0.16850371658802032
11,0,0,0.14423922,0.050845325,0.058108926,0.0,0.14423921704292297
12,0,0,0.14352669,0.0505414,0.05776161,0.0,0.14352668821811676
13,0,0,0.14239098,0.050057888,0.057209015,0.0,0.14239098131656647
14,0,0,0.15644075,0.05610943,0.06412506,0.0,0.15644074976444244
15,0,0,0.16496922,0.05985564,0.06840646,0.0,0.16496922075748444
16,0,0,0.15212438,0.054234266,0.061982036,0.0,0.15212437510490417
17,0,0,0.14394704,0.050720632,0.05796647,0.0,0.143947035074234
18,0,0,0.13071002,0.045143366,0.05159247,0.0,0.13071002066135406
19,0,0,0.13635232,0.04750377,0.054290056,0.0,0.1363523155450821
20,0,0,0.12591861,0.043159008,0.049324572,0.0,0.12591861188411713
21,0,0,0.124337666,0.042508364,0.048581004,0.0,0.12433766573667526
22,0,0,0.13038853,0.045009673,0.051439583,0.0,0.1303885281085968
23,0,0,0.14182973,0.04981929,0.056936324,0.0,0.1418297290802002
24,0,0,0.12771171,0.043899477,0.05017078,0.0,0.1277117133140564
25,0,0,0.14915483,0.05295235,0.060516953,0.0,0.14915482699871063
26,0,0,0.13664348,0.047626257,0.054430068,0.0,0.13664348423480988
27,0,0,0.18977253,0.07105386,0.081204414,0.0,0.18977253139019012
28,0,0,0.17262843,0.06326598,0.07230395,0.0,0.17262843251228333
29,0,0,0.18819468,0.070328295,0.080375195,0.0,0.18819467723369598
30,0,0,0.13861871,0.048458993,0.055381715,0.0,0.13861870765686035
31,0,0,0.1441552,0.050809443,0.058067918,0.0,0.14415520429611206
32,0,0,0.15400599,0.055049956,0.06291425,0.0,0.1540059894323349
33,0,0,0.16133435,0.058252394,0.06657416,0.0,0.1613343507051468
34,0,0,0.15148526,0.05395776,0.06166601,0.0,0.15148526430130005
35,0,0,0.17222059,0.06308329,0.072095156,0.0,0.17222058773040771
36,0,0,0.16735186,0.060911894,0.069613636,0.0,0.1673518568277359
37,0,0,0.16918951,0.06172943,0.07054794,0.0,0.16918951272964478
38,0,0,0.18032244,0.06673485,0.076268435,0.0,0.18032243847846985
39,0,0,0.1280446,0.044037223,0.050328255,0.0,0.12804460525512695
40,0,0,0.1328614,0.046040416,0.05261761,0.0,0.1328614056110382
41,0,0,0.13401613,0.046523392,0.053169608,0.0,0.13401612639427185
42,0,0,0.13049565,0.045054197,0.051490545,0.0,0.13049565255641937
43,0,0,0.13151003,0.045476496,0.051973164,0.0,0.13151003420352936
44,0,0,0.13007532,0.044879436,0.05129081,0.0,0.13007532060146332
45,0,0,0.12086181,0.041085064,0.046954334,0.0,0.12086181342601776
46,0,0,0.13043427,0.045028687,0.05146134,0.0,0.13043427467346191
47,0,0,0.14224327,0.049995065,0.05713719,0.0,0.14224326610565186
48,0,0,0.18301499,0.06795895,0.077667356,0.0,0.18301498889923096
49,0,0,0.17891628,0.06609768,0.075540245,0.0,0.17891627550125122
50,0,0,0.20243576,0.076940835,0.08793235,0.0,0.20243576169013977
51,0,0,0.14133222,0.049607992,0.056694865,0.0,0.1413322240114212
52,0,0,0.16177425,0.05844587,0.06679529,0.0,0.16177424788475037
53,0,0,0.16412196,0.059481084,0.06797832,0.0,0.16412195563316345
54,0,0,0.15058039,0.053566873,0.061219275,0.0,0.15058039128780365
55,0,0,0.15352218,0.05483997,0.062674224,0.0,0.15352217853069305
56,0,0,0.15634386,0.05606723,0.06407678,0.0,0.15634386241436005
57,0,0,0.13390821,0.046478212,0.05311793,0.0,0.133908212184906
58,0,0,0.14281502,0.05023831,0.057415187,0.0,0.1428150236606598
59,0,0,0.14097999,0.049458563,0.05652404,0.0,0.14097999036312103
60,0,0,0.13847049,0.04839641,0.05531019,0.0,0.13847048580646515
61,0,0,0.13182564,0.045608103,0.052123487,0.0,0.13182564079761505
62,0,0,0.1419534,0.049871862,0.056996405,0.0,0.14195339381694794
63,0,0,0.15788369,0.05673945,0.064845085,0.0,0.1578836888074875
64,0,0,0.16376679,0.059324205,0.06779909,0.0,0.1637667864561081
65,0,0,0.14213927,0.049950838,0.057086706,0.0,0.14213927090168
66,0,0,0.14619927,0.051683247,0.059066474,0.0,0.1461992710828781
67,0,0,0.13893776,0.04859382,0.055535793,0.0,0.13893775641918182
68,0,0,0.13290599,0.046059012,0.05263889,0.0,0.1329059898853302
69,0,0,0.14929484,0.05301267,0.060585916,0.0,0.14929483830928802
70,0,0,0.14495197,0.051149666,0.05845678,0.0,0.1449519693851471
71,0,0,0.13925329,0.048727214,0.055688202,0.0,0.13925328850746155
72,0,0,0.14273377,0.05020374,0.05737567,0.0,0.14273376762866974
73,0,0,0.15266515,0.054468393,0.0622496,0.0,0.1526651531457901
74,0,0,0.15578401,0.055823207,0.06379801,0.0,0.155784010887146
75,0,0,0.16659181,0.06057453,0.06922799,0.0,0.1665918081998825
76,0,0,0.16547915,0.060081363,0.06866443,0.0,0.1654791533946991
77,0,0,0.17941815,0.06632495,0.07579994,0.0,0.17941814661026
78,0,0,0.13318574,0.046175957,0.052772522,0.0,0.1331857442855835
79,0,0,0.13471615,0.046816707,0.053504825,0.0,0.13471615314483643
80,0,0,0.12823588,0.044116378,0.050418735,0.0,0.12823587656021118
81,0,0,0.12624922,0.043295324,0.04948038,0.0,0.12624922394752502
82,0,0,0.1167009,0.03939444,0.04502219,0.0,0.1167009025812149
83,0,0,0.11995989,0.040717363,0.04653412,0.0,0.11995989084243774
84,0,0,0.12351648,0.04217118,0.04819566,0.0,0.12351647764444351
85,0,0,0.11862591,0.040174782,0.045914054,0.0,0.11862590909004211
