window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.16980752,0.062004924,0.07086277,0.0,0.1698075234889984
2,0,0,0.13499309,0.046932876,0.053637564,0.0,0.13499309122562408
3,0,0,0.13285258,0.04603672,0.052613378,0.0,0.13285258412361145
4,0,0,0.1378257,0.048124313,0.054999232,0.0,0.13782569766044617
5,0,0,0.14255126,0.050126076,0.05728692,0.0,0.1425512582063675
6,0,0,0.14524393,0.05127448,0.058599353,0.0,0.14524392783641815
7,0,0,0.17764813,0.06552428,0.07488489,0.0,0.17764812707901
8,0,0,0.1500199,0.053325057,0.060942948,0.0,0.15001989901065826
9,0,0,0.14246963,0.050091326,0.05724722,0.0,0.1424696296453476
10,0,0,0.12788475,0.04397106,0.050252616,0.0,0.12788474559783936
11,0,0,0.14553836,0.051400363,0.058743298,0.0,0.1455383598804474
12,0,0,0.12600638,0.043195188,0.049365938,0.0,0.1260063797235489
13,0,0,0.11100157,0.0371024,0.042402744,0.0,0.11100157350301743
14,0,0,0.11742433,0.039687335,0.04535693,0.0,0.11742433160543442
15,0,0,0.10602471,0.035123706,0.040141404,0.0,0.10602471232414246
16,0,0,0.11986815,0.04067999,0.046491444,0.0,0.11986815184354782
17,0,0,0.10684857,0.035449803,0.040514052,0.0,0.1068485677242279
18,0,0,0.11929828,0.04044807,0.046226382,0.0,0.11929827928543091
19,0,0,0.107873395,0.035856187,0.04097855,0.0,0.10787339508533478
20,0,0,0.10251957,0.033743203,0.03856367,0.0,0.10251957178115845
21,0,0,0.10376365,0.03423196,0.039122224,0.0,0.103763647377491
22,0,0,0.10612131,0.035161912,0.040185034,0.0,0.10612130910158157
23,0,0,0.10994927,0.036682248,0.04192257,0.0,0.1099492684006691
24,0,0,0.108737476,0.03619957,0.04137093,0.0,0.10873747617006302
25,0,0,0.11609786,0.039150596,0.044743538,0.0,0.11609786003828049
26,0,0,0.10383865,0.034261465,0.03915596,0.0,0.10383865237236023
27,0,0,0.10022704,0.032846153,0.03753847,0.0,0.10022704303264618
28,0,0,0.10744001,0.035684228,0.040781975,0.0,0.10744000971317291
29,0,0,0.10292372,0.03390181,0.038744926,0.0,0.10292372107505798
30,0,0,0.10201592,0.033545732,0.038337946,0.0,0.102015919983387
31,0,0,0.09801184,0.031983912,0.036553025,0.0,0.09801183640956879
32,0,0,0.10855882,0.03612852,0.041289747,0.0,0.10855881869792938
33,0,0,0.10417197,0.034392655,0.039305866,0.0,0.10417196899652481
34,0,0,0.1153055,0.038830698,0.044377923,0.0,0.11530549824237823
35,0,0,0.11280404,0.037824273,0.043227732,0.0,0.11280404031276703
36,0,0,0.110008076,0.036705673,0.04194939,0.0,0.11000807583332062
37,0,0,0.11200559,0.037504137,0.04286188,0.0,0.11200559139251709
38,0,0,0.1139798,0.03829664,0.04376763,0.0,0.11397980153560638
39,0,0,0.11040853,0.036865473,0.04213196,0.0,0.11040852963924408
40,0,0,0.09974365,0.032657623,0.037322998,0.0,0.09974364936351776
41,0,0,0.1030656,0.03395754,0.038808644,0.0,0.1030656024813652
42,0,0,0.11397223,0.0382936,0.043764114,0.0,0.11397223174571991
43,0,0,0.12116413,0.041208446,0.04709536,0.0,0.12116412818431854
44,0,0,0.13728705,0.04789728,0.054739714,0.0,0.13728705048561096
45,0,0,0.11920462,0.040409982,0.04618281,0.0,0.11920461803674698
46,0,0,0.11077336,0.037011206,0.042298496,0.0,0.11077336221933365
47,0,0,0.14018796,0.04912281,0.056140304,0.0,0.14018796384334564
48,0,0,0.110595725,0.036940217,0.042217433,0.0,0.11059572547674179
49,0,0,0.12709108,0.04364288,0.049877584,0.0,0.12709107995033264
50,0,0,0.10492122,0.034687936,0.039643347,0.0,0.10492122173309326
51,0,0,0.10259222,0.033771694,0.038596213,0.0,0.10259222239255905
52,0,0,0.103421465,0.034097373,0.038968444,0.0,0.10342146456241608
53,0,0,0.10529758,0.03483647,0.0398131,0.0,0.10529758036136627
54,0,0,0.09927565,0.032475293,0.03711462,0.0,0.09927564859390259
55,0,0,0.093806475,0.030359268,0.03469628,0.0,0.09380647540092468
56,0,0,0.09640882,0.031362712,0.035843074,0.0,0.09640882164239883
57,0,0,0.10471568,0.034606874,0.03955072,0.0,0.10471568256616592
58,0,0,0.10291036,0.033896565,0.038738966,0.0,0.1029103621840477
59,0,0,0.09686272,0.031538367,0.036043823,0.0,0.09686271846294403
60,0,0,0.101248495,0.033245265,0.037994623,0.0,0.10124849528074265
61,0,0,0.09772321,0.031871855,0.036424994,0.0,0.09772320836782455
62,0,0,0.09902106,0.03237617,0.03700137,0.0,0.0990210622549057
63,0,0,0.101708606,0.03342533,0.03820038,0.0,0.10170860588550568
64,0,0,0.111287825,0.037216842,0.042533517,0.0,0.11128782480955124
65,0,0,0.10121841,0.033233523,0.037981153,0.0,0.10121840983629227
66,0,0,0.108710036,0.036188662,0.04135847,0.0,0.10871003568172455
67,0,0,0.10614917,0.03517294,0.04019767,0.0,0.10614916682243347
68,0,0,0.11093342,0.037075162,0.04237157,0.0,0.11093342304229736
69,0,0,0.11125385,0.037203252,0.04251802,0.0,0.11125385016202927
70,0,0,0.124584764,0.04260993,0.048697054,0.0,0.12458476424217224
71,0,0,0.11001764,0.036709487,0.041953743,0.0,0.11001764237880707
72,0,0,0.1076012,0.035748184,0.04085505,0.0,0.10760120302438736
73,0,0,0.107631534,0.035760224,0.04086882,0.0,0.10763153433799744
74,0,0,0.10490413,0.0346812,0.03963566,0.0,0.10490413010120392
75,0,0,0.12105952,0.04116577,0.047046542,0.0,0.12105952203273773
76,0,0,0.10841606,0.036071777,0.041224897,0.0,0.10841605812311172
77,0,0,0.116353326,0.03925383,0.044861555,0.0,0.11635332554578781
78,0,0,0.10380139,0.034246802,0.03913921,0.0,0.10380139201879501
79,0,0,0.10933993,0.03643936,0.04164499,0.0,0.10933993011713028
80,0,0,0.108130164,0.03595817,0.041095078,0.0,0.10813016444444656
81,0,0,0.10797479,0.03589648,0.041024506,0.0,0.10797479003667831
82,0,0,0.11092411,0.037071407,0.04236734,0.0,0.11092410981655121
83,0,0,0.10699262,0.035506845,0.04057926,0.0,0.10699261724948883
84,0,0,0.11537885,0.03886026,0.04441178,0.0,0.11537884920835495
85,0,0,0.110707514,0.03698486,0.042268455,0.0,0.11070751398801804
86,0,0,0.10969154,0.03657949,0.04180509,0.0,0.10969153791666031
87,0,0,0.10948744,0.03649813,0.041712165,0.0,0.10948743671178818
88,0,0,0.09976982,0.032667816,0.03733468,0.0,0.09976982325315475
89,0,0,0.10543567,0.03489095,0.03987539,0.0,0.10543566942214966
90,0,0,0.10144709,0.03332299,0.038083375,0.0,0.10144709050655365
91,0,0,0.11780188,0.03984034,0.04553181,0.0,0.11780188232660294
92,0,0,0.10835942,0.036049247,0.041199148,0.0,0.10835941880941391
93,0,0,0.1135333,0.03811711,0.043562412,0.0,0.11353330314159393
94,0,0,0.10404318,0.03434193,0.03924793,0.0,0.10404317826032639
95,0,0,0.11340089,0.038063943,0.043501616,0.0,0.1134008914232254
96,0,0,0.114607565,0.038549364,0.044056416,0.0,0.1146075651049614
97,0,0,0.10934078,0.036439717,0.041645408,0.0,0.10934077948331833
98,0,0,0.10244741,0.03371489,0.038531303,0.0,0.10244741290807724
99,0,0,0.10056029,0.03297627,0.037687182,0.0,0.10056029260158539
100,0,0,0.10087214,0.0330981,0.03782642,0.0,0.10087213665246964
101,0,0,0.1059327,0.035087347,0.04009986,0.0,0.10593269765377045
102,0,0,0.09595052,0.031185508,0.035640597,0.0,0.09595052152872086
103,0,0,0.09922546,0.032455742,0.037092328,0.0,0.09922546148300171
104,0,0,0.09090029,0.029246092,0.03342408,0.0,0.09090028703212738
105,0,0,0.10174917,0.033441246,0.038218558,0.0,0.10174916684627533
106,0,0,0.09762863,0.0318352,0.036383033,0.0,0.0976286306977272
107,0,0,0.1075909,0.03574407,0.0408504,0.0,0.10759089887142181
108,0,0,0.1168393,0.039450407,0.045086205,0.0,0.11683929711580276
109,0,0,0.10797901,0.03589815,0.041026413,0.0,0.10797900706529617
110,0,0,0.100868195,0.033096552,0.03782469,0.0,0.10086819529533386
111,0,0,0.101724155,0.03343141,0.038207352,0.0,0.10172415524721146
112,0,0,0.11277123,0.0378111,0.04321271,0.0,0.11277122795581818
113,0,0,0.11336277,0.038048625,0.04348409,0.0,0.11336276680231094
114,0,0,0.108242124,0.036002636,0.04114586,0.0,0.10824212431907654
115,0,0,0.10933198,0.0364362,0.041641355,0.0,0.10933198034763336
116,0,0,0.10644279,0.03528911,0.04033041,0.0,0.10644278675317764
117,0,0,0.10085183,0.033090174,0.03781736,0.0,0.10085182636976242
118,0,0,0.11305884,0.037926555,0.043344617,0.0,0.11305884271860123
119,0,0,0.10397168,0.034313798,0.039215803,0.0,0.1039716824889183
120,0,0,0.10051495,0.032958567,0.037666917,0.0,0.10051494836807251
121,0,0,0.10306575,0.0339576,0.038808703,0.0,0.10306575149297714
122,0,0,0.10429207,0.03443998,0.039359927,0.0,0.10429207235574722
123,0,0,0.10101696,0.033154726,0.03789109,0.0,0.10101696103811264
124,0,0,0.09757672,0.031815052,0.036360085,0.0,0.09757672250270844
125,0,0,0.10597447,0.035103858,0.040118694,0.0,0.1059744730591774
126,0,0,0.11066379,0.036967397,0.042248487,0.0,0.11066378653049469
127,0,0,0.1052448,0.03481561,0.03978926,0.0,0.10524480044841766
128,0,0,0.12113926,0.041198313,0.047083795,0.0,0.12113925814628601
129,0,0,0.10673622,0.03540528,0.04046321,0.0,0.10673622041940689
130,0,0,0.11941509,0.040495574,0.046280682,0.0,0.11941508948802948
131,0,0,0.12054244,0.04095477,0.04680544,0.0,0.12054243683815002
132,0,0,0.14785375,0.0523929,0.059877574,0.0,0.14785374701023102
133,0,0,0.15549967,0.055699408,0.06365645,0.0,0.155499666929245
134,0,0,0.19250588,0.07231498,0.082645714,0.0,0.1925058811903
135,0,0,0.17955503,0.06638694,0.07587081,0.0,0.1795550286769867
136,0,0,0.18438862,0.068585396,0.07838333,0.0,0.18438862264156342
137,0,0,0.18147118,0.06725645,0.07686454,0.0,0.18147118389606476
138,0,0,0.22162518,0.08607525,0.098371685,0.0,0.2216251790523529
139,0,0,0.20073637,0.07614422,0.08702201,0.0,0.2007363736629486
140,0,0,0.1762553,0.06489581,0.074166656,0.0,0.17625530064105988
141,0,0,0.19539703,0.07365465,0.08417678,0.0,0.1953970342874527
142,0,0,0.14996871,0.053303003,0.060917735,0.0,0.1499687135219574
143,0,0,0.1312555,0.04537046,0.051851988,0.0,0.13125549256801605
144,0,0,0.11911795,0.040374756,0.046142578,0.0,0.11911795288324356
145,0,0,0.11591274,0.03907579,0.044658065,0.0,0.11591274291276932
146,0,0,0.1115229,0.0373109,0.042641044,0.0,0.11152289807796478
147,0,0,0.12403621,0.042384505,0.048439443,0.0,0.12403620779514313
148,0,0,0.13281466,0.046020865,0.052595317,0.0,0.1328146606683731
149,0,0,0.13003688,0.044863462,0.05127257,0.0,0.1300368756055832
150,0,0,0.13891348,0.048583567,0.05552405,0.0,0.13891348242759705
151,0,0,0.1761796,0.064861715,0.074127674,0.0,0.17617960274219513
152,0,0,0.16935603,0.06180364,0.070632696,0.0,0.16935603320598602
153,0,0,0.16220148,0.058633983,0.067010224,0.0,0.16220147907733917
154,0,0,0.1636402,0.059268296,0.067735195,0.0,0.16364020109176636
155,0,0,0.14978059,0.05322194,0.06082505,0.0,0.14978058636188507
156,0,0,0.14341241,0.050492704,0.05770594,0.0,0.14341241121292114
157,0,0,0.13666502,0.047635317,0.05444038,0.0,0.13666501641273499
158,0,0,0.15932164,0.057368815,0.065564394,0.0,0.1593216359615326
159,0,0,0.13712159,0.04782754,0.054660082,0.0,0.13712158799171448
160,0,0,0.14755538,0.05226469,0.059731066,0.0,0.1475553810596466
161,0,0,0.13595122,0.047335148,0.054097295,0.0,0.1359512209892273
162,0,0,0.14131507,0.04960072,0.05668652,0.0,0.14131507277488708
163,0,0,0.15903465,0.05724311,0.06542069,0.0,0.15903465449810028
164,0,0,0.15881248,0.057145774,0.065309465,0.0,0.1588124781847
165,0,0,0.14779237,0.052366495,0.059847414,0.0,0.14779236912727356
166,0,0,0.14755851,0.052266,0.059732616,0.0,0.14755851030349731
167,0,0,0.13777283,0.04810202,0.05497372,0.0,0.1377728283405304
168,0,0,0.1593914,0.057399392,0.06559932,0.0,0.1593914031982422
169,0,0,0.15218604,0.05426091,0.062012434,0.0,0.15218603610992432
170,0,0,0.14751399,0.05224693,0.05971074,0.0,0.1475139856338501
171,0,0,0.14009207,0.04908216,0.05609393,0.0,0.14009207487106323
172,0,0,0.14400724,0.05074632,0.057995796,0.0,0.14400723576545715
173,0,0,0.14442515,0.05092466,0.058199644,0.0,0.1444251537322998
174,0,0,0.15779965,0.056702733,0.064803064,0.0,0.1577996462583542
175,0,0,0.13862452,0.048461497,0.055384517,0.0,0.13862451910972595
176,0,0,0.14345407,0.050510466,0.057726264,0.0,0.14345407485961914
177,0,0,0.11702718,0.039526463,0.04517311,0.0,0.1170271784067154
178,0,0,0.13221462,0.045770347,0.052308977,0.0,0.13221462070941925
179,0,0,0.13252203,0.045898676,0.052455604,0.0,0.13252203166484833
180,0,0,0.13587835,0.04730451,0.054062307,0.0,0.13587835431098938
181,0,0,0.12845749,0.04420817,0.05052364,0.0,0.12845748662948608
182,0,0,0.11954633,0.04054898,0.046341717,0.0,0.1195463314652443
183,0,0,0.13540293,0.047104836,0.05383414,0.0,0.13540293276309967
184,0,0,0.12198747,0.041544914,0.047479868,0.0,0.1219874694943428
185,0,0,0.119433105,0.040502906,0.046289086,0.0,0.11943310499191284
186,0,0,0.1256788,0.043060184,0.04921162,0.0,0.12567879259586334
187,0,0,0.124798454,0.042697787,0.04879749,0.0,0.12479845434427261
188,0,0,0.12572683,0.043079972,0.04923427,0.0,0.1257268339395523
189,0,0,0.13148125,0.045464516,0.051959455,0.0,0.13148124516010284
190,0,0,0.12638488,0.043351293,0.049544334,0.0,0.1263848841190338
191,0,0,0.12763467,0.043867588,0.05013436,0.0,0.1276346743106842
192,0,0,0.1379715,0.048185825,0.055069506,0.0,0.13797150552272797
193,0,0,0.14128472,0.049587846,0.0566718,0.0,0.14128471910953522
194,0,0,0.15431379,0.05518365,0.06306702,0.0,0.15431378781795502
