window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.14376724,0.05064398,0.057878792,0.0,0.14376723766326904
2,0,0,0.1296448,0.044700623,0.051086426,0.0,0.12964479625225067
3,0,0,0.13805726,0.048222005,0.05511087,0.0,0.13805726170539856
4,0,0,0.1286793,0.04430008,0.050628662,0.0,0.1286793053150177
5,0,0,0.12543064,0.04295796,0.049094856,0.0,0.1254306435585022
6,0,0,0.12002796,0.04074508,0.04656583,0.0,0.12002795934677124
7,0,0,0.11555293,0.038930535,0.044492066,0.0,0.11555293202400208
8,0,0,0.113497026,0.038102567,0.043545783,0.0,0.11349702626466751
9,0,0,0.11415218,0.03836602,0.043846905,0.0,0.11415217816829681
10,0,0,0.11398739,0.03829974,0.043771088,0.0,0.11398739367723465
11,0,0,0.11547964,0.03890097,0.04445821,0.0,0.11547964066267014
12,0,0,0.106052846,0.035134852,0.0401541,0.0,0.10605284571647644
13,0,0,0.100895256,0.03310716,0.03783673,0.0,0.10089525580406189
14,0,0,0.1056956,0.03499365,0.03999275,0.0,0.10569559782743454
15,0,0,0.10138112,0.03329718,0.03805387,0.0,0.10138112306594849
16,0,0,0.09658649,0.031431437,0.035921633,0.0,0.09658648818731308
17,0,0,0.09848169,0.03216642,0.03676164,0.0,0.0984816923737526
18,0,0,0.10000213,0.032758415,0.037438214,0.0,0.10000213235616684
19,0,0,0.101082645,0.033180416,0.037920475,0.0,0.10108264535665512
20,0,0,0.09805101,0.03199911,0.03657043,0.0,0.09805101156234741
21,0,0,0.099096544,0.032405555,0.03703493,0.0,0.09909654408693314
22,0,0,0.099528335,0.0325737,0.037227094,0.0,0.09952833503484726
23,0,0,0.10487569,0.034669995,0.039622843,0.0,0.10487569123506546
24,0,0,0.10941607,0.036469698,0.04167968,0.0,0.10941606760025024
25,0,0,0.106657594,0.035374165,0.040427566,0.0,0.10665759444236755
26,0,0,0.107951455,0.03588718,0.041013956,0.0,0.10795145481824875
27,0,0,0.10547438,0.034906268,0.039892852,0.0,0.10547438263893127
28,0,0,0.10567056,0.034983754,0.039981425,0.0,0.10567055642604828
29,0,0,0.1045783,0.034552753,0.039488852,0.0,0.10457830131053925
30,0,0,0.1051268,0.03476906,0.039736032,0.0,0.10512679815292358
31,0,0,0.10716814,0.035576403,0.040658772,0.0,0.10716813802719116
32,0,0,0.10491106,0.034683943,0.039638758,0.0,0.10491105914115906
33,0,0,0.11127279,0.037210822,0.042526662,0.0,0.11127278953790665
34,0,0,0.113419205,0.038071275,0.04351002,0.0,0.11341920495033264
35,0,0,0.12945928,0.044623613,0.05099839,0.0,0.12945927679538727
36,0,0,0.12766656,0.04388076,0.05014944,0.0,0.12766656279563904
37,0,0,0.11801878,0.039928317,0.045632362,0.0,0.11801878362894058
38,0,0,0.12815456,0.0440827,0.05038029,0.0,0.12815456092357635
39,0,0,0.12006539,0.04076034,0.046583235,0.0,0.12006539106369019
40,0,0,0.11790399,0.039881766,0.045579135,0.0,0.11790399253368378
41,0,0,0.11670833,0.03939742,0.045025647,0.0,0.11670833081007004
42,0,0,0.11627819,0.039223492,0.044826806,0.0,0.11627818644046783
43,0,0,0.109965205,0.036688566,0.04192984,0.0,0.10996520519256592
44,0,0,0.11831785,0.040049672,0.045771062,0.0,0.1183178499341011
45,0,0,0.11120149,0.03718233,0.04249406,0.0,0.11120148748159409
46,0,0,0.114125706,0.03835535,0.043834686,0.0,0.11412570625543594
47,0,0,0.11330786,0.03802657,0.04345894,0.0,0.11330786347389221
48,0,0,0.11468129,0.038579047,0.04409033,0.0,0.11468128859996796
49,0,0,0.11340952,0.0380674,0.04350561,0.0,0.11340951919555664
50,0,0,0.111853905,0.0374434,0.04279244,0.0,0.11185390502214432
51,0,0,0.10955422,0.036524773,0.041742563,0.0,0.109554223716259
52,0,0,0.110619284,0.036949635,0.042228162,0.0,0.11061928421258926
53,0,0,0.10852585,0.036115408,0.041274786,0.0,0.108525849878788
54,0,0,0.104131594,0.03437674,0.039287746,0.0,0.10413159430027008
55,0,0,0.11089885,0.037061334,0.042355835,0.0,0.11089885234832764
56,0,0,0.11223255,0.037595093,0.04296583,0.0,0.11223255097866058
57,0,0,0.10954249,0.036520064,0.0417372,0.0,0.10954248905181885
58,0,0,0.11043546,0.03687626,0.04214424,0.0,0.11043546348810196
59,0,0,0.10963549,0.036557138,0.041779578,0.0,0.10963548719882965
60,0,0,0.10870413,0.036186337,0.04135579,0.0,0.10870412737131119
61,0,0,0.11174871,0.03740126,0.04274434,0.0,0.11174871027469635
62,0,0,0.11115523,0.037163794,0.04247296,0.0,0.11115522682666779
63,0,0,0.11154596,0.037320137,0.042651594,0.0,0.11154595762491226
64,0,0,0.11478028,0.038618922,0.04413593,0.0,0.11478027701377869
65,0,0,0.11712678,0.039566815,0.045219183,0.0,0.11712677776813507
66,0,0,0.11369576,0.038182437,0.043637097,0.0,0.11369576305150986
67,0,0,0.11583088,0.03904277,0.044620275,0.0,0.11583088338375092
68,0,0,0.11991076,0.040697336,0.046511292,0.0,0.11991076171398163
69,0,0,0.12142683,0.041315734,0.047217965,0.0,0.12142682820558548
70,0,0,0.11576728,0.03901708,0.04459095,0.0,0.11576727777719498
71,0,0,0.12204289,0.041567564,0.047505796,0.0,0.12204288691282272
72,0,0,0.11866148,0.040189207,0.045930564,0.0,0.11866147816181183
73,0,0,0.118628815,0.040175974,0.045915365,0.0,0.11862881481647491
74,0,0,0.11104272,0.037118852,0.04242152,0.0,0.11104272305965424
75,0,0,0.11959436,0.04056853,0.04636407,0.0,0.11959435790777206
76,0,0,0.10717451,0.035578966,0.040661633,0.0,0.10717450827360153
77,0,0,0.10340284,0.034090042,0.03896004,0.0,0.10340283811092377
78,0,0,0.109536655,0.03651774,0.041734576,0.0,0.10953665524721146
79,0,0,0.10926251,0.036408544,0.041609764,0.0,0.10926251113414764
80,0,0,0.11252524,0.037712455,0.04309994,0.0,0.11252523958683014
81,0,0,0.113428116,0.03807485,0.043514132,0.0,0.11342811584472656
82,0,0,0.12011513,0.040780604,0.04660642,0.0,0.12011513113975525
83,0,0,0.11219318,0.037579298,0.04294777,0.0,0.11219318211078644
84,0,0,0.11331117,0.038027883,0.04346043,0.0,0.11331117153167725
85,0,0,0.119354844,0.040471077,0.046252668,0.0,0.11935484409332275
86,0,0,0.12086919,0.041088045,0.04695779,0.0,0.12086918950080872
87,0,0,0.11807896,0.039952755,0.045660257,0.0,0.11807896196842194
88,0,0,0.11773289,0.039812386,0.04549986,0.0,0.11773288995027542
89,0,0,0.10881315,0.03622967,0.04140538,0.0,0.10881315171718597
90,0,0,0.10618531,0.035187244,0.040214002,0.0,0.10618530958890915
91,0,0,0.11196568,0.037488163,0.04284364,0.0,0.11196567863225937
92,0,0,0.11069458,0.036979735,0.042262554,0.0,0.11069457978010178
93,0,0,0.10775258,0.035808265,0.040923715,0.0,0.10775257647037506
94,0,0,0.109117314,0.036350727,0.041543722,0.0,0.10911731421947479
95,0,0,0.10449762,0.034520924,0.039452493,0.0,0.10449761897325516
96,0,0,0.11003466,0.036716282,0.04196149,0.0,0.11003465950489044
97,0,0,0.108297415,0.03602463,0.041171014,0.0,0.10829741507768631
98,0,0,0.106396206,0.03527069,0.04030937,0.0,0.10639620572328568
99,0,0,0.11344177,0.038080335,0.04352039,0.0,0.11344177275896072
100,0,0,0.10966865,0.03657037,0.041794717,0.0,0.10966864973306656
101,0,0,0.11469408,0.038584232,0.04409623,0.0,0.11469408124685287
102,0,0,0.1171959,0.03959477,0.04525119,0.0,0.11719589680433273
103,0,0,0.11118887,0.037177265,0.042488337,0.0,0.1111888736486435
104,0,0,0.11350792,0.03810692,0.04355079,0.0,0.11350791901350021
105,0,0,0.114273526,0.038414836,0.043902695,0.0,0.11427352577447891
106,0,0,0.11842399,0.040092766,0.045820296,0.0,0.11842399090528488
107,0,0,0.11120966,0.03718561,0.042497814,0.0,0.11120966076850891
108,0,0,0.11408703,0.038339794,0.043816924,0.0,0.11408703029155731
109,0,0,0.10779665,0.03582573,0.040943682,0.0,0.10779664665460587
110,0,0,0.10379384,0.034243822,0.039135814,0.0,0.10379383713006973
111,0,0,0.1050511,0.034739196,0.03970194,0.0,0.10505110025405884
112,0,0,0.10576509,0.035021126,0.0400241,0.0,0.10576508939266205
113,0,0,0.10951616,0.036509573,0.04172522,0.0,0.10951615869998932
114,0,0,0.1110803,0.037133873,0.042438686,0.0,0.11108029633760452
115,0,0,0.109228216,0.036394894,0.041594148,0.0,0.10922821611166
116,0,0,0.10864375,0.036162317,0.04132837,0.0,0.10864374786615372
117,0,0,0.11782428,0.03984946,0.04554224,0.0,0.11782427877187729
118,0,0,0.117266886,0.03962356,0.045284033,0.0,0.11726688593626022
119,0,0,0.12991157,0.044811428,0.051213026,0.0,0.12991157174110413
120,0,0,0.12781785,0.043943346,0.050220966,0.0,0.12781785428524017
121,0,0,0.14557907,0.051417768,0.058763206,0.0,0.14557906985282898
122,0,0,0.12997617,0.04483825,0.051243722,0.0,0.12997616827487946
123,0,0,0.16428116,0.059551418,0.06805873,0.0,0.16428115963935852
124,0,0,0.1717403,0.0628683,0.071849525,0.0,0.17174029350280762
125,0,0,0.21352102,0.0821864,0.093927324,0.0,0.21352101862430573
126,0,0,0.16593671,0.060284078,0.068896055,0.0,0.16593670845031738
127,0,0,0.16650653,0.060536683,0.06918478,0.0,0.16650652885437012
128,0,0,0.16605742,0.060337543,0.06895721,0.0,0.16605742275714874
129,0,0,0.16038609,0.057835698,0.066097975,0.0,0.1603860855102539
130,0,0,0.14345604,0.0505113,0.057727218,0.0,0.14345604181289673
131,0,0,0.15982531,0.05758965,0.06581676,0.0,0.15982531011104584
132,0,0,0.1527697,0.054513633,0.062301338,0.0,0.15276969969272614
133,0,0,0.1713255,0.06268281,0.07163745,0.0,0.17132550477981567
134,0,0,0.14419384,0.050825953,0.058086812,0.0,0.1441938430070877
135,0,0,0.15702762,0.05636549,0.06441772,0.0,0.15702761709690094
136,0,0,0.15836687,0.056950748,0.0650866,0.0,0.1583668738603592
137,0,0,0.1527167,0.054490745,0.06227511,0.0,0.15271669626235962
138,0,0,0.14204949,0.04991269,0.057043076,0.0,0.14204949140548706
139,0,0,0.14950436,0.05310285,0.060688972,0.0,0.14950436353683472
