window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.19004086,0.07117742,0.08134568,0.0,0.19004085659980774
2,0,0,0.19015263,0.07122892,0.08140451,0.0,0.1901526302099228
3,0,0,0.17532295,0.064475894,0.07368678,0.0,0.17532294988632202
4,0,0,0.16565879,0.060160935,0.06875533,0.0,0.16565878689289093
5,0,0,0.18505445,0.06888956,0.07873094,0.0,0.1850544512271881
6,0,0,0.21009406,0.08055562,0.092063606,0.0,0.21009406447410583
7,0,0,0.39514166,0.18000484,0.20571983,0.0,0.3951416611671448
8,0,0,0.28557405,0.11832768,0.13523161,0.0,0.2855740487575531
9,0,0,0.2668164,0.10858154,0.124093235,0.0,0.2668164074420929
10,0,0,0.33514446,0.14522028,0.16596603,0.0,0.3351444602012634
11,0,0,0.5190488,0.52105075,0.114500284,0.8417260348796844,0.8417260348796844
12,0,0,0.5706234,0.53198165,0.15844208,0.7866896092891693,0.7866896092891693
13,0,0,0.5541796,0.37071544,0.18461156,0.41836073249578476,0.5541796088218689
14,0,0,0.2353414,0.09275973,0.10601109,0.0,0.2353413999080658
15,0,0,0.23194224,0.091091156,0.10410422,0.0,0.23194223642349243
16,0,0,0.21359047,0.08221954,0.09396523,0.0,0.21359047293663025
17,0,0,0.21600972,0.08337581,0.09528667,0.0,0.216009721159935
18,0,0,0.18935668,0.07086247,0.080985665,0.0,0.18935668468475342
19,0,0,0.1941253,0.073064625,0.08350247,0.0,0.19412529468536377
20,0,0,0.26943037,0.10992551,0.12562913,0.0,0.26943036913871765
21,0,0,0.21536432,0.08306694,0.09493369,0.0,0.21536432206630707
22,0,0,0.19598255,0.07392669,0.08448762,0.0,0.19598254561424255
23,0,0,0.26424178,0.107262194,0.122585356,0.0,0.2642417848110199
24,0,0,0.30138916,0.12672824,0.14483225,0.0,0.3013891577720642
25,0,0,0.31633303,0.13482022,0.15408021,0.0,0.31633302569389343
26,0,0,0.30824494,0.13042194,0.14905363,0.0,0.3082449436187744
27,0,0,0.33900738,0.14738554,0.16844058,0.0,0.3390073776245117
28,0,0,0.29342642,0.12247765,0.13997447,0.0,0.29342642426490784
29,0,0,0.25298876,0.101548314,0.11605519,0.0,0.2529887557029724
30,0,0,0.22464208,0.08753443,0.10003936,0.0,0.2246420830488205
31,0,0,0.23357397,0.09189117,0.1050185,0.0,0.23357397317886353
32,0,0,0.20607424,0.07865316,0.08988929,0.0,0.20607423782348633
33,0,0,0.23232469,0.09127849,0.10431832,0.0,0.23232468962669373
34,0,0,0.1946878,0.073325455,0.083800554,0.0,0.19468779861927032
35,0,0,0.27472767,0.11266327,0.12875801,0.0,0.2747276723384857
36,0,0,0.20751877,0.07933551,0.090669155,0.0,0.2075187712907791
37,0,0,0.19813612,0.0749293,0.08563352,0.0,0.1981361210346222
38,0,0,0.16891184,0.06160575,0.070406556,0.0,0.16891184449195862
39,0,0,0.23706478,0.09360868,0.10698134,0.0,0.23706477880477905
40,0,0,0.34394473,0.15016776,0.17162031,0.0,0.3439447283744812
41,0,0,0.28862002,0.11993253,0.13706577,0.0,0.2886200249195099
42,0,0,0.31347555,0.13326132,0.15229863,0.0,0.3134755492210388
43,0,0,0.3065855,0.129525,0.14802855,0.0,0.30658549070358276
44,0,0,0.49200505,0.3427121,0.13045782,0.4571230560541153,0.49200505018234253
45,0,0,0.30355877,0.12789375,0.1461643,0.0,0.3035587668418884
46,0,0,0.55028623,0.4825834,0.1447311,0.7118874192237854,0.7118874192237854
47,0,0,0.42096046,0.20472056,0.17464983,0.10380385490134358,0.4209604561328888
48,0,0,0.2951705,0.12340504,0.1410343,0.0,0.29517048597335815
49,0,0,0.2829823,0.11696696,0.13367653,0.0,0.2829822897911072
50,0,0,0.31633565,0.13482165,0.15408188,0.0,0.31633564829826355
51,0,0,0.2739929,0.112282395,0.12832272,0.0,0.2739928960800171
52,0,0,0.31708255,0.13523,0.15454859,0.0,0.31708255410194397
53,0,0,0.284688,0.11786193,0.1346994,0.0,0.28468799591064453
54,0,0,0.39129406,0.17769915,0.2030847,0.0,0.39129406213760376
55,0,7,0.612133,0.50482357,0.20195913,0.6562187373638153,0.6562187373638153
56,0,0,0.62763304,0.48337406,0.22361201,0.5754270404577255,0.6276330351829529
57,0,0,0.59674007,0.34632033,0.26804376,0.22356412932276726,0.5967400670051575
58,0,0,0.4986563,0.24610925,0.2812677,0.0,0.498656302690506
59,0,0,0.6038413,0.34901345,0.27798462,0.21155380457639694,0.6038413047790527
60,0,7,0.6086516,0.4038092,0.23415554,0.39784621447324753,0.6086515784263611
61,0,0,0.36365014,0.16143763,0.18450016,0.0,0.3636501431465149
62,0,0,0.38774306,0.17558044,0.20066339,0.0,0.3877430558204651
63,0,0,0.34137094,0.14871538,0.16996038,0.0,0.34137094020843506
64,0,0,0.33064657,0.14271182,0.16309923,0.0,0.3306465744972229
65,0,0,0.25666758,0.103406906,0.11817926,0.0,0.2566675841808319
66,0,0,0.2570678,0.10360956,0.118410945,0.0,0.25706779956817627
67,0,0,0.25374052,0.10192734,0.11648834,0.0,0.253740519285202
68,0,0,0.36329696,0.1612333,0.18426663,0.0,0.3632969558238983
69,0,0,0.34845334,0.16104203,0.13047057,0.09376044012606144,0.3484533429145813
70,0,0,0.34088767,0.14844316,0.1696493,0.0,0.3408876657485962
71,0,0,0.52977186,0.4634875,0.12915361,0.7009562253952026,0.7009562253952026
72,0,7,0.45581856,0.26609707,0.14113772,0.28520307317376137,0.4558185636997223
73,0,7,0.61022556,0.47810853,0.20551455,0.5965666323900223,0.6102255582809448
74,0,7,0.48407543,0.27751076,0.16737795,0.2621101140975952,0.4840754270553589
75,0,0,0.3983334,0.18192548,0.20791477,0.0,0.3983334004878998
76,0,7,0.5670925,0.5503603,0.15462506,0.8301268815994263,0.8301268815994263
77,0,5,0.62049925,0.37850428,0.27219343,0.28067002817988396,0.6204992532730103
78,0,0,0.3893321,0.17652744,0.20174563,0.0,0.3893320858478546
79,0,0,0.3072618,0.12989032,0.14844608,0.0,0.30726179480552673
80,0,0,0.31498402,0.13408357,0.15323836,0.0,0.3149840235710144
81,0,0,0.43350026,0.2035693,0.23265064,0.0,0.4335002601146698
82,0,0,0.31350988,0.13327998,0.15231997,0.0,0.31350988149642944
83,0,0,0.6697996,0.5848359,0.25596118,0.7217398285865784,0.7217398285865784
84,0,0,0.59088725,0.3985564,0.214032,0.4225568547844887,0.5908872485160828
85,0,7,0.67930037,0.427301,0.3262031,0.28374645859003067,0.6793003678321838
86,0,7,0.7151282,0.50364083,0.33107018,0.42790885269641876,0.7151281833648682
87,0,7,0.6614828,0.44012928,0.28620863,0.37939346581697464,0.6614828109741211
88,0,7,0.58231527,0.45066863,0.182841,0.5813654512166977,0.5823152661323547
89,0,7,0.6548994,0.5712553,0.24020332,0.7221547961235046,0.7221547961235046
90,0,0,0.6183147,0.45488477,0.22176021,0.5216890573501587,0.6183146834373474
91,0,0,0.4056523,0.18635678,0.21297914,0.0,0.40565231442451477
92,0,0,0.2567034,0.10342497,0.118200004,0.0,0.2567034065723419
93,0,0,0.26794806,0.10916281,0.12475747,0.0,0.26794806122779846
94,0,0,0.23984045,0.09498024,0.10854882,0.0,0.23984044790267944
95,0,0,0.22796877,0.08915073,0.10188651,0.0,0.22796876728534698
96,0,0,0.21500915,0.08289713,0.09473956,0.0,0.2150091528892517
97,0,0,0.2838788,0.117437124,0.13421386,0.0,0.28387880325317383
98,0,0,0.22431265,0.08737481,0.09985691,0.0,0.2243126481771469
99,0,0,0.27016336,0.11030322,0.12606078,0.0,0.270163357257843
100,0,0,0.2568999,0.103524566,0.11831379,0.0,0.256899893283844
101,0,0,0.24347153,0.09678239,0.11060846,0.0,0.24347153306007385
102,0,0,0.28435582,0.11768752,0.13450003,0.0,0.2843558192253113
103,0,0,0.18709144,0.06982201,0.07979661,0.0,0.18709143996238708
104,0,0,0.18647592,0.069539964,0.07947421,0.0,0.18647591769695282
105,0,0,0.17647146,0.06499326,0.074278,0.0,0.17647145688533783
106,0,0,0.1939154,0.07296735,0.08339131,0.0,0.19391539692878723
107,0,0,0.21037322,0.08068818,0.09221506,0.0,0.21037322282791138
108,0,0,0.19863194,0.07516062,0.08589786,0.0,0.19863194227218628
109,0,0,0.23222342,0.0912289,0.10426158,0.0,0.23222342133522034
110,0,0,0.2572982,0.10372639,0.11854446,0.0,0.25729820132255554
111,0,0,0.2307723,0.09051871,0.10344994,0.0,0.23077230155467987
112,0,0,0.20893273,0.08000487,0.09143412,0.0,0.20893272757530212
