window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.12252919,0.041766584,0.047733247,0.0,0.12252918630838394
2,0,0,0.13725397,0.04788333,0.0547238,0.0,0.13725396990776062
3,0,0,0.1574723,0.056559682,0.06463963,0.0,0.15747229754924774
4,0,0,0.15276173,0.054510236,0.062297463,0.0,0.15276172757148743
5,0,0,0.1722645,0.06310296,0.07211763,0.0,0.17226450145244598
6,0,0,0.1495333,0.05311531,0.060703218,0.0,0.14953330159187317
7,0,0,0.15831769,0.05692923,0.06506199,0.0,0.1583176851272583
8,0,0,0.1747103,0.06420034,0.07337183,0.0,0.17471030354499817
9,0,0,0.16852717,0.061434507,0.070210874,0.0,0.16852717101573944
10,0,0,0.17531587,0.064472735,0.07368314,0.0,0.17531587183475494
11,0,0,0.1608861,0.05805534,0.06634897,0.0,0.16088609397411346
12,0,0,0.16061972,0.057938337,0.06621522,0.0,0.16061972081661224
13,0,0,0.16762432,0.06103295,0.06975198,0.0,0.1676243245601654
14,0,0,0.17259775,0.06325221,0.072288275,0.0,0.1725977510213852
15,0,0,0.15921506,0.057322145,0.06551099,0.0,0.1592150628566742
16,0,0,0.16429383,0.05955702,0.06806517,0.0,0.1642938256263733
17,0,0,0.14488108,0.051119387,0.05842215,0.0,0.14488108456134796
18,0,0,0.13625114,0.04746121,0.05424142,0.0,0.13625113666057587
19,0,0,0.14036404,0.049197376,0.056225598,0.0,0.14036403596401215
20,0,0,0.12505037,0.04280144,0.048915923,0.0,0.1250503659248352
21,0,0,0.11990403,0.040694594,0.046508133,0.0,0.11990402638912201
22,0,0,0.13368513,0.04638481,0.05301124,0.0,0.1336851269006729
23,0,0,0.13400844,0.046520174,0.053165913,0.0,0.13400843739509583
24,0,0,0.13327374,0.046212733,0.052814603,0.0,0.13327373564243317
25,0,0,0.13355726,0.046331346,0.052950084,0.0,0.1335572600364685
26,0,0,0.13606298,0.047382116,0.054151,0.0,0.13606297969818115
27,0,0,0.15114082,0.053808928,0.0614959,0.0,0.15114082396030426
28,0,0,0.12725033,0.043708682,0.049952805,0.0,0.1272503286600113
29,0,0,0.13723324,0.04787457,0.054713845,0.0,0.13723324239253998
30,0,0,0.14318903,0.050397575,0.05759722,0.0,0.14318902790546417
31,0,0,0.13740996,0.047949076,0.0547989,0.0,0.13740995526313782
32,0,0,0.1314306,0.045443416,0.051935315,0.0,0.13143059611320496
33,0,0,0.13250893,0.045893192,0.052449346,0.0,0.13250893354415894
34,0,0,0.13390681,0.046477616,0.053117275,0.0,0.13390681147575378
35,0,0,0.13511091,0.04698229,0.05369407,0.0,0.13511091470718384
36,0,0,0.12686847,0.04355091,0.0497725,0.0,0.12686847150325775
37,0,0,0.12562098,0.04303634,0.04918444,0.0,0.1256209760904312
38,0,0,0.12212322,0.041600406,0.047543347,0.0,0.12212321907281876
39,0,0,0.1248308,0.04271108,0.048812687,0.0,0.12483079731464386
40,0,0,0.16685605,0.060691774,0.069362044,0.0,0.166856050491333
41,0,0,0.16976118,0.06198424,0.07083917,0.0,0.16976118087768555
42,0,0,0.19194217,0.072054446,0.08234799,0.0,0.19194217026233673
43,0,0,0.20574902,0.078499734,0.08971393,0.0,0.2057490199804306
44,0,0,0.19346543,0.07275897,0.08315307,0.0,0.1934654265642166
45,0,0,0.18685803,0.06971502,0.0796743,0.0,0.18685802817344666
46,0,0,0.20479855,0.078051746,0.08920199,0.0,0.20479854941368103
47,0,0,0.21633466,0.08353144,0.09546447,0.0,0.21633465588092804
48,0,0,0.27045494,0.110453546,0.12623262,0.0,0.27045494318008423
49,0,0,0.2428876,0.09649199,0.11027652,0.0,0.24288760125637054
50,0,1,0.64441544,0.58045864,0.228805,0.7605085670948029,0.7605085670948029
51,0,1,0.4454773,0.21607661,0.2037468,0.07559630856849253,0.44547730684280396
52,0,0,0.72031575,0.5623332,0.31919932,0.5660676211118698,0.7203157544136047
53,0,2,1.0,0.875,1.0,0.0,1.0
54,0,1,0.6281053,0.34132886,0.3900901,0.0,0.6281052827835083
55,0,0,0.5586355,0.28830755,0.32949436,0.0,0.5586354732513428
56,0,1,0.8957791,0.6146799,0.7024913,0.0,0.8957790732383728
57,0,1,0.5221437,0.26470035,0.27155274,0.05418335204012692,0.5221437215805054
58,0,1,0.8343913,0.53683734,0.6135284,0.0,0.8343912959098816
59,0,0,0.47567406,0.33752346,0.116585314,0.4710225462913513,0.4756740629673004
60,0,0,0.2958328,0.12375772,0.14143735,0.0,0.2958328127861023
61,0,5,0.5304279,0.53741014,0.12337828,0.8589082956314087,0.8589082956314087
62,0,0,0.46024823,0.23818207,0.18286496,0.15635047666728497,0.4602482318878174
63,0,0,0.58421314,0.54710686,0.17028856,0.7962087690830231,0.7962087690830231
64,0,0,0.2873418,0.119258285,0.1362952,0.0,0.28734180331230164
65,0,0,0.18160845,0.06731886,0.07693583,0.0,0.18160845339298248
66,0,0,0.18108025,0.06707883,0.07666153,0.0,0.18108025193214417
67,0,0,0.15206087,0.05420673,0.061950564,0.0,0.152060866355896
68,0,0,0.14960366,0.053145707,0.060737908,0.0,0.14960366487503052
69,0,0,0.12251376,0.041760266,0.047726035,0.0,0.12251376360654831
70,0,0,0.12647411,0.04338813,0.049586415,0.0,0.12647411227226257
71,0,0,0.118978225,0.040317953,0.04607761,0.0,0.11897822469472885
