window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.12953748,0.04465604,0.051035523,0.0,0.12953747808933258
2,0,0,0.14922367,0.052982032,0.06055087,0.0,0.1492236703634262
3,0,0,0.12931682,0.044564486,0.050930858,0.0,0.12931682169437408
4,0,0,0.14095198,0.049446642,0.05651045,0.0,0.1409519761800766
5,0,0,0.12866463,0.044294,0.050621748,0.0,0.12866462767124176
6,0,0,0.13662146,0.04761702,0.054419458,0.0,0.13662146031856537
7,0,0,0.1334936,0.046304703,0.052919686,0.0,0.1334936022758484
8,0,0,0.1354815,0.047137856,0.05387181,0.0,0.13548150658607483
9,0,0,0.11941698,0.04049635,0.046281576,0.0,0.1194169819355011
10,0,0,0.13735639,0.047926486,0.054773092,0.0,0.13735638558864594
11,0,0,0.12631965,0.04332441,0.04951358,0.0,0.12631964683532715
12,0,0,0.13361888,0.046357095,0.05297953,0.0,0.13361887633800507
13,0,0,0.13391323,0.046480298,0.053120315,0.0,0.13391323387622833
14,0,0,0.12641644,0.043364346,0.049559236,0.0,0.12641644477844238
15,0,0,0.123883,0.042321622,0.04836756,0.0,0.12388300150632858
16,0,0,0.12304821,0.041979194,0.047976196,0.0,0.12304820865392685
17,0,0,0.12358176,0.042198002,0.048226237,0.0,0.12358175963163376
18,0,0,0.12372541,0.04225695,0.04829365,0.0,0.12372540682554245
19,0,0,0.130257,0.044954956,0.051377118,0.0,0.1302569955587387
20,0,0,0.15431646,0.05518478,0.06306833,0.0,0.15431645512580872
21,0,0,0.14731708,0.05216247,0.05961424,0.0,0.1473170816898346
22,0,0,0.20304699,0.07722783,0.08826035,0.0,0.2030469924211502
23,0,0,0.20386344,0.077611625,0.08869898,0.0,0.20386344194412231
24,0,0,0.32026878,0.13697636,0.15654445,0.0,0.32026877999305725
25,0,0,0.32771593,0.14108479,0.16123974,0.0,0.3277159333229065
26,0,0,0.52590376,0.2909159,0.21650338,0.2029508426785469,0.5259037613868713
27,0,0,0.48346615,0.24360585,0.22167194,0.09928569989278913,0.48346614837646484
28,0,0,0.41149804,0.20313853,0.1586163,0.12869859114289284,0.4114980399608612
29,0,0,0.45834798,0.26782286,0.142735,0.28585944697260857,0.45834797620773315
30,0,0,0.22128062,0.08590895,0.098181665,0.0,0.22128061950206757
31,0,0,0.16210626,0.05859202,0.0669623,0.0,0.16210626065731049
32,0,0,0.1799764,0.06657791,0.076089084,0.0,0.17997640371322632
33,0,0,0.21215042,0.08153325,0.093180835,0.0,0.2121504247188568
34,0,0,0.15973099,0.057548285,0.065769434,0.0,0.15973098576068878
35,0,0,0.1721088,0.06303322,0.072037995,0.0,0.17210879921913147
36,0,0,0.1894914,0.07092446,0.081056535,0.0,0.189491406083107
37,0,0,0.18210998,0.067546904,0.07719648,0.0,0.1821099817752838
38,0,0,0.22359012,0.08702493,0.099457026,0.0,0.22359012067317963
39,0,0,0.19601011,0.0739395,0.08450228,0.0,0.19601011276245117
40,0,0,0.15267594,0.054473102,0.062254965,0.0,0.15267594158649445
41,0,0,0.1787971,0.066043735,0.075478554,0.0,0.17879709601402283
