window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.13010405,0.044891417,0.05130446,0.0,0.13010405004024506
2,0,0,0.12859201,0.0442639,0.050587356,0.0,0.12859201431274414
3,0,0,0.12740108,0.04377097,0.050023973,0.0,0.12740108370780945
4,0,0,0.1269878,0.0436002,0.049828827,0.0,0.12698780000209808
5,0,0,0.12582621,0.04312092,0.04928106,0.0,0.12582620978355408
6,0,0,0.12497753,0.04277146,0.04888165,0.0,0.12497752904891968
7,0,0,0.12598225,0.043185234,0.049354613,0.0,0.12598225474357605
8,0,0,0.12596242,0.04317707,0.049345195,0.0,0.12596242129802704
9,0,0,0.12842245,0.044193685,0.05050707,0.0,0.12842245399951935
10,0,0,0.1315663,0.04549998,0.051999927,0.0,0.13156630098819733
11,0,0,0.13125052,0.045368373,0.051849604,0.0,0.1312505155801773
12,0,0,0.15052149,0.05354148,0.061190248,0.0,0.15052148699760437
13,0,0,0.1691644,0.061718225,0.07053512,0.0,0.16916440427303314
14,0,0,0.28932816,0.12967867,0.09412807,0.09463318902999163,0.2893281579017639
15,0,0,0.20745665,0.079306126,0.0906356,0.0,0.20745664834976196
16,0,0,0.22211428,0.08631134,0.098641574,0.0,0.22211427986621857
17,0,0,0.16741891,0.060941696,0.06964767,0.0,0.16741891205310822
18,0,0,0.15723446,0.05645579,0.064520895,0.0,0.15723446011543274
19,0,0,0.17349517,0.0636546,0.072748125,0.0,0.17349517345428467
20,0,0,0.17290385,0.06338942,0.072445035,0.0,0.1729038506746292
21,0,0,0.17864482,0.06597483,0.075399816,0.0,0.1786448210477829
22,0,0,0.15470627,0.055354238,0.063261986,0.0,0.15470626950263977
23,0,0,0.12570797,0.043072224,0.04922539,0.0,0.1257079690694809
24,0,0,0.12867957,0.0443002,0.05062878,0.0,0.1286795735359192
25,0,0,0.1324977,0.045888484,0.05244398,0.0,0.13249769806861877
26,0,0,0.13322735,0.04619336,0.05279237,0.0,0.13322734832763672
27,0,0,0.13115716,0.04532951,0.0518052,0.0,0.13115715980529785
28,0,0,0.1328436,0.046032965,0.052609086,0.0,0.13284359872341156
29,0,0,0.15096025,0.053730905,0.06140679,0.0,0.15096025168895721
30,0,0,0.14188147,0.049841285,0.056961477,0.0,0.14188146591186523
31,0,0,0.16393372,0.059397936,0.06788331,0.0,0.16393372416496277
32,0,0,0.17505257,0.0643543,0.07354772,0.0,0.17505256831645966
33,0,0,0.19114862,0.071688116,0.08192927,0.0,0.19114862382411957
34,0,0,0.22480789,0.087614834,0.10013121,0.0,0.22480788826942444
35,0,0,0.2597679,0.10498035,0.119977534,0.0,0.25976788997650146
36,0,0,0.19758141,0.07467073,0.085338,0.0,0.19758141040802002
37,0,0,0.19353214,0.07278985,0.083188415,0.0,0.19353213906288147
38,0,0,0.19530335,0.07361114,0.08412707,0.0,0.19530335068702698
39,0,0,0.18315926,0.068024695,0.07774246,0.0,0.1831592619419098
40,0,0,0.1767703,0.06512803,0.074432015,0.0,0.17677029967308044
41,0,0,0.17360495,0.063703835,0.07280439,0.0,0.17360495030879974
42,0,0,0.1758584,0.064716995,0.07396227,0.0,0.17585839331150055
43,0,0,0.16297863,0.05897641,0.06740165,0.0,0.1629786342382431
44,0,0,0.15410662,0.055093646,0.0629642,0.0,0.15410661697387695
45,0,0,0.14530388,0.05130011,0.05862868,0.0,0.145303875207901
46,0,0,0.15579733,0.05582905,0.06380457,0.0,0.1557973325252533
47,0,0,0.1464126,0.05177462,0.05917102,0.0,0.14641259610652924
48,0,0,0.13723262,0.04787433,0.054713488,0.0,0.13723261654376984
49,0,0,0.13903521,0.048635006,0.05558288,0.0,0.1390352100133896
50,0,0,0.13678405,0.047685444,0.05449766,0.0,0.13678404688835144
51,0,0,0.13401616,0.046523392,0.053169608,0.0,0.13401615619659424
52,0,0,0.13232766,0.045817494,0.05236286,0.0,0.13232766091823578
53,0,0,0.13587527,0.04730326,0.054060817,0.0,0.13587526977062225
54,0,0,0.1361626,0.04742402,0.05419886,0.0,0.13616259396076202
55,0,0,0.13485587,0.046875298,0.05357176,0.0,0.13485586643218994
56,0,0,0.13738178,0.047937155,0.05478537,0.0,0.13738177716732025
57,0,0,0.13604662,0.04737526,0.05414313,0.0,0.1360466182231903
58,0,0,0.13224317,0.045782268,0.052322567,0.0,0.13224317133426666
59,0,0,0.13538775,0.047098458,0.05382681,0.0,0.13538774847984314
60,0,0,0.1408525,0.049404442,0.05646223,0.0,0.14085249602794647
61,0,0,0.13907076,0.048650026,0.055600047,0.0,0.1390707641839981
62,0,0,0.13499643,0.046934247,0.053639114,0.0,0.1349964290857315
63,0,0,0.13913393,0.04867673,0.055630565,0.0,0.13913393020629883
64,0,0,0.13216554,0.045749843,0.052285552,0.0,0.13216553628444672
65,0,0,0.13064484,0.045116246,0.051561415,0.0,0.13064484298229218
66,0,0,0.13066821,0.04512596,0.05157256,0.0,0.13066820800304413
67,0,0,0.12944125,0.044616103,0.050989866,0.0,0.1294412463903427
68,0,0,0.13147283,0.045461,0.05195546,0.0,0.13147282600402832
69,0,0,0.13009,0.044885576,0.051297784,0.0,0.13008999824523926
70,0,0,0.12880881,0.044353783,0.050690055,0.0,0.12880881130695343
71,0,0,0.13008401,0.044883072,0.051294923,0.0,0.13008400797843933
72,0,0,0.13133301,0.045402765,0.051888883,0.0,0.13133300840854645
73,0,0,0.13165258,0.045535922,0.052041054,0.0,0.1316525787115097
74,0,0,0.1323886,0.045842946,0.052391946,0.0,0.13238860666751862
75,0,0,0.1351241,0.04698783,0.053700387,0.0,0.1351241022348404
76,0,0,0.13442339,0.04669398,0.053364575,0.0,0.1344233900308609
77,0,0,0.13041508,0.0450207,0.05145222,0.0,0.13041508197784424
78,0,0,0.13308255,0.046132803,0.05272323,0.0,0.1330825537443161
79,0,0,0.13148443,0.045465827,0.051960945,0.0,0.13148443400859833
80,0,0,0.12915874,0.04449886,0.050855875,0.0,0.12915873527526855
81,0,0,0.13077752,0.0451715,0.051624537,0.0,0.1307775229215622
82,0,0,0.13186781,0.045625687,0.052143633,0.0,0.13186781108379364
83,0,0,0.13314952,0.046160817,0.052755237,0.0,0.13314951956272125
84,0,0,0.13208112,0.045714617,0.05224532,0.0,0.13208112120628357
85,0,0,0.13148163,0.045464694,0.051959634,0.0,0.13148163259029388
86,0,0,0.13006747,0.044876218,0.051287055,0.0,0.13006746768951416
87,0,0,0.13524216,0.047037363,0.053757012,0.0,0.13524216413497925
88,0,0,0.13694507,0.047753215,0.054575086,0.0,0.13694506883621216
89,0,0,0.13350515,0.04630953,0.05292517,0.0,0.13350515067577362
90,0,0,0.13270245,0.045974016,0.052541733,0.0,0.13270245492458344
91,0,0,0.13500838,0.046939254,0.053644896,0.0,0.13500837981700897
92,0,0,0.13212894,0.045734584,0.052268088,0.0,0.13212893903255463
93,0,0,0.1277443,0.043912947,0.050186217,0.0,0.12774430215358734
94,0,0,0.12793387,0.043991387,0.050275862,0.0,0.12793387472629547
95,0,0,0.12986277,0.044791162,0.0511899,0.0,0.12986277043819427
96,0,0,0.1277085,0.043898106,0.05016929,0.0,0.12770849466323853
97,0,0,0.12992151,0.04481554,0.051217794,0.0,0.12992151081562042
98,0,0,0.13295758,0.04608059,0.052663505,0.0,0.1329575777053833
99,0,0,0.13222347,0.045774043,0.05231321,0.0,0.1322234719991684
100,0,0,0.13241489,0.045853913,0.052404463,0.0,0.13241489231586456
101,0,0,0.13102134,0.045272946,0.051740527,0.0,0.13102133572101593
102,0,0,0.13124183,0.045364797,0.05184543,0.0,0.1312418282032013
103,0,0,0.13034585,0.04499191,0.051419318,0.0,0.13034585118293762
104,0,0,0.12881656,0.044357,0.05069369,0.0,0.12881655991077423
105,0,0,0.13340423,0.04626733,0.05287689,0.0,0.1334042251110077
106,0,0,0.13244553,0.045866728,0.052419126,0.0,0.1324455291032791
107,0,0,0.1372756,0.04789245,0.05473423,0.0,0.1372756063938141
108,0,0,0.13477091,0.046839654,0.05353105,0.0,0.13477091491222382
109,0,0,0.13646221,0.047550023,0.054342866,0.0,0.13646221160888672
110,0,0,0.1366675,0.04763639,0.05444157,0.0,0.13666750490665436
111,0,0,0.13488358,0.04688692,0.053585052,0.0,0.1348835825920105
112,0,0,0.1345868,0.046762466,0.053442836,0.0,0.13458679616451263
113,0,0,0.13265285,0.045953274,0.05251807,0.0,0.13265284895896912
114,0,0,0.13399392,0.046514094,0.05315894,0.0,0.13399392366409302
115,0,0,0.13175038,0.04557669,0.052087665,0.0,0.13175037503242493
116,0,0,0.13014723,0.044909358,0.051324964,0.0,0.13014723360538483
117,0,0,0.12913729,0.04448998,0.050845683,0.0,0.1291372925043106
118,0,0,0.1273993,0.043770254,0.05002314,0.0,0.1273992955684662
119,0,0,0.12791146,0.04398209,0.050265253,0.0,0.12791146337985992
120,0,0,0.12712882,0.043658495,0.049895406,0.0,0.12712882459163666
121,0,0,0.12647745,0.0433895,0.049588025,0.0,0.12647745013237
122,0,0,0.12789702,0.043976128,0.050258398,0.0,0.12789702415466309
123,0,0,0.1278862,0.043971658,0.05025333,0.0,0.12788620591163635
124,0,0,0.1296682,0.044710338,0.051097512,0.0,0.1296682059764862
125,0,0,0.12851673,0.044232726,0.050551713,0.0,0.12851673364639282
126,0,0,0.12809025,0.044056118,0.05034983,0.0,0.1280902475118637
127,0,0,0.12824732,0.044121146,0.05042416,0.0,0.12824732065200806
128,0,0,0.12603551,0.04320723,0.049379647,0.0,0.12603551149368286
129,0,0,0.12593062,0.043163955,0.049330235,0.0,0.12593062222003937
130,0,0,0.1285327,0.044239342,0.050559223,0.0,0.12853269279003143
131,0,0,0.12775527,0.043917477,0.050191402,0.0,0.127755269408226
132,0,0,0.12852122,0.044234574,0.0505538,0.0,0.12852121889591217
133,0,0,0.12951626,0.044647276,0.05102545,0.0,0.12951625883579254
134,0,0,0.13116853,0.04533422,0.051810563,0.0,0.13116852939128876
135,0,0,0.12803006,0.044031203,0.05032134,0.0,0.12803006172180176
