window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.15489027,0.055434227,0.06335342,0.0,0.1548902690410614
2,0,0,0.13966332,0.048900664,0.055886447,0.0,0.13966332376003265
3,0,0,0.13167419,0.045544922,0.052051365,0.0,0.13167418539524078
4,0,0,0.15212345,0.05423385,0.06198156,0.0,0.15212345123291016
5,0,0,0.14941593,0.053064883,0.06064552,0.0,0.14941592514514923
6,0,0,0.15493098,0.05545193,0.063373625,0.0,0.154930979013443
7,0,0,0.15164065,0.054024935,0.061742783,0.0,0.1516406536102295
8,0,0,0.14470153,0.051042676,0.05833447,0.0,0.1447015255689621
9,0,0,0.13519768,0.047018707,0.053735673,0.0,0.1351976841688156
10,0,0,0.12647423,0.043388188,0.049586475,0.0,0.12647423148155212
11,0,0,0.12539765,0.04294437,0.0490793,0.0,0.12539765238761902
12,0,0,0.12589963,0.0431512,0.04931563,0.0,0.12589962780475616
13,0,0,0.12644239,0.043375015,0.049571455,0.0,0.12644238770008087
14,0,0,0.12809013,0.044056058,0.050349772,0.0,0.12809012830257416
15,0,0,0.1349811,0.04692781,0.053631783,0.0,0.13498109579086304
16,0,0,0.1369962,0.047774732,0.054599702,0.0,0.13699619472026825
17,0,0,0.13712835,0.047830403,0.05466336,0.0,0.13712835311889648
18,0,0,0.13627002,0.0474692,0.05425048,0.0,0.13627001643180847
19,0,0,0.13920043,0.048704863,0.05566269,0.0,0.13920043408870697
20,0,0,0.13484348,0.046870112,0.0535658,0.0,0.13484348356723785
21,0,0,0.12943113,0.04461193,0.05098504,0.0,0.1294311285018921
22,0,0,0.12885828,0.044374287,0.05071348,0.0,0.128858283162117
23,0,0,0.12704015,0.043621838,0.049853504,0.0,0.12704014778137207
24,0,0,0.12671192,0.043486297,0.04969859,0.0,0.1267119199037552
25,0,0,0.12621391,0.04328078,0.04946375,0.0,0.1262139081954956
26,0,0,0.12837192,0.044172764,0.050483108,0.0,0.128371924161911
27,0,0,0.12625569,0.043298006,0.04948342,0.0,0.12625569105148315
28,0,0,0.12918694,0.044510603,0.050869226,0.0,0.1291869431734085
29,0,0,0.1279255,0.04398793,0.05027187,0.0,0.12792550027370453
30,0,0,0.12679178,0.04351926,0.04973626,0.0,0.12679177522659302
31,0,0,0.13128293,0.045381904,0.05186504,0.0,0.13128292560577393
32,0,0,0.12769155,0.043891132,0.050161302,0.0,0.12769155204296112
33,0,0,0.12564853,0.043047726,0.049197376,0.0,0.12564852833747864
34,0,0,0.12567724,0.043059528,0.049210906,0.0,0.12567724287509918
35,0,0,0.12614147,0.04325092,0.049429595,0.0,0.1261414736509323
36,0,0,0.124147,0.042430043,0.048491478,0.0,0.12414699792861938
37,0,0,0.12350788,0.042167664,0.048191607,0.0,0.12350787967443466
38,0,0,0.12551242,0.04299164,0.0491333,0.0,0.12551242113113403
39,0,0,0.12483311,0.042712033,0.04881376,0.0,0.1248331069946289
40,0,0,0.1252155,0.04286939,0.048993587,0.0,0.12521550059318542
41,0,0,0.12661767,0.043447375,0.049654126,0.0,0.1266176700592041
42,0,0,0.12614138,0.04325086,0.049429595,0.0,0.12614138424396515
43,0,0,0.12767155,0.043882847,0.050151825,0.0,0.12767155468463898
44,0,0,0.12472365,0.04266703,0.04876232,0.0,0.1247236505150795
45,0,0,0.1259221,0.04316044,0.04932624,0.0,0.1259220987558365
46,0,0,0.12586123,0.043135345,0.04929757,0.0,0.12586122751235962
