window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.19376583,0.07289809,0.083312094,0.0,0.19376583397388458
2,0,0,0.18738109,0.06995487,0.079948425,0.0,0.1873810887336731
3,0,0,0.1817447,0.067380786,0.07700664,0.0,0.18174469470977783
4,0,0,0.20121758,0.07636958,0.08727956,0.0,0.20121757686138153
5,0,0,0.15827489,0.056910515,0.06504059,0.0,0.15827488899230957
6,0,0,0.15924132,0.05733365,0.06552416,0.0,0.15924131870269775
7,0,0,0.16212036,0.05859822,0.066969395,0.0,0.16212035715579987
8,0,0,0.15378839,0.054955482,0.06280625,0.0,0.15378838777542114
9,0,0,0.15576904,0.05581671,0.0637905,0.0,0.15576903522014618
10,0,0,0.16495143,0.059847772,0.06839746,0.0,0.16495142877101898
11,0,0,0.17045482,0.062293768,0.07119286,0.0,0.17045481503009796
12,0,0,0.16852388,0.061433017,0.070209146,0.0,0.1685238778591156
13,0,0,0.15642777,0.056103766,0.064118624,0.0,0.1564277708530426
14,0,0,0.16027227,0.05778575,0.06604087,0.0,0.1602722704410553
15,0,0,0.14942059,0.05306685,0.060647786,0.0,0.1494205892086029
16,0,0,0.15149327,0.053961277,0.061670065,0.0,0.15149326622486115
17,0,0,0.1430823,0.050352097,0.057545245,0.0,0.14308230578899384
18,0,0,0.13950387,0.04883319,0.05580938,0.0,0.1395038664340973
19,0,0,0.1420983,0.049933434,0.0570668,0.0,0.1420982927083969
20,0,0,0.14203675,0.049907267,0.057036877,0.0,0.14203675091266632
21,0,0,0.14136441,0.04962164,0.05671048,0.0,0.14136441051959991
22,0,0,0.14387788,0.050691128,0.057932734,0.0,0.14387787878513336
23,0,0,0.14210494,0.049936235,0.057070017,0.0,0.14210493862628937
24,0,0,0.1404474,0.04923272,0.05626595,0.0,0.14044739305973053
25,0,0,0.14119844,0.04955125,0.056629956,0.0,0.14119844138622284
26,0,0,0.1447373,0.051057935,0.058351934,0.0,0.14473730325698853
27,0,0,0.13789956,0.048155487,0.055034816,0.0,0.13789956271648407
28,0,0,0.13892213,0.048587203,0.055528224,0.0,0.13892212510108948
29,0,0,0.1358417,0.047289133,0.054044724,0.0,0.13584169745445251
