window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.21921372,0.08491337,0.09704381,0.0,0.21921372413635254
2,0,0,0.21258925,0.08174223,0.09341967,0.0,0.21258924901485443
3,0,0,0.20973791,0.08038664,0.09187043,0.0,0.20973791182041168
4,0,0,0.16682021,0.06067586,0.069343865,0.0,0.1668202131986618
5,0,0,0.17771858,0.06555611,0.07492125,0.0,0.17771857976913452
6,0,0,0.1704202,0.06227833,0.07117522,0.0,0.17042019963264465
7,0,0,0.16400997,0.059431612,0.06792182,0.0,0.1640099734067917
8,0,0,0.17065638,0.06238377,0.07129574,0.0,0.17065638303756714
9,0,0,0.16955918,0.06189418,0.07073623,0.0,0.16955918073654175
10,0,0,0.16539873,0.06004578,0.06862372,0.0,0.1653987318277359
11,0,0,0.15072416,0.05362898,0.061290264,0.0,0.1507241576910019
12,0,0,0.15377596,0.054950118,0.06280011,0.0,0.15377596020698547
13,0,0,0.14936687,0.053043723,0.06062138,0.0,0.14936687052249908
14,0,0,0.14856756,0.052699685,0.06022817,0.0,0.1485675573348999
15,0,0,0.15548007,0.055690885,0.063646674,0.0,0.15548007190227509
16,0,0,0.16684157,0.060685337,0.06935471,0.0,0.1668415665626526
17,0,0,0.16377303,0.059326947,0.06780225,0.0,0.16377303004264832
18,0,0,0.19571741,0.073803484,0.08434683,0.0,0.19571740925312042
19,0,0,0.18447906,0.0686267,0.07843053,0.0,0.18447905778884888
20,0,0,0.18934694,0.070858,0.08098054,0.0,0.18934693932533264
21,0,0,0.16337895,0.05915302,0.06760347,0.0,0.16337895393371582
22,0,0,0.16321747,0.059081793,0.06752205,0.0,0.1632174700498581
23,0,0,0.1553085,0.0556162,0.06356138,0.0,0.15530849993228912
24,0,0,0.14891183,0.052847803,0.060397446,0.0,0.14891183376312256
25,0,0,0.14142606,0.049647868,0.056740403,0.0,0.14142605662345886
26,0,0,0.14776538,0.05235493,0.059834182,0.0,0.1477653831243515
27,0,0,0.14387292,0.05068904,0.05793035,0.0,0.1438729166984558
28,0,0,0.14366244,0.050599277,0.05782777,0.0,0.1436624377965927
29,0,0,0.14479977,0.051084638,0.05838245,0.0,0.14479976892471313
30,0,0,0.14275077,0.050210953,0.057383955,0.0,0.14275076985359192
31,0,0,0.1424805,0.050095975,0.057252526,0.0,0.1424804925918579
32,0,0,0.15483378,0.05540967,0.063325346,0.0,0.15483377873897552
33,0,0,0.15362668,0.054885328,0.06272608,0.0,0.1536266803741455
34,0,0,0.14990847,0.053277075,0.060888052,0.0,0.14990846812725067
35,0,0,0.14585097,0.051534116,0.058896124,0.0,0.14585097134113312
36,0,0,0.14758126,0.052275836,0.05974382,0.0,0.14758126437664032
37,0,0,0.14770582,0.0523293,0.059804916,0.0,0.1477058231830597
38,0,0,0.14892422,0.052853107,0.060403526,0.0,0.14892421662807465
39,0,0,0.14611565,0.051647425,0.059025645,0.0,0.14611564576625824
40,0,0,0.14719634,0.052110612,0.059554994,0.0,0.14719633758068085
41,0,0,0.14854763,0.052691102,0.060218394,0.0,0.14854763448238373
42,0,0,0.15667233,0.05621046,0.064240515,0.0,0.15667232871055603
43,0,0,0.15283757,0.054543078,0.062334955,0.0,0.1528375744819641
44,0,0,0.14751944,0.052249312,0.059713483,0.0,0.14751943945884705
45,0,0,0.15112677,0.053802848,0.061488986,0.0,0.15112677216529846
46,0,0,0.1471544,0.05209267,0.05953443,0.0,0.14715440571308136
47,0,0,0.14279622,0.050230324,0.057406068,0.0,0.14279621839523315
48,0,0,0.1423211,0.050028145,0.05717504,0.0,0.14232109487056732
49,0,0,0.14153618,0.049694598,0.05679381,0.0,0.1415361762046814
50,0,0,0.14599885,0.051597416,0.058968544,0.0,0.14599885046482086
51,0,0,0.14600971,0.051602066,0.05897379,0.0,0.14600971341133118
52,0,0,0.14776158,0.052353263,0.059832335,0.0,0.14776158332824707
53,0,0,0.14983088,0.053243637,0.060849845,0.0,0.1498308777809143
54,0,0,0.15684667,0.056286514,0.06432748,0.0,0.15684667229652405
55,0,0,0.1562051,0.05600673,0.06400764,0.0,0.15620510280132294
56,0,0,0.15689954,0.05630958,0.06435382,0.0,0.15689954161643982
57,0,0,0.15284252,0.054545283,0.062337458,0.0,0.15284252166748047
58,0,0,0.15562819,0.055755377,0.063720405,0.0,0.15562818944454193
59,0,0,0.16463903,0.05970961,0.06823957,0.0,0.16463902592658997
60,0,0,0.1680736,0.061232686,0.069980204,0.0,0.1680735945701599
61,0,0,0.16236146,0.058704436,0.06709075,0.0,0.16236145794391632
62,0,0,0.17577493,0.064679384,0.073919296,0.0,0.1757749319076538
63,0,0,0.17118765,0.062621176,0.07156706,0.0,0.1711876541376114
64,0,0,0.153824,0.05497092,0.06282395,0.0,0.15382400155067444
65,0,0,0.15397722,0.05503744,0.06289995,0.0,0.15397721529006958
66,0,0,0.14871408,0.052762747,0.06030029,0.0,0.148714080452919
67,0,0,0.14400229,0.050744236,0.057993352,0.0,0.1440022885799408
68,0,0,0.14655164,0.051834226,0.05923909,0.0,0.14655163884162903
69,0,0,0.1503145,0.053452194,0.061088204,0.0,0.15031449496746063
70,0,0,0.1496333,0.05315852,0.06075257,0.0,0.14963330328464508
71,0,0,0.15152472,0.053974807,0.061685503,0.0,0.15152472257614136
72,0,0,0.14904907,0.05290681,0.06046492,0.0,0.1490490734577179
73,0,0,0.15866256,0.05708015,0.06523448,0.0,0.1586625576019287
74,0,0,0.1522684,0.054296553,0.062053204,0.0,0.1522683948278427
75,0,0,0.14833878,0.052601278,0.060115755,0.0,0.14833877980709076
76,0,0,0.15294819,0.05459106,0.06238979,0.0,0.15294818580150604
77,0,0,0.15752311,0.056581855,0.06466502,0.0,0.15752311050891876
78,0,0,0.15202558,0.05419147,0.06193316,0.0,0.15202558040618896
79,0,0,0.1555755,0.05573243,0.06369418,0.0,0.15557549893856049
80,0,0,0.16298464,0.058979094,0.06740463,0.0,0.16298463940620422
81,0,0,0.16781133,0.0611161,0.06984699,0.0,0.1678113341331482
82,0,0,0.16209471,0.058586955,0.06695652,0.0,0.16209471225738525
83,0,0,0.15372042,0.05492598,0.06277257,0.0,0.153720423579216
84,0,0,0.16153324,0.058339834,0.06667411,0.0,0.16153323650360107
85,0,0,0.14189886,0.049848676,0.05696988,0.0,0.14189885556697845
86,0,0,0.14645782,0.051793993,0.059193194,0.0,0.14645782113075256
87,0,0,0.14603455,0.051612735,0.05898595,0.0,0.14603455364704132
88,0,0,0.14616543,0.051668763,0.059049964,0.0,0.14616543054580688
89,0,0,0.15101561,0.053754866,0.06143409,0.0,0.15101560950279236
90,0,0,0.16204463,0.0585649,0.06693131,0.0,0.16204462945461273
91,0,0,0.15671523,0.056229174,0.06426191,0.0,0.15671522915363312
92,0,0,0.15318982,0.054695785,0.06250948,0.0,0.15318982303142548
93,0,0,0.15240724,0.054356694,0.062121928,0.0,0.15240724384784698
