window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.14304337,0.050335526,0.05752629,0.0,0.1430433690547943
2,0,0,0.14290999,0.050278723,0.05746138,0.0,0.14290998876094818
3,0,0,0.14415723,0.050810337,0.05806893,0.0,0.14415723085403442
4,0,0,0.14362927,0.05058515,0.05781156,0.0,0.1436292678117752
5,0,0,0.14423952,0.050845444,0.058109045,0.0,0.14423951506614685
6,0,0,0.14171743,0.049771607,0.056881785,0.0,0.14171743392944336
7,0,0,0.13763869,0.048045456,0.05490911,0.0,0.13763868808746338
8,0,0,0.14164081,0.049739063,0.056844592,0.0,0.1416408121585846
9,0,0,0.13947523,0.04882109,0.05579549,0.0,0.13947522640228271
10,0,0,0.14162137,0.049730778,0.056835175,0.0,0.14162136614322662
11,0,0,0.13997333,0.049031913,0.056036472,0.0,0.13997332751750946
12,0,0,0.13988699,0.048995316,0.05599469,0.0,0.1398869901895523
13,0,0,0.14163032,0.049734592,0.056839526,0.0,0.14163032174110413
14,0,0,0.13984121,0.048975945,0.055972517,0.0,0.1398412138223648
15,0,0,0.13852552,0.048419654,0.055336773,0.0,0.13852551579475403
16,0,0,0.14147049,0.049666703,0.05676198,0.0,0.14147049188613892
17,0,0,0.13727163,0.047890782,0.054732323,0.0,0.13727162778377533
18,0,0,0.1377041,0.048073053,0.05494064,0.0,0.13770410418510437
19,0,0,0.138058,0.048222303,0.05511123,0.0,0.13805800676345825
20,0,0,0.13626951,0.04746896,0.05425024,0.0,0.13626950979232788
21,0,0,0.1350312,0.04694885,0.053655803,0.0,0.13503119349479675
22,0,0,0.13390309,0.046476066,0.053115487,0.0,0.13390308618545532
23,0,0,0.13453276,0.046739817,0.053416967,0.0,0.13453276455402374
24,0,0,0.13923569,0.048719764,0.05567974,0.0,0.1392356902360916
25,0,0,0.1375437,0.048005402,0.054863334,0.0,0.1375436931848526
26,0,0,0.1434248,0.05049801,0.05771202,0.0,0.14342479407787323
27,0,0,0.14643139,0.051782668,0.0591802,0.0,0.14643138647079468
28,0,0,0.14566919,0.051456332,0.058807254,0.0,0.14566919207572937
29,0,0,0.150358,0.05347097,0.061109662,0.0,0.15035800635814667
30,0,0,0.14183837,0.049822986,0.056940556,0.0,0.14183837175369263
