window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.15374002,0.0549345,0.06278229,0.0,0.1537400186061859
2,0,0,0.15505263,0.05550486,0.063434124,0.0,0.15505263209342957
3,0,0,0.15124793,0.05385518,0.06154877,0.0,0.15124793350696564
4,0,0,0.15288202,0.05456239,0.06235701,0.0,0.15288202464580536
5,0,0,0.15211853,0.054231703,0.061979115,0.0,0.1521185338497162
6,0,0,0.14682314,0.051950574,0.059372067,0.0,0.14682313799858093
7,0,0,0.14568773,0.05146426,0.058816314,0.0,0.14568772912025452
8,0,0,0.14918183,0.052963972,0.060530245,0.0,0.14918182790279388
9,0,0,0.16322808,0.059086442,0.067527354,0.0,0.1632280796766281
10,0,0,0.14806034,0.05248165,0.05997902,0.0,0.14806033670902252
11,0,0,0.15015024,0.053381324,0.0610072,0.0,0.15015023946762085
12,0,0,0.1572509,0.056462944,0.06452912,0.0,0.15725089609622955
13,0,0,0.16126366,0.05822128,0.06653863,0.0,0.16126365959644318
14,0,0,0.15122993,0.053847432,0.061539948,0.0,0.15122993290424347
15,0,0,0.15290952,0.05457431,0.0623706,0.0,0.152909517288208
16,0,0,0.15419568,0.05513233,0.06300837,0.0,0.15419568121433258
17,0,0,0.14996901,0.053303182,0.060917914,0.0,0.14996901154518127
18,0,0,0.15241295,0.054359198,0.06212479,0.0,0.15241295099258423
19,0,0,0.14258198,0.05013913,0.05730188,0.0,0.1425819844007492
20,0,0,0.14491816,0.051135242,0.058440268,0.0,0.14491815865039825
21,0,0,0.1420002,0.04989171,0.057019114,0.0,0.1420001983642578
22,0,0,0.13698195,0.04776877,0.054592848,0.0,0.13698194921016693
23,0,0,0.13790236,0.04815668,0.055036187,0.0,0.1379023641347885
24,0,0,0.13478017,0.04684353,0.05353546,0.0,0.1347801685333252
25,0,0,0.13958655,0.04886818,0.055849314,0.0,0.13958655297756195
26,0,0,0.14345224,0.05050969,0.05772537,0.0,0.1434522420167923
27,0,0,0.1486317,0.052727222,0.0602597,0.0,0.14863170683383942
28,0,0,0.14668661,0.051892042,0.05930519,0.0,0.1466866135597229
29,0,0,0.15301856,0.054621577,0.06242466,0.0,0.15301856398582458
30,0,0,0.14728253,0.052147567,0.059597254,0.0,0.14728252589702606
31,0,0,0.14454144,0.05097431,0.058256388,0.0,0.1445414423942566
32,0,0,0.1370623,0.047802567,0.05463153,0.0,0.13706229627132416
33,0,0,0.13632973,0.047494292,0.05427921,0.0,0.13632972538471222
34,0,0,0.13772261,0.04808086,0.054949522,0.0,0.13772261142730713
35,0,0,0.13751097,0.047991633,0.05484754,0.0,0.1375109702348709
36,0,0,0.13594079,0.047330797,0.054092288,0.0,0.1359407901763916
37,0,0,0.1477201,0.05233544,0.05981195,0.0,0.1477200984954834
38,0,0,0.15236683,0.05433923,0.06210196,0.0,0.15236683189868927
39,0,0,0.1518544,0.05411738,0.06184846,0.0,0.15185439586639404
40,0,0,0.14874507,0.05277604,0.06031543,0.0,0.1487450748682022
41,0,0,0.15435489,0.05520153,0.06308746,0.0,0.15435488522052765
42,0,0,0.17280938,0.06334704,0.072396636,0.0,0.17280937731266022
43,0,0,0.17187096,0.06292677,0.07191634,0.0,0.17187096178531647
44,0,0,0.1598424,0.05759716,0.06582528,0.0,0.15984240174293518
45,0,0,0.15949808,0.05744618,0.06565273,0.0,0.15949808061122894
46,0,0,0.1692604,0.06176102,0.070584,0.0,0.1692603975534439
47,0,0,0.15195143,0.054159403,0.061896443,0.0,0.15195143222808838
48,0,0,0.14448825,0.0509516,0.0582304,0.0,0.14448824524879456
49,0,0,0.14714429,0.05208832,0.059529483,0.0,0.14714428782463074
50,0,0,0.14560777,0.051430047,0.058777213,0.0,0.14560776948928833
51,0,0,0.14466862,0.05102861,0.058318436,0.0,0.14466862380504608
52,0,0,0.14508891,0.051208198,0.058523655,0.0,0.14508891105651855
53,0,0,0.14949551,0.053099096,0.06068468,0.0,0.14949551224708557
54,0,0,0.14737867,0.052188873,0.05964446,0.0,0.14737866818904877
55,0,0,0.14491606,0.051134348,0.058439195,0.0,0.14491605758666992
56,0,0,0.14791638,0.05241978,0.05990827,0.0,0.14791637659072876
57,0,0,0.1449373,0.051143408,0.058449626,0.0,0.14493730664253235
58,0,0,0.13952783,0.048843324,0.055820942,0.0,0.139527827501297
59,0,0,0.14179075,0.04980272,0.05691743,0.0,0.1417907476425171
60,0,0,0.1411019,0.04951024,0.056583166,0.0,0.1411018967628479
61,0,0,0.1379419,0.04817331,0.05505526,0.0,0.1379418969154358
62,0,0,0.1398246,0.04896891,0.05596447,0.0,0.13982459902763367
63,0,0,0.13817522,0.048271775,0.055167735,0.0,0.13817521929740906
64,0,0,0.13788767,0.04815048,0.055029094,0.0,0.13788767158985138
65,0,0,0.13738917,0.047940314,0.054788888,0.0,0.1373891681432724
66,0,0,0.13761544,0.04803568,0.054897904,0.0,0.13761544227600098
67,0,0,0.14150712,0.04968226,0.056779742,0.0,0.1415071189403534
68,0,0,0.14113279,0.049523354,0.056598127,0.0,0.14113278687000275
69,0,0,0.13960944,0.048877835,0.0558604,0.0,0.1396094411611557
