window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.5396412,0.39514822,0.15673447,0.5160111337900162,0.5396412014961243
2,0,0,0.27860755,0.11468041,0.13106328,0.0,0.2786075472831726
3,0,0,0.29964527,0.1257937,0.1437642,0.0,0.2996452748775482
4,0,0,0.3055319,0.12895644,0.1473788,0.0,0.30553188920021057
5,0,0,0.31487828,0.13402587,0.15317243,0.0,0.31487828493118286
6,0,0,0.19810103,0.074912965,0.0856148,0.0,0.19810102880001068
7,0,0,0.18459417,0.06867927,0.078490615,0.0,0.18459416925907135
8,0,0,0.20250662,0.076974094,0.087970376,0.0,0.20250661671161652
9,0,0,0.20849247,0.079796314,0.09119576,0.0,0.2084924727678299
10,0,0,0.182104,0.06754422,0.07719338,0.0,0.18210400640964508
11,0,0,0.17642476,0.06497222,0.07425398,0.0,0.1764247566461563
12,0,0,0.1792851,0.06626469,0.07573104,0.0,0.17928509414196014
13,0,0,0.15897457,0.057216763,0.06539059,0.0,0.1589745730161667
14,0,0,0.14824875,0.052562594,0.060071528,0.0,0.14824874699115753
15,0,0,0.16550541,0.060092986,0.06867772,0.0,0.16550540924072266
16,0,0,0.17109951,0.06258178,0.071522,0.0,0.17109951376914978
17,0,0,0.16607325,0.060344577,0.0689652,0.0,0.1660732477903366
18,0,0,0.16623525,0.0604164,0.06904727,0.0,0.16623525321483612
19,0,0,0.16491468,0.05983156,0.068378866,0.0,0.16491468250751495
20,0,0,0.13816938,0.04826933,0.055164933,0.0,0.13816937804222107
21,0,0,0.13740422,0.047946632,0.05479616,0.0,0.13740421831607819
22,0,0,0.1456685,0.051456034,0.058806896,0.0,0.14566850662231445
23,0,0,0.14328505,0.050438464,0.05764395,0.0,0.14328505098819733
24,0,0,0.1577626,0.05668652,0.06478459,0.0,0.15776260197162628
25,0,0,0.16924179,0.061752737,0.07057452,0.0,0.1692417860031128
26,0,0,0.1691617,0.061717033,0.07053375,0.0,0.16916170716285706
27,0,0,0.16684957,0.060688913,0.06935871,0.0,0.16684956848621368
28,0,0,0.16005448,0.057690203,0.06593162,0.0,0.16005447506904602
29,0,0,0.15082733,0.053673565,0.061341226,0.0,0.1508273333311081
30,0,0,0.14303699,0.050332785,0.05752319,0.0,0.14303699135780334
31,0,0,0.13760309,0.048030436,0.054891944,0.0,0.13760308921337128
32,0,0,0.14353476,0.050544858,0.057765543,0.0,0.14353476464748383
33,0,0,0.14386986,0.05068773,0.0579288,0.0,0.14386986196041107
34,0,0,0.14512506,0.051223636,0.058541298,0.0,0.14512506127357483
35,0,0,0.14468396,0.051035166,0.058325887,0.0,0.14468395709991455
36,0,0,0.14458029,0.05099088,0.058275342,0.0,0.14458028972148895
37,0,0,0.14171055,0.049768686,0.056878448,0.0,0.1417105495929718
38,0,0,0.13803689,0.048213422,0.055101037,0.0,0.13803689181804657
39,0,0,0.14102148,0.049476147,0.056544125,0.0,0.1410214751958847
40,0,0,0.13885212,0.04855764,0.055494428,0.0,0.13885211944580078
41,0,0,0.13393092,0.04648769,0.05312884,0.0,0.13393092155456543
42,0,0,0.133116,0.04614681,0.052739203,0.0,0.1331160068511963
43,0,0,0.13535579,0.047085047,0.05381149,0.0,0.13535578548908234
44,0,0,0.13849619,0.048407257,0.055322587,0.0,0.13849619030952454
45,0,0,0.13557217,0.047175884,0.05391532,0.0,0.1355721652507782
46,0,0,0.13637254,0.047512293,0.05429977,0.0,0.13637253642082214
47,0,0,0.14498584,0.05116415,0.05847329,0.0,0.1449858397245407
48,0,0,0.14871706,0.052764,0.06030166,0.0,0.14871706068515778
49,0,0,0.1485598,0.052696288,0.060224354,0.0,0.1485597938299179
50,0,0,0.1470271,0.052038074,0.059472084,0.0,0.14702710509300232
51,0,0,0.14610922,0.051644683,0.059022427,0.0,0.1461092233657837
52,0,0,0.13887529,0.048567414,0.055505633,0.0,0.13887529075145721
53,0,0,0.13755651,0.048010826,0.054869533,0.0,0.1375565081834793
54,0,0,0.13560513,0.047189772,0.053931117,0.0,0.135605126619339
