window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.13202947,0.0456931,0.052220643,0.0,0.1320294737815857
2,0,0,0.13287558,0.046046317,0.052624345,0.0,0.13287557661533356
3,0,0,0.13096128,0.045247972,0.051711977,0.0,0.13096128404140472
4,0,0,0.13380857,0.04643649,0.053070247,0.0,0.13380856812000275
5,0,0,0.1359209,0.047322392,0.05408275,0.0,0.13592089712619781
6,0,0,0.1341318,0.04657185,0.05322492,0.0,0.1341318041086197
7,0,0,0.13647178,0.047554016,0.054347456,0.0,0.13647177815437317
8,0,0,0.1369648,0.04776156,0.054584622,0.0,0.1369647979736328
9,0,0,0.13638291,0.047516644,0.05430472,0.0,0.13638290762901306
10,0,0,0.13477632,0.04684192,0.053533614,0.0,0.13477632403373718
11,0,0,0.13591391,0.04731947,0.054079413,0.0,0.1359139084815979
12,0,0,0.13937159,0.048777223,0.055745423,0.0,0.1393715888261795
13,0,0,0.13289706,0.046055317,0.052634656,0.0,0.13289706408977509
14,0,0,0.13741158,0.04794973,0.054799736,0.0,0.13741157948970795
15,0,0,0.1700471,0.062111795,0.0709849,0.0,0.1700471043586731
16,0,0,0.16038357,0.057834625,0.06609672,0.0,0.16038356721401215
17,0,0,0.14768583,0.05232078,0.0597952,0.0,0.14768582582473755
18,0,0,0.16003545,0.05768186,0.06592208,0.0,0.16003544628620148
19,0,0,0.1743402,0.064033985,0.07318175,0.0,0.17434020340442657
20,0,0,0.15053208,0.05354607,0.061195493,0.0,0.1505320817232132
21,0,0,0.1422236,0.04998672,0.057127655,0.0,0.14222359657287598
22,0,0,0.14983533,0.053245544,0.06085205,0.0,0.14983533322811127
23,0,0,0.14485852,0.05110973,0.05841112,0.0,0.14485852420330048
24,0,0,0.14354531,0.050549388,0.05777073,0.0,0.14354531466960907
25,0,0,0.13696086,0.04775989,0.054582715,0.0,0.13696086406707764
26,0,0,0.1350959,0.04697597,0.053686857,0.0,0.13509589433670044
27,0,0,0.1310754,0.045295477,0.051766217,0.0,0.1310753971338272
28,0,0,0.12748435,0.04380542,0.05006337,0.0,0.12748435139656067
29,0,0,0.12805071,0.044039726,0.050331116,0.0,0.12805071473121643
30,0,0,0.12698826,0.04360038,0.049829006,0.0,0.1269882619380951
31,0,0,0.12871446,0.044314682,0.05064535,0.0,0.128714457154274
32,0,0,0.1333282,0.0462355,0.05284059,0.0,0.13332819938659668
33,0,0,0.13192675,0.045650244,0.052171707,0.0,0.1319267451763153
34,0,0,0.12995307,0.044828653,0.051232755,0.0,0.129953071475029
35,0,0,0.13320816,0.046185315,0.05278325,0.0,0.13320815563201904
36,0,0,0.14532039,0.05130714,0.058636725,0.0,0.14532038569450378
37,0,0,0.17315981,0.06350416,0.072576165,0.0,0.17315980792045593
38,0,0,0.18906033,0.070726156,0.08082986,0.0,0.18906033039093018
39,0,0,0.26420772,0.10724473,0.12256545,0.0,0.26420772075653076
40,0,0,0.57740605,0.30216813,0.34533507,0.0,0.5774060487747192
41,0,0,0.43289283,0.20318788,0.23221475,0.0,0.4328928291797638
