window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.2515965,0.100847244,0.115254045,0.0,0.25159651041030884
2,0,0,0.24680892,0.09844667,0.11251044,0.0,0.24680891633033752
3,0,0,0.27860558,0.114679396,0.13106215,0.0,0.278605580329895
4,0,0,0.23049822,0.09038472,0.103296876,0.0,0.23049822449684143
5,0,0,0.27055332,0.11050433,0.12629062,0.0,0.270553320646286
6,0,0,0.2493855,0.09973669,0.11398482,0.0,0.2493855059146881
7,0,0,0.20879596,0.07994002,0.09136003,0.0,0.208795964717865
8,0,0,0.19570729,0.073798776,0.08434147,0.0,0.1957072913646698
9,0,0,0.20918806,0.08012587,0.091572404,0.0,0.2091880589723587
10,0,0,0.16608027,0.060347676,0.06896877,0.0,0.1660802662372589
11,0,0,0.19351178,0.07278043,0.083177626,0.0,0.19351178407669067
12,0,0,0.20950861,0.08027786,0.09174615,0.0,0.20950861275196075
13,0,0,0.20446457,0.07789445,0.08902228,0.0,0.20446456968784332
14,0,0,0.1866289,0.06961006,0.07955432,0.0,0.18662889301776886
15,0,0,0.20450673,0.0779143,0.08904493,0.0,0.20450672507286072
16,0,0,0.21473786,0.08276743,0.09459138,0.0,0.21473786234855652
17,0,0,0.16524051,0.059975743,0.06854367,0.0,0.16524051129817963
18,0,0,0.19883451,0.075255156,0.08600587,0.0,0.19883450865745544
19,0,0,0.17275393,0.06332219,0.072368264,0.0,0.1727539300918579
20,0,0,0.17191061,0.06294453,0.07193661,0.0,0.1719106137752533
21,0,0,0.17443445,0.064076364,0.07323015,0.0,0.17443445324897766
22,0,0,0.16781294,0.061116815,0.06984776,0.0,0.16781294345855713
23,0,0,0.15660864,0.056182683,0.064208746,0.0,0.15660864114761353
24,0,0,0.15234129,0.054328144,0.062089324,0.0,0.15234129130840302
25,0,0,0.15831353,0.056927443,0.0650599,0.0,0.15831352770328522
26,0,0,0.1642665,0.05954492,0.06805134,0.0,0.16426649689674377
27,0,0,0.15206413,0.05420816,0.061952174,0.0,0.15206412971019745
28,0,0,0.16329789,0.059117258,0.06756258,0.0,0.1632978916168213
29,0,0,0.1515909,0.054003477,0.061718225,0.0,0.15159089863300323
30,0,0,0.17874159,0.06601864,0.075449884,0.0,0.17874158918857574
31,0,0,0.16531554,0.060008943,0.06858164,0.0,0.16531553864479065
32,0,0,0.16864346,0.061486244,0.07027,0.0,0.16864345967769623
33,0,0,0.16933788,0.061795533,0.07062352,0.0,0.16933788359165192
34,0,0,0.17660351,0.06505281,0.074346066,0.0,0.1766035109758377
35,0,0,0.17856121,0.06593704,0.0753566,0.0,0.17856121063232422
36,0,0,0.17797151,0.06567037,0.0750519,0.0,0.1779715120792389
37,0,0,0.1660361,0.060328126,0.06894642,0.0,0.16603609919548035
38,0,0,0.18245356,0.06770325,0.07737517,0.0,0.18245355784893036
39,0,0,0.1745679,0.06413633,0.07329869,0.0,0.17456789314746857
40,0,0,0.17802028,0.065692425,0.07507706,0.0,0.17802028357982635
41,0,0,0.168227,0.061300933,0.07005823,0.0,0.16822700202465057
42,0,0,0.18964007,0.07099289,0.08113474,0.0,0.189640074968338
43,0,0,0.21400666,0.0824182,0.09419221,0.0,0.21400666236877441
44,0,0,0.1745981,0.064149916,0.07331419,0.0,0.1745980978012085
45,0,0,0.18219106,0.0675838,0.07723862,0.0,0.18219105899333954
46,0,0,0.17823425,0.06578916,0.07518762,0.0,0.1782342493534088
47,0,0,0.18605748,0.069348335,0.07925528,0.0,0.18605747818946838
48,0,0,0.17167325,0.062838316,0.07181519,0.0,0.1716732531785965
49,0,0,0.15864868,0.05707407,0.06522751,0.0,0.15864868462085724
50,0,0,0.16526833,0.05998802,0.06855774,0.0,0.16526833176612854
51,0,0,0.17040178,0.062270105,0.0711658,0.0,0.17040178179740906
52,0,0,0.15643743,0.056107998,0.06412339,0.0,0.15643742680549622
53,0,0,0.15065277,0.053598106,0.06125498,0.0,0.15065276622772217
54,0,0,0.15578423,0.055823326,0.06379807,0.0,0.1557842344045639
55,0,0,0.1699274,0.06205839,0.070923865,0.0,0.16992740333080292
56,0,0,0.17986688,0.06652826,0.07603234,0.0,0.17986688017845154
57,0,0,0.165174,0.0599463,0.068510056,0.0,0.16517400741577148
58,0,0,0.1602652,0.05778265,0.0660373,0.0,0.16026520729064941
59,0,0,0.17004351,0.062110186,0.07098305,0.0,0.17004351317882538
60,0,0,0.17045271,0.062292814,0.07119179,0.0,0.17045271396636963
61,0,0,0.15670265,0.05622369,0.064255655,0.0,0.1567026525735855
62,0,0,0.16070148,0.05797422,0.066256285,0.0,0.16070148348808289
63,0,0,0.17578818,0.064685345,0.07392615,0.0,0.17578817903995514
64,0,0,0.15934704,0.05737996,0.06557709,0.0,0.1593470424413681
65,0,0,0.15962526,0.057501912,0.065716505,0.0,0.15962526202201843
66,0,0,0.17720637,0.06532478,0.074656904,0.0,0.1772063672542572
67,0,0,0.20169082,0.07659137,0.08753306,0.0,0.20169082283973694
68,0,0,0.21958627,0.085092604,0.09724867,0.0,0.21958626806735992
69,0,0,0.18826723,0.070361614,0.08041328,0.0,0.18826723098754883
70,0,0,0.19116205,0.071694314,0.08193636,0.0,0.19116204977035522
71,0,0,0.22009516,0.08533758,0.09752864,0.0,0.22009515762329102
72,0,0,0.17103681,0.06255376,0.07148999,0.0,0.17103680968284607
73,0,0,0.1580628,0.05681777,0.06493455,0.0,0.15806280076503754
74,0,0,0.16917002,0.06172073,0.070537984,0.0,0.16917002201080322
75,0,0,0.16233632,0.05869335,0.06707811,0.0,0.1623363196849823
76,0,0,0.16169107,0.058409274,0.06675351,0.0,0.1616910696029663
77,0,0,0.15472771,0.055363536,0.063272655,0.0,0.15472771227359772
78,0,0,0.16380732,0.059342086,0.067819536,0.0,0.16380731761455536
79,0,0,0.15891282,0.057189763,0.06535971,0.0,0.15891282260417938
80,0,0,0.16780086,0.06111145,0.06984162,0.0,0.16780085861682892
81,0,0,0.16354324,0.0592255,0.06768632,0.0,0.163543239235878
82,0,0,0.1672155,0.060851336,0.069544375,0.0,0.167215496301651
83,0,0,0.15541206,0.05566126,0.06361288,0.0,0.15541206300258636
84,0,0,0.14896336,0.052869916,0.060422778,0.0,0.14896336197853088
85,0,0,0.16042449,0.057852566,0.06611723,0.0,0.16042448580265045
86,0,0,0.16338298,0.05915481,0.067605436,0.0,0.16338297724723816
87,0,0,0.15363866,0.054890513,0.06273198,0.0,0.15363866090774536
88,0,0,0.15901889,0.057236195,0.06541276,0.0,0.1590188890695572
89,0,0,0.17730375,0.06536877,0.07470715,0.0,0.177303746342659
90,0,0,0.1660767,0.060346127,0.068966985,0.0,0.16607670485973358
91,0,0,0.16123353,0.05820805,0.06652349,0.0,0.16123352944850922
92,0,0,0.16264884,0.058831036,0.06723547,0.0,0.16264884173870087
93,0,0,0.16135906,0.058263242,0.066586554,0.0,0.1613590568304062
94,0,0,0.17247936,0.06319916,0.07222766,0.0,0.17247936129570007
95,0,0,0.15075268,0.05364132,0.06130439,0.0,0.15075267851352692
96,0,0,0.14891326,0.05284834,0.06039816,0.0,0.14891326427459717
97,0,0,0.16043046,0.05785519,0.06612021,0.0,0.16043046116828918
98,0,0,0.15672112,0.056231737,0.064264834,0.0,0.1567211151123047
99,0,0,0.15709749,0.056396008,0.06445253,0.0,0.1570974886417389
100,0,0,0.17148763,0.06275529,0.0717203,0.0,0.17148762941360474
101,0,0,0.1814762,0.067258775,0.07686716,0.0,0.18147620558738708
102,0,0,0.1831641,0.0680269,0.07774502,0.0,0.1831641048192978
103,0,0,0.20149991,0.076501906,0.087430716,0.0,0.20149990916252136
104,0,0,0.22289373,0.08668804,0.09907204,0.0,0.22289372980594635
105,0,0,0.19006851,0.07119018,0.08136022,0.0,0.19006851315498352
106,0,0,0.1713782,0.06270635,0.07166439,0.0,0.17137819528579712
107,0,0,0.16931649,0.061785996,0.07061261,0.0,0.16931648552417755
108,0,0,0.16392498,0.05939406,0.0678789,0.0,0.16392497718334198
109,0,0,0.16891663,0.061607897,0.070409,0.0,0.16891662776470184
110,0,0,0.17365311,0.06372547,0.07282913,0.0,0.17365311086177826
111,0,0,0.20522419,0.078252256,0.08943117,0.0,0.2052241861820221
112,0,0,0.34261763,0.14941835,0.17076379,0.0,0.34261763095855713
113,0,0,0.50215286,0.24848616,0.28398424,0.0,0.5021528601646423
114,0,0,0.52879924,0.26693135,0.30506438,0.0,0.5287992358207703
115,0,5,0.8491478,0.5621747,0.5778111,0.10473098776128609,0.8491477966308594
116,0,0,0.7870107,0.550413,0.42751575,0.3526735454797745,0.7870107293128967
117,0,0,0.31327388,0.13315147,0.1521731,0.0,0.3132738769054413
118,0,0,0.36839306,0.16419,0.18764567,0.0,0.36839306354522705
119,0,0,0.36401367,0.16164804,0.1847406,0.0,0.364013671875
120,0,0,0.29042962,0.12088895,0.1381588,0.0,0.29042962193489075
121,0,0,0.30142856,0.12674934,0.1448564,0.0,0.30142855644226074
122,0,0,0.36118066,0.1600107,0.18286937,0.0,0.3611806631088257
123,0,0,0.3709298,0.16566843,0.18933535,0.0,0.3709298074245453
124,0,0,0.30484554,0.12858647,0.14695597,0.0,0.30484554171562195
125,0,0,0.23944804,0.09478599,0.10832685,0.0,0.23944804072380066
126,0,0,0.35516113,0.15655005,0.17891437,0.0,0.3551611304283142
127,0,0,0.29069024,0.12102687,0.13831645,0.0,0.29069024324417114
