window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.42772213,0.19995165,0.22851616,0.0,0.42772212624549866
2,0,0,0.42658117,0.19924021,0.22770303,0.0,0.42658117413520813
3,0,0,0.3519305,0.15470296,0.17680341,0.0,0.35193049907684326
4,0,0,0.27509877,0.11285579,0.12897801,0.0,0.2750987708568573
5,0,0,0.19706208,0.07442886,0.08506155,0.0,0.19706207513809204
6,0,0,0.20897193,0.08002341,0.09145534,0.0,0.20897193253040314
7,0,0,0.21974096,0.08516705,0.09733373,0.0,0.21974095702171326
8,0,0,0.21168037,0.0813095,0.09292513,0.0,0.2116803675889969
9,0,0,0.1896371,0.070991516,0.08113319,0.0,0.18963709473609924
10,0,0,0.18694454,0.06975472,0.07971966,0.0,0.18694454431533813
11,0,0,0.20131968,0.076417446,0.087334216,0.0,0.20131967961788177
12,0,0,0.16707157,0.06078744,0.06947136,0.0,0.16707156598567963
13,0,0,0.17270547,0.06330049,0.07234341,0.0,0.17270547151565552
14,0,0,0.17776263,0.06557602,0.07494396,0.0,0.17776262760162354
15,0,0,0.19282849,0.07246417,0.08281624,0.0,0.1928284913301468
16,0,0,0.23611426,0.093140185,0.10644591,0.0,0.2361142635345459
17,0,0,0.20822589,0.07967007,0.09105152,0.0,0.20822589099407196
18,0,0,0.22948645,0.0898906,0.10273212,0.0,0.22948645055294037
19,0,0,0.2418124,0.095957816,0.10966611,0.0,0.24181239306926727
20,0,0,0.22747876,0.08891219,0.10161394,0.0,0.2274787575006485
21,0,0,0.20313992,0.07727146,0.08831024,0.0,0.20313991606235504
22,0,0,0.20093481,0.07623714,0.08712816,0.0,0.20093481242656708
23,0,0,0.21965347,0.08512491,0.09728563,0.0,0.21965347230434418
24,0,0,0.19668931,0.07425535,0.084863305,0.0,0.19668930768966675
25,0,0,0.20275682,0.077091575,0.088104606,0.0,0.2027568221092224
26,0,0,0.20998655,0.080504596,0.09200525,0.0,0.20998655259609222
27,0,0,0.18206947,0.067528486,0.07717544,0.0,0.18206946551799774
28,0,0,0.17889497,0.06608802,0.07552922,0.0,0.17889496684074402
29,0,0,0.1749733,0.0643186,0.07350701,0.0,0.1749732941389084
30,0,0,0.18255237,0.06774825,0.07742655,0.0,0.18255236744880676
31,0,0,0.186392,0.06950152,0.07943034,0.0,0.18639199435710907
32,0,0,0.18317746,0.06803298,0.077751935,0.0,0.18317745625972748
33,0,0,0.19188818,0.07202953,0.08231944,0.0,0.19188818335533142
34,0,0,0.21665055,0.083682775,0.09563744,0.0,0.21665054559707642
35,0,0,0.29894644,0.12541974,0.14333683,0.0,0.29894644021987915
36,0,0,0.2664628,0.10840005,0.12388575,0.0,0.2664628028869629
37,0,0,0.33425033,0.14472055,0.1653949,0.0,0.3342503309249878
38,0,0,0.4002358,0.18307358,0.20922697,0.0,0.4002358019351959
39,0,0,0.6934282,0.43726134,0.34256423,0.2750352919101715,0.6934282183647156
40,0,0,0.3296154,0.14213872,0.16244423,0.0,0.32961541414260864
41,0,0,0.27901065,0.114890575,0.13130355,0.0,0.2790106534957886
42,0,0,0.26828018,0.109333634,0.124952674,0.0,0.26828017830848694
43,0,0,0.22248596,0.08649093,0.09884679,0.0,0.2224859595298767
44,0,0,0.18958451,0.07096732,0.08110553,0.0,0.18958450853824615
45,0,0,0.18330261,0.06809002,0.07781714,0.0,0.1833026111125946
