window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.16980395,0.062003314,0.07086098,0.0,0.1698039472103119
2,0,0,0.17245273,0.06318724,0.07221401,0.0,0.17245273292064667
3,0,0,0.17873122,0.06601393,0.07544446,0.0,0.17873121798038483
4,0,0,0.15326801,0.0547297,0.06254822,0.0,0.1532680094242096
5,0,0,0.18543537,0.06906372,0.07892996,0.0,0.18543536961078644
6,0,0,0.16882606,0.061567545,0.070362926,0.0,0.16882605850696564
7,0,0,0.16336179,0.05914545,0.06759477,0.0,0.1633617877960205
8,0,0,0.16408291,0.0594638,0.06795865,0.0,0.16408291459083557
9,0,0,0.15009926,0.05335927,0.06098205,0.0,0.1500992625951767
10,0,0,0.14108852,0.049504578,0.05657667,0.0,0.14108851552009583
11,0,0,0.1272431,0.0437057,0.049949348,0.0,0.12724310159683228
12,0,0,0.12775588,0.043917716,0.0501917,0.0,0.12775588035583496
13,0,0,0.12893766,0.04440719,0.05075109,0.0,0.12893766164779663
14,0,0,0.12859559,0.04426539,0.050589025,0.0,0.12859559059143066
15,0,0,0.13057517,0.045087278,0.051528335,0.0,0.13057516515254974
16,0,0,0.13319701,0.046180665,0.052777886,0.0,0.13319700956344604
17,0,0,0.13452202,0.046735346,0.05341178,0.0,0.13452202081680298
18,0,0,0.13533598,0.04707676,0.053801954,0.0,0.1353359818458557
19,0,0,0.13565327,0.047209978,0.053954244,0.0,0.1356532722711563
20,0,0,0.13595363,0.04733616,0.054098487,0.0,0.1359536349773407
21,0,0,0.1359847,0.047349215,0.054113388,0.0,0.13598470389842987
22,0,0,0.13259906,0.045930803,0.05249238,0.0,0.13259905576705933
23,0,0,0.13005157,0.0448696,0.051279545,0.0,0.13005156815052032
24,0,0,0.13176532,0.04558295,0.052094758,0.0,0.13176532089710236
25,0,0,0.12822759,0.04411298,0.0504148,0.0,0.1282275915145874
26,0,0,0.13190164,0.045639753,0.052159727,0.0,0.13190163671970367
27,0,0,0.13192435,0.04564923,0.052170575,0.0,0.1319243460893631
28,0,0,0.13705716,0.04780042,0.054629087,0.0,0.13705715537071228
29,0,0,0.13649881,0.0475654,0.05436045,0.0,0.1364988088607788
30,0,0,0.13551775,0.047153056,0.053889215,0.0,0.13551774621009827
31,0,0,0.13213024,0.04573512,0.052268744,0.0,0.1321302354335785
32,0,0,0.13351746,0.046314657,0.05293107,0.0,0.13351745903491974
33,0,0,0.13266358,0.045957744,0.052523196,0.0,0.1326635777950287
34,0,0,0.12978993,0.044760883,0.05115533,0.0,0.12978993356227875
35,0,0,0.13372368,0.046400964,0.053029656,0.0,0.1337236762046814
36,0,0,0.13875815,0.048517942,0.05544907,0.0,0.13875815272331238
37,0,0,0.13584113,0.047288895,0.054044425,0.0,0.13584113121032715
38,0,0,0.13393278,0.046488464,0.053129733,0.0,0.13393278419971466
39,0,0,0.13539489,0.047101498,0.053830266,0.0,0.135394886136055
40,0,0,0.13561197,0.047192633,0.053934395,0.0,0.13561196625232697
41,0,0,0.12841575,0.044190884,0.05050385,0.0,0.12841574847698212
42,0,0,0.12796776,0.044005394,0.050291896,0.0,0.12796775996685028
43,0,0,0.12650897,0.043402493,0.049602866,0.0,0.12650896608829498
44,0,0,0.12878759,0.04434496,0.05067998,0.0,0.1287875920534134
45,0,0,0.12836997,0.04417193,0.050482213,0.0,0.12836997210979462
46,0,0,0.12857495,0.044256866,0.05057925,0.0,0.12857495248317719
47,0,0,0.13050003,0.045056045,0.05149257,0.0,0.13050003349781036
48,0,0,0.13317509,0.046171486,0.052767456,0.0,0.1331750899553299
49,0,0,0.13538554,0.047097564,0.053825796,0.0,0.13538554310798645
50,0,0,0.13185692,0.045621097,0.052138448,0.0,0.13185691833496094
51,0,0,0.13051577,0.0450626,0.051500082,0.0,0.13051576912403107
52,0,0,0.13015933,0.044914365,0.051330686,0.0,0.13015933334827423
53,0,0,0.12962611,0.044692874,0.051077545,0.0,0.1296261101961136
54,0,0,0.12781216,0.04394102,0.050218284,0.0,0.12781216204166412
55,0,0,0.12774184,0.043911934,0.050185025,0.0,0.12774184346199036
56,0,0,0.12914954,0.044495046,0.050851524,0.0,0.12914954125881195
57,0,0,0.1302813,0.04496509,0.05138862,0.0,0.13028129935264587
58,0,0,0.12874901,0.044328988,0.050661683,0.0,0.12874901294708252
59,0,0,0.13077146,0.045168936,0.051621675,0.0,0.1307714581489563
60,0,0,0.12826179,0.044127107,0.050431013,0.0,0.12826178967952728
61,0,0,0.12835291,0.044164836,0.050474107,0.0,0.12835291028022766
62,0,0,0.12715247,0.04366827,0.04990655,0.0,0.1271524727344513
63,0,0,0.13035598,0.044996142,0.051424146,0.0,0.13035598397254944
64,0,0,0.12809841,0.044059455,0.050353706,0.0,0.12809841334819794
65,0,0,0.12841311,0.04418981,0.0505026,0.0,0.1284131109714508
66,0,0,0.13008943,0.044885337,0.051297486,0.0,0.1300894320011139
67,0,0,0.13010034,0.044889867,0.05130267,0.0,0.1301003396511078
68,0,0,0.12850972,0.044229805,0.050548375,0.0,0.12850971519947052
69,0,0,0.12791261,0.043982565,0.05026579,0.0,0.12791261076927185
70,0,0,0.12699658,0.043603837,0.04983294,0.0,0.12699657678604126
71,0,0,0.12919973,0.044515908,0.050875306,0.0,0.12919972836971283
72,0,0,0.12917204,0.044504404,0.050862193,0.0,0.12917204201221466
73,0,0,0.12751691,0.04381889,0.05007875,0.0,0.12751691043376923
74,0,0,0.12928192,0.04455,0.050914288,0.0,0.1292819231748581
75,0,0,0.130165,0.04491675,0.051333427,0.0,0.1301649957895279
76,0,0,0.12786072,0.043961108,0.05024129,0.0,0.12786072492599487
77,0,0,0.1318775,0.04562968,0.052148223,0.0,0.13187749683856964
78,0,0,0.12745665,0.043793976,0.05005026,0.0,0.1274566501379013
79,0,0,0.13068223,0.045131803,0.051579237,0.0,0.13068222999572754
80,0,0,0.12643875,0.043373525,0.049569726,0.0,0.12643875181674957
81,0,0,0.12892209,0.04440075,0.0507437,0.0,0.12892208993434906
82,0,0,0.12701464,0.043611288,0.049841464,0.0,0.1270146369934082
83,0,0,0.12701808,0.04361272,0.049843073,0.0,0.12701807916164398
84,0,0,0.1250798,0.04281354,0.04892975,0.0,0.12507979571819305
85,0,0,0.124455735,0.042556882,0.048636436,0.0,0.12445573508739471
86,0,0,0.12525024,0.042883694,0.04900992,0.0,0.12525023519992828
87,0,0,0.12434241,0.04251033,0.04858321,0.0,0.1243424117565155
