window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.21483278,0.082812786,0.094643176,0.0,0.21483278274536133
2,0,0,0.23374777,0.091976464,0.10511595,0.0,0.23374776542186737
3,0,0,0.22215888,0.08633292,0.09866619,0.0,0.22215887904167175
4,0,0,0.21030095,0.080653846,0.09217584,0.0,0.21030095219612122
5,0,0,0.26694918,0.10864961,0.12417102,0.0,0.2669491767883301
6,0,0,0.2501606,0.10012567,0.114429355,0.0,0.2501606047153473
7,0,0,0.211796,0.08136451,0.092988014,0.0,0.21179600059986115
8,0,0,0.22314152,0.08680785,0.09920901,0.0,0.22314152121543884
9,0,0,0.20148034,0.07649273,0.087420225,0.0,0.20148034393787384
10,0,0,0.20325021,0.07732332,0.08836949,0.0,0.2032502144575119
11,0,0,0.33184454,0.14337862,0.16386127,0.0,0.3318445384502411
12,0,0,0.33642998,0.14593971,0.16678828,0.0,0.33642998337745667
13,0,0,0.32963783,0.14215112,0.16245842,0.0,0.3296378254890442
14,0,0,0.2826948,0.11681628,0.13350433,0.0,0.2826947867870331
15,0,0,0.20815001,0.07963413,0.09101045,0.0,0.2081500142812729
16,0,0,0.17801479,0.06568992,0.075074255,0.0,0.17801478505134583
17,0,0,0.17500782,0.064334154,0.07352471,0.0,0.17500782012939453
18,0,0,0.18750392,0.0700112,0.0800128,0.0,0.18750391900539398
19,0,0,0.1848512,0.068796694,0.078624785,0.0,0.18485119938850403
20,0,0,0.18985471,0.07109171,0.08124769,0.0,0.1898547112941742
21,0,0,0.2073983,0.07927853,0.09060407,0.0,0.20739829540252686
22,0,0,0.20373511,0.077551246,0.08863002,0.0,0.2037351131439209
23,0,0,0.19826035,0.07498723,0.08569974,0.0,0.1982603520154953
24,0,0,0.20329659,0.07734513,0.0883944,0.0,0.20329658687114716
25,0,0,0.20556453,0.07841271,0.08961451,0.0,0.20556452870368958
26,0,0,0.19582517,0.07385355,0.08440405,0.0,0.19582517445087433
27,0,0,0.17549218,0.06455207,0.0737738,0.0,0.17549218237400055
28,0,0,0.16611941,0.06036502,0.06898862,0.0,0.16611941158771515
29,0,0,0.2041602,0.07775122,0.088858545,0.0,0.2041601985692978
30,0,0,0.2741192,0.11234784,0.12839752,0.0,0.27411919832229614
31,0,0,0.27883157,0.114797235,0.1311968,0.0,0.2788315713405609
32,0,0,0.27380297,0.11218399,0.1282103,0.0,0.2738029658794403
33,0,0,0.30356553,0.12789738,0.14616841,0.0,0.30356553196907043
34,0,0,0.24163766,0.09587109,0.10956699,0.0,0.24163766205310822
35,0,0,0.18728627,0.06991136,0.079898715,0.0,0.18728627264499664
36,0,0,0.18922597,0.07080233,0.08091694,0.0,0.189225971698761
37,0,0,0.20598514,0.078611076,0.08984125,0.0,0.2059851437807083
38,0,0,0.18812887,0.070298076,0.08034068,0.0,0.18812887370586395
39,0,0,0.19344746,0.07275063,0.08314359,0.0,0.19344745576381683
40,0,0,0.17705417,0.06525612,0.074578404,0.0,0.17705416679382324
41,0,0,0.19314715,0.07261163,0.082984686,0.0,0.19314715266227722
42,0,0,0.1653542,0.06002605,0.06860119,0.0,0.16535420715808868
43,0,0,0.15654609,0.056155384,0.06417757,0.0,0.15654608607292175
44,0,0,0.17559832,0.06459987,0.07382846,0.0,0.17559832334518433
45,0,0,0.17747436,0.06544578,0.07479519,0.0,0.17747436463832855
46,0,0,0.17486405,0.06426948,0.073450804,0.0,0.1748640537261963
47,0,0,0.2025252,0.076982796,0.08798033,0.0,0.20252519845962524
48,0,0,0.2272436,0.08879775,0.101483166,0.0,0.2272436022758484
49,0,0,0.22304426,0.08676082,0.09915525,0.0,0.2230442613363266
50,0,0,0.2141032,0.08246428,0.0942449,0.0,0.21410320699214935
51,0,0,0.22854121,0.08942962,0.10220528,0.0,0.22854121029376984
52,0,0,0.2056836,0.07846886,0.089678705,0.0,0.2056836038827896
53,0,0,0.1942623,0.073128164,0.08357501,0.0,0.19426229596138
54,0,0,0.16921534,0.061740935,0.07056105,0.0,0.1692153364419937
55,0,0,0.16404694,0.059447944,0.06794047,0.0,0.16404694318771362
56,0,0,0.18274666,0.0678367,0.0775277,0.0,0.18274666368961334
57,0,0,0.19810237,0.07491356,0.085615516,0.0,0.19810236990451813
58,0,0,0.18589288,0.069272995,0.079169154,0.0,0.18589287996292114
59,0,0,0.17832723,0.065831184,0.075235665,0.0,0.17832723259925842
60,0,0,0.19869846,0.07519168,0.08593333,0.0,0.19869846105575562
61,0,0,0.18338743,0.068128645,0.07786131,0.0,0.18338742852210999
62,0,0,0.19859079,0.07514143,0.08587587,0.0,0.19859078526496887
63,0,0,0.17942698,0.06632894,0.07580453,0.0,0.17942698299884796
64,0,0,0.1880413,0.07025784,0.08029473,0.0,0.1880412995815277
65,0,0,0.17951581,0.066369176,0.07585049,0.0,0.1795158088207245
66,0,0,0.18447441,0.068624556,0.07842809,0.0,0.1844744086265564
67,0,0,0.17430711,0.06401914,0.0731647,0.0,0.17430710792541504
68,0,0,0.18919837,0.070789635,0.08090246,0.0,0.18919837474822998
69,0,0,0.19333354,0.07269788,0.08308333,0.0,0.19333353638648987
70,0,0,0.21572185,0.083238006,0.09512919,0.0,0.21572184562683105
71,0,0,0.26937717,0.10989809,0.12559783,0.0,0.2693771719932556
72,0,0,0.31998494,0.13682055,0.15636635,0.0,0.31998494267463684
73,0,0,0.30485594,0.12859207,0.14696234,0.0,0.30485594272613525
74,0,0,0.23878644,0.09445876,0.10795289,0.0,0.23878644406795502
75,0,0,0.230164,0.090221465,0.103110194,0.0,0.23016400635242462
76,0,0,0.222458,0.0864774,0.098831356,0.0,0.22245800495147705
77,0,0,0.20721836,0.07919347,0.09050685,0.0,0.20721836388111115
78,0,0,0.2050317,0.07816154,0.089327514,0.0,0.20503169298171997
79,0,0,0.18140148,0.0672248,0.0768283,0.0,0.18140147626399994
80,0,0,0.20648338,0.078846276,0.090110004,0.0,0.2064833790063858
81,0,0,0.1914046,0.07180625,0.08206427,0.0,0.19140459597110748
82,0,0,0.22916175,0.08973217,0.10255104,0.0,0.22916175425052643
83,0,0,0.26344174,0.10685313,0.12211788,0.0,0.2634417414665222
84,0,0,0.32343122,0.13871646,0.1585331,0.0,0.32343122363090515
85,0,0,0.33314598,0.14410406,0.16469032,0.0,0.33314597606658936
86,0,0,0.5263459,0.26520818,0.3030951,0.0,0.5263459086418152
87,0,0,0.6840243,0.3912022,0.40747476,0.06932361936196685,0.6840242743492126
88,0,0,0.37051582,0.16542685,0.18905926,0.0,0.3705158233642578
89,0,0,0.29374677,0.12264782,0.14016896,0.0,0.2937467694282532
90,0,0,0.22362879,0.08704364,0.09947842,0.0,0.22362878918647766
91,0,0,0.2131825,0.08202499,0.09374279,0.0,0.2131824940443039
92,0,0,0.23815279,0.094145656,0.10759503,0.0,0.23815278708934784
93,0,0,0.26357222,0.106919825,0.12219411,0.0,0.26357221603393555
94,0,0,0.28266427,0.11680031,0.13348609,0.0,0.2826642692089081
95,0,0,0.2938187,0.12268609,0.14021266,0.0,0.29381871223449707
96,0,0,0.27812728,0.11443019,0.13077736,0.0,0.2781272828578949
97,0,0,0.22895275,0.089630246,0.102434576,0.0,0.22895275056362152
98,0,0,0.20286658,0.07714307,0.088163555,0.0,0.2028665840625763
99,0,0,0.17388001,0.063827336,0.072945476,0.0,0.17388001084327698
100,0,0,0.17028847,0.0622195,0.07110804,0.0,0.17028847336769104
101,0,0,0.17019399,0.06217736,0.07105982,0.0,0.17019398510456085
102,0,0,0.1677225,0.06107658,0.06980187,0.0,0.16772249341011047
103,0,0,0.18130192,0.06717956,0.076776624,0.0,0.18130192160606384
104,0,0,0.15963814,0.057507575,0.06572294,0.0,0.15963813662528992
105,0,0,0.17054167,0.06233257,0.07123721,0.0,0.1705416738986969
106,0,0,0.18548779,0.069087684,0.07895738,0.0,0.1854877918958664
107,0,0,0.17709856,0.065276146,0.07460129,0.0,0.17709855735301971
108,0,0,0.18297094,0.067938864,0.07764441,0.0,0.18297094106674194
109,0,0,0.16433246,0.059574068,0.06808466,0.0,0.16433246433734894
110,0,0,0.16542543,0.06005758,0.06863725,0.0,0.16542543470859528
111,0,0,0.15074417,0.053637624,0.06130016,0.0,0.15074416995048523
112,0,0,0.15366343,0.054901242,0.06274432,0.0,0.15366342663764954
113,0,0,0.15399879,0.055046856,0.062910676,0.0,0.15399879217147827
114,0,0,0.14687395,0.05197239,0.05939704,0.0,0.14687395095825195
115,0,0,0.15872964,0.057109535,0.06526804,0.0,0.1587296426296234
116,0,0,0.16300532,0.058988214,0.06741506,0.0,0.16300532221794128
117,0,0,0.16096972,0.058092058,0.06639093,0.0,0.16096971929073334
118,0,0,0.16250436,0.05876738,0.06716269,0.0,0.16250436007976532
119,0,0,0.15721786,0.05644852,0.06451261,0.0,0.1572178602218628
120,0,0,0.1635518,0.059229314,0.06769061,0.0,0.16355180740356445
121,0,0,0.15173337,0.05406505,0.06178862,0.0,0.1517333686351776
122,0,0,0.14706655,0.05205494,0.059491396,0.0,0.14706654846668243
123,0,0,0.1472053,0.052114487,0.059559405,0.0,0.14720529317855835
124,0,0,0.14936988,0.053044975,0.06062281,0.0,0.14936988055706024
125,0,0,0.1529569,0.054594815,0.062394083,0.0,0.15295690298080444
126,0,0,0.14389668,0.050699174,0.057941914,0.0,0.14389668405056
127,0,0,0.14667964,0.051889062,0.059301794,0.0,0.14667963981628418
128,0,0,0.14858466,0.052707016,0.060236633,0.0,0.14858466386795044
129,0,0,0.14442998,0.050926745,0.05820197,0.0,0.1444299817085266
130,0,0,0.14096391,0.04945171,0.05651623,0.0,0.14096391201019287
131,0,0,0.14500424,0.051172018,0.05848229,0.0,0.1450042426586151
132,0,0,0.14770307,0.05232817,0.059803665,0.0,0.14770306646823883
133,0,0,0.14242727,0.050073326,0.057226658,0.0,0.1424272656440735
134,0,0,0.14034931,0.049191117,0.056218445,0.0,0.14034931361675262
135,0,0,0.14518598,0.051249683,0.05857104,0.0,0.14518597722053528
136,0,0,0.14201832,0.04989946,0.057027936,0.0,0.14201831817626953
137,0,0,0.14241473,0.05006796,0.05722058,0.0,0.14241473376750946
138,0,0,0.14584064,0.051529706,0.058891177,0.0,0.14584064483642578
139,0,0,0.14243181,0.050075233,0.057228863,0.0,0.1424318104982376
140,0,0,0.14821215,0.05254692,0.060053587,0.0,0.14821214973926544
141,0,0,0.14491965,0.051135838,0.058440983,0.0,0.14491964876651764
142,0,0,0.14535218,0.05132073,0.05865228,0.0,0.14535218477249146
143,0,0,0.1414938,0.049676597,0.056773245,0.0,0.1414937973022461
144,0,0,0.14406344,0.050770283,0.058023214,0.0,0.14406344294548035
145,0,0,0.1443453,0.050890565,0.058160663,0.0,0.14434529840946198
146,0,0,0.14106701,0.04949546,0.05656624,0.0,0.1410670131444931
147,0,0,0.13626437,0.047466815,0.054247737,0.0,0.136264368891716
148,0,0,0.13664645,0.04762751,0.05443144,0.0,0.13664644956588745
149,0,0,0.14632869,0.05173868,0.059129894,0.0,0.14632868766784668
150,0,0,0.13414162,0.046575963,0.05322963,0.0,0.13414162397384644
151,0,0,0.13805965,0.04822302,0.055112004,0.0,0.13805964589118958
152,0,0,0.13698837,0.047771454,0.054595947,0.0,0.13698837161064148
153,0,0,0.1401876,0.04912263,0.056140184,0.0,0.140187606215477
154,0,0,0.13534513,0.047080576,0.053806365,0.0,0.13534513115882874
155,0,0,0.13270399,0.04597467,0.052542448,0.0,0.1327039897441864
156,0,0,0.1357719,0.047259808,0.054011226,0.0,0.13577190041542053
157,0,0,0.1306409,0.045114636,0.051559567,0.0,0.1306408941745758
158,0,0,0.13018373,0.044924498,0.05134231,0.0,0.13018372654914856
159,0,0,0.13204017,0.04569757,0.05222577,0.0,0.13204017281532288
160,0,0,0.13435747,0.046666384,0.053332984,0.0,0.13435746729373932
161,0,0,0.13478827,0.046846926,0.053539395,0.0,0.13478827476501465
162,0,0,0.13651612,0.047572672,0.054368794,0.0,0.13651612401008606
163,0,0,0.13844039,0.048383713,0.055295646,0.0,0.13844038546085358
164,0,0,0.14085257,0.049404502,0.056462288,0.0,0.14085257053375244
165,0,0,0.14188515,0.049842834,0.056963265,0.0,0.14188514649868011
166,0,0,0.14142774,0.049648583,0.056741238,0.0,0.14142774045467377
167,0,0,0.13721503,0.04786694,0.054705024,0.0,0.1372150331735611
168,0,0,0.14520088,0.05125606,0.058578372,0.0,0.14520087838172913
169,0,0,0.18135336,0.067202926,0.07680333,0.0,0.181353360414505
170,0,0,0.21755324,0.084115624,0.09613216,0.0,0.2175532430410385
