window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.14160773,0.049724996,0.05682856,0.0,0.14160773158073425
2,0,0,0.14374368,0.050633907,0.05786735,0.0,0.14374367892742157
3,0,0,0.14166296,0.04974842,0.05685538,0.0,0.14166295528411865
4,0,0,0.14908357,0.052921712,0.060481966,0.0,0.14908356964588165
5,0,0,0.14853439,0.05268538,0.060211837,0.0,0.1485343873500824
6,0,0,0.15606141,0.055944085,0.063936114,0.0,0.15606141090393066
7,0,0,0.15696616,0.056338668,0.06438708,0.0,0.1569661647081375
8,0,0,0.15578441,0.055823386,0.06379819,0.0,0.15578441321849823
9,0,0,0.1563114,0.056053042,0.06406063,0.0,0.15631139278411865
10,0,0,0.15621963,0.056013048,0.06401491,0.0,0.15621963143348694
11,0,0,0.1496081,0.053147674,0.060740173,0.0,0.14960810542106628
12,0,0,0.14340192,0.050488234,0.057700872,0.0,0.14340192079544067
13,0,0,0.1502434,0.053421438,0.061053097,0.0,0.15024340152740479
14,0,0,0.15244076,0.05437118,0.062138498,0.0,0.15244075655937195
15,0,0,0.14987357,0.053261995,0.060870886,0.0,0.14987356960773468
16,0,0,0.14486997,0.05111462,0.058416724,0.0,0.14486996829509735
17,0,0,0.15204278,0.05419898,0.061941683,0.0,0.15204277634620667
18,0,0,0.1538662,0.05498928,0.06284487,0.0,0.15386620163917542
19,0,0,0.15303692,0.054629505,0.06243372,0.0,0.1530369222164154
20,0,0,0.15818179,0.056869805,0.06499404,0.0,0.1581817865371704
21,0,0,0.1572345,0.05645579,0.064520955,0.0,0.15723450481891632
22,0,0,0.15430897,0.055181563,0.063064635,0.0,0.1543089747428894
23,0,0,0.14970316,0.053188622,0.060786963,0.0,0.14970315992832184
24,0,0,0.15156132,0.053990662,0.061703622,0.0,0.15156131982803345
25,0,0,0.15764491,0.05663508,0.064725816,0.0,0.15764491260051727
26,0,0,0.17810853,0.0657323,0.075122654,0.0,0.17810852825641632
27,0,0,0.19364245,0.07284093,0.08324677,0.0,0.19364245235919952
28,0,0,0.17701013,0.06523621,0.074555695,0.0,0.17701013386249542
29,0,0,0.17409775,0.06392509,0.073057234,0.0,0.17409774661064148
30,0,0,0.17722838,0.06533474,0.07466823,0.0,0.17722837626934052
31,0,0,0.15273653,0.05449927,0.062284887,0.0,0.15273652970790863
32,0,0,0.13954796,0.048851848,0.055830657,0.0,0.13954795897006989
33,0,0,0.14640427,0.051771045,0.05916691,0.0,0.14640426635742188
34,0,0,0.14823154,0.052555144,0.060063004,0.0,0.14823153614997864
35,0,0,0.14973493,0.05320233,0.06080264,0.0,0.14973492920398712
36,0,0,0.14707564,0.052058876,0.059495866,0.0,0.14707563817501068
37,0,0,0.15840694,0.05696827,0.06510663,0.0,0.15840694308280945
38,0,0,0.14997233,0.053304553,0.060919464,0.0,0.1499723345041275
39,0,0,0.1543466,0.055197895,0.06308335,0.0,0.15434660017490387
40,0,0,0.1464487,0.05179012,0.059188664,0.0,0.14644870162010193
41,0,0,0.16067557,0.057962835,0.06624323,0.0,0.16067557036876678
