window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.31278118,0.13288331,0.15186667,0.0,0.3127811849117279
2,0,0,0.29648972,0.12410784,0.14183754,0.0,0.2964897155761719
3,0,0,0.25817192,0.10416955,0.11905086,0.0,0.2581719160079956
4,0,0,0.22898157,0.08964431,0.10245061,0.0,0.22898156940937042
5,0,0,0.1758457,0.06471127,0.073955715,0.0,0.1758456975221634
6,0,0,0.14310269,0.0503608,0.0575552,0.0,0.14310269057750702
7,0,0,0.24023256,0.09517443,0.10877073,0.0,0.24023255705833435
8,0,0,0.30549783,0.12893808,0.14735776,0.0,0.30549782514572144
9,0,0,0.27618563,0.11342007,0.129623,0.0,0.27618563175201416
10,0,0,0.32142326,0.1376108,0.15726948,0.0,0.3214232623577118
11,0,0,0.5582149,0.41879964,0.16748321,0.5445036739110947,0.5582149028778076
12,0,7,0.42224967,0.1965478,0.22462606,0.0,0.4222496747970581
13,0,7,0.5418161,0.30798376,0.22070217,0.22973869368433952,0.5418161153793335
14,0,7,0.5581166,0.3640918,0.1934858,0.38958344608545303,0.558116614818573
15,0,7,0.3944407,0.18468446,0.16874897,0.07405815413221717,0.3944407105445862
16,0,7,0.6406366,0.52197313,0.22984338,0.6417203545570374,0.6417203545570374
17,0,7,0.48671916,0.27869242,0.16984648,0.26015349105000496,0.48671916127204895
18,0,0,0.33395696,0.1450643,0.15430236,0.020099369110539556,0.3339569568634033
19,0,0,0.33973867,0.14779657,0.16891032,0.0,0.339738667011261
20,0,0,0.34340915,0.14986515,0.17127448,0.0,0.34340915083885193
21,0,0,0.29138288,0.12139368,0.13873559,0.0,0.29138287901878357
22,0,0,0.19555746,0.07372916,0.084261894,0.0,0.19555746018886566
23,0,0,0.18155715,0.06729555,0.076909184,0.0,0.18155714869499207
24,0,0,0.18863183,0.07052916,0.08060473,0.0,0.1886318325996399
25,0,0,0.14604904,0.051618934,0.05899304,0.0,0.14604903757572174
26,0,0,0.15705754,0.056378543,0.06443262,0.0,0.15705753862857819
27,0,0,0.15992495,0.05763334,0.06586671,0.0,0.1599249541759491
28,0,0,0.18824778,0.07035267,0.08040309,0.0,0.18824778497219086
29,0,0,0.1887215,0.07057035,0.08065182,0.0,0.18872149288654327
30,0,0,0.19346517,0.07275885,0.08315295,0.0,0.19346517324447632
31,0,0,0.17193766,0.06295663,0.071950436,0.0,0.17193765938282013
32,0,0,0.18754679,0.07003087,0.08003533,0.0,0.18754678964614868
33,0,0,0.18247432,0.067712724,0.07738596,0.0,0.1824743151664734
34,0,0,0.17158708,0.06279975,0.071771145,0.0,0.17158707976341248
35,0,0,0.17415175,0.06394935,0.07308495,0.0,0.17415174841880798
36,0,0,0.17246747,0.06319386,0.07222158,0.0,0.17246747016906738
37,0,0,0.17113876,0.0625993,0.071542084,0.0,0.17113876342773438
38,0,0,0.1662131,0.060406566,0.06903607,0.0,0.16621309518814087
39,0,0,0.14787632,0.052402556,0.05988866,0.0,0.1478763222694397
40,0,0,0.14426126,0.050854683,0.058119655,0.0,0.14426125586032867
41,0,0,0.15233724,0.054326415,0.062087297,0.0,0.1523372381925583
42,0,0,0.1615421,0.058343768,0.06667858,0.0,0.1615421026945114
43,0,0,0.17198507,0.06297785,0.071974695,0.0,0.17198507487773895
44,0,0,0.16893502,0.061616063,0.07041836,0.0,0.16893501579761505
45,0,0,0.17132112,0.06268084,0.07163519,0.0,0.17132112383842468
46,0,0,0.18214284,0.067561865,0.077213585,0.0,0.18214283883571625
47,0,0,0.19710134,0.074447155,0.08508247,0.0,0.19710133969783783
48,0,0,0.16025999,0.057780385,0.066034734,0.0,0.16025999188423157
49,0,0,0.15702245,0.056363225,0.0644151,0.0,0.15702244639396667
50,0,0,0.1510961,0.053789616,0.061473846,0.0,0.15109610557556152
51,0,0,0.15247643,0.054386616,0.06215614,0.0,0.15247642993927002
52,0,0,0.15461168,0.05531311,0.06321496,0.0,0.15461167693138123
53,0,0,0.15200059,0.05418068,0.061920762,0.0,0.15200059115886688
54,0,0,0.15452464,0.05527526,0.063171744,0.0,0.15452463924884796
55,0,0,0.15274903,0.054504752,0.062291145,0.0,0.15274903178215027
56,0,0,0.15579808,0.055829346,0.063804984,0.0,0.155798077583313
57,0,0,0.15921985,0.05732423,0.06551337,0.0,0.15921984612941742
58,0,0,0.1603795,0.057832837,0.0660947,0.0,0.16037949919700623
59,0,0,0.15402716,0.055059135,0.06292474,0.0,0.15402716398239136
60,0,0,0.15319529,0.05469817,0.06251222,0.0,0.15319529175758362
61,0,0,0.14985509,0.05325401,0.060861707,0.0,0.1498550921678543
62,0,0,0.15307912,0.054647863,0.0624547,0.0,0.15307912230491638
63,0,0,0.14571038,0.051473975,0.0588274,0.0,0.14571037888526917
64,0,0,0.15096323,0.053732216,0.06140822,0.0,0.15096323192119598
65,0,0,0.15725996,0.056466937,0.06453365,0.0,0.1572599560022354
66,0,0,0.1552156,0.055575788,0.06351513,0.0,0.15521560609340668
67,0,0,0.15227522,0.054299474,0.0620566,0.0,0.1522752195596695
68,0,0,0.16188964,0.058496654,0.066853344,0.0,0.16188964247703552
69,0,0,0.16217615,0.058622777,0.06699747,0.0,0.16217614710330963
70,0,0,0.14311886,0.050367653,0.057563066,0.0,0.14311885833740234
71,0,0,0.14245561,0.050085366,0.057240427,0.0,0.14245560765266418
72,0,0,0.14587831,0.05154586,0.058909595,0.0,0.14587831497192383
73,0,0,0.1398409,0.048975825,0.055972338,0.0,0.13984090089797974
74,0,0,0.14354174,0.05054784,0.05776894,0.0,0.14354173839092255
75,0,0,0.13831389,0.048330307,0.05523467,0.0,0.138313889503479
76,0,0,0.13948387,0.048824728,0.055799663,0.0,0.13948386907577515
77,0,0,0.13960025,0.04887396,0.05585599,0.0,0.1396002471446991
78,0,0,0.14198865,0.049886823,0.05701351,0.0,0.14198864996433258
79,0,0,0.1397447,0.048935115,0.055925846,0.0,0.13974469900131226
80,0,0,0.1371443,0.04783714,0.05467099,0.0,0.1371442973613739
81,0,0,0.13673842,0.04766625,0.054475665,0.0,0.13673841953277588
82,0,0,0.13869226,0.048490107,0.05541724,0.0,0.13869225978851318
83,0,0,0.13583943,0.04728818,0.05404365,0.0,0.13583943247795105
84,0,0,0.14010425,0.049087346,0.056099832,0.0,0.1401042491197586
85,0,0,0.1459366,0.051570773,0.058938026,0.0,0.14593659341335297
86,0,0,0.14743087,0.052211225,0.05967003,0.0,0.14743086695671082
87,0,0,0.16353661,0.05922258,0.06768292,0.0,0.16353660821914673
88,0,0,0.20531821,0.0782966,0.08948183,0.0,0.20531821250915527
89,0,0,0.29498202,0.123304665,0.14091963,0.0,0.29498201608657837
