window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.13673022,0.047662795,0.05447173,0.0,0.13673022389411926
2,0,0,0.13384509,0.046451807,0.05308777,0.0,0.13384509086608887
3,0,0,0.13441694,0.0466913,0.053361475,0.0,0.13441693782806396
4,0,0,0.1320979,0.04572165,0.052253306,0.0,0.13209789991378784
5,0,0,0.13316879,0.046168864,0.052764416,0.0,0.1331687867641449
6,0,0,0.12973382,0.044737577,0.051128685,0.0,0.12973381578922272
7,0,0,0.12990882,0.044810295,0.051211715,0.0,0.12990881502628326
8,0,0,0.12934288,0.044575274,0.050943196,0.0,0.12934288382530212
9,0,0,0.12979299,0.044762135,0.05115676,0.0,0.1297929883003235
10,0,0,0.12827617,0.044133067,0.050437808,0.0,0.12827616930007935
11,0,0,0.13032536,0.044983387,0.051409602,0.0,0.13032536208629608
12,0,0,0.13001572,0.0448547,0.051262498,0.0,0.13001571595668793
13,0,0,0.1303015,0.044973493,0.051398277,0.0,0.13030150532722473
14,0,0,0.12812547,0.04407066,0.05036652,0.0,0.12812547385692596
15,0,0,0.12837043,0.04417211,0.050482452,0.0,0.12837043404579163
16,0,0,0.12757799,0.043844163,0.0501076,0.0,0.1275779902935028
17,0,0,0.12671773,0.04348868,0.049701333,0.0,0.1267177313566208
18,0,0,0.12777506,0.043925643,0.05020076,0.0,0.12777505815029144
19,0,0,0.13055485,0.045078814,0.05151868,0.0,0.13055485486984253
20,0,0,0.13051859,0.045063734,0.051501453,0.0,0.1305185854434967
21,0,0,0.13283403,0.04602897,0.052604556,0.0,0.1328340321779251
22,0,0,0.13251725,0.04589665,0.05245334,0.0,0.1325172483921051
23,0,0,0.13045308,0.045036495,0.05147028,0.0,0.13045307993888855
24,0,0,0.12963289,0.044695675,0.051080763,0.0,0.1296328902244568
25,0,0,0.12623811,0.043290734,0.049475133,0.0,0.12623810768127441
26,0,0,0.12784259,0.043953598,0.05023271,0.0,0.12784259021282196
27,0,0,0.123782374,0.042280316,0.048320353,0.0,0.12378237396478653
28,0,0,0.12610725,0.043236792,0.049413443,0.0,0.12610724568367004
29,0,0,0.12808497,0.044053912,0.05034733,0.0,0.1280849725008011
30,0,0,0.12868413,0.044302106,0.050630987,0.0,0.1286841332912445
31,0,0,0.12894142,0.04440874,0.05075288,0.0,0.12894141674041748
32,0,0,0.1302535,0.044953525,0.05137545,0.0,0.13025349378585815
33,0,0,0.13093522,0.045237124,0.05169952,0.0,0.13093522191047668
34,0,0,0.12718764,0.043682754,0.04992318,0.0,0.12718763947486877
35,0,0,0.12779398,0.04393351,0.0502097,0.0,0.12779398262500763
36,0,0,0.13163818,0.045529902,0.0520342,0.0,0.13163818418979645
37,0,0,0.12998748,0.04484296,0.051249087,0.0,0.12998747825622559
38,0,0,0.12669563,0.04347956,0.049690902,0.0,0.1266956329345703
39,0,0,0.12825643,0.0441249,0.05042845,0.0,0.1282564252614975
40,0,0,0.13057151,0.045085788,0.051526606,0.0,0.13057151436805725
41,0,0,0.13133948,0.045405447,0.051891923,0.0,0.13133947551250458
42,0,0,0.12703097,0.043618023,0.049849212,0.0,0.12703096866607666
43,0,0,0.12728801,0.04372424,0.049970567,0.0,0.12728801369667053
44,0,0,0.12721555,0.043694317,0.049936354,0.0,0.12721554934978485
45,0,0,0.12609407,0.043231368,0.049407244,0.0,0.12609407305717468
46,0,0,0.12865326,0.04428929,0.050616324,0.0,0.12865325808525085
47,0,0,0.12691775,0.043571293,0.049795747,0.0,0.1269177496433258
48,0,0,0.12869395,0.04430616,0.050635636,0.0,0.12869395315647125
49,0,0,0.12935777,0.044581473,0.05095023,0.0,0.12935777008533478
50,0,0,0.128858,0.044374168,0.0507133,0.0,0.12885800004005432
51,0,0,0.12981415,0.044770956,0.051166773,0.0,0.12981414794921875
52,0,0,0.12946545,0.044626176,0.05100131,0.0,0.12946544587612152
53,0,0,0.12851612,0.044232488,0.050551414,0.0,0.12851612269878387
54,0,0,0.12642598,0.04336828,0.049563706,0.0,0.12642598152160645
55,0,0,0.12962516,0.044692457,0.051077127,0.0,0.12962515652179718
56,0,0,0.12925221,0.044537663,0.05090022,0.0,0.12925221025943756
57,0,0,0.12497714,0.04277128,0.04888147,0.0,0.12497714161872864
58,0,0,0.1248673,0.0427261,0.048829854,0.0,0.12486729770898819
59,0,0,0.12754259,0.0438295,0.05009085,0.0,0.12754258513450623
60,0,0,0.12651995,0.043407023,0.04960805,0.0,0.12651994824409485
61,0,0,0.1261461,0.043252826,0.04943174,0.0,0.1261460930109024
62,0,0,0.12740442,0.0437724,0.050025582,0.0,0.12740442156791687
63,0,0,0.12623443,0.043289244,0.049473405,0.0,0.12623442709445953
64,0,0,0.12663269,0.043453574,0.04966122,0.0,0.1266326904296875
65,0,0,0.12572335,0.04307854,0.049232602,0.0,0.12572334706783295
66,0,0,0.12590684,0.04315418,0.04931903,0.0,0.125906839966774
67,0,0,0.12625961,0.043299615,0.049485266,0.0,0.12625961005687714
68,0,0,0.12768912,0.04389012,0.05016011,0.0,0.12768912315368652
69,0,0,0.12758312,0.04384625,0.050110042,0.0,0.1275831162929535
70,0,0,0.12737197,0.04375899,0.050010264,0.0,0.12737196683883667
71,0,0,0.1264783,0.043389857,0.049588382,0.0,0.12647829949855804
72,0,0,0.12677976,0.04351431,0.0497306,0.0,0.12677976489067078
73,0,0,0.12583853,0.043125987,0.049286902,0.0,0.1258385330438614
74,0,0,0.12892085,0.044400215,0.050743103,0.0,0.12892085313796997
75,0,0,0.1292955,0.044555604,0.050920725,0.0,0.1292954981327057
76,0,0,0.12639645,0.04335606,0.049549818,0.0,0.12639644742012024
77,0,0,0.12705152,0.043626547,0.049858868,0.0,0.12705151736736298
78,0,0,0.12865618,0.044290483,0.050617754,0.0,0.12865617871284485
79,0,0,0.12614357,0.043251753,0.04943061,0.0,0.12614357471466064
80,0,0,0.12532352,0.042913854,0.04904443,0.0,0.12532351911067963
81,0,0,0.12670515,0.043483496,0.049695432,0.0,0.12670515477657318
82,0,0,0.12795633,0.044000685,0.05028647,0.0,0.1279563307762146
83,0,0,0.12803435,0.04403293,0.050323367,0.0,0.12803435325622559
84,0,0,0.12758932,0.043848813,0.050112963,0.0,0.12758931517601013
85,0,0,0.1272131,0.043693304,0.04993522,0.0,0.12721310555934906
86,0,0,0.12557058,0.0430156,0.04916072,0.0,0.12557058036327362
87,0,0,0.124156035,0.04243374,0.04849571,0.0,0.12415603548288345
88,0,0,0.12570101,0.043069363,0.04922211,0.0,0.12570101022720337
89,0,0,0.12621695,0.043282032,0.04946518,0.0,0.12621694803237915
90,0,0,0.12434252,0.04251033,0.04858327,0.0,0.12434252351522446
91,0,0,0.12644766,0.04337722,0.049573958,0.0,0.1264476627111435
92,0,0,0.12780234,0.043936968,0.050213635,0.0,0.12780234217643738
93,0,0,0.1294801,0.044632256,0.051008284,0.0,0.12948009371757507
94,0,0,0.12877227,0.044338644,0.05067271,0.0,0.12877227365970612
95,0,0,0.12775086,0.04391563,0.050189316,0.0,0.12775085866451263
96,0,0,0.12829936,0.044142663,0.050448775,0.0,0.12829935550689697
97,0,0,0.1274394,0.043786824,0.050042093,0.0,0.12743939459323883
98,0,0,0.124828435,0.042710125,0.048811555,0.0,0.12482843548059464
99,0,0,0.12508835,0.042817056,0.048933804,0.0,0.12508834898471832
100,0,0,0.12687017,0.043551624,0.049773276,0.0,0.12687017023563385
101,0,0,0.12670252,0.043482423,0.04969418,0.0,0.12670251727104187
