window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.22104526,0.08579546,0.098051906,4.3179676156312846e-30,0.22104525566101074
2,0,0,0.23870224,0.094417155,0.10790533,4.841631996368237e-29,0.23870223760604858
3,0,0,0.2267562,0.0885607,0.10121226,9.568398228560803e-32,0.22675620019435883
4,0,0,0.25450414,0.1023128,0.116928935,4.047867569868461e-28,0.25450414419174194
5,0,0,0.19243766,0.07228345,0.08260965,5.987716170749648e-32,0.19243766367435455
6,0,0,0.16608465,0.060349643,0.06897098,9.78132551717924e-36,0.1660846471786499
7,0,0,0.15134937,0.05389911,0.061598957,2.0282258046686363e-38,0.15134936571121216
8,0,0,0.15197255,0.054168582,0.061906934,1.8109862872502136e-38,0.15197254717350006
9,0,0,0.15804802,0.056811273,0.06492716,1.971505197297034e-36,0.15804801881313324
10,0,0,0.16063969,0.0579471,0.06622523,1.106014344999339e-36,0.160639688372612
11,0,0,0.16541776,0.060054183,0.06863338,8.147566873100359e-35,0.16541776061058044
12,0,0,0.16742173,0.060942948,0.0696491,7.639500064160426e-36,0.16742172837257385
13,0,0,0.18045773,0.06679624,0.07633859,1.6469435363454236e-33,0.1804577261209488
14,0,0,0.17056152,0.062341392,0.07124734,8.935299939859378e-35,0.1705615222454071
15,0,0,0.18305723,0.0679782,0.07768935,6.305991608339713e-33,0.18305723369121552
16,0,0,0.19067657,0.07147038,0.08168048,6.73245140714101e-32,0.19067656993865967
17,0,0,0.18384784,0.06833863,0.07810128,9.201306927341836e-33,0.1838478446006775
18,0,0,0.21489464,0.08284235,0.09467697,4.2774735545970795e-29,0.214894637465477
19,0,0,0.18351483,0.06818676,0.07792771,1.109199455251212e-33,0.18351483345031738
20,0,0,0.19422758,0.07311207,0.08355665,1.666898303652802e-31,0.19422757625579834
21,0,0,0.17344098,0.06363028,0.07272029,5.005601050967575e-35,0.17344097793102264
22,0,0,0.17468315,0.06418812,0.07335788,9.975549158539233e-37,0.17468315362930298
23,0,0,0.17059019,0.062354207,0.07126194,5.019930186340866e-36,0.17059019207954407
24,0,0,0.17377053,0.06377816,0.07288933,8.341758481337977e-35,0.17377053201198578
25,0,0,0.17002694,0.062102795,0.07097465,1.0053481442170477e-34,0.17002694308757782
26,0,0,0.16704261,0.060774565,0.0694567,1.3603585588699915e-35,0.16704261302947998
27,0,0,0.18448418,0.06862903,0.078433216,8.822644197421878e-33,0.18448418378829956
28,0,0,0.19244865,0.07228851,0.082615435,3.189946807476516e-32,0.19244864583015442
29,0,0,0.17735668,0.06539267,0.07473445,4.791664408014525e-34,0.17735667526721954
30,0,0,0.1848301,0.06878704,0.07861376,3.228289376085225e-32,0.18483009934425354
31,0,0,0.1804301,0.066783726,0.076324224,2.1356517282332488e-32,0.1804300993680954
32,0,0,0.18105818,0.067068815,0.07665008,6.212663674410278e-32,0.18105818331241608
33,0,0,0.1926261,0.07237059,0.08270919,7.003073892905206e-31,0.19262610375881195
34,0,0,0.18909171,0.07074058,0.08084637,9.596382937935862e-32,0.18909171223640442
35,0,0,0.1957118,0.07380086,0.08434385,2.0647938191967736e-30,0.19571180641651154
36,0,0,0.204535,0.07792759,0.08906013,1.0875524775164113e-29,0.20453499257564545
37,0,0,0.20987894,0.080453575,0.0919469,1.1964626723505802e-28,0.20987893640995026
38,0,0,0.20499088,0.078142345,0.08930552,2.9614714424333965e-30,0.20499087870121002
39,0,0,0.21643434,0.08357918,0.095519066,3.233741399993497e-29,0.21643434464931488
40,0,0,0.19162141,0.07190633,0.08217865,2.146781587920969e-31,0.19162140786647797
41,0,0,0.17923036,0.06623989,0.07570273,8.315970132719793e-33,0.17923036217689514
42,0,0,0.17215246,0.06305277,0.07206035,8.550588381798292e-35,0.17215245962142944
43,0,0,0.182209,0.067591965,0.07724798,4.569154476311432e-32,0.18220899999141693
44,0,0,0.1680316,0.06121403,0.069958866,5.215550913862e-36,0.16803160309791565
45,0,0,0.17842609,0.06587589,0.075286746,7.232003308024614e-34,0.1784260869026184
46,0,0,0.1741604,0.06395322,0.07308942,1.2779640300933895e-33,0.1741604059934616
47,0,0,0.16167639,0.058402836,0.066746056,4.703931956807966e-36,0.16167639195919037
48,0,0,0.17041446,0.062275767,0.0711723,3.2198195094555014e-35,0.17041446268558502
49,0,0,0.17006674,0.062120557,0.07099491,8.891177255113183e-35,0.1700667440891266
50,0,0,0.18690951,0.06973863,0.079701304,4.95102057520425e-34,0.1869095116853714
51,0,0,0.19232094,0.072229505,0.08254796,2.2027161055362006e-32,0.19232094287872314
52,0,0,0.18800387,0.07024068,0.08027506,2.79110333748404e-33,0.18800386786460876
53,0,0,0.19072028,0.071490526,0.081703484,2.6451541058368916e-32,0.19072027504444122
54,0,0,0.20514335,0.07821417,0.089387596,2.232084062635833e-30,0.20514334738254547
55,0,0,0.23219323,0.09121412,0.10424471,5.474665793284665e-28,0.2321932315826416
56,0,0,0.23260482,0.09141576,0.1044752,3.0967724521701067e-28,0.23260481655597687
