window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.16834329,0.06135267,0.070117354,3.126336065424117e-36,0.16834329068660736
2,0,0,0.16726416,0.060872972,0.06956911,1.338962811407192e-35,0.1672641634941101
3,0,0,0.16222115,0.058642626,0.06702012,6.554447248230564e-36,0.16222114861011505
4,0,0,0.17444089,0.064079225,0.073233426,3.0211909061312116e-36,0.1744408905506134
5,0,0,0.17166518,0.06283468,0.07181108,4.588135278176341e-35,0.17166517674922943
6,0,0,0.16467398,0.059725046,0.06825721,3.711217024956331e-36,0.16467398405075073
7,0,0,0.16770345,0.061068118,0.06979215,6.27286323162722e-36,0.16770344972610474
8,0,0,0.18046957,0.06680161,0.07634473,1.17700123454751e-34,0.1804695725440979
9,0,0,0.17204235,0.06300348,0.07200396,7.08853343151581e-35,0.1720423549413681
10,0,0,0.17522897,0.064433634,0.07363844,1.292428491443374e-35,0.17522896826267242
11,0,0,0.17218338,0.0630666,0.07207614,4.109466954723148e-34,0.17218337953090668
12,0,0,0.16778666,0.061105132,0.06983441,3.084731679371532e-36,0.16778665781021118
13,0,0,0.17072494,0.062414408,0.071330726,5.974297321745037e-35,0.17072494328022003
14,0,0,0.17062864,0.062371373,0.07128161,8.011368102702313e-36,0.1706286370754242
15,0,0,0.18417573,0.06848824,0.07827228,1.0337918391408297e-33,0.18417572975158691
16,0,0,0.17442557,0.06407237,0.07322556,9.061563564387183e-34,0.17442557215690613
17,0,0,0.17448045,0.06409705,0.07325375,1.3429445969550287e-33,0.17448045313358307
18,0,0,0.16522077,0.05996698,0.06853372,1.8616772212553913e-34,0.16522076725959778
19,0,0,0.16464134,0.05971062,0.06824076,4.449295203946265e-36,0.164641335606575
20,0,0,0.16001719,0.057673812,0.06591296,3.848120730598022e-36,0.160017192363739
21,0,0,0.16693851,0.06072837,0.06940389,2.455006594935775e-35,0.16693851351737976
22,0,0,0.16159579,0.05836737,0.066705585,3.680477090588794e-35,0.16159579157829285
23,0,0,0.1614758,0.05831456,0.066645265,8.699759437311683e-36,0.16147580742835999
24,0,0,0.16385396,0.05936271,0.06784308,1.350921640198598e-35,0.1638539582490921
25,0,0,0.15784732,0.056723535,0.064826906,1.7919219859806752e-37,0.1578473150730133
