window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.3047879,0.12855542,0.1469205,2.3523727775337727e-23,0.30478790402412415
2,0,0,0.28601134,0.11855769,0.13549447,8.052957002446974e-22,0.28601133823394775
3,0,0,0.24227932,0.09618968,0.10993105,5.472339056037908e-26,0.2422793209552765
4,0,0,0.247992,0.09903842,0.11318678,4.196039075435199e-25,0.24799199402332306
5,0,0,0.25037354,0.1002326,0.114551544,2.1059409816262906e-24,0.2503735423088074
6,0,0,0.29242772,0.12194753,0.1393686,8.568052451117292e-27,0.2924277186393738
7,0,0,0.36697823,0.16336733,0.18670487,1.0460943167684727e-06,0.3669782280921936
8,0,0,0.39718273,0.1812349,0.20626742,0.001501793281136088,0.39718273282051086
9,0,0,0.42843923,0.20043659,0.22573864,0.005830516556670773,0.4284392297267914
10,0,0,0.50310224,0.25651735,0.23713851,0.09804235585033894,0.5031022429466248
11,0,0,0.5820003,0.36954355,0.22123563,0.35192475467920303,0.5820003151893616
12,0,0,0.5885069,0.34047002,0.2605753,0.22493324428796768,0.5885068774223328
13,0,0,0.64081126,0.50247824,0.23391223,0.5956101417541504,0.6408112645149231
14,0,0,0.43148017,0.20230198,0.2309115,0.0005088635567318537,0.43148016929626465
15,0,0,0.32162514,0.13772184,0.15739626,2.2680813965601257e-07,0.32162514328956604
16,0,0,0.28165096,0.11626977,0.13287973,3.861666474269318e-27,0.28165096044540405
17,0,0,0.29261628,0.1220476,0.13948292,4.3211081226116257e-26,0.2926162779331207
18,0,0,0.28493926,0.11799395,0.1348502,1.0488716519515578e-25,0.2849392592906952
19,0,0,0.29282218,0.12215686,0.13960785,1.5549009239091521e-24,0.2928221821784973
20,0,0,0.29645273,0.12408811,0.141815,1.0085057713664987e-23,0.29645273089408875
21,0,0,0.3083423,0.13047463,0.1491139,7.591375303006757e-25,0.308342307806015
22,0,0,0.34223765,0.14920396,0.17051882,6.9761936414374e-22,0.342237651348114
23,0,0,0.3593637,0.1589635,0.18167257,9.559375370794396e-24,0.35936370491981506
24,0,0,0.4116626,0.19002432,0.21716857,3.573104215156245e-06,0.41166260838508606
25,0,0,0.46494076,0.22384095,0.24880195,0.012278554146178067,0.46494075655937195
26,0,0,0.49886307,0.24632841,0.2763518,0.00904104557048413,0.4988630712032318
27,0,0,0.4760159,0.23095566,0.26394886,6.831055034947682e-07,0.4760158956050873
28,0,0,0.4621919,0.22199392,0.24823779,0.009571663715178147,0.4621919095516205
29,0,0,0.609474,0.4241115,0.22400838,0.45620836317539215,0.6094740033149719
30,0,0,0.39542854,0.18017715,0.20589393,3.9928560693902604e-05,0.39542853832244873
31,0,0,0.46601352,0.22438902,0.25643522,1.6422658055001525e-05,0.46601352095603943
32,0,0,0.4228639,0.1969294,0.22464329,0.0007329939159035348,0.4228639006614685
33,0,0,0.34379813,0.15008491,0.17152566,1.1861538194907444e-21,0.34379813075065613
34,0,0,0.33274716,0.14388162,0.1644361,6.471627804308823e-23,0.3327471613883972
35,0,0,0.39473647,0.17976159,0.20544177,1.2181495999387012e-07,0.39473646879196167
36,0,0,0.34065565,0.14831251,0.16950005,2.5917516175729957e-22,0.340655654668808
37,0,0,0.2877519,0.11947447,0.13654226,1.1983494641665597e-27,0.2877519130706787
38,0,0,0.29160133,0.12150937,0.13886786,2.098776273457689e-26,0.2916013300418854
39,0,0,0.34641513,0.15156609,0.17321837,4.730868779288898e-24,0.34641513228416443
40,0,0,0.36606288,0.16283584,0.18609416,6.917133444063483e-06,0.36606287956237793
41,0,0,0.37049764,0.16541624,0.1890471,5.395422188021758e-21,0.3704976439476013
42,0,0,0.49000436,0.2523353,0.21511728,0.12821543496102095,0.49000436067581177
43,0,0,0.39783323,0.181624,0.20756388,1.1174194509730454e-05,0.3978332281112671
44,0,0,0.5179089,0.27460945,0.22881907,0.14878556411713362,0.5179088711738586
45,0,0,0.3820945,0.17222846,0.19683254,2.1815682831546583e-22,0.38209450244903564
46,0,0,0.50186133,0.24828756,0.2837559,2.2430356022899937e-06,0.5018613338470459
47,0,0,0.36690336,0.16332382,0.18665582,3.1629475156240727e-22,0.3669033646583557
48,0,0,0.36212823,0.16055775,0.18349457,3.276207523294873e-24,0.36212822794914246
