window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.24120168,0.095654786,0.10931975,5.327290479450785e-31,0.24120168387889862
2,0,0,0.25052604,0.10030913,0.114638984,2.9325148069055432e-33,0.2505260407924652
3,0,0,0.25904015,0.104610324,0.11955464,1.0198809587317272e-32,0.25904014706611633
4,0,0,0.25662312,0.103384376,0.11815357,9.095475054072646e-32,0.25662311911582947
5,0,0,0.26895502,0.10968077,0.12534946,2.055613218785867e-33,0.2689550220966339
6,0,0,0.26968145,0.11005485,0.125777,3.8840306309341225e-32,0.269681453704834
7,0,0,0.23169625,0.090970755,0.103966534,1.6584457989294852e-37,0.2316962480545044
8,0,0,0.23517272,0.0926767,0.10591626,9.053901481879789e-38,0.23517271876335144
9,0,0,0.19433035,0.073159695,0.08361107,1.8805795334033627e-38,0.1943303495645523
10,0,0,0.22317699,0.08682501,0.09922862,8.765170939797982e-39,0.2231769859790802
11,0,0,0.22391444,0.087181926,0.099636495,1.8056750858107296e-38,0.22391444444656372
12,0,0,0.24706188,0.09857309,0.11265504,7.02456175843719e-36,0.24706187844276428
13,0,0,0.22153914,0.0860337,0.09832424,6.609758942481986e-38,0.22153913974761963
14,0,0,0.22515926,0.087785184,0.10032594,7.9245871279402e-36,0.22515925765037537
15,0,0,0.20611054,0.07867026,0.0899089,1.616465939717799e-35,0.20611053705215454
16,0,0,0.21002392,0.08052236,0.09202552,1.8200441333872704e-36,0.2100239247083664
17,0,0,0.22732307,0.08883643,0.10152733,5.679612576728848e-35,0.22732307016849518
18,0,0,0.21423994,0.082529545,0.09431952,1.0188482712647007e-34,0.2142399400472641
19,0,0,0.2222212,0.08636302,0.09870058,3.943241982496917e-34,0.22222119569778442
20,0,0,0.25289136,0.10149914,0.11599904,1.1458291427317933e-32,0.2528913617134094
21,0,0,0.25854474,0.10435873,0.119267106,6.57955895910119e-35,0.2585447430610657
22,0,0,0.2564669,0.10330528,0.11806315,1.1532529840558675e-35,0.25646689534187317
23,0,0,0.24567561,0.09788066,0.11186355,8.065489373953801e-33,0.24567560851573944
24,0,0,0.2521336,0.10111755,0.115562856,4.645786895963564e-30,0.2521336078643799
25,0,0,0.25823316,0.1042006,0.119086444,6.817391774838691e-29,0.2582331597805023
26,0,0,0.25546247,0.10279697,0.117482245,4.183532226370035e-31,0.2554624676704407
27,0,0,0.22230202,0.08640206,0.09874523,2.987802480796677e-32,0.22230201959609985
28,0,0,0.25532866,0.10272938,0.117405,8.908376774679782e-31,0.2553286552429199
29,0,0,0.2349898,0.092586756,0.10581344,9.021746209198575e-29,0.23498980700969696
30,0,0,0.22545245,0.08792746,0.10048854,2.1741907087409272e-30,0.2254524528980255
31,0,0,0.20338494,0.07738662,0.08844185,1.2558124176971427e-31,0.20338493585586548
32,0,0,0.19784957,0.07479572,0.08548081,4.183270946432736e-34,0.1978495717048645
33,0,0,0.1903156,0.07130402,0.08149028,3.634754003577684e-34,0.1903156042098999
34,0,0,0.17811249,0.06573409,0.07512468,3.0102312134864517e-34,0.17811249196529388
35,0,0,0.1742612,0.06399852,0.07314116,1.5336142086522498e-35,0.1742611974477768
36,0,0,0.17495145,0.06430876,0.073495746,2.539638423435697e-33,0.1749514490365982
37,0,0,0.17050388,0.062315702,0.071217895,3.643753204561256e-36,0.1705038845539093
38,0,0,0.17835218,0.06584245,0.07524854,4.0496747438713617e-35,0.17835217714309692
39,0,0,0.16809613,0.0612427,0.06999171,2.253640567392853e-37,0.168096125125885
40,0,0,0.17403762,0.06389809,0.07302636,3.0732028942250635e-37,0.1740376204252243
41,0,0,0.16835722,0.06135887,0.07012445,5.212884223266211e-37,0.1683572232723236
42,0,0,0.1721825,0.063066244,0.072075665,8.994747348766474e-38,0.17218250036239624
43,0,0,0.17644508,0.06498134,0.07426441,6.730914366928431e-38,0.17644508183002472
44,0,0,0.19094317,0.071593344,0.081820965,3.146687031937106e-36,0.1909431666135788
45,0,0,0.20830809,0.07970899,0.091095984,6.347059244774334e-32,0.20830808579921722
46,0,0,0.19579867,0.073841214,0.084389985,5.946771269666778e-33,0.19579866528511047
47,0,0,0.21078153,0.08088213,0.09243673,7.87429434455352e-32,0.210781529545784
48,0,0,0.2015624,0.07653117,0.08746421,8.595665057659666e-33,0.20156240463256836
49,0,0,0.21524107,0.08300799,0.094866276,7.063124041591877e-32,0.21524107456207275
50,0,0,0.21847217,0.08455688,0.096636415,3.2798771331742454e-31,0.2184721678495407
51,0,0,0.1840338,0.06842345,0.078198254,2.219543131854013e-35,0.18403379619121552
52,0,0,0.16661923,0.06058669,0.06924194,8.850697790269583e-39,0.1666192263364792
53,0,0,0.17300652,0.063435435,0.07249761,3.467677786619226e-37,0.17300651967525482
54,0,0,0.1765056,0.06500864,0.07429558,3.4937933516963235e-37,0.17650559544563293
55,0,0,0.17686895,0.06517255,0.07448286,4.770235956095282e-36,0.17686894536018372
56,0,0,0.1760495,0.064803064,0.07406068,2.3857001780429513e-35,0.17604950070381165
57,0,0,0.17818302,0.06576598,0.07516116,1.4310099738383493e-35,0.17818301916122437
58,0,0,0.1765791,0.06504178,0.07433349,7.195202331089477e-35,0.17657910287380219
59,0,0,0.17923883,0.06624371,0.07570714,1.3692307641394161e-34,0.17923882603645325
60,0,0,0.19672692,0.07427287,0.08488327,2.0209791624278695e-33,0.19672691822052002
61,0,0,0.18680653,0.06969142,0.07964736,1.1400793899375594e-33,0.18680652976036072
62,0,0,0.18947905,0.0709188,0.08105004,9.948678870568902e-33,0.1894790530204773
63,0,0,0.19445811,0.07321894,0.08367878,1.490753662665168e-31,0.19445811212062836
64,0,0,0.22417393,0.08730757,0.09978008,8.837647191963027e-30,0.22417393326759338
65,0,0,0.20424671,0.07779193,0.08890504,5.018435483113877e-33,0.20424671471118927
66,0,0,0.20444138,0.07788354,0.08900976,4.8612054617220456e-32,0.2044413834810257
67,0,0,0.19858047,0.0751366,0.085870385,2.3519601335852856e-33,0.19858047366142273
68,0,0,0.18976186,0.071048975,0.08119881,9.92305402263332e-35,0.18976186215877533
69,0,0,0.18343578,0.0681507,0.07788652,5.468994562815597e-35,0.18343578279018402
70,0,0,0.19579451,0.07383931,0.08438778,7.476227868271153e-33,0.1957945078611374
71,0,0,0.18413538,0.06846982,0.07825124,3.691835534594588e-35,0.18413537740707397
72,0,0,0.18979521,0.07106429,0.081216335,2.7325226858597356e-34,0.18979521095752716
73,0,0,0.17528076,0.06445694,0.07366508,7.077286671418012e-35,0.17528076469898224
74,0,0,0.1752812,0.06445712,0.07366526,3.48191721114509e-35,0.17528119683265686
75,0,0,0.16803604,0.061215997,0.06996113,5.573677830873106e-36,0.16803604364395142
76,0,0,0.16509636,0.059911907,0.068470776,1.2000645821698078e-36,0.16509635746479034
77,0,0,0.16937244,0.06181097,0.0706411,8.588549007047075e-36,0.16937243938446045
78,0,0,0.17482594,0.06425232,0.07343125,1.327722099874085e-35,0.17482593655586243
79,0,0,0.16942653,0.06183505,0.07066864,2.0884882051192072e-36,0.16942653059959412
80,0,0,0.18374144,0.068290055,0.078045785,1.3831344049029736e-34,0.18374143540859222
81,0,0,0.17557076,0.064587474,0.07381421,4.2283807866300847e-35,0.1755707561969757
82,0,0,0.20062771,0.076093376,0.08696389,2.1019341641349235e-32,0.20062771439552307
83,0,0,0.20009454,0.07584393,0.08667874,9.836512516977338e-32,0.200094535946846
84,0,0,0.19519317,0.07356,0.0840686,1.370660051178537e-32,0.19519317150115967
85,0,0,0.21551281,0.08313799,0.09501487,4.137847394126008e-30,0.21551281213760376
86,0,0,0.21449369,0.08265078,0.09445804,8.337700192697784e-30,0.21449369192123413
87,0,0,0.21844505,0.084543824,0.09662151,9.517624328566266e-30,0.2184450477361679
88,0,0,0.21125337,0.081106424,0.09269303,3.3101936301020525e-29,0.21125337481498718
89,0,0,0.22754093,0.08894241,0.10164851,1.2431391737145916e-28,0.22754092514514923
90,0,0,0.22056445,0.08556366,0.09778702,2.5040582840001367e-28,0.22056445479393005
91,0,0,0.2327681,0.09149581,0.10456669,8.898145991274062e-28,0.23276810348033905
92,0,0,0.24309321,0.096594214,0.110393345,1.9792275749952297e-26,0.24309320747852325
93,0,0,0.28060126,0.11572087,0.13225245,6.969344124799263e-25,0.28060126304626465
94,0,0,0.2614222,0.1058225,0.12094003,1.1288140302344405e-26,0.26142218708992004
95,0,0,0.25614354,0.103141606,0.11787611,2.6608307115078606e-27,0.2561435401439667
96,0,0,0.24993877,0.10001427,0.11430204,8.67685725378121e-28,0.24993877112865448
97,0,0,0.23554392,0.09285939,0.106125,3.297054702354167e-31,0.23554392158985138
98,0,0,0.2350807,0.09263146,0.105864525,2.3352699510843377e-29,0.23508070409297943
99,0,0,0.2389894,0.09455913,0.10806757,2.3339228641066336e-29,0.23898939788341522
100,0,0,0.27994555,0.11537838,0.13186103,3.4836905864519776e-28,0.2799455523490906
101,0,0,0.2780696,0.11440015,0.13074303,7.546829825391282e-27,0.2780695855617523
102,0,0,0.24659626,0.09834039,0.11238909,4.4112912703184006e-30,0.24659626185894012
