window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.26329947,0.10678053,0.12203485,1.1497286692256952e-23,0.26329946517944336
2,0,0,0.22812778,0.08922815,0.10197508,5.03478598190523e-26,0.22812777757644653
3,0,0,0.20735788,0.079259455,0.09058219,4.736312758813342e-28,0.20735788345336914
4,0,0,0.20637786,0.07879645,0.09005308,6.798628179026703e-29,0.20637786388397217
5,0,0,0.21576591,0.083259106,0.09515327,4.078661879670735e-28,0.21576590836048126
6,0,0,0.2354141,0.09279549,0.10605198,5.122076276963327e-25,0.23541410267353058
7,0,0,0.24616373,0.098124325,0.112142146,1.269783105554766e-25,0.2461637258529663
8,0,0,0.23319188,0.09170365,0.10480422,1.5014437514648378e-25,0.23319187760353088
9,0,0,0.21570213,0.08322859,0.095118344,5.825156913320099e-28,0.2157021313905716
10,0,0,0.20112981,0.07632846,0.08723253,2.0283534516206805e-30,0.20112980902194977
11,0,0,0.19016697,0.07123554,0.08141202,9.097030611857095e-30,0.19016696512699127
12,0,0,0.20559476,0.07842696,0.08963078,6.000876386576387e-29,0.2055947631597519
13,0,0,0.18949771,0.07092738,0.08105987,1.742541562991551e-30,0.189497709274292
14,0,0,0.19278157,0.07244247,0.08279139,2.188894699805088e-29,0.19278156757354736
15,0,0,0.1795633,0.06639069,0.0758751,5.002867846157093e-30,0.17956329882144928
16,0,0,0.17706652,0.06526166,0.07458478,2.9412787710542503e-32,0.17706651985645294
17,0,0,0.1772254,0.06533337,0.07466674,1.611236471117889e-31,0.17722539603710175
18,0,0,0.18250822,0.06772816,0.077403605,6.204561764916575e-31,0.1825082153081894
19,0,0,0.18231201,0.067638874,0.07730156,3.8939713347044267e-31,0.18231201171875
20,0,0,0.18327068,0.06807542,0.07780051,1.2130471367051525e-33,0.1832706779241562
21,0,0,0.17072132,0.0624128,0.07132888,1.0660760173556428e-34,0.17072132229804993
22,0,0,0.173419,0.06362039,0.072709024,2.753446358865212e-34,0.17341899871826172
23,0,0,0.179133,0.066195786,0.07565236,8.38462914375537e-34,0.17913299798965454
24,0,0,0.1887145,0.07056713,0.080648184,6.548392091160795e-32,0.18871450424194336
25,0,0,0.18731213,0.06992322,0.079912245,9.40982845852452e-33,0.18731212615966797
26,0,0,0.16466957,0.05972314,0.06825501,1.690958756643238e-34,0.16466957330703735
27,0,0,0.17531934,0.064474285,0.07368493,1.1341009522300704e-33,0.1753193438053131
28,0,0,0.1703045,0.062226653,0.07111621,7.656952644863341e-34,0.17030450701713562
29,0,0,0.1766349,0.06506693,0.07436222,1.1978831689361334e-32,0.17663489282131195
30,0,0,0.18638138,0.06949663,0.07942474,1.9210267232689644e-30,0.18638138473033905
31,0,0,0.18408595,0.06844723,0.078225434,3.748551869375209e-31,0.18408595025539398
32,0,0,0.18408722,0.06844783,0.07822609,6.375476804981212e-32,0.18408721685409546
33,0,0,0.18990338,0.07111412,0.08127326,4.911975219682156e-30,0.1899033784866333
34,0,0,0.18436433,0.06857431,0.07837069,2.439267820339467e-32,0.18436433374881744
35,0,0,0.17670971,0.06510067,0.07440078,9.632486310395695e-33,0.17670971155166626
36,0,0,0.17193687,0.06295627,0.07195002,8.207405066538304e-34,0.17193686962127686
