window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.1846518,0.06870562,0.078520656,2.3662740983960235e-32,0.18465180695056915
2,0,0,0.18108134,0.067079365,0.07666212,5.7787850504791074e-34,0.18108133971691132
3,0,0,0.18512937,0.06892383,0.07877004,4.546641016469238e-33,0.18512937426567078
4,0,0,0.1732182,0.063530326,0.07260609,1.1770462386910292e-34,0.17321820557117462
5,0,0,0.19069982,0.07148111,0.081692696,5.848866720835401e-32,0.19069981575012207
6,0,0,0.18936516,0.070866406,0.080990136,2.512790200203281e-31,0.18936516344547272
7,0,0,0.1829922,0.06794858,0.077655494,6.269707840182822e-32,0.18299220502376556
8,0,0,0.17987828,0.06653345,0.07603824,4.092074222800817e-33,0.17987827956676483
9,0,0,0.17515168,0.064398825,0.07359868,8.3025380644152e-34,0.17515167593955994
10,0,0,0.17888635,0.06608415,0.07552475,1.589436009060943e-33,0.17888635396957397
11,0,0,0.17137371,0.062704325,0.07166207,1.551709219722848e-34,0.17137371003627777
12,0,0,0.16711356,0.060806096,0.0694927,3.8181423373459865e-35,0.1671135574579239
13,0,0,0.17549795,0.06455469,0.07377678,1.0932629868272368e-33,0.17549794912338257
14,0,0,0.17206392,0.06301314,0.07201505,5.336999350069569e-34,0.1720639169216156
15,0,0,0.18956882,0.070960104,0.081097245,6.61277948441569e-32,0.18956881761550903
16,0,0,0.20933172,0.080194,0.09165025,9.136812615077051e-29,0.2093317210674286
17,0,0,0.2120633,0.08149177,0.09313339,6.507734032049107e-29,0.21206329762935638
18,0,0,0.23252472,0.09137654,0.10443032,8.784058581064277e-27,0.23252472281455994
19,0,0,0.3300291,0.14236856,0.16270679,8.959164766890835e-08,0.33002910017967224
20,0,0,0.25746888,0.10381287,0.118643284,1.9356797970893426e-24,0.2574688792228699
21,0,0,0.24122475,0.09566623,0.10933286,3.7235497150794182e-25,0.2412247508764267
22,0,0,0.26188788,0.10605997,0.12121135,2.3711427011723812e-21,0.26188787817955017
23,0,0,0.33175802,0.1433304,0.1638062,1.9097650904193429e-19,0.3317580223083496
24,0,0,0.3200369,0.13684905,0.15639889,1.7414941687950904e-20,0.3200368881225586
25,0,0,0.30485156,0.12858975,0.14695966,4.128383073475688e-19,0.30485156178474426
26,0,0,0.50681084,0.25564563,0.2521838,0.06996961706317963,0.5068108439445496
27,0,0,0.37618333,0.16874444,0.19285083,2.466288466196423e-19,0.37618333101272583
28,0,0,0.6284067,0.34179795,0.38104206,0.01677205976740161,0.6284067034721375
29,0,0,0.6164389,0.33219224,0.37310588,0.011449149351394228,0.6164389252662659
30,0,0,0.6991135,0.40101737,0.4581756,0.00022605423793118997,0.6991134881973267
31,0,0,0.48928377,0.23978662,0.27404183,8.852566773967306e-08,0.4892837703227997
32,0,0,0.44084826,0.20820546,0.23794866,6.990710350071304e-07,0.4408482611179352
33,0,0,0.439039,0.20706022,0.23664027,6.6561982248810515e-18,0.4390389919281006
34,0,0,0.29622704,0.12396777,0.1416775,4.627672248844286e-25,0.29622703790664673
35,0,0,0.28910336,0.12018776,0.13735747,2.4240272616009252e-23,0.28910335898399353
36,0,0,0.21800885,0.084334314,0.09638208,7.183182410922256e-28,0.2180088460445404
37,0,0,0.20495994,0.07812774,0.08928883,1.0042861921479635e-29,0.2049599438905716
38,0,0,0.18323441,0.06805891,0.07778162,1.9661067517277383e-30,0.18323440849781036
39,0,0,0.2090667,0.08006835,0.09150672,5.431939862365569e-28,0.209066703915596
40,0,0,0.20066537,0.07611102,0.08698404,2.97549300541229e-29,0.20066536962985992
41,0,0,0.2494222,0.09975511,0.11400586,1.2378366562605006e-24,0.24942219257354736
42,0,0,0.26666054,0.108501494,0.12400174,1.0150009755571045e-24,0.26666054129600525
43,0,0,0.23116545,0.090711,0.1036697,6.957246308836557e-29,0.23116545379161835
44,0,0,0.19297466,0.07253182,0.08289349,4.170852414104748e-30,0.19297465682029724
45,0,0,0.20462897,0.077971876,0.08911073,2.751724662820929e-29,0.20462897419929504
46,0,0,0.19446631,0.07322276,0.08368313,1.8988562307505933e-31,0.19446630775928497
47,0,0,0.19691247,0.07435924,0.08498198,3.6417663013211536e-30,0.1969124674797058
48,0,0,0.18596828,0.069307506,0.07920861,2.4786561287255304e-32,0.185968279838562
49,0,0,0.22487013,0.087644994,0.100165725,2.8326169685371306e-27,0.22487013041973114
50,0,0,0.22210991,0.086309254,0.09863913,3.1825573572251032e-28,0.22210991382598877
51,0,0,0.20773149,0.07943612,0.09078413,1.3732917836729733e-28,0.2077314853668213
52,0,0,0.1988306,0.07525331,0.08600384,1.1734142781413037e-29,0.19883060455322266
53,0,0,0.19038354,0.071335316,0.08152604,3.2083068386024225e-31,0.19038353860378265
54,0,0,0.1945376,0.07325578,0.08372092,7.811402583801455e-30,0.19453759491443634
55,0,0,0.19838712,0.07504636,0.08576727,2.8007001146126345e-29,0.19838711619377136
56,0,0,0.2022935,0.07687408,0.087856054,7.850460392770136e-31,0.2022935003042221
57,0,0,0.20216322,0.07681292,0.0877862,3.7737859851395353e-29,0.2021632194519043
58,0,0,0.19667438,0.07424843,0.08485532,2.964485331698255e-29,0.1966743767261505
59,0,0,0.18504259,0.068884134,0.07872474,1.232442137546974e-31,0.1850425899028778
60,0,0,0.18442571,0.06860232,0.0784027,1.879594041543969e-31,0.1844257116317749
61,0,0,0.19184822,0.07201105,0.08229834,4.855257978209198e-28,0.19184821844100952
62,0,0,0.18915483,0.07076961,0.08087957,6.2686189806916475e-31,0.18915483355522156
63,0,0,0.18726033,0.0698995,0.079885125,2.9462029207664824e-30,0.18726032972335815
64,0,0,0.19005439,0.07118368,0.08135277,1.0661565533365837e-29,0.19005438685417175
65,0,0,0.1973394,0.07455802,0.08520913,8.77652060866948e-29,0.19733940064907074
66,0,0,0.18078257,0.066943705,0.07650703,2.0108884592520843e-31,0.18078257143497467
67,0,0,0.18857497,0.070503,0.08057487,7.4292371981153196e-31,0.18857496976852417
68,0,0,0.23566249,0.09291774,0.106191695,1.383007504631691e-27,0.23566249012947083
69,0,0,0.20414168,0.07774252,0.08884859,9.933339609648194e-29,0.20414167642593384
70,0,0,0.21419479,0.08250803,0.094294846,1.0756561606682403e-28,0.21419478952884674
71,0,0,0.21123365,0.08109701,0.0926823,1.5906961680356866e-29,0.21123364567756653
72,0,0,0.22985603,0.09007102,0.102938294,1.8114402285699127e-28,0.22985602915287018
73,0,0,0.22583005,0.088110745,0.100697994,7.387825740786046e-28,0.2258300483226776
74,0,0,0.2134299,0.08214295,0.09387767,3.6729605767041414e-29,0.21342989802360535
75,0,0,0.2101235,0.080569625,0.09207958,9.278770902850049e-29,0.21012349426746368
76,0,0,0.22799963,0.08916575,0.10190374,1.103251924993273e-27,0.22799962759017944
77,0,0,0.2196226,0.08511007,0.09726864,7.823074556851666e-31,0.21962259709835052
78,0,0,0.21004766,0.08053362,0.09203839,7.502553694900415e-29,0.2100476622581482
79,0,0,0.21689841,0.08380157,0.09577322,1.7345582302810867e-28,0.21689841151237488
80,0,0,0.19282746,0.07246369,0.08281565,1.0365513749917742e-32,0.19282746315002441
81,0,0,0.19863953,0.07516414,0.08590186,2.8582549526365313e-30,0.19863952696323395
82,0,0,0.18147397,0.0672577,0.07686597,6.187576285357075e-33,0.181473970413208
83,0,0,0.19168727,0.07193673,0.0822134,1.325785243166362e-31,0.19168727099895477
84,0,0,0.1871013,0.06982654,0.0798018,6.530007330983876e-31,0.1871013045310974
85,0,0,0.18382403,0.068327725,0.07808888,1.7648037292193564e-32,0.18382403254508972
86,0,0,0.18546279,0.06907624,0.078944266,7.760184332476091e-31,0.18546278774738312
87,0,0,0.19229649,0.07221818,0.08253509,1.8853772856798575e-30,0.19229649007320404
88,0,0,0.21128845,0.08112311,0.092712104,2.0363524658119873e-28,0.2112884521484375
89,0,0,0.22954436,0.08991885,0.10276443,4.8303089045373436e-27,0.22954435646533966
90,0,0,0.22627692,0.088327765,0.10094601,1.0362562372119074e-26,0.2262769192457199
91,0,0,0.21787263,0.08426893,0.09630734,7.619734730294471e-27,0.21787263453006744
92,0,0,0.21178935,0.08136135,0.09298438,5.13631824971941e-27,0.2117893546819687
93,0,0,0.21908508,0.0848515,0.09697312,1.7706932723973138e-27,0.21908508241176605
94,0,0,0.20717965,0.079175174,0.09048593,2.491267116768763e-28,0.20717965066432953
95,0,0,0.24103065,0.09556997,0.10922277,2.0313042191712215e-24,0.24103064835071564
96,0,0,0.22258878,0.08654064,0.09890354,2.0040251447106855e-27,0.22258877754211426
97,0,0,0.25804654,0.10410589,0.1189782,2.328452436224736e-25,0.25804653763771057
98,0,0,0.20548716,0.07837623,0.08957285,3.789887915303406e-27,0.20548716187477112
99,0,0,0.2336136,0.0919106,0.10504067,7.535396037379803e-26,0.23361359536647797
100,0,0,0.23042777,0.09035033,0.10325748,3.670040380468845e-25,0.23042777180671692
101,0,0,0.22542918,0.087916195,0.10047561,1.6974273379370453e-25,0.22542917728424072
102,0,0,0.24874562,0.09941584,0.113618135,3.155612794007536e-26,0.2487456202507019
103,0,0,0.20667422,0.0789364,0.090213,7.065699911302281e-28,0.2066742181777954
104,0,0,0.20422626,0.07778227,0.08889407,4.955058396159544e-29,0.20422625541687012
105,0,0,0.2329228,0.09157169,0.10465336,3.529731969277277e-24,0.23292280733585358
106,0,0,0.23008631,0.0901835,0.10306686,6.211803519720174e-27,0.2300863116979599
107,0,0,0.21160968,0.08127588,0.09288669,5.4075695044518974e-27,0.21160967648029327
108,0,0,0.2187763,0.08470303,0.09680343,2.7111767004211763e-26,0.21877630054950714
109,0,0,0.18939176,0.070878625,0.08100414,8.003851325545598e-29,0.18939176201820374
110,0,0,0.19115826,0.071692586,0.08193433,2.400756326253127e-30,0.191158264875412
111,0,0,0.18444878,0.06861287,0.07841474,6.618844126551694e-31,0.18444877862930298
112,0,0,0.21268097,0.08178592,0.09346962,9.805352350989222e-28,0.21268096566200256
113,0,0,0.21277976,0.081833005,0.09352344,9.821609569654941e-29,0.21277976036071777
114,0,0,0.20442526,0.07787597,0.08900106,1.336523493746274e-30,0.20442526042461395
115,0,0,0.21865553,0.08464497,0.09673715,9.96010536683816e-29,0.218655526638031
116,0,0,0.2559999,0.10306883,0.117792964,4.2153056177961255e-25,0.255999892950058
117,0,0,0.27112582,0.11079973,0.12662828,9.566437673558441e-24,0.27112582325935364
118,0,0,0.25375456,0.10193437,0.116496444,1.3194965756265944e-25,0.25375455617904663
119,0,0,0.23505694,0.09261978,0.10585117,1.8461380690367052e-28,0.23505693674087524
120,0,0,0.24223636,0.09616834,0.10990667,6.943175281119581e-26,0.24223636090755463
121,0,0,0.23231864,0.09127557,0.10431492,1.4129236997696004e-27,0.23231863975524902
122,0,0,0.20979324,0.080412865,0.09190041,3.56431201072224e-27,0.20979323983192444
123,0,0,0.22988468,0.09008503,0.10295433,3.0910332367934333e-27,0.22988468408584595
124,0,0,0.2323807,0.09130597,0.10434967,1.016810202128013e-26,0.2323807030916214
125,0,0,0.20591056,0.07857591,0.08980101,1.037136082825772e-28,0.2059105634689331
126,0,0,0.19683583,0.074323535,0.08494121,4.881981982556346e-28,0.19683583080768585
127,0,0,0.20358893,0.07748252,0.08855146,7.860988007014463e-29,0.20358893275260925
128,0,0,0.21580014,0.0832755,0.09517199,2.665832386507451e-27,0.21580013632774353
129,0,0,0.23026383,0.09027022,0.103165925,8.789836125732116e-26,0.2302638292312622
130,0,0,0.19799116,0.074861705,0.08555627,3.715629036484296e-29,0.19799116253852844
131,0,0,0.22967085,0.0899806,0.102835,1.3626396289621155e-27,0.22967085242271423
132,0,0,0.19417143,0.07308602,0.08352691,3.5478159816735554e-30,0.19417142868041992
133,0,0,0.20658453,0.07889402,0.0901646,2.476424739192087e-28,0.20658452808856964
134,0,0,0.19890763,0.07528931,0.08604491,5.469528402230358e-29,0.19890762865543365
135,0,0,0.21046497,0.08073175,0.09226489,1.6506879914983004e-28,0.2104649692773819
136,0,0,0.23486327,0.09252453,0.105742335,1.8384570664853095e-27,0.2348632663488388
137,0,0,0.23577549,0.09297335,0.10625529,6.2163990236788626e-27,0.23577548563480377
138,0,0,0.23315783,0.091686964,0.104785085,2.132415813835399e-28,0.23315782845020294
139,0,0,0.22176664,0.08614349,0.09844971,2.731489275910252e-27,0.2217666357755661
140,0,0,0.21148764,0.081217825,0.09282035,5.315294180503133e-28,0.21148763597011566
141,0,0,0.19742197,0.074596465,0.08525312,8.198960632262546e-29,0.19742196798324585
142,0,0,0.20176828,0.07662773,0.08757454,2.3038122371575644e-27,0.20176827907562256
143,0,0,0.22789317,0.08911389,0.10184449,1.2443184345499396e-25,0.2278931736946106
144,0,0,0.21860696,0.08462161,0.09671044,2.8879902103686014e-27,0.21860696375370026
145,0,0,0.21290502,0.08189267,0.09359163,8.386565358733981e-27,0.21290501952171326
146,0,0,0.25799036,0.1040774,0.1189456,2.662324245224487e-22,0.25799036026000977
147,0,0,0.24905902,0.09957296,0.113797724,1.9987037660143624e-22,0.2490590214729309
148,0,0,0.27122965,0.110853314,0.1266895,2.746043595319018e-22,0.27122965455055237
149,0,0,0.280209,0.11551595,0.13201827,2.3389387897419248e-23,0.2802090048789978
150,0,0,0.26042724,0.105315745,0.12036085,1.3851217394588118e-22,0.26042723655700684
151,0,0,0.39937416,0.18255329,0.20863235,6.970790581601186e-21,0.3993741571903229
152,0,0,0.3165301,0.13492793,0.15420336,1.6756708452088051e-21,0.31653010845184326
153,0,0,0.28182483,0.116360724,0.13298368,5.4629720328981e-24,0.28182482719421387
154,0,0,0.25383222,0.10197365,0.11654127,2.653063953371579e-26,0.25383222103118896
155,0,0,0.27546766,0.11304724,0.12919682,9.27489178602804e-27,0.2754676640033722
156,0,0,0.29080024,0.12108511,0.13838297,2.612335921998792e-26,0.2908002436161041
157,0,0,0.30476007,0.12854046,0.14690334,7.087158732964228e-20,0.30476006865501404
158,0,0,0.36593843,0.1627636,0.18601555,4.12334177335579e-24,0.3659384250640869
