window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,1,0.44131568,0.21106869,0.2110523,0.05279587593395263,0.4413156807422638
2,0,1,0.5884486,0.34991193,0.24891686,0.264219269156456,0.5884485840797424
3,0,1,0.6197458,0.43537116,0.23153919,0.4655487686395645,0.6197457909584045
4,0,1,0.51603913,0.27503347,0.22403127,0.15801228396594524,0.5160391330718994
5,0,6,0.72799504,0.6041181,0.32399905,0.6412380635738373,0.7279950380325317
6,0,6,0.87718606,0.621415,0.5823928,0.22364253550767899,0.8771860599517822
7,0,1,0.8699992,0.58011854,0.6629915,1.9334216505936477e-06,0.8699991703033447
8,0,1,0.75836027,0.45616996,0.5213367,6.937832262367185e-07,0.7583602666854858
9,0,0,0.99733895,0.83888245,0.9586738,8.165508783346293e-05,0.9973389506340027
10,0,0,0.9055662,0.6287242,0.71853167,1.3186778444969686e-05,0.9055662155151367
11,0,7,0.96894073,0.7420451,0.8468611,0.002083201184178143,0.9689407348632812
12,0,0,0.9999872,0.8725942,0.9968926,0.0006263136092472766,0.9999871850013733
13,0,7,0.78230447,0.4801839,0.5487816,3.180067204936187e-08,0.7823044657707214
14,0,0,1.0,0.8749925,0.9999827,1.5056734930038816e-05,1.0
15,0,7,0.99926394,0.85632634,0.9786586,7.825139636788653e-09,0.9992639422416687
16,0,7,0.9960797,0.830833,0.94952345,2.536068604043881e-08,0.996079683303833
17,0,7,0.9158491,0.64415586,0.73508894,0.0019061240504932035,0.9158490896224976
18,0,7,0.9920358,0.81095445,0.9268051,2.2054137995519422e-08,0.9920358061790466
19,0,7,0.9999986,0.8742552,0.9991479,1.2777410676930244e-06,0.9999986290931702
20,0,0,0.9999296,0.8693003,0.99348605,2.6209250767193286e-08,0.9999296069145203
21,0,0,0.5679875,0.29517227,0.33733976,1.6256150612392432e-24,0.5679875016212463
22,0,0,0.39868823,0.18213934,0.20815927,3.61184295419915e-26,0.3986882269382477
23,0,0,0.36440837,0.16187662,0.18500185,5.0058522420533835e-26,0.36440837383270264
24,0,0,0.35252294,0.15504116,0.17718989,8.940232821317784e-23,0.35252293944358826
25,0,0,0.21554907,0.083155334,0.09503466,1.0377712542119782e-30,0.2155490666627884
26,0,0,0.17914875,0.06620294,0.07566047,4.219655907365161e-35,0.17914874851703644
27,0,0,0.1841072,0.06845695,0.07823652,1.76254431339148e-34,0.1841071993112564
28,0,0,0.19881113,0.07524425,0.08599341,9.442150679631451e-33,0.1988111287355423
29,0,0,0.2224026,0.08645064,0.09880072,1.5898127599963256e-29,0.22240260243415833
30,0,0,0.2226148,0.086553216,0.09891796,1.7542828026013264e-30,0.22261479496955872
31,0,0,0.24131763,0.095712304,0.10938549,5.643405542584406e-29,0.24131762981414795
32,0,0,0.2331272,0.09167194,0.10476792,5.659217104956993e-29,0.23312720656394958
33,0,0,0.26760873,0.108988345,0.12455815,1.6418467383336604e-26,0.26760873198509216
34,0,0,0.22696428,0.08866191,0.101327896,5.859365422698549e-29,0.22696428000926971
35,0,0,0.24353193,0.09681243,0.11064279,4.787347942711706e-28,0.24353192746639252
36,0,0,0.24402572,0.09705824,0.11092371,5.865835087742184e-28,0.24402572214603424
37,0,0,0.2403798,0.09524733,0.108854115,7.721333125923332e-29,0.24037979543209076
38,0,0,0.30224168,0.12718582,0.14535522,9.341320863874258e-24,0.3022416830062866
39,0,0,0.25474188,0.10243291,0.117066145,9.082140373145882e-27,0.2547418773174286
40,0,0,0.24831657,0.099200904,0.113372505,4.005726029396714e-28,0.24831657111644745
41,0,0,0.24294521,0.0965206,0.11030924,2.6297193057852133e-28,0.24294520914554596
42,0,0,0.22601925,0.088202655,0.10080302,2.853650774240096e-28,0.2260192483663559
43,0,0,0.20937876,0.08021629,0.09167576,1.6000168984484385e-30,0.20937876403331757
44,0,0,0.206145,0.078686535,0.089927435,3.064431394939915e-31,0.2061450034379959
45,0,0,0.19079842,0.07152659,0.08174467,3.421908224530007e-33,0.19079841673374176
