window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.26261643,0.1064316,0.12163609,1.7481014208694972e-33,0.26261642575263977
2,0,0,0.24344474,0.096769035,0.1105932,4.206564262724717e-31,0.24344474077224731
3,0,0,0.2223329,0.08641696,0.098762214,1.248691710222975e-32,0.2223328948020935
4,0,0,0.21177818,0.08135605,0.09297836,8.885314911113017e-30,0.2117781788110733
5,0,0,0.19901666,0.07534021,0.08610308,9.131994843142628e-31,0.19901666045188904
6,0,0,0.18492919,0.06883234,0.078665495,1.4285917110142866e-33,0.18492919206619263
7,0,0,0.17387131,0.0638234,0.072941065,5.991365474753443e-35,0.17387130856513977
8,0,0,0.20778815,0.079462945,0.09081477,5.1531190532216455e-30,0.2077881544828415
9,0,0,0.22483833,0.08762956,0.10014808,2.517078733553557e-29,0.22483833134174347
10,0,0,0.2138183,0.08232826,0.09408945,4.943550981275681e-33,0.21381829679012299
11,0,0,0.19448815,0.07323289,0.0836947,3.3127501283367508e-34,0.19448815286159515
12,0,0,0.21421602,0.08251816,0.09430647,4.0383081289729747e-32,0.21421602368354797
13,0,0,0.17700818,0.06523532,0.07455468,1.9982549732435035e-38,0.17700818181037903
14,0,0,0.18427514,0.0685336,0.07832414,2.027103600072906e-34,0.18427513539791107
15,0,0,0.16765983,0.061048746,0.06977004,1.3747606831158737e-35,0.16765983402729034
16,0,0,0.18945916,0.07090962,0.08103955,3.6333309794660464e-34,0.1894591599702835
17,0,0,0.19230667,0.07222289,0.08254045,1.6170447478841895e-34,0.19230666756629944
18,0,0,0.20749107,0.0793224,0.090654194,4.2239576913676e-32,0.20749107003211975
19,0,0,0.1717722,0.0628826,0.0718658,1.5301961938809307e-33,0.17177219688892365
20,0,0,0.16612425,0.060367167,0.068991065,1.3841498744163642e-34,0.16612425446510315
21,0,0,0.17230166,0.06311959,0.0721367,1.1393338758999906e-35,0.17230166494846344
22,0,0,0.17310128,0.06347793,0.072546184,9.329571205229665e-35,0.1731012761592865
23,0,0,0.17141362,0.062722206,0.07168251,2.2461539434139827e-35,0.1714136153459549
24,0,0,0.1796646,0.06643659,0.075927556,1.7882867368459134e-34,0.17966459691524506
25,0,0,0.17194313,0.062959075,0.07195324,6.814003854903124e-37,0.17194312810897827
26,0,0,0.17657475,0.06503981,0.074331224,1.3972594541169459e-36,0.17657475173473358
27,0,0,0.1729862,0.063426316,0.072487235,4.57837545185384e-38,0.1729861944913864
28,0,0,0.17108902,0.06257707,0.07151663,4.991058830506424e-38,0.1710890233516693
29,0,0,0.1724487,0.06318545,0.07221192,4.171218654214707e-38,0.17244869470596313
30,0,0,0.1624237,0.058731854,0.0671221,1.5808832703188283e-39,0.16242370009422302
31,0,0,0.1786157,0.06596166,0.075384736,8.618547476281819e-39,0.17861570417881012
32,0,0,0.17886673,0.066075265,0.075514615,1.8348455936439326e-37,0.17886672914028168
33,0,0,0.17873698,0.066016555,0.0754475,1.865185745687129e-36,0.17873698472976685
34,0,0,0.17271076,0.063302875,0.07234609,1.564266559623689e-36,0.17271076142787933
35,0,0,0.16722271,0.060854554,0.06954807,1.3014817326334174e-38,0.16722270846366882
36,0,0,0.16685955,0.060693324,0.06936377,4.0500678540531944e-39,0.16685955226421356
37,0,0,0.17074604,0.062423825,0.071341515,6.093662399629313e-38,0.17074604332447052
38,0,0,0.16785985,0.061137676,0.069871604,5.085935424591693e-38,0.16785985231399536
39,0,0,0.16582698,0.06023544,0.0688405,1.0255722026951347e-37,0.1658269762992859
40,0,0,0.16772643,0.06107837,0.069803834,2.3454414094398216e-37,0.16772642731666565
41,0,0,0.1621864,0.058627307,0.067002654,1.5084891928730946e-37,0.162186399102211
42,0,0,0.15780091,0.05670327,0.06480372,2.1610893720571927e-37,0.15780091285705566
43,0,0,0.16489309,0.059821963,0.06836796,6.051005613206648e-37,0.16489309072494507
44,0,0,0.1619649,0.058529794,0.06689119,6.411352205202124e-36,0.16196489334106445
45,0,0,0.16156979,0.058355927,0.06669247,4.207105350169277e-36,0.16156978905200958
46,0,0,0.16939586,0.0618214,0.07065302,1.1986045049381893e-34,0.16939586400985718
47,0,0,0.16593711,0.060284257,0.06889629,2.0967423801024328e-35,0.16593711078166962
48,0,0,0.16620517,0.06040305,0.06903207,1.8986471934681056e-34,0.16620516777038574
49,0,0,0.16921623,0.061741352,0.07056153,6.831352292827768e-36,0.16921623051166534
50,0,0,0.16594644,0.06028837,0.068901,2.8305382467570692e-34,0.16594643890857697
51,0,0,0.16453134,0.059661984,0.06818515,1.0278048056387476e-35,0.16453133523464203
52,0,0,0.1624934,0.05876255,0.06715721,7.442612543209363e-37,0.16249339282512665
53,0,0,0.16449817,0.05964732,0.0681684,2.8191590845534797e-35,0.16449816524982452
54,0,0,0.16405126,0.05944985,0.06794268,6.663610852275078e-36,0.16405126452445984
55,0,0,0.16103719,0.05812174,0.06642485,3.783459917712047e-36,0.16103719174861908
56,0,0,0.15580676,0.05583316,0.063809276,5.17182378204112e-37,0.155806764960289
57,0,0,0.15713851,0.05641389,0.06447303,5.069019720244519e-37,0.15713851153850555
58,0,0,0.15803422,0.056805253,0.064920306,1.768753141379283e-37,0.15803422033786774
59,0,0,0.16092134,0.05807084,0.06636667,1.3236478010472465e-36,0.16092133522033691
60,0,0,0.16392756,0.059395194,0.06788021,3.295763964474726e-36,0.16392755508422852
61,0,0,0.15822178,0.05688727,0.065014064,5.547984922636221e-37,0.1582217812538147
62,0,0,0.1610142,0.058111608,0.06641328,2.277266991994786e-37,0.16101419925689697
63,0,0,0.15507074,0.055512726,0.063443124,2.9671764345058703e-37,0.1550707370042801
64,0,0,0.16009621,0.0577085,0.06595254,1.5125520321613517e-36,0.16009621322155
65,0,0,0.164427,0.05961585,0.06813246,7.084090122318388e-36,0.1644269973039627
66,0,0,0.16580223,0.060224473,0.06882799,8.150973753647338e-35,0.1658022254705429
67,0,0,0.16474453,0.05975628,0.068292856,3.052064123320625e-36,0.1647445261478424
68,0,0,0.16773875,0.061083853,0.06981009,1.9550871552712848e-35,0.16773875057697296
69,0,0,0.16072929,0.05798644,0.06627023,7.92798421593325e-37,0.1607292890548706
70,0,0,0.16722628,0.060856164,0.06954986,7.798416191444527e-36,0.16722628474235535
71,0,0,0.16194285,0.05852008,0.06688011,8.881503963735269e-37,0.16194285452365875
72,0,0,0.16950247,0.061868906,0.07070732,2.89057722263906e-35,0.16950246691703796
73,0,0,0.16464654,0.059712946,0.068243325,2.3420668024780346e-36,0.16464653611183167
74,0,0,0.16900851,0.061648786,0.07045579,1.3407521748183585e-36,0.1690085083246231
75,0,0,0.17121506,0.062633395,0.071581066,5.141825659067226e-35,0.17121505737304688
76,0,0,0.1730136,0.063438594,0.07250124,1.8289411665125614e-36,0.1730135977268219
77,0,0,0.17924838,0.06624806,0.075712025,1.2450290999868434e-33,0.1792483776807785
78,0,0,0.17155759,0.06278658,0.071756065,5.056834233388326e-36,0.17155759036540985
79,0,0,0.18276435,0.06784475,0.07753688,2.0764810267551567e-33,0.18276435136795044
