window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.24333197,0.09671295,0.110529125,2.1813111816779752e-24,0.24333196878433228
2,0,0,0.22153077,0.08602965,0.09831959,3.316350913838173e-29,0.2215307652950287
3,0,0,0.22457702,0.0875029,0.1000033,2.680842791783492e-27,0.22457702457904816
4,0,0,0.2089238,0.08000064,0.09142929,5.371552743260137e-32,0.208923801779747
5,0,0,0.21978197,0.08518678,0.09735632,9.042335250223123e-31,0.21978196501731873
6,0,0,0.2172703,0.083979905,0.09597701,1.0854202287667708e-29,0.21727029979228973
7,0,0,0.2296668,0.089978635,0.102832735,2.199632708851986e-28,0.2296667993068695
8,0,0,0.21509433,0.08293784,0.09478611,1.496233285204971e-28,0.21509432792663574
9,0,0,0.23209122,0.09116411,0.10418761,2.366534872235877e-28,0.23209121823310852
10,0,0,0.21978094,0.0851863,0.09735578,4.690853892415994e-30,0.21978093683719635
11,0,0,0.23288739,0.09155434,0.10463351,8.094411225847232e-29,0.2328873872756958
12,0,0,0.20711166,0.07914305,0.090449214,3.381699628494516e-32,0.207111656665802
13,0,0,0.22005741,0.0853194,0.097507894,6.23720134892386e-31,0.220057412981987
14,0,0,0.20545116,0.078359246,0.089553416,9.886956343034118e-34,0.20545116066932678
15,0,0,0.20440988,0.0778687,0.088992834,1.1724925377817793e-31,0.2044098824262619
16,0,0,0.257838,0.10400015,0.118857324,1.4595463240584236e-27,0.25783801078796387
17,0,0,0.25156024,0.100829065,0.11523318,2.654408805850208e-27,0.251560240983963
18,0,0,0.25221914,0.101160586,0.11561215,2.822766586608775e-26,0.25221914052963257
19,0,0,0.28341112,0.11719179,0.13393348,1.5113552069234655e-26,0.2834111154079437
20,0,0,0.29110637,0.12124717,0.13856822,1.2600719697867293e-24,0.29110637307167053
21,0,0,0.273426,0.11198878,0.1279872,1.826497021725189e-24,0.27342599630355835
22,0,0,0.2789549,0.11486149,0.13127029,1.7627573460631522e-25,0.2789548933506012
23,0,0,0.28704467,0.1191017,0.13611627,8.247411105174891e-25,0.2870446741580963
24,0,0,0.2609883,0.10560137,0.120687306,2.2215519866859516e-26,0.2609882950782776
25,0,0,0.27016112,0.11030209,0.12605953,2.601279945819255e-26,0.27016112208366394
26,0,0,0.25400272,0.10205966,0.116639614,6.166339855262778e-28,0.25400272011756897
27,0,0,0.23593028,0.093049586,0.106342375,1.4051830593486538e-27,0.23593027889728546
28,0,0,0.2602364,0.10521865,0.12024987,9.451230886109613e-26,0.2602364122867584
29,0,0,0.22983122,0.09005892,0.102924466,7.4189936394101035e-28,0.22983121871948242
30,0,0,0.21482055,0.082806945,0.0946365,9.751393630735244e-30,0.21482054889202118
31,0,0,0.2156188,0.08318871,0.095072806,6.779747256246935e-31,0.2156188040971756
32,0,0,0.21776143,0.08421552,0.09624636,5.8167685191195775e-31,0.21776142716407776
33,0,0,0.20812578,0.079622686,0.09099734,5.182328508566545e-31,0.2081257849931717
