window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.22921924,0.089760244,0.10258311,5.47151708533704e-28,0.2292192429304123
2,0,0,0.27012005,0.11028087,0.12603533,6.422784334069999e-25,0.2701200544834137
3,0,0,0.21059029,0.080791295,0.0923329,8.211650100159867e-30,0.21059028804302216
4,0,0,0.22634925,0.08836293,0.10098618,6.744006246406105e-28,0.22634924948215485
5,0,0,0.2203284,0.085449934,0.097657084,3.298368888417442e-30,0.2203284054994583
6,0,0,0.22609417,0.088239014,0.10084456,8.240904266051477e-30,0.22609417140483856
7,0,0,0.24164452,0.09587449,0.10957086,8.320290840344892e-28,0.24164451658725739
8,0,0,0.2562969,0.10321921,0.117964804,2.868422338173865e-29,0.25629690289497375
9,0,0,0.27724302,0.11396986,0.13025129,1.646136433133606e-27,0.2772430181503296
10,0,0,0.25049105,0.10029155,0.11461896,8.98585082309793e-29,0.25049105286598206
11,0,0,0.27038395,0.11041695,0.12619078,1.7363195925854456e-26,0.27038395404815674
12,0,0,0.23473759,0.09246272,0.105671704,2.1325218002694526e-29,0.2347375899553299
13,0,0,0.21040441,0.08070296,0.09223199,4.866066280214319e-31,0.2104044109582901
14,0,0,0.18037222,0.06675744,0.07629424,2.9984031552246137e-32,0.1803722232580185
15,0,0,0.18618904,0.069408596,0.07932407,5.120268881372902e-32,0.18618904054164886
16,0,0,0.18045503,0.06679505,0.07633716,2.749171645379683e-32,0.1804550290107727
17,0,0,0.1753181,0.06447375,0.073684275,4.588941222726736e-34,0.17531810700893402
18,0,0,0.17816786,0.06575912,0.07515329,1.5142784839234339e-33,0.17816786468029022
19,0,0,0.1772987,0.06536645,0.07470453,1.1729732792757096e-33,0.17729869484901428
20,0,0,0.17495391,0.064309895,0.073497,9.963674043864592e-34,0.1749539077281952
21,0,0,0.17215799,0.06305528,0.07206315,2.168128559754846e-35,0.17215798795223236
22,0,0,0.17245086,0.06318641,0.07221305,9.11797774451267e-35,0.17245085537433624
23,0,0,0.18537526,0.069036245,0.07889855,2.4367329816051048e-32,0.18537525832653046
24,0,0,0.1816585,0.067341626,0.076961815,1.1804580653871844e-34,0.18165850639343262
25,0,0,0.18804622,0.07026011,0.08029729,1.7698469393598144e-32,0.18804621696472168
26,0,0,0.1848123,0.06877893,0.07860446,5.9761710547429374e-33,0.18481230735778809
27,0,0,0.17386758,0.06382173,0.0729391,3.1128014400758177e-35,0.1738675832748413
28,0,0,0.18409334,0.06845063,0.07822931,1.3744520186463136e-33,0.18409334123134613
29,0,0,0.16770567,0.06106913,0.069793284,2.950645976533807e-36,0.16770566999912262
30,0,0,0.17874427,0.06601983,0.075451255,1.4833009200850395e-34,0.17874427139759064
31,0,0,0.18030795,0.066728294,0.076260924,4.564787152430332e-35,0.18030795454978943
32,0,0,0.17071107,0.06240821,0.07132363,2.0185416544747795e-34,0.17071107029914856
33,0,0,0.17852588,0.06592101,0.075338304,2.996802460973521e-34,0.1785258799791336
34,0,0,0.17563538,0.06461656,0.07384747,4.201712971229495e-35,0.17563538253307343
35,0,0,0.1871293,0.06983942,0.07981646,6.906500558430532e-32,0.18712930381298065
36,0,0,0.18276216,0.067843795,0.07753575,2.7636789742510605e-32,0.18276216089725494
37,0,0,0.18897672,0.07068771,0.08078593,7.1237839378503016e-31,0.1889767199754715
38,0,0,0.18121383,0.06713951,0.07673091,3.08580586532176e-32,0.18121382594108582
39,0,0,0.16231349,0.058683276,0.06706661,3.444904616856116e-35,0.16231349110603333
40,0,0,0.18049419,0.06681281,0.076357484,5.729668634184825e-32,0.18049418926239014
41,0,0,0.17542881,0.06452358,0.0737412,3.6750523411079795e-33,0.17542880773544312
42,0,0,0.17429848,0.06401527,0.07316029,3.0406334588022124e-34,0.1742984801530838
43,0,0,0.18791027,0.0701977,0.080225945,5.938698430785984e-32,0.1879102736711502
44,0,0,0.18148096,0.06726092,0.07686961,1.891005260055608e-32,0.18148095905780792
45,0,0,0.1809111,0.06700206,0.07657373,1.944553724221558e-33,0.1809110939502716
46,0,0,0.169796,0.061999798,0.07085693,4.20096246120557e-34,0.16979600489139557
47,0,0,0.17086622,0.06247753,0.07140285,8.527507787751197e-35,0.1708662211894989
48,0,0,0.17163716,0.06282216,0.071796775,2.5612285506164794e-34,0.171637162566185
49,0,0,0.16931841,0.06178689,0.07061356,1.8109555878837168e-35,0.16931840777397156
50,0,0,0.17793202,0.06565255,0.07503146,6.315089973758949e-33,0.1779320240020752
51,0,0,0.18263443,0.06778562,0.07746923,1.394730173142488e-32,0.18263442814350128
52,0,0,0.19272542,0.072416484,0.082761705,1.3560337633944022e-31,0.19272541999816895
53,0,0,0.19503899,0.073488414,0.08398676,6.043344502824981e-32,0.19503898918628693
54,0,0,0.19480322,0.07337904,0.08386177,3.133429535144713e-32,0.19480322301387787
55,0,0,0.18530262,0.069002986,0.07886058,2.7866652640365427e-33,0.18530261516571045
56,0,0,0.18763264,0.07007027,0.08008033,6.928288426209279e-32,0.18763263523578644
57,0,0,0.18247795,0.06771439,0.07738787,5.251680220656839e-33,0.1824779510498047
58,0,0,0.18000676,0.06659168,0.07610482,3.318027445268558e-32,0.18000675737857819
59,0,0,0.18181536,0.06741291,0.077043355,3.5008593891294474e-32,0.18181535601615906
60,0,0,0.18034457,0.06674492,0.07627988,6.205917861006337e-33,0.1803445667028427
