window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.6311152,0.34373814,0.3927822,0.00010740083049221029,0.631115198135376
2,0,0,0.4864432,0.2527985,0.20638657,0.14442048501223326,0.4864431917667389
3,0,5,0.59448946,0.5294826,0.18107694,0.7420806288719177,0.7420806288719177
4,0,0,0.39573494,0.18782812,0.16220462,0.09179819514974952,0.3957349359989166
5,0,0,0.63244134,0.5483298,0.21779835,0.7155124247074127,0.7155124247074127
6,0,0,0.49442858,0.26625073,0.19782412,0.1863091941922903,0.4944285750389099
7,0,0,0.4842687,0.24001437,0.23705566,0.06518133170902729,0.4842686951160431
8,0,0,0.44074968,0.21030557,0.2128517,0.048120598890818655,0.4407496750354767
9,0,0,0.38549608,0.17470384,0.18811846,0.020200362603645772,0.3854960799217224
10,0,0,0.31028768,0.13152862,0.15031838,8.94940816413621e-08,0.3102876842021942
11,0,0,0.28478694,0.1179139,0.13475877,1.1973616090415723e-24,0.2847869396209717
12,0,0,0.26975432,0.1100924,0.12581986,1.756191934434912e-28,0.2697543203830719
13,0,0,0.25584966,0.10299289,0.11770612,3.894563261121038e-32,0.2558496594429016
14,0,0,0.262078,0.106156886,0.121322155,9.059547628245892e-31,0.2620779871940613
15,0,0,0.21570405,0.08322948,0.09511942,6.674905541895096e-34,0.2157040536403656
16,0,0,0.2630438,0.106649816,0.12188554,3.90988898379616e-30,0.2630437910556793
17,0,0,0.22703986,0.088698626,0.10136992,8.204858790259441e-33,0.2270398586988449
18,0,0,0.2185037,0.08457202,0.0966537,3.838531892956216e-35,0.2185036987066269
19,0,0,0.22253682,0.086515486,0.09887487,9.2848570807745e-34,0.2225368171930313
20,0,0,0.2628312,0.106541336,0.1217615,2.1938057715515725e-33,0.2628312110900879
21,0,0,0.27816567,0.11445016,0.13080019,3.3813781524589095e-30,0.27816566824913025
22,0,0,0.32759315,0.14101678,0.16116202,2.3449187138496533e-28,0.3275931477546692
23,0,0,0.2697738,0.110102415,0.12583137,2.89502193167982e-29,0.26977381110191345
24,0,0,0.32642248,0.14036852,0.1604212,2.6020896985833924e-27,0.32642248272895813
25,0,0,0.28542534,0.11824942,0.1351422,3.9036441727790457e-28,0.2854253351688385
26,0,0,0.2665093,0.10842389,0.12391305,6.398437116966798e-30,0.2665092945098877
27,0,0,0.27613908,0.11339587,0.12959528,2.9713204046828144e-26,0.2761390805244446
28,0,0,0.21529724,0.08303487,0.09489697,1.9232044432103204e-31,0.21529723703861237
29,0,0,0.21751969,0.08409953,0.09611374,2.2463678237215285e-31,0.21751968562602997
30,0,0,0.22955932,0.08992618,0.10277277,8.77228314520695e-33,0.22955931723117828
31,0,0,0.25519052,0.10265958,0.11732525,1.822533670068688e-31,0.25519052147865295
32,0,0,0.22775699,0.08904761,0.10176867,1.2400860320355039e-30,0.22775699198246002
33,0,0,0.23523,0.09270489,0.10594845,1.3859541708518468e-31,0.2352299988269806
34,0,0,0.25350416,0.10180807,0.11635208,7.66420691508215e-30,0.2535041570663452
35,0,0,0.24071121,0.0954116,0.10904181,2.562896290924757e-30,0.24071121215820312
36,0,0,0.2686022,0.109499216,0.12514192,8.862107928897832e-30,0.268602192401886
37,0,0,0.3070639,0.12978339,0.1483239,2.219162678925716e-28,0.30706390738487244
38,0,0,0.253694,0.101903856,0.116461575,1.2726289252630825e-32,0.25369399785995483
39,0,0,0.23570952,0.09294087,0.10621816,3.878279736604805e-30,0.2357095181941986
40,0,0,0.2912493,0.12132287,0.13865471,2.920306070239201e-29,0.2912493050098419
41,0,0,0.25608343,0.10311109,0.1178413,3.7410784269455555e-30,0.2560834288597107
42,0,0,0.26145184,0.10583764,0.120957255,1.2332844320075817e-28,0.2614518404006958
43,0,0,0.22325693,0.0868637,0.09927279,1.0504824788736717e-28,0.2232569307088852
44,0,0,0.24789585,0.09899032,0.11313176,2.119627785899753e-29,0.24789585173130035
45,0,0,0.22928326,0.08979148,0.10261881,4.388628860617379e-30,0.22928325831890106
46,0,0,0.25994706,0.105071425,0.12008166,1.2822515163708122e-31,0.2599470615386963
47,0,0,0.26055145,0.105378926,0.12043303,1.7384353863439552e-30,0.26055145263671875
48,0,0,0.27409208,0.112333775,0.12838149,2.6870398391689796e-28,0.27409207820892334
49,0,0,0.26667085,0.1085068,0.12400776,8.99090078321529e-29,0.2666708528995514
50,0,0,0.29362544,0.12258339,0.1400953,4.711033156434029e-26,0.29362544417381287
51,0,0,0.2654453,0.10787833,0.123289526,1.583042202217644e-30,0.2654452919960022
52,0,0,0.29583842,0.1237607,0.14144081,2.885025570911848e-28,0.2958384156227112
53,0,0,0.35799778,0.15817773,0.18077457,8.80251537149777e-24,0.3579977750778198
