window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.20678319,0.07898784,0.09027183,7.616881229121379e-29,0.20678319036960602
2,0,0,0.22213508,0.08632141,0.09865302,4.411254630775272e-30,0.22213508188724518
3,0,0,0.21646185,0.083592355,0.095534146,1.0500720146816559e-28,0.21646185219287872
4,0,0,0.22644438,0.088409126,0.10103905,2.9089070210376675e-30,0.22644437849521637
5,0,0,0.24856758,0.09932673,0.11351627,7.339723114666792e-27,0.2485675811767578
6,0,0,0.25955898,0.104874015,0.119856,7.764395874329603e-27,0.2595589756965637
7,0,0,0.25724974,0.10370189,0.118516386,3.32064535686435e-26,0.25724974274635315
8,0,0,0.21745124,0.08406669,0.09607625,2.720175548424414e-30,0.21745124459266663
9,0,0,0.22840825,0.08936483,0.10213125,6.1356931203981424e-30,0.22840824723243713
10,0,0,0.23184012,0.09104115,0.10404706,6.0141359675992226e-30,0.231840118765831
11,0,0,0.2368003,0.09347826,0.106832266,1.0102136313050227e-28,0.23680029809474945
12,0,0,0.2391822,0.0946545,0.10817653,1.2029186355132308e-28,0.23918220400810242
13,0,0,0.23369648,0.09195131,0.10508716,3.181452367176516e-28,0.23369647562503815
14,0,0,0.21207298,0.08149636,0.093138695,1.479551484196055e-30,0.21207298338413239
15,0,0,0.21422546,0.08252263,0.094311595,2.5677091985568097e-30,0.21422545611858368
16,0,0,0.20639,0.07880217,0.09005958,1.3986536088042093e-30,0.20638999342918396
17,0,0,0.20172298,0.07660645,0.08755028,4.604853560793285e-31,0.20172297954559326
18,0,0,0.19194187,0.07205433,0.08234781,8.02406673614052e-32,0.19194187223911285
19,0,0,0.19063921,0.071453154,0.08166081,1.2048954935562454e-31,0.1906392127275467
20,0,0,0.19601755,0.07394296,0.08450621,2.805465186332683e-29,0.1960175484418869
21,0,0,0.18440278,0.06859189,0.07839072,2.8905364704064256e-33,0.18440277874469757
22,0,0,0.18921651,0.07079798,0.080911994,9.659962938999416e-33,0.1892165094614029
23,0,0,0.20882805,0.07995522,0.09137744,1.769248221100473e-30,0.20882804691791534
24,0,0,0.21539806,0.08308309,0.09495211,9.917239653594237e-29,0.21539805829524994
25,0,0,0.2024369,0.07694137,0.087932944,5.926487150460733e-32,0.2024368941783905
26,0,0,0.21484818,0.08282018,0.09465164,3.872730547712186e-30,0.21484817564487457
27,0,0,0.22276491,0.086625755,0.09900087,1.186006334642418e-28,0.22276490926742554
