window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,4,1.0,0.87499523,0.9999945,2.311005433919404e-08,1.0
2,0,4,1.0000001,0.8749989,0.9999987,1.2993849957121725e-07,1.0000001192092896
3,0,4,1.0,0.87499976,0.9999997,2.4748819001328534e-10,1.0
4,0,4,1.0,0.87498295,0.9999763,7.410363537021678e-06,1.0
5,0,4,1.0,0.87497723,0.9999692,8.422734595170629e-06,1.0
6,0,0,0.9638229,0.7304634,0.83481455,1.279690238218038e-06,0.9638229012489319
7,0,0,0.55415297,0.28504556,0.3257662,2.2019768619033502e-07,0.5541529655456543
8,0,0,0.34530047,0.15093464,0.17249674,1.1463669576839661e-23,0.34530046582221985
9,0,0,0.34962967,0.15339184,0.17530495,6.387295926611004e-25,0.349629670381546
10,0,0,0.3031032,0.12764871,0.14588428,9.774878287853393e-25,0.3031032085418701
11,0,0,0.21023434,0.080622256,0.09213966,1.0481590248729254e-29,0.21023434400558472
12,0,0,0.2158762,0.083311915,0.09521359,3.95453834857323e-29,0.21587620675563812
13,0,0,0.20401119,0.077681124,0.08877838,4.507938375660079e-31,0.20401118695735931
14,0,0,0.23207763,0.091157496,0.10417998,6.689072791942809e-28,0.23207762837409973
15,0,0,0.22336413,0.08691555,0.099332094,8.727191494364635e-29,0.22336412966251373
16,0,0,0.22301036,0.08674443,0.09913653,2.3050702178619194e-29,0.2230103611946106
17,0,0,0.21012047,0.080568194,0.09207791,2.040409563410331e-30,0.21012046933174133
18,0,0,0.19052757,0.071401715,0.08160198,1.7601508485174724e-32,0.19052757322788239
19,0,0,0.18116604,0.06711781,0.07670611,5.5521799322414905e-34,0.18116603791713715
20,0,0,0.19089842,0.07157272,0.08179736,4.0121846861856117e-32,0.19089841842651367
21,0,0,0.20818178,0.07964921,0.09102768,5.197288594714085e-30,0.20818178355693817
22,0,0,0.227752,0.08904517,0.10176593,6.48535697199084e-30,0.22775200009346008
23,0,0,0.22006439,0.08532274,0.09751171,3.377356491860513e-29,0.22006438672542572
24,0,0,0.22253922,0.08651668,0.09887618,1.2223203550564596e-29,0.22253921627998352
25,0,0,0.21795622,0.08430904,0.09635323,7.09575111181779e-30,0.21795621514320374
26,0,0,0.20232515,0.07688892,0.08787304,2.3643840504562678e-31,0.20232515037059784
27,0,0,0.19803949,0.074884236,0.08558202,6.456610550195566e-31,0.1980394870042801
28,0,0,0.19834046,0.075024605,0.085742414,2.0274683430460147e-32,0.19834046065807343
29,0,0,0.1962699,0.07406026,0.084640324,1.313860146018192e-31,0.1962698996067047
